Date,Close,High,Low,Open,Volume,DailySentiment,SentimentCount,SentimentVolatility,SentimentMA_3,SentimentMA_7,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Mid,BB_Up,BB_Low,DailyReturn,Volatility20,Volume_MA_10,Volume_Ratio,HL_Ratio,Price_Range,Close_Lag_1,Return_Lag_1,RSI_Lag_1,Volume_Lag_1,Close_Lag_2,Return_Lag_2,RSI_Lag_2,Volume_Lag_2,Close_Lag_3,Return_Lag_3,RSI_Lag_3,Volume_Lag_3,Close_Lag_5,Return_Lag_5,RSI_Lag_5,Volume_Lag_5,NextClose,ReturnNext,Movement
2023-11-17,865.1744995117188,871.592055904568,853.6826300983097,869.6021197038726,1596502,0.0,0,0.0,0.0,0.0,854.8069213867187,849.7823364257813,814.9136901855469,792.7237036132813,840.4978744788572,818.1171302496397,22.3807442292175,18.69201406159587,85.86161088841241,814.9136901855469,905.0624324454095,724.7649479256843,0.0006329215343185979,0.02474593886580653,1634064.7,0.9770127217116924,0.020700362546938165,17.909425806258355,864.6272583007812,0.019055973270706295,86.63075340712646,2208645.0,848.4590454101562,0.002940319394845625,72.29859516744112,2894755.0,845.9716186523438,-0.004507597736979063,64.30255572669267,743166.0,845.0761108398438,0.00532638899477722,56.26330650515442,1092609.0,854.5283203125,-0.0123052392381273,Down
2023-11-20,854.5283203125,887.312531043066,845.8223495198325,872.587015447932,2171092,0.0,0,0.0,0.0,0.0,855.7521484375,850.7176025390625,816.9956604003906,795.2089172363281,842.6564046071098,820.8142554394811,21.84214916762869,19.322041082802436,78.65852833111161,816.9956604003906,908.8545990910901,725.1367217096912,-0.012305239238127319,0.024999607444130056,1670589.8,1.2995961067163226,0.048553313608214334,41.490181523233446,865.1744995117188,0.0006329215343185979,85.86161088841241,1596502.0,864.6272583007812,0.019055973270706295,86.63075340712646,2208645.0,848.4590454101562,0.002940319394845625,72.29859516744112,2894755.0,849.8021850585938,0.0055924835149501195,57.479401464591525,1541176.0,857.364013671875,0.003318431106341789,Neutral
2023-11-21,857.364013671875,878.855300083885,851.7424196828281,862.3388541124359,1906436,0.0,0,0.0,0.0,0.0,858.0306274414063,850.7424743652343,819.3164245605469,798.0081945800781,844.9191136939967,823.5216449381769,21.397468755819773,19.737126617405906,75.08474808887912,819.3164245605469,912.8619401818627,725.7709089392312,0.0033184311063418903,0.024969876093077218,1701068.8,1.1207283326811943,0.03162353442493962,27.11288040105694,854.5283203125,-0.012305239238127319,78.65852833111161,2171092.0,865.1744995117188,0.0006329215343185979,85.86161088841241,1596502.0,864.6272583007812,0.019055973270706295,86.63075340712646,2208645.0,845.9716186523438,-0.004507597736979063,64.30255572669267,743166.0,859.7021484375,0.00272712025270498,Neutral
2023-11-22,859.7021484375,865.3237423222484,838.9570884764613,858.6574441099714,2107463,0.0,0,0.0,0.0,0.0,860.279248046875,853.1303955078125,823.3236572265625,800.4369104003906,847.1934267314588,826.2016822344231,20.99174449703571,19.98805019333187,72.4925122377791,823.3236572265625,916.5638140835129,730.0835003696122,0.002727120252705051,0.022957789338198312,1728055.7,1.2195573325558893,0.0306695218730211,26.36665384578714,857.364013671875,0.0033184311063418903,75.08474808887912,1906436.0,854.5283203125,-0.012305239238127319,78.65852833111161,2171092.0,865.1744995117188,0.0006329215343185979,85.86161088841241,1596502.0,848.4590454101562,0.002940319394845625,72.29859516744112,2894755.0,873.2835083007812,0.015797750288242544,Up
2023-11-23,873.2835083007812,881.3427255714421,861.7418419728824,864.87601576038,1913168,0.0,0,0.0,0.0,0.0,862.010498046875,856.3988708496094,829.246206665039,802.5959912109375,851.2072854344315,829.6892249060052,21.518060528426304,20.294052260350757,63.59584891489157,829.246206665039,919.1568306850265,739.3355826450515,0.015797750288242485,0.021343175969314367,1817501.2,1.0526364439264195,0.022445040370335987,19.600883598559676,859.7021484375,0.002727120252705051,72.4925122377791,2107463.0,857.364013671875,0.0033184311063418903,75.08474808887912,1906436.0,854.5283203125,-0.012305239238127319,78.65852833111161,2171092.0,864.6272583007812,0.019055973270706295,86.63075340712646,2208645.0,886.9146118164062,0.015609024315766763,Up
2023-11-24,886.9146118164062,890.4964727788278,868.3086957144147,879.3528176219103,1773089,0.0,0,0.0,0.0,0.0,866.3585205078125,860.5827209472657,837.462158203125,804.4595666503906,856.7007202624276,833.9281424549238,22.772577807503808,20.789757369781366,68.42337519727275,837.462158203125,915.5981709211659,759.3261454850841,0.015609024315766717,0.01780973187702592,1885549.2,0.9403567936599055,0.025016813083023084,22.187777064413012,873.2835083007812,0.015797750288242485,63.59584891489157,1913168.0,859.7021484375,0.002727120252705051,72.4925122377791,2107463.0,857.364013671875,0.0033184311063418903,75.08474808887912,1906436.0,865.1744995117188,0.0006329215343185979,85.86161088841241,1596502.0,865.124755859375,-0.024568155340687757,Down
2023-11-28,865.124755859375,912.3857402220206,857.4634894065606,895.4712826606527,2749645,0.0,0,0.0,0.0,0.0,868.4778076171875,862.1149780273438,844.0339202880859,806.1380773925781,857.9967257388811,836.2390027071053,21.757723031775754,20.983350502180244,53.252509890602326,844.0339202880859,905.818895153632,782.2489454225399,-0.02456815534068779,0.019397159539939604,2006396.1,1.3704397651091924,0.06348477539624066,54.92225081545996,886.9146118164062,0.015609024315766717,68.42337519727275,1773089.0,873.2835083007812,0.015797750288242485,63.59584891489157,1913168.0,859.7021484375,0.002727120252705051,72.4925122377791,2107463.0,854.5283203125,-0.012305239238127319,78.65852833111161,2171092.0,846.4193725585938,-0.021621602172510006,Down
2023-11-29,846.4193725585938,883.4321979255042,840.7480422581099,875.5719256652505,2327814,0.0,0,0.0,0.0,0.0,866.2888793945312,862.1597534179688,848.5386352539062,807.2773156738281,856.2155944803753,836.9931041775859,19.222490302789424,20.63117846230208,54.39538739016088,848.5386352539062,894.5124703980626,802.5648001097499,-0.02162160217250997,0.01975307870176375,2164860.9,1.0752718569585695,0.05042908639764086,42.68415566739429,865.124755859375,-0.02456815534068779,53.252509890602326,2749645.0,886.9146118164062,0.015609024315766717,68.42337519727275,1773089.0,873.2835083007812,0.015797750288242485,63.59584891489157,1913168.0,857.364013671875,0.0033184311063418903,75.08474808887912,1906436.0,877.2633666992188,0.036440557884903337,Up
2023-11-30,877.2633666992188,898.2074325998339,840.0018000248239,854.6775791783521,33598797,0.0,0,0.0,0.0,0.0,869.801123046875,865.040185546875,853.2149841308594,808.8931433105469,859.4537132832743,839.9760865865958,19.4776266966785,20.400468109177368,62.50425160332801,853.2149841308594,889.4248505713327,817.0051176903861,0.03644055788490341,0.019769151341384298,5235265.1,6.417783313398973,0.06634909741417089,58.205632575009986,846.4193725585938,-0.02162160217250997,54.39538739016088,2327814.0,865.124755859375,-0.02456815534068779,53.252509890602326,2749645.0,886.9146118164062,0.015609024315766717,68.42337519727275,1773089.0,859.7021484375,0.002727120252705051,72.4925122377791,2107463.0,914.773681640625,0.04275832818887917,Up
2023-12-01,914.773681640625,927.3102552204176,879.0543030978959,879.9000016789332,2360793,0.0,0,0.0,0.0,0.0,878.0991577148437,870.0548278808594,858.9584381103516,811.34375,867.9644776459437,845.5166491831906,22.447828462753137,20.80994017989252,69.39906844379693,858.9584381103516,895.9953035584825,821.9215726622207,0.04275832818887926,0.02120761673143243,5250479.9,0.44963375633530184,0.05275179324789477,48.25595212252176,877.2633666992188,0.03644055788490341,62.50425160332801,33598797.0,846.4193725585938,-0.02162160217250997,54.39538739016088,2327814.0,865.124755859375,-0.02456815534068779,53.252509890602326,2749645.0,873.2835083007812,0.015797750288242485,63.59584891489157,1913168.0,908.45556640625,-0.006906752305164278,Neutral
2023-12-04,908.45556640625,942.9312336489127,902.4360218460473,933.2800314130016,1345166,0.0,0,0.0,0.0,0.0,882.4073486328125,874.3829345703125,862.0826354980469,814.0629956054687,874.1938759167601,850.1787911997135,24.015084717046648,21.450969087323347,66.18170894386648,862.0826354980469,904.637394534571,819.5278764615229,-0.006906752305164243,0.01771713268931199,5225346.3,0.25743097639289475,0.04457588604257217,40.495211802865356,914.773681640625,0.04275832818887926,69.39906844379693,2360793.0,877.2633666992188,0.03644055788490341,62.50425160332801,33598797.0,846.4193725585938,-0.02162160217250997,54.39538739016088,2327814.0,886.9146118164062,0.015609024315766717,68.42337519727275,1773089.0,909.2018432617188,0.0008214786535140501,Neutral
2023-12-05,909.2018432617188,920.1464924294585,894.3270579290474,914.4254258190491,832271,0.0,0,0.0,0.0,0.0,891.2227661132813,879.8502868652344,865.2839447021485,816.8260217285156,879.5797170467538,854.5508691302324,25.028847916521386,22.166544853162957,67.74641479129423,865.2839447021485,911.9207654472702,818.6471239570267,0.0008214786535141183,0.01769711619922328,5091464.2,0.1634639795758556,0.028397912621673786,25.819434500411035,908.45556640625,-0.006906752305164243,66.18170894386648,1345166.0,914.773681640625,0.04275832818887926,69.39906844379693,2360793.0,877.2633666992188,0.03644055788490341,62.50425160332801,33598797.0,865.124755859375,-0.02456815534068779,53.252509890602326,2749645.0,897.2124633789062,-0.013186708728835353,Down
2023-12-06,897.2124633789062,916.9625554149142,891.4913969365123,911.7389730109893,586426,0.0,0,0.0,0.0,0.0,901.3813842773437,883.8351318359375,867.2888031005859,819.5860632324219,882.2924472517003,857.7109872227268,24.581460028973538,22.649527888325075,62.99043284746224,867.2888031005859,915.8546158833518,818.7229903178201,-0.013186708728835317,0.017911295379069495,4959463.2,0.11824384542262557,0.028389216064250145,25.47115847840189,909.2018432617188,0.0008214786535141183,67.74641479129423,832271.0,908.45556640625,-0.006906752305164243,66.18170894386648,1345166.0,914.773681640625,0.04275832818887926,69.39906844379693,2360793.0,846.4193725585938,-0.02162160217250997,54.39538739016088,2327814.0,891.7401733398438,-0.006099213132253904,Neutral
2023-12-07,891.7401733398438,897.8094545519751,882.2879762444703,887.5115588498082,446220,0.0,0,0.0,0.0,0.0,904.2767456054687,887.0389343261719,870.0846649169922,822.6833996582031,883.7459435729531,860.2316676758466,23.514275897106586,22.822477490081376,57.66094929836689,870.0846649169922,917.4465710516563,822.7227587823281,-0.006099213132253922,0.016868741314477565,4793338.9,0.09309168604790284,0.017405830500348624,15.521478307504822,897.2124633789062,-0.013186708728835317,62.99043284746224,586426.0,909.2018432617188,0.0008214786535141183,67.74641479129423,832271.0,908.45556640625,-0.006906752305164243,66.18170894386648,1345166.0,877.2633666992188,0.03644055788490341,62.50425160332801,33598797.0,913.0822143554688,0.0239330262936259,Up
2023-12-08,913.0822143554688,920.3454691556311,892.386890546008,892.386890546008,849971,0.0,0,0.0,0.0,0.0,903.9384521484375,891.0188049316406,873.708837890625,825.8225244140625,888.2592160010324,864.1465229854482,24.112693015584227,23.080520595181948,62.11319475866514,873.708837890625,922.6376605182156,824.7800152630343,0.023933026293625925,0.01748236336878521,4687019.2,0.18134574742087678,0.030620001320865387,27.958578609623146,891.7401733398438,-0.006099213132253922,57.66094929836689,446220.0,897.2124633789062,-0.013186708728835317,62.99043284746224,586426.0,909.2018432617188,0.0008214786535141183,67.74641479129423,832271.0,914.773681640625,0.04275832818887926,69.39906844379693,2360793.0,920.3952026367188,0.008009123566613473,Neutral
2023-12-11,920.3952026367188,930.295147096345,908.1073712416857,917.6093041813949,869134,0.0,0,0.0,0.0,0.0,906.3263793945313,894.3668640136718,877.4747924804688,828.4651586914063,893.2032139449842,868.3130918485052,24.89012209647899,23.442440895441358,66.93959521267362,877.4747924804688,928.6664371792008,826.2831477817367,0.00800912356661354,0.01750103244904974,4596623.7,0.18908095522372215,0.024106792159603277,22.18777585465932,913.0822143554688,0.023933026293625925,62.11319475866514,849971.0,891.7401733398438,-0.006099213132253922,57.66094929836689,446220.0,897.2124633789062,-0.013186708728835317,62.99043284746224,586426.0,908.45556640625,-0.006906752305164243,66.18170894386648,1345166.0,890.2974853515625,-0.032700862845583364,Down
2023-12-12,890.2974853515625,938.2549621589529,881.5417778078815,929.7977329136177,642453,0.0,0,0.0,0.0,0.0,902.5455078125,896.8841369628906,879.4995574951172,830.5506127929688,892.7561787767654,869.9415654413242,22.81461333544121,23.316875383441328,57.42819084204023,879.4995574951172,929.2662364696151,829.7328785206192,-0.03270086284558338,0.019362007502560275,4385904.5,0.1464813016334487,0.06370138665355926,56.71318435107139,920.3952026367188,0.00800912356661354,66.93959521267362,869134.0,913.0822143554688,0.023933026293625925,62.11319475866514,849971.0,891.7401733398438,-0.006099213132253922,57.66094929836689,446220.0,909.2018432617188,0.0008214786535141183,67.74641479129423,832271.0,896.814453125,0.007319988970724843,Neutral
2023-12-13,896.814453125,902.3365745422401,878.1090653977215,894.3768299154806,482246,0.0,0,0.0,0.0,0.0,902.4659057617188,901.9236450195312,882.04169921875,832.6569592285156,893.3805286764938,871.9321497141891,21.448378962304673,22.943176099214,58.21585675703576,882.04169921875,929.7488416465693,834.3345567909306,0.007319988970724944,0.019317044118187528,4201347.7,0.11478364430537372,0.027015074366940166,24.22750914451865,890.2974853515625,-0.03270086284558338,57.42819084204023,642453.0,920.3952026367188,0.00800912356661354,66.93959521267362,869134.0,913.0822143554688,0.023933026293625925,62.11319475866514,849971.0,897.2124633789062,-0.013186708728835317,62.99043284746224,586426.0,936.11572265625,0.04382318928324865,Up
2023-12-14,936.11572265625,942.1353283083826,905.7194590201223,909.4008531753009,932009,0.0,0,0.0,0.0,0.0,911.341015625,907.8088806152343,886.4245330810547,835.4607788085938,899.9551739041485,876.6864884506381,23.268685453510443,23.008277970073287,62.48763600995573,886.4245330810547,937.1516358837432,835.6974302783663,0.043823189283248576,0.02135501665839231,934668.9,0.9971541794104842,0.03890103371507256,36.415869288260296,896.814453125,0.007319988970724944,58.21585675703576,482246.0,890.2974853515625,-0.03270086284558338,57.42819084204023,642453.0,920.3952026367188,0.00800912356661354,66.93959521267362,869134.0,891.7401733398438,-0.006099213132253922,57.66094929836689,446220.0,930.1459350585938,-0.006377189756750202,Neutral
2023-12-15,930.1459350585938,940.2448859020895,917.4103550988604,940.2448859020895,553971,0.0,0,0.0,0.0,0.0,914.753759765625,909.3461059570312,889.7004669189453,838.37603515625,904.5999063894478,880.6464474586347,23.9534589308131,23.197314162221254,58.86191466862313,889.7004669189453,942.9025444543869,836.4983893835036,-0.006377189756750168,0.021239852723101922,753986.7,0.7347225090309949,0.0245494066496036,22.8345308032292,936.11572265625,0.043823189283248576,62.48763600995573,932009.0,896.814453125,0.007319988970724944,58.21585675703576,482246.0,890.2974853515625,-0.03270086284558338,57.42819084204023,642453.0,913.0822143554688,0.023933026293625925,62.11319475866514,849971.0,925.3203125,-0.0051880273586206276,Neutral
2023-12-18,925.3203125,942.035764064071,914.3756636424731,940.2448336693549,543487,0.0,0,0.0,0.0,0.0,915.7387817382812,911.0325805664063,892.7077575683594,841.9559301757813,907.7876611756866,883.955622646884,23.832038528802627,23.32425903553753,63.2617287509843,892.7077575683594,946.8636036110936,838.5519115256252,-0.005188027358620673,0.02132626897464526,673818.8,0.8065773765884834,0.029892459992439557,27.660100421597917,930.1459350585938,-0.006377189756750168,58.86191466862313,553971.0,936.11572265625,0.043823189283248576,62.48763600995573,932009.0,896.814453125,0.007319988970724944,58.21585675703576,482246.0,920.3952026367188,0.00800912356661354,66.93959521267362,869134.0,916.2661743164062,-0.00978486915426246,Neutral
2023-12-19,916.2661743164062,939.249913805822,898.0084727118555,920.3455193542217,1081968,0.0,0,0.0,0.0,0.0,920.93251953125,911.739013671875,895.7946502685547,845.3746423339844,909.0920478127205,886.3489968446264,22.743050968094053,23.208017422048833,66.07144763104247,895.7946502685547,947.7821301935492,843.8071703435603,-0.009784869154262466,0.02123471020474949,698788.5,1.5483483199852315,0.04501032805749408,41.2414410939665,925.3203125,-0.005188027358620673,63.2617287509843,543487.0,930.1459350585938,-0.006377189756750168,58.86191466862313,553971.0,936.11572265625,0.043823189283248576,62.48763600995573,932009.0,890.2974853515625,-0.03270086284558338,57.42819084204023,642453.0,914.0772094726562,-0.002389005405970715,Neutral
2023-12-20,914.0772094726562,931.4891512961278,889.1532706080936,920.3454963834993,775169,0.0,0,0.0,0.0,0.0,924.3850708007812,913.42548828125,898.6303100585938,848.1535888671875,909.8589957604029,888.4029385207767,21.456057239626148,22.857625385564297,59.75739410257754,898.6303100585938,947.9079010806457,849.3527190365418,-0.0023890054059707566,0.02127850189980888,717662.8,1.0801298325620332,0.046315431835849345,42.335880688034194,916.2661743164062,-0.009784869154262466,66.07144763104247,1081968.0,925.3203125,-0.005188027358620673,63.2617287509843,543487.0,930.1459350585938,-0.006377189756750168,58.86191466862313,553971.0,896.814453125,0.007319988970724944,58.21585675703576,482246.0,918.7037963867188,0.005061483719446021,Neutral
2023-12-21,918.7037963867188,923.3304224715672,872.8357899926534,898.4562192799841,1059896,0.0,0,0.0,0.0,0.0,920.902685546875,916.1218505859375,901.5803924560547,851.0618798828125,911.2197343182977,890.6474465108465,20.572287807451175,22.40055786994167,51.26157569317012,901.5803924560547,948.0285933811148,855.1321915309946,0.005061483719446036,0.021280898436794055,779030.4,1.36053227191134,0.054962908259996564,50.494632478913786,914.0772094726562,-0.0023890054059707566,59.75739410257754,775169.0,916.2661743164062,-0.009784869154262466,66.07144763104247,1081968.0,925.3203125,-0.005188027358620673,63.2617287509843,543487.0,936.11572265625,0.043823189283248576,62.48763600995573,932009.0,932.4840698242188,0.014999691404017381,Up
2023-12-22,932.4840698242188,946.1648805295974,916.9127955301573,923.2806153496912,764884,0.0,0,0.0,0.0,0.0,921.3703125,918.0620361328125,904.5404205322266,853.785107421875,914.4911705499778,893.7464556451704,20.744714904807438,22.069389276914826,57.360577683529726,904.5404205322266,950.9412061456393,858.1396349188138,0.014999691404017357,0.021257435234105913,770521.7,0.9926832690111129,0.031370064053699534,29.25208499944017,918.7037963867188,0.005061483719446036,51.26157569317012,1059896.0,914.0772094726562,-0.0023890054059707566,59.75739410257754,775169.0,916.2661743164062,-0.009784869154262466,66.07144763104247,1081968.0,930.1459350585938,-0.006377189756750168,58.86191466862313,553971.0,948.005615234375,0.01664537326957467,Up
2023-12-26,948.005615234375,950.1945572500869,917.3606091985132,932.6831425804614,472142,0.0,0,0.0,0.0,0.0,925.907373046875,920.8230773925782,907.594970703125,856.5481335449218,919.647238962962,897.7656526517782,21.88158631118381,22.031828683768623,60.899962110107005,907.594970703125,957.0527778863076,858.1371635199424,0.016645373269574604,0.021289750422338,730822.5,0.646041959572947,0.03463476114902139,32.83394805157366,932.4840698242188,0.014999691404017357,57.360577683529726,764884.0,918.7037963867188,0.005061483719446036,51.26157569317012,1059896.0,914.0772094726562,-0.0023890054059707566,59.75739410257754,775169.0,925.3203125,-0.005188027358620673,63.2617287509843,543487.0,963.1788940429688,0.01600547355918611,Up
2023-12-27,963.1788940429688,967.1090303344824,948.0056299353547,955.169412676032,900980,0.0,0,0.0,0.0,0.0,935.2899169921875,928.1112182617187,912.4976776123046,859.7529260253906,926.3444166675783,902.6110779400145,23.73333872756382,22.372130692527662,68.20431799118077,912.4976776123046,963.6403623662171,861.3549928583922,0.016005473559186134,0.020383241753676524,756675.2,1.190709038699828,0.019833699136554694,19.103400399127736,948.005615234375,0.016645373269574604,60.899962110107005,472142.0,932.4840698242188,0.014999691404017357,57.360577683529726,764884.0,918.7037963867188,0.005061483719446036,51.26157569317012,1059896.0,916.2661743164062,-0.009784869154262466,66.07144763104247,1081968.0,982.7797241210938,0.020350144920483048,Up
2023-12-28,982.7797241210938,990.9384745484446,945.2196789825756,962.1341363959481,826653,0.0,0,0.0,0.0,0.0,949.030419921875,936.7077453613281,919.3156951904297,863.2910314941406,935.0267716604268,908.5494961756501,26.47727548477667,23.193159650977464,73.30618326545816,919.3156951904297,969.7193163155879,868.9120740652714,0.020350144920483038,0.019580275050774806,791115.9,1.0449202196542884,0.04651988074617186,45.71879556586896,963.1788940429688,0.016005473559186134,68.20431799118077,900980.0,948.005615234375,0.016645373269574604,60.899962110107005,472142.0,932.4840698242188,0.014999691404017357,57.360577683529726,764884.0,914.0772094726562,-0.0023890054059707566,59.75739410257754,775169.0,1018.3995361328125,0.036243942704021266,Up
2023-12-29,1018.3995361328125,1024.8170922053355,970.6410696999425,992.9781145834222,937259,0.0,0,0.0,0.0,0.0,968.9695678710938,944.9361267089844,926.3725036621094,867.4072131347656,947.8533508100246,916.686536172477,31.166814637547645,24.7878906482915,75.12463165263945,926.3725036621094,989.8186800144912,862.9263273097275,0.036243942704021315,0.019565116886453026,791640.9,1.1839446395455313,0.05319721836394056,54.17602250539301,982.7797241210938,0.020350144920483038,73.30618326545816,826653.0,963.1788940429688,0.016005473559186134,68.20431799118077,900980.0,948.005615234375,0.016645373269574604,60.899962110107005,472142.0,918.7037963867188,0.005061483719446036,51.26157569317012,1059896.0,1047.1044921875,0.02818634046485269,Up
2024-01-01,1047.1044921875,1055.6611938787146,991.9832330792444,1009.8926595540954,407624,0.0,0,0.0,0.0,0.0,991.89365234375,956.631982421875,932.9890441894531,872.0775939941407,963.1227571757901,926.3471255069231,36.775631668866936,27.18543885240659,77.42842005546447,932.9890441894531,1015.9434899702071,850.0345984086991,0.028186340464852577,0.018427817984296116,777006.2,0.5246084265479478,0.060813377532590744,63.677960799470156,1018.3995361328125,0.036243942704021315,75.12463165263945,937259.0,982.7797241210938,0.020350144920483038,73.30618326545816,826653.0,963.1788940429688,0.016005473559186134,68.20431799118077,900980.0,932.4840698242188,0.014999691404017357,57.360577683529726,764884.0,1009.3950805664062,-0.03601303585501313,Down
2024-01-02,1009.3950805664062,1057.9495696925865,997.1569857716803,1049.6912863455482,914756,0.0,0,0.0,0.0,0.0,1004.1715454101562,965.0394592285156,938.036019897461,876.0564709472657,970.2415761589618,932.4988258816996,37.74275027726219,29.296901137377713,74.95827060600672,938.036019897461,1026.7856878784737,849.2863519164483,-0.03601303585501314,0.020600050916016677,814133.1,1.1235951467886516,0.060226748764015535,60.79258392090617,1047.1044921875,0.028186340464852577,77.42842005546447,407624.0,1018.3995361328125,0.036243942704021315,75.12463165263945,937259.0,982.7797241210938,0.020350144920483038,73.30618326545816,826653.0,948.005615234375,0.016645373269574604,60.899962110107005,472142.0,998.9976806640625,-0.010300624703371262,Down
2024-01-03,998.9976806640625,1007.4051730190625,975.1681831912398,1006.9574252410033,460650,0.0,0,0.0,0.0,0.0,1011.335302734375,973.3126098632813,942.5258117675781,879.7786462402344,974.6655922366697,937.4246669766894,37.24092525998026,30.885705961898225,71.07097655695432,942.5258117675781,1034.1717456222334,850.8798779129229,-0.01030062470337123,0.0208807241867542,752001.3,0.6125654304055059,0.032269334005254044,32.236989827822754,1009.3950805664062,-0.03601303585501314,74.95827060600672,914756.0,1047.1044921875,0.028186340464852577,77.42842005546447,407624.0,1018.3995361328125,0.036243942704021315,75.12463165263945,937259.0,963.1788940429688,0.016005473559186134,68.20431799118077,900980.0,1091.5794677734375,0.09267467672981305,Up
2024-01-04,1091.5794677734375,1119.289304802068,1006.9077075648769,1009.8926118363142,3271539,0.0,0,0.0,0.0,0.0,1033.0952514648438,991.0628356933594,952.2441619873047,885.3912609863281,992.6523423192493,948.8435411097819,43.80880120946745,33.47032501141207,76.28257567627806,952.2441619873047,1062.907147639657,841.5811763349524,0.092674676729813,0.028186711602650134,1001638.3,3.2661880041927307,0.10295319814545696,112.38159723719116,998.9976806640625,-0.01030062470337123,71.07097655695432,460650.0,1009.3950805664062,-0.03601303585501314,74.95827060600672,914756.0,1047.1044921875,0.028186340464852577,77.42842005546447,407624.0,982.7797241210938,0.020350144920483038,73.30618326545816,826653.0,1085.0625,-0.0059702183540796755,Neutral
2024-01-05,1085.0625,1192.8672683465331,1073.620366955846,1098.44477223878,4672353,0.0,0,0.0,0.0,0.0,1046.4278442382813,1007.6987060546875,961.9102783203125,891.5013610839844,1006.8692896547495,958.9338343609091,47.93545529384039,36.36335106789774,76.1417046289039,961.9102783203125,1083.5492696797987,840.2712869608263,-0.005970218354079626,0.028182795362436418,1362884.0,3.4282836983925264,0.10989864767300231,119.24690139068707,1091.5794677734375,0.092674676729813,76.28257567627806,3271539.0,998.9976806640625,-0.01030062470337123,71.07097655695432,460650.0,1009.3950805664062,-0.03601303585501314,74.95827060600672,914756.0,1018.3995361328125,0.036243942704021315,75.12463165263945,937259.0,1118.1451416015625,0.030489157630608835,Up
2024-01-08,1118.1451416015625,1131.2288742758328,1085.5599380098408,1085.5599380098408,1225361,0.0,0,0.0,0.0,0.0,1060.6359741210938,1026.2648132324218,972.1634246826172,898.7676135253906,1023.9886514927207,970.7272645268835,53.26138696583723,39.74295824748564,79.70570381046373,972.1634246826172,1109.968643824057,834.3582055411774,0.030489157630608776,0.028387995356158827,1408931.7,0.8697092981867042,0.04084347779804204,45.66893626599199,1085.0625,-0.005970218354079626,76.1417046289039,4672353.0,1091.5794677734375,0.092674676729813,76.28257567627806,3271539.0,998.9976806640625,-0.01030062470337123,71.07097655695432,460650.0,1047.1044921875,0.028186340464852577,77.42842005546447,407624.0,1126.2044677734375,0.00720776388683433,Neutral
2024-01-09,1126.2044677734375,1136.2536217481215,1105.0613946892452,1129.1893722088528,680667,0.0,0,0.0,0.0,0.0,1083.9978515625,1044.084698486328,982.4538879394531,906.8397912597657,1039.714161689754,982.2440943969987,57.4700672927554,43.288380056539594,82.44156257680945,982.4538879394531,1134.0313088169178,830.8764670619885,0.007207763886834417,0.028392341905364275,1429784.2,0.47606275128792164,0.027696770836422767,31.19222705887637,1118.1451416015625,0.030489157630608776,79.70570381046373,1225361.0,1085.0625,-0.005970218354079626,76.1417046289039,4672353.0,1091.5794677734375,0.092674676729813,76.28257567627806,3271539.0,1009.3950805664062,-0.03601303585501314,74.95827060600672,914756.0,1131.2288818359375,0.004461369321712529,Neutral
2024-01-10,1131.2288818359375,1137.2484871526347,1110.3843496608401,1123.3189343791114,285426,0.0,0,0.0,0.0,0.0,1110.444091796875,1060.889697265625,994.5004577636719,914.7905786132812,1053.7933494045515,993.2800045776607,60.513344826890716,46.73337301060982,83.26473406916026,994.5004577636719,1153.3605043122418,835.6404112151021,0.004461369321712594,0.02657305944925811,1368228.8,0.20860984654028625,0.023747747182864647,26.86413749179451,1126.2044677734375,0.007207763886834417,82.44156257680945,680667.0,1118.1451416015625,0.030489157630608776,79.70570381046373,1225361.0,1085.0625,-0.005970218354079626,76.1417046289039,4672353.0,998.9976806640625,-0.01030062470337123,71.07097655695432,460650.0,1126.701904296875,-0.004001822806818195,Neutral
2024-01-11,1126.701904296875,1146.1037823082759,1107.1507567787883,1133.2686694864433,425621,0.0,0,0.0,0.0,0.0,1117.4685791015625,1075.281915283203,1005.9948303222657,922.198115234375,1065.0100501572165,1003.1631082605655,61.84694189665095,49.75608678781804,81.8722569921623,1005.9948303222657,1168.3237351016182,843.6659255429132,-0.004001822806818156,0.02680592897592786,1328125.6,0.3204674316947132,0.034572610005302574,38.953025529487604,1131.2288818359375,0.004461369321712594,83.26473406916026,285426.0,1126.2044677734375,0.007207763886834417,82.44156257680945,680667.0,1118.1451416015625,0.030489157630608776,79.70570381046373,1225361.0,1091.5794677734375,0.092674676729813,76.28257567627806,3271539.0,1201.97119140625,0.06680497017207693,Up
2024-01-12,1201.97119140625,1218.8358511313165,1151.6257113293657,1157.1478325434457,2588785,0.0,0,0.0,0.0,0.0,1140.8503173828126,1093.6390808105468,1019.2876037597656,930.5628112792969,1086.08099496476,1017.8896329380236,68.19136202673644,53.44314183560172,84.74665024744516,1019.2876037597656,1200.0202566828411,838.5549508366902,0.06680497017207698,0.02867785517436589,1493278.2,1.7336253887587725,0.05591659790391326,67.21013980195085,1126.701904296875,-0.004001822806818156,81.8722569921623,425621.0,1131.2288818359375,0.004461369321712594,83.26473406916026,285426.0,1126.2044677734375,0.007207763886834417,82.44156257680945,680667.0,1085.0625,-0.005970218354079626,76.1417046289039,4672353.0,1201.97119140625,0.0,Neutral
