Date,Close,High,Low,Open,Volume,DailySentiment,SentimentCount,SentimentVolatility,SentimentMA_3,SentimentMA_7,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Mid,BB_Up,BB_Low,DailyReturn,Volatility20,Volume_MA_10,Volume_Ratio,HL_Ratio,Price_Range,Close_Lag_1,Return_Lag_1,RSI_Lag_1,Volume_Lag_1,Close_Lag_2,Return_Lag_2,RSI_Lag_2,Volume_Lag_2,Close_Lag_3,Return_Lag_3,RSI_Lag_3,Volume_Lag_3,Close_Lag_5,Return_Lag_5,RSI_Lag_5,Volume_Lag_5,NextClose,ReturnNext,Movement
2023-11-22,79.64266967773438,80.36017120636261,78.35116838596414,80.26450579563944,8472219,0.0,0,0.0,0.0,0.0,78.68600158691406,77.97328338623046,75.27069435119628,77.47103256225586,77.67429528185266,77.02270244800961,0.6515928338430541,0.058782870189587985,80.67789645561476,75.27069435119628,81.60682450189282,68.93456420049975,-0.0023966927379512892,0.01597085695858478,10479348.8,0.8084680796196038,0.025225206896349425,2.0090028203984645,79.8340072631836,0.012742707581950619,76.28198344792189,12565069.0,78.82950592041016,0.02106585400465577,75.0841127016221,17648403.0,77.20315551757812,-0.009208263252581061,64.06770313779876,5073519.0,78.20767211914062,0.0061538219930232785,74.47443204270164,9596374.0,78.6860122680664,-0.012011870188919855,Down
2023-11-23,78.6860122680664,79.88184832077258,78.49468141915503,79.6905174718612,4004621,0.0,0,0.0,0.0,0.0,78.83907012939453,78.08808517456055,75.6844539642334,77.57052627563476,77.82994404896246,77.14591058282863,0.6840334661338261,0.18383298937843562,73.35638801627441,75.6844539642334,81.75973897116958,69.60916895729721,-0.012011870188919804,0.016505643220289502,8772421.3,0.4565012170585104,0.01762914222786849,1.3871669016175474,79.64266967773438,-0.0023966927379512892,80.67789645561476,8472219.0,79.8340072631836,0.012742707581950619,76.28198344792189,12565069.0,78.82950592041016,0.02106585400465577,75.0841127016221,17648403.0,77.92066955566406,-0.0036697494721406043,71.99994896036183,6856618.0,78.15983581542969,-0.006687039252213573,Neutral
2023-11-24,78.15983581542969,79.02083917067945,77.96850498039797,78.8773373950039,3864295,0.0,0,0.0,0.0,0.0,79.03040618896485,78.30333633422852,76.03842124938964,77.69011001586914,77.88069662841895,77.2210161556139,0.65968047280505,0.27900248606375855,70.0679877218471,76.03842124938964,81.80115713069117,70.27568536808812,-0.006687039252213589,0.016704989555997474,8519178.2,0.45359950329481313,0.013463874115172355,1.052334190281485,78.6860122680664,-0.012011870188919804,73.35638801627441,4004621.0,79.64266967773438,-0.0023966927379512892,80.67789645561476,8472219.0,79.8340072631836,0.012742707581950619,76.28198344792189,12565069.0,77.20315551757812,-0.009208263252581061,64.06770313779876,5073519.0,78.06417083740234,-0.0012239659542434497,Neutral
2023-11-28,78.06417083740234,79.73834119916748,77.72933822481002,78.5425052264781,5804305,0.0,0,0.0,0.0,0.0,78.87733917236328,78.42770385742188,76.27998008728028,77.9206672668457,77.908923429801,77.2834720579686,0.625451371832412,0.34829226321748924,61.038937724359876,76.27998008728028,81.95187885639793,70.60808131816263,-0.0012239659542434556,0.015635700131051773,8117530.2,0.7150333730818765,0.02573527589938735,2.0090029743574576,78.15983581542969,-0.006687039252213589,70.0679877218471,3864295.0,78.6860122680664,-0.012011870188919804,73.35638801627441,4004621.0,79.64266967773438,-0.0023966927379512892,80.67789645561476,8472219.0,78.82950592041016,0.02106585400465577,75.0841127016221,17648403.0,77.87284851074219,-0.002450834033178372,Neutral
2023-11-29,77.87284851074219,79.16435004261308,77.68151035492154,78.59035017275983,5092121,0.0,0,0.0,0.0,0.0,78.485107421875,78.44205474853516,76.5885066986084,78.12061126708984,77.9033734422535,77.32712957298887,0.5762438692646299,0.39388258442691737,58.952029849270104,76.5885066986084,81.86981474723072,71.30719864998608,-0.002450834033178362,0.014644617885621953,7897754.4,0.6447555522871159,0.019041806175704324,1.4828396876915377,78.06417083740234,-0.0012239659542434556,61.038937724359876,5804305.0,78.15983581542969,-0.006687039252213589,70.0679877218471,3864295.0,78.6860122680664,-0.012011870188919804,73.35638801627441,4004621.0,79.8340072631836,0.012742707581950619,76.28198344792189,12565069.0,82.03433227539062,0.05343947016493664,Up
2023-11-30,82.03433227539062,83.51717152175529,78.11199248349973,78.3033232835716,48799946,0.0,0,0.0,0.0,0.0,78.96343994140625,78.82472076416016,77.09075736999512,78.38847854614258,78.53890557042844,77.67581125464827,0.8630943157801738,0.4877249306975687,66.66664781333391,77.09075736999512,82.44057079384113,71.7409439461491,0.05343947016493655,0.018315162145533647,11818111.6,4.129250734102055,0.06588923062249447,5.405179038255554,77.87284851074219,-0.002450834033178362,58.952029849270104,5092121.0,78.06417083740234,-0.0012239659542434556,61.038937724359876,5804305.0,78.15983581542969,-0.006687039252213589,70.0679877218471,3864295.0,79.64266967773438,-0.0023966927379512892,80.67789645561476,8472219.0,81.93866729736328,-0.0011661578192188463,Neutral
2023-12-01,81.93866729736328,83.89983355400824,81.60383474611191,82.94316495111737,17934183,0.0,0,0.0,0.0,0.0,79.61397094726563,79.22652053833008,77.63845024108886,78.62860214233399,79.06194583611072,77.99157836892346,1.0703674671872676,0.6042534379955085,74.60316656592477,77.63845024108886,82.5837867720161,72.69311371016163,-0.001166157819218805,0.017771001712211514,12925868.1,1.3874644906828346,0.028020944001492302,2.295998807896325,82.03433227539062,0.05343947016493655,66.66664781333391,48799946.0,77.87284851074219,-0.002450834033178362,58.952029849270104,5092121.0,78.06417083740234,-0.0012239659542434556,61.038937724359876,5804305.0,78.6860122680664,-0.012011870188919804,73.35638801627441,4004621.0,84.09117889404297,0.026269790169615725,Up
2023-12-04,84.09117889404297,85.14351298806751,81.98650340719107,83.46934278886393,25061470,0.0,0,0.0,0.0,0.0,80.80023956298828,79.91532287597656,78.2315845489502,78.9203858947754,79.83567399886952,78.44340063004341,1.3922733688261104,0.7618574241616289,77.14285714285714,78.2315845489502,83.289180803402,73.17398829449839,0.026269790169615836,0.018138482132342534,14924663.2,1.6791983620776114,0.03754269618284648,3.157009580876448,81.93866729736328,-0.001166157819218805,74.60316656592477,17934183.0,82.03433227539062,0.05343947016493655,66.66664781333391,48799946.0,77.87284851074219,-0.002450834033178362,58.952029849270104,5092121.0,78.15983581542969,-0.006687039252213589,70.0679877218471,3864295.0,83.61284637451172,-0.00568826036003088,Neutral
2023-12-05,83.61284637451172,85.57401284277272,82.13000696050695,84.47384966977891,15186001,0.0,0,0.0,0.0,0.0,81.90997467041015,80.39365692138672,78.78645248413086,79.18251312255859,80.41677744127603,78.82632253704107,1.59045490423496,0.9275769201762952,72.69371955314298,78.78645248413086,83.63420239523944,73.93870257302228,-0.0056882603600308945,0.018372509442241662,14678423.0,1.0345798727833364,0.04118991317242886,3.4440058822657704,84.09117889404297,0.026269790169615836,77.14285714285714,25061470.0,81.93866729736328,-0.001166157819218805,74.60316656592477,17934183.0,82.03433227539062,0.05343947016493655,66.66664781333391,48799946.0,78.06417083740234,-0.0012239659542434556,61.038937724359876,5804305.0,83.03884887695312,-0.006864943874624143,Neutral
2023-12-06,83.03884887695312,84.28251384956823,82.56051451083889,84.13901207997331,7811465,0.0,0,0.0,0.0,0.0,82.94317474365235,80.71414108276367,79.15716171264648,79.4618605041504,80.82017304676481,79.1383615251827,1.6818115215821052,1.0784238404574573,68.49818240880202,79.15716171264648,84.11945511629172,74.19486830900125,-0.006864943874624108,0.01658308633150196,14203062.6,0.5499845505151826,0.020737273722098482,1.721999338729347,83.61284637451172,-0.0056882603600308945,72.69371955314298,15186001.0,84.09117889404297,0.026269790169615836,77.14285714285714,25061470.0,81.93866729736328,-0.001166157819218805,74.60316656592477,17934183.0,77.87284851074219,-0.002450834033178362,58.952029849270104,5092121.0,88.30052947998047,0.06336408409061758,Up
2023-12-07,88.30052947998047,90.30953241650326,82.84751316792901,82.84751316792901,53082188,0.0,0,0.0,0.0,0.0,84.19641418457032,81.57992706298828,79.77660522460937,79.58622756958007,81.97099711341336,79.81704063294549,2.153956480467869,1.2935303684595398,78.77986856751451,79.77660522460937,85.97268841365607,73.58052203556267,0.06336408409061756,0.02111925998659013,18664059.5,2.8440858753156033,0.08450707252288948,7.462019248574251,83.03884887695312,-0.006864943874624108,68.49818240880202,7811465.0,83.61284637451172,-0.0056882603600308945,72.69371955314298,15186001.0,84.09117889404297,0.026269790169615836,77.14285714285714,25061470.0,82.03433227539062,0.05343947016493655,66.66664781333391,48799946.0,86.81768798828125,-0.01679312117868341,Down
2023-12-08,86.81768798828125,89.5441924322848,85.19135405292565,88.58752369412193,16327894,0.0,0,0.0,0.0,0.0,85.1722183227539,82.39309463500976,80.24058990478515,79.72398788452148,82.71664186339304,80.3356071037111,2.3810347596819383,1.5110312467040194,75.57257423010114,80.24058990478515,87.08655229578835,73.39462751378196,-0.016793121178683368,0.02154574331874824,19896386.8,0.8206461888849085,0.05013769060455407,4.352838379359156,88.30052947998047,0.06336408409061756,78.77986856751451,53082188.0,83.03884887695312,-0.006864943874624108,68.49818240880202,7811465.0,83.61284637451172,-0.0056882603600308945,72.69371955314298,15186001.0,81.93866729736328,-0.001166157819218805,74.60316656592477,17934183.0,87.20035552978516,0.004407714031218605,Neutral
2023-12-11,87.20035552978516,89.40068921261032,86.33935221963482,87.05685376162624,12199649,0.0,0,0.0,0.0,0.0,85.79405364990234,83.29714660644531,80.80024147033691,79.8665315246582,83.4064439659149,80.844106987124,2.56233697879091,1.7212923931213977,73.8419990369187,80.80024147033691,88.00948709435512,73.5909958463187,0.004407714031218646,0.020693996512524314,20729922.2,0.5885043311932932,0.0351069324703594,3.061336992975498,86.81768798828125,-0.016793121178683368,75.57257423010114,16327894.0,88.30052947998047,0.06336408409061756,78.77986856751451,53082188.0,83.03884887695312,-0.006864943874624108,68.49818240880202,7811465.0,84.09117889404297,0.026269790169615836,77.14285714285714,25061470.0,91.12269592285156,0.04498078441580031,Up
2023-12-12,91.12269592285156,94.99720717295075,87.24818467275237,87.77435539025335,83805618,0.0,0,0.0,0.0,0.0,87.29602355957032,84.60299911499024,81.51535148620606,80.0339485168457,84.59355965159746,81.60548394532603,2.988075706271431,1.9746490557514043,77.57013037588578,81.51535148620606,89.81702980478653,73.21367316762559,0.044980784415800334,0.022361237332734353,28530053.5,2.9374504327515543,0.08503943415764431,7.749022500198379,87.20035552978516,0.004407714031218646,73.8419990369187,12199649.0,86.81768798828125,-0.016793121178683368,75.57257423010114,16327894.0,88.30052947998047,0.06336408409061756,78.77986856751451,53082188.0,83.61284637451172,-0.0056882603600308945,72.69371955314298,15186001.0,95.33203887939453,0.046194232006774485,Up
2023-12-13,95.33203887939453,96.28870759409232,90.69219707287091,91.74453119927786,51936101,0.0,0,0.0,0.0,0.0,89.7546615600586,86.34891815185547,82.3954864501953,80.28459564208984,86.24563337895086,82.62226579229407,3.6233675866567836,2.30439276193248,82.03129989224443,82.3954864501953,92.53591166933481,72.2550612310558,0.04619423200677453,0.02387494963758008,33214451.5,1.5636597521413231,0.05870545293069419,5.596510521221404,91.12269592285156,0.044980784415800334,77.57013037588578,83805618.0,87.20035552978516,0.004407714031218646,73.8419990369187,12199649.0,86.81768798828125,-0.016793121178683368,75.57257423010114,16327894.0,83.03884887695312,-0.006864943874624108,68.49818240880202,7811465.0,106.52506256103516,0.11741093354565746,Up
2023-12-14,106.52506256103516,114.36975059519385,95.90604102456021,96.14520820916012,193717874,0.0,0,0.0,0.0,0.0,93.39956817626953,88.79799118041993,83.81135597229004,80.65865295410157,89.36554556080998,84.39284333071934,4.972702230090633,2.838054655564111,90.08265842718747,83.81135597229004,98.41516936442952,69.20754258015057,0.11741093354565746,0.03373059809135151,47706244.3,4.060639793436852,0.17332737598773598,18.46370957063364,95.33203887939453,0.04619423200677453,82.03129989224443,51936101.0,91.12269592285156,0.044980784415800334,77.57013037588578,83805618.0,87.20035552978516,0.004407714031218646,73.8419990369187,12199649.0,88.30052947998047,0.06336408409061756,78.77986856751451,53082188.0,105.95105743408203,-0.005388451441877727,Neutral
2023-12-15,105.95105743408203,111.45190240244295,103.32021853617029,108.62973268602241,43632082,0.0,0,0.0,0.0,0.0,97.22624206542969,91.1992301940918,85.21287536621094,81.04897384643554,91.9171627720826,85.98974807911658,5.927414692966025,3.455926663044494,89.95876053885762,85.21287536621094,102.55901128472286,67.86673944769902,-0.005388451441877717,0.03378572224083502,50276034.2,0.8678505115664035,0.07674943566591427,8.131683866272667,106.52506256103516,0.11741093354565746,90.08265842718747,193717874.0,95.33203887939453,0.04619423200677453,82.03129989224443,51936101.0,91.12269592285156,0.044980784415800334,77.57013037588578,83805618.0,86.81768798828125,-0.016793121178683368,75.57257423010114,16327894.0,106.33372497558594,0.003611738766665776,Neutral
2023-12-18,106.33372497558594,110.16039968600701,103.60722070417148,106.38155403018455,28847631,0.0,0,0.0,0.0,0.0,101.05291595458985,93.4234848022461,86.66940383911133,81.46990798950195,94.13509541877542,87.4967093307069,6.638386088068515,4.092418548049299,90.31380021590071,86.66940383911133,105.96611870003184,67.37268897819081,0.003611738766665873,0.033401721940732154,50654650.3,0.5694962027997655,0.06162841547533606,6.553178981835529,105.95105743408203,-0.005388451441877717,89.95876053885762,43632082.0,106.52506256103516,0.11741093354565746,90.08265842718747,193717874.0,95.33203887939453,0.04619423200677453,82.03129989224443,51936101.0,87.20035552978516,0.004407714031218646,73.8419990369187,12199649.0,104.99439239501953,-0.01259555781454957,Down
2023-12-19,104.99439239501953,108.5819001078334,104.22905449676465,106.9077298418536,16526738,0.0,0,0.0,0.0,0.0,103.82725524902344,95.56163940429687,87.9776481628418,81.84300872802734,95.80575649204374,88.79283400213747,7.012922489906273,4.676519336420694,87.45046198955227,87.9776481628418,108.54249483200537,67.41280149367823,-0.012595557814549574,0.034009560909654686,50788724.0,0.32540171712130433,0.04145788657638099,4.352845611068759,106.33372497558594,0.003611738766665873,90.31380021590071,28847631.0,105.95105743408203,-0.005388451441877717,89.95876053885762,43632082.0,106.52506256103516,0.11741093354565746,90.08265842718747,193717874.0,91.12269592285156,0.044980784415800334,77.57013037588578,83805618.0,97.29319763183594,-0.07334862926973712,Down
2023-12-20,97.29319763183594,107.7208872529513,96.19303453642304,105.71188457153333,27249398,0.0,0,0.0,0.0,0.0,104.21948699951172,96.98707427978516,88.85060768127441,82.02573211669922,96.0345935904733,89.42249056730031,6.612103023172992,5.063636073771153,69.1937328936711,88.85060768127441,109.44215306633981,68.25906229620901,-0.07334862926973706,0.03933585142405346,52732517.3,0.5167475287586926,0.11848570092382445,11.527852716528258,104.99439239501953,-0.012595557814549574,87.45046198955227,16526738.0,106.33372497558594,0.003611738766665873,90.31380021590071,28847631.0,105.95105743408203,-0.005388451441877717,89.95876053885762,43632082.0,95.33203887939453,0.04619423200677453,82.03129989224443,51936101.0,101.16771697998047,0.03982312682132183,Up
2023-12-21,101.16771697998047,101.5503859271358,92.70120028113278,94.71020313019447,19913079,0.0,0,0.0,0.0,0.0,103.14801788330078,98.27379302978515,89.92686004638672,82.3777862548828,96.82430488116671,90.29250733860997,6.531797542556745,5.357268367528272,72.08790607852754,89.92686004638672,110.74089603691243,69.11282405586101,0.03982312682132183,0.03972957104257548,49415606.4,0.40297145883046376,0.08747044917257686,8.849185646003022,97.29319763183594,-0.07334862926973706,69.1937328936711,27249398.0,104.99439239501953,-0.012595557814549574,87.45046198955227,16526738.0,106.33372497558594,0.003611738766665873,90.31380021590071,28847631.0,106.52506256103516,0.11741093354565746,90.08265842718747,193717874.0,101.02421569824219,-0.0014184493435458066,Neutral
2023-12-22,101.02421569824219,102.36355337032482,98.82388201442363,101.69388818368508,12018664,0.0,0,0.0,0.0,0.0,102.16264953613282,99.69444580078125,91.04377021789551,82.67722381591797,97.47044500687062,91.08744869858273,6.382996308287886,5.562413955680196,70.39169340451011,91.04377021789551,111.7149264485611,70.37261398722993,-0.0014184493435458467,0.03945151678988217,48984683.4,0.2453555512823831,0.035037850394940326,3.5396713559011914,101.16771697998047,0.03982312682132183,72.08790607852754,19913079.0,97.29319763183594,-0.07334862926973706,69.1937328936711,27249398.0,104.99439239501953,-0.012595557814549574,87.45046198955227,16526738.0,105.95105743408203,-0.005388451441877717,89.95876053885762,43632082.0,100.92854309082031,-0.0009470264803405912,Neutral
2023-12-26,100.92854309082031,102.17221526169743,100.16320524738784,101.50254282399337,7790552,0.0,0,0.0,0.0,0.0,101.08161315917968,101.06726455688477,92.18220558166504,82.94700424194336,98.00246009670903,91.81641865356329,6.18604144314574,5.687139453173304,71.04648637460656,92.18220558166504,112.36793056426455,71.99648059906553,-0.0009470264803406181,0.03931916695560126,48543773.7,0.16048509224160296,0.01990527112337084,2.0090100143095952,101.02421569824219,-0.0014184493435458467,70.39169340451011,12018664.0,101.16771697998047,0.03982312682132183,72.08790607852754,19913079.0,97.29319763183594,-0.07334862926973706,69.1937328936711,27249398.0,106.33372497558594,0.003611738766665873,90.31380021590071,28847631.0,109.06024169921875,0.0805688694136915,Up
2023-12-27,109.06024169921875,110.25607768276281,101.40689140453672,101.40689140453672,63321401,0.0,0,0.0,0.0,0.0,101.89478302001953,102.86101913452148,93.73200912475586,83.38707214355469,99.7036572663259,93.09373887916739,6.609918387158515,5.871695239970347,76.71903290317688,93.73200912475586,114.11240718811243,73.3516110613993,0.08056886941369146,0.041869253866584084,46495352.0,1.3618866892329367,0.081140350877193,8.849186278226085,100.92854309082031,-0.0009470264803406181,71.04648637460656,7790552.0,101.02421569824219,-0.0014184493435458467,70.39169340451011,12018664.0,101.16771697998047,0.03982312682132183,72.08790607852754,19913079.0,104.99439239501953,-0.012595557814549574,87.45046198955227,16526738.0,122.45359802246094,0.1228069561791383,Up
2023-12-28,122.45359802246094,130.8722858060264,110.49523884057999,110.78224238046641,234662818,0.0,0,0.0,0.0,0.0,106.92686309814454,105.57317504882812,95.9610466003418,84.11127029418945,103.20364815188515,95.2685432601521,7.935104891733047,6.2843771703228875,80.05047850394163,95.9610466003418,118.65817139796869,73.26392180271492,0.12280695617913828,0.04766770573009284,64768023.7,3.6231276576685167,0.1664062738418579,20.377046965446425,109.06024169921875,0.08056886941369146,76.71903290317688,63321401.0,100.92854309082031,-0.0009470264803406181,71.04648637460656,7790552.0,101.02421569824219,-0.0014184493435458467,70.39169340451011,12018664.0,97.29319763183594,-0.07334862926973706,69.1937328936711,27249398.0,120.49241638183594,-0.0160157126641985,Down
2023-12-29,120.49241638183594,124.79742540808529,118.6269153899823,122.45359007998174,47498850,0.0,0,0.0,0.0,0.0,110.79180297851562,106.9699104309082,97.88395080566406,84.80676834106445,105.86345864880066,97.13697830620276,8.726480342597895,6.772797804777889,79.38226998850755,97.88395080566406,122.08004018819888,73.68786142312923,-0.016015712664198545,0.04793422537839807,50146121.3,0.9472088522228339,0.05121077494660638,6.170510018102988,122.45359802246094,0.12280695617913828,80.05047850394163,234662818.0,109.06024169921875,0.08056886941369146,76.71903290317688,63321401.0,100.92854309082031,-0.0009470264803406181,71.04648637460656,7790552.0,101.16771697998047,0.03982312682132183,72.08790607852754,19913079.0,123.50593566894531,0.025010032810360825,Up
2024-01-01,123.50593566894531,128.14577013017282,117.43108355244449,120.54025684405708,59160163,0.0,0,0.0,0.0,0.0,115.28814697265625,108.72539825439453,99.96231422424316,85.55584030151367,108.57768588266906,99.09023440714665,9.487451475522406,7.315728538926793,80.28728156238277,99.96231422424316,125.49550489985526,74.42912354863105,0.02501003281036085,0.04766927209471822,51698929.4,1.14432085318966,0.08675442617145777,10.71468657772833,120.49241638183594,-0.016015712664198545,79.38226998850755,47498850.0,122.45359802246094,0.12280695617913828,80.05047850394163,234662818.0,109.06024169921875,0.08056886941369146,76.71903290317688,63321401.0,101.02421569824219,-0.0014184493435458467,70.39169340451011,12018664.0,121.64042663574219,-0.015104610341996656,Down
2024-01-02,121.64042663574219,124.74959261119751,119.96625641114157,124.17560014989799,21117216,0.0,0,0.0,0.0,0.0,119.43052368164062,110.25606842041016,101.83977661132812,86.45319549560547,110.58733830621877,100.76061901667224,9.826719289546531,7.817926689050741,76.36360448780123,101.83977661132812,127.97418021079515,75.70537301186108,-0.015104610341996616,0.048356503981688836,50925887.9,0.41466564199070155,0.039323573028725564,4.783336200055942,123.50593566894531,0.02501003281036085,80.28728156238277,59160163.0,120.49241638183594,-0.016015712664198545,79.38226998850755,47498850.0,122.45359802246094,0.12280695617913828,80.05047850394163,234662818.0,100.92854309082031,-0.0009470264803406181,71.04648637460656,7790552.0,121.30558776855469,-0.0027526939558522785,Neutral
2024-01-03,121.30558776855469,124.84525885488085,120.30108276629323,121.59258398434184,17954305,0.0,0,0.0,0.0,0.0,121.87959289550781,111.88718795776367,103.72441368103027,87.36777084350587,112.23629976196275,102.28246855384872,9.953831208114039,8.245107592863402,74.04779177259316,103.72441368103027,129.76059569188158,77.68823167017896,-0.0027526939558523145,0.048279778304276676,51068644.6,0.3515719898311145,0.03746056692176202,4.544176088587619,121.64042663574219,-0.015104610341996616,76.36360448780123,21117216.0,123.50593566894531,0.02501003281036085,80.28728156238277,59160163.0,120.49241638183594,-0.016015712664198545,79.38226998850755,47498850.0,109.06024169921875,0.08056886941369146,76.71903290317688,63321401.0,123.02759552001953,0.014195617721669615,Up
2024-01-04,123.02759552001953,126.61510299516468,121.16208725366248,122.07091956117819,24596544,0.0,0,0.0,0.0,0.0,121.99439239501953,114.46062774658203,105.72385101318359,88.34739944458008,113.8964991093561,103.81914462541693,10.077354483939175,8.611556971078556,68.52842969797996,105.72385101318359,131.20742020890194,80.24028181746525,0.014195617721669551,0.04789463004031306,50803359.2,0.4841519219855052,0.04432351716257726,5.453015741502199,121.30558776855469,-0.0027526939558523145,74.04779177259316,17954305.0,121.64042663574219,-0.015104610341996616,76.36360448780123,21117216.0,123.50593566894531,0.02501003281036085,80.28728156238277,59160163.0,122.45359802246094,0.12280695617913828,80.05047850394163,234662818.0,122.16659545898438,-0.006998430371623828,Neutral
2024-01-05,122.16659545898438,124.55826731447587,119.29658923239458,123.74510764217268,14924792,0.0,0,0.0,0.0,0.0,122.32922821044922,116.56051559448242,107.41715431213379,89.39112487792968,115.16882162468353,105.17821505753304,9.990606567150493,8.887366890292943,68.08962308714038,107.41715431213379,132.52389322901635,82.31041539525123,-0.006998430371623843,0.04719035649286236,50304530.5,0.29668882408116304,0.04306969562598493,5.261678082081289,123.02759552001953,0.014195617721669551,68.52842969797996,24596544.0,121.30558776855469,-0.0027526939558523145,74.04779177259316,17954305.0,121.64042663574219,-0.015104610341996616,76.36360448780123,21117216.0,120.49241638183594,-0.016015712664198545,79.38226998850755,47498850.0,118.81825256347656,-0.02740800693453039,Down
2024-01-08,118.81825256347656,122.78843652537721,118.33991820162875,122.5492693444533,9038812,0.0,0,0.0,0.0,0.0,121.39169158935547,118.33991928100586,109.01718254089356,90.35927352905273,115.730272538344,106.18858820612145,9.541684332222545,9.018230378678863,63.063044076633574,109.01718254089356,132.63073722234083,85.40362785944629,-0.027408006934530382,0.04765238436034991,50006545.3,0.1807525784029716,0.03743968816046942,4.448518323748459,122.16659545898438,-0.006998430371623843,68.08962308714038,14924792.0,123.02759552001953,0.014195617721669551,68.52842969797996,24596544.0,121.30558776855469,-0.0027526939558523145,74.04779177259316,17954305.0,123.50593566894531,0.02501003281036085,80.28728156238277,59160163.0,120.25325775146484,0.012077312677373832,Up
2024-01-09,120.25325775146484,122.7884386721458,118.24425485634029,119.87059609433884,13926169,0.0,0,0.0,0.0,0.0,121.1142578125,120.27239074707032,110.66982765197754,91.34272888183594,116.42611641728566,107.2304155798506,9.195700837435055,9.053724470430103,65.93403914400221,110.66982765197754,132.40629015570744,88.93336514824765,0.012077312677373886,0.047577774011742076,50620107.0,0.27511140978030724,0.03778844665644957,4.544183815805511,118.81825256347656,-0.027408006934530382,63.063044076633574,9038812.0,122.16659545898438,-0.006998430371623843,68.08962308714038,14924792.0,123.02759552001953,0.014195617721669551,68.52842969797996,24596544.0,121.64042663574219,-0.015104610341996616,76.36360448780123,21117216.0,118.5790786743164,-0.013922109957374886,Down
2024-01-10,118.5790786743164,120.30108519907273,117.3832428373475,120.20541979187577,7714596,0.0,0,0.0,0.0,0.0,120.56895599365234,121.22427444458008,112.04264678955079,92.24965057373046,116.75734137990577,108.07105729055176,8.686284089354004,8.980236394214884,75.42852799278737,112.04264678955079,131.97423402159126,92.11105955751032,-0.013922109957374862,0.04759296631425456,45059426.5,0.17120936947566343,0.024606721475204242,2.917842361725235,120.25325775146484,0.012077312677373886,65.93403914400221,13926169.0,118.81825256347656,-0.027408006934530382,63.063044076633574,9038812.0,122.16659545898438,-0.006998430371623843,68.08962308714038,14924792.0,121.30558776855469,-0.0027526939558523145,74.04779177259316,17954305.0,121.35342407226562,0.023396584194831725,Up
2024-01-11,121.35342407226562,126.04110219822195,118.67475607086415,119.20091948064514,33901416,0.0,0,0.0,0.0,0.0,120.23412170410157,121.11425704956055,113.34371604919434,93.24267272949218,117.4644310248842,109.05493631141945,8.409494713464753,8.866088058064857,74.76521178816822,113.34371604919434,132.0413901970305,94.64604190135819,0.023396584194831815,0.0470586306588259,24983286.3,1.3569638354582678,0.060701592754162106,7.366346127357801,118.5790786743164,-0.013922109957374862,75.42852799278737,7714596.0,120.25325775146484,0.012077312677373886,65.93403914400221,13926169.0,118.81825256347656,-0.027408006934530382,63.063044076633574,9038812.0,123.02759552001953,0.014195617721669551,68.52842969797996,24596544.0,121.1620864868164,-0.0015766970475862118,Neutral
2024-01-12,121.1620864868164,122.54926041437456,120.77941756546234,122.11875514080026,7612136,0.0,0,0.0,0.0,0.0,120.03321990966796,121.1812240600586,114.0755672454834,94.2261280822754,118.0333010959507,109.95176225033774,8.081538845612968,8.70917821557448,74.6775569703734,114.0755672454834,132.7953012488609,95.35583324210589,-0.0015766970475862285,0.040206328365503884,20994614.9,0.36257564314742446,0.014607233171944387,1.7698428489122193,121.35342407226562,0.023396584194831815,74.76521178816822,33901416.0,118.5790786743164,-0.013922109957374862,75.42852799278737,7714596.0,120.25325775146484,0.012077312677373886,65.93403914400221,13926169.0,122.16659545898438,-0.006998430371623843,68.08962308714038,14924792.0,127.14126586914062,0.04934860033938761,Up
2024-01-15,127.14126586914062,130.92011895615943,121.87959525676979,121.97526066812144,58742842,0.0,0,0.0,0.0,0.0,121.69782257080078,121.54475708007813,115.13507766723633,95.34925720214844,119.43452644567223,111.22505881469351,8.209467630978722,8.60923609865533,78.07372970351169,115.13507766723633,134.31175577081532,95.95839956365734,0.049348600339387705,0.04115604467292322,20952882.8,2.8035684903463496,0.07110613251793908,9.040523699389638,121.1620864868164,-0.0015766970475862285,74.6775569703734,7612136.0,121.35342407226562,0.023396584194831815,74.76521178816822,33901416.0,118.5790786743164,-0.013922109957374862,75.42852799278737,7714596.0,118.81825256347656,-0.027408006934530382,63.063044076633574,9038812.0,125.84976959228516,-0.010157963018747457,Down
2024-01-16,125.84976959228516,133.02478479597752,122.59708727471447,127.81094333414889,30753838,0.0,0,0.0,0.0,0.0,122.81712493896484,121.96569137573242,116.11087989807129,96.42168273925782,120.42148692976653,112.30837072414475,8.113116205621779,8.510012120048621,71.0683925238047,116.11087989807129,135.38773093836636,96.83402885777622,-0.010157963018747496,0.041381990522983164,21916545.0,1.4032247327304554,0.08285829648354234,10.427697521263056,127.14126586914062,0.049348600339387705,78.07372970351169,58742842.0,121.1620864868164,-0.0015766970475862285,74.6775569703734,7612136.0,121.35342407226562,0.023396584194831815,74.76521178816822,33901416.0,120.25325775146484,0.012077312677373886,65.93403914400221,13926169.0,131.7811279296875,0.04713046640147324,Up
