Date,Close,High,Low,Open,Volume,DailySentiment,SentimentCount,SentimentVolatility,SentimentMA_3,SentimentMA_7,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Mid,BB_Up,BB_Low,DailyReturn,Volatility20,Volume_MA_10,Volume_Ratio,HL_Ratio,Price_Range,Close_Lag_1,Return_Lag_1,RSI_Lag_1,Volume_Lag_1,Close_Lag_2,Return_Lag_2,RSI_Lag_2,Volume_Lag_2,Close_Lag_3,Return_Lag_3,RSI_Lag_3,Volume_Lag_3,Close_Lag_5,Return_Lag_5,RSI_Lag_5,Volume_Lag_5,NextClose,ReturnNext,Movement
2023-11-28,407.4184265136719,410.9286369661159,407.09080115821064,409.9925808454642,8745691,0.0,0,0.0,0.0,0.0,409.8708923339844,410.1797760009766,407.6196685791016,412.6453540039063,409.4333896076446,409.9612212917402,-0.5278316840955881,-0.9657565006082545,49.85381329474424,407.6196685791016,414.82584955518126,400.4134876030219,-0.005824551390765653,0.006410095972988596,6584838.3,1.3281557726330198,0.009419887658852556,3.8378358079052646,409.80535888671875,-0.005790896056317996,56.740781241094716,6821878.0,412.19232177734375,0.0014783365636572565,63.81390157578606,6366606.0,411.5838623046875,0.007908251724838777,66.24654797042578,4886687.0,408.8692932128906,-0.005577609579353493,59.32449253159708,4335388.0,409.2437438964844,0.004480203309486904,Neutral
2023-11-29,409.2437438964844,410.46060541652093,406.38875561306696,408.1204651347848,13785216,0.0,0,0.0,0.0,0.0,410.0487426757812,410.29210510253904,407.9355865478516,412.34019958496094,409.4042133443892,409.9080748180175,-0.5038614736283193,-0.8733774952122675,56.7164396986563,407.9355865478516,414.8221592161282,401.04901387957494,0.004480203309486841,0.00620244930111701,7588884.5,1.8165009626908935,0.009949693463081798,4.071849803453972,407.4184265136719,-0.005824551390765653,49.85381329474424,8745691.0,409.80535888671875,-0.005790896056317996,56.740781241094716,6821878.0,412.19232177734375,0.0014783365636572565,63.81390157578606,6366606.0,408.3544921875,-0.0012590845875104506,62.058538363842516,5997810.0,407.9332275390625,-0.003202288066627994,Neutral
2023-11-30,407.9332275390625,410.41379899974686,406.7163660636118,408.7757008625516,15127505,0.0,0,0.0,0.0,0.0,409.31861572265626,409.7164306640625,408.28192749023435,412.07529541015623,409.17790783587736,409.7617898343912,-0.5838819985138457,-0.8154783958725831,48.12389973567064,408.28192749023435,414.3491934769548,402.2146615035139,-0.003202288066628034,0.006138326604099053,8357992.2,1.8099448573306876,0.00906381899420289,3.697432936135044,409.2437438964844,0.004480203309486841,56.7164396986563,13785216.0,407.4184265136719,-0.005824551390765653,49.85381329474424,8745691.0,409.80535888671875,-0.005790896056317996,56.740781241094716,6821878.0,411.5838623046875,0.007908251724838777,66.24654797042578,4886687.0,421.03802490234375,0.032124858870503196,Up
2023-12-01,421.03802490234375,422.11451227679254,409.4309349053117,409.898962958145,19336856,0.0,0,0.0,0.0,0.0,411.08775634765624,410.7601348876953,409.29754638671875,412.1024407958984,411.00254123071835,410.5970665060914,0.4054747246269699,-0.5712877717726725,68.28981574624976,409.29754638671875,416.69379955904776,401.90129321438974,0.0321248588705032,0.009279664994836618,9205891.5,2.1004870630943238,0.03012454130341957,12.683577371480851,407.9332275390625,-0.003202288066628034,48.12389973567064,15127505.0,409.2437438964844,0.004480203309486841,56.7164396986563,13785216.0,407.4184265136719,-0.005824551390765653,49.85381329474424,8745691.0,412.19232177734375,0.0014783365636572565,63.81390157578606,6366606.0,425.0162658691406,0.009448650077910646,Neutral
2023-12-04,425.0162658691406,427.21600344372087,422.16130615641157,425.9055306012578,12800220,0.0,0,0.0,0.0,0.0,414.12993774414065,412.1455017089844,410.36932983398435,412.13988342285154,413.15849886739875,411.6651553477987,1.493343519600046,-0.15836151349812883,69.79644191952534,410.36932983398435,420.11630669914956,400.62235296881914,0.009448650077910736,0.00935466733440195,9820385.7,1.303433530110737,0.011892950207382414,5.0546972873092955,421.03802490234375,0.0321248588705032,68.28981574624976,19336856.0,407.9332275390625,-0.003202288066628034,48.12389973567064,15127505.0,409.2437438964844,0.004480203309486841,56.7164396986563,13785216.0,409.80535888671875,-0.005790896056317996,56.740781241094716,6821878.0,422.86334228515625,-0.005065508680195417,Neutral
2023-12-05,422.86334228515625,428.5264702517731,421.3188554366394,425.90552460375454,12136292,0.0,0,0.0,0.0,0.0,417.2189208984375,413.54490661621094,411.2351821899414,412.11741760253904,414.6515517008999,412.49465067649186,2.1569010244080573,0.3046909940831084,67.13821183205158,411.2351821899414,422.1810930171152,400.2892713627676,-0.005065508680195396,0.009492350820507364,10600476.1,1.1448817850737856,0.017044785145441308,7.207614815133695,425.0162658691406,0.009448650077910736,69.79644191952534,12800220.0,421.03802490234375,0.0321248588705032,68.28981574624976,19336856.0,407.9332275390625,-0.003202288066628034,48.12389973567064,15127505.0,407.4184265136719,-0.005824551390765653,49.85381329474424,8745691.0,433.6280212402344,0.025456637827497013,Up
2023-12-06,433.6280212402344,434.7980914540504,423.19100064622853,424.8758903276567,20417559,0.0,0,0.0,0.0,0.0,422.0957763671875,416.0722595214844,412.5409820556641,412.4122760009766,417.57100855310523,414.0600855330654,3.5109230200398542,0.9459373992744576,70.67965946757624,412.5409820556641,427.21345284611493,397.8685112652132,0.025456637827496964,0.010827080732093344,12042451.0,1.6954653998592146,0.026767391033965065,11.607090807821862,422.86334228515625,-0.005065508680195396,67.13821183205158,12136292.0,425.0162658691406,0.009448650077910736,69.79644191952534,12800220.0,421.03802490234375,0.0321248588705032,68.28981574624976,19336856.0,409.2437438964844,0.004480203309486841,56.7164396986563,13785216.0,428.8072814941406,-0.011117223772360898,Down
2023-12-07,428.8072814941406,435.07883987885214,428.1520308337816,435.0320485028966,11310918,0.0,0,0.0,0.0,0.0,426.2705871582031,417.7946014404297,413.72977142333986,412.6930926513672,419.2996659286491,415.15247041907094,4.147195509578182,1.5861890213352026,68.22866187155874,413.72977142333986,429.640855485591,397.81868736108873,-0.011117223772360907,0.011108108847952703,12684874.1,0.8916854760111494,0.016153664697424602,6.926809045070513,433.6280212402344,0.025456637827496964,70.67965946757624,20417559.0,422.86334228515625,-0.005065508680195396,67.13821183205158,12136292.0,425.0162658691406,0.009448650077910736,69.79644191952534,12800220.0,407.9332275390625,-0.003202288066628034,48.12389973567064,15127505.0,420.4295654296875,-0.01953725234156874,Down
2023-12-08,420.4295654296875,432.08347457568834,419.82113471579584,430.53898782006695,18667895,0.0,0,0.0,0.0,0.0,426.1488952636719,418.6183258056641,414.30076293945314,412.81571533203123,419.47349662111657,415.5433663457833,3.9301302753332834,2.0549772721348187,58.02268735455808,414.30076293945314,430.3179261145603,398.283599764346,-0.019537252341568778,0.012047404852884984,13915003.0,1.341566006130218,0.02916621681294023,12.262339859892506,428.8072814941406,-0.011117223772360907,68.22866187155874,11310918.0,433.6280212402344,0.025456637827496964,70.67965946757624,20417559.0,422.86334228515625,-0.005065508680195396,67.13821183205158,12136292.0,421.03802490234375,0.0321248588705032,68.28981574624976,19336856.0,423.5185852050781,0.007347294361264971,Neutral
2023-12-11,423.5185852050781,424.5950439848177,420.5699856974827,422.62932050180893,6599973,0.0,0,0.0,0.0,0.0,425.8493591308594,419.9896484375,415.1455535888672,413.0029266357422,420.09581794172607,416.13412329832363,3.9616946434024385,2.436320746388343,62.50996829950453,415.1455535888672,431.23970736758776,399.0513998101466,0.007347294361264911,0.011988509829239498,13892812.5,0.4750638504622444,0.009503852789331505,4.025058287335014,420.4295654296875,-0.019537252341568778,58.02268735455808,18667895.0,428.8072814941406,-0.011117223772360907,68.22866187155874,11310918.0,433.6280212402344,0.025456637827496964,70.67965946757624,20417559.0,425.0162658691406,0.009448650077910736,69.79644191952534,12800220.0,424.12701416015625,0.0014366050896763094,Neutral
2023-12-12,424.12701416015625,430.5857953775872,423.4249721024754,425.1566815579877,10158101,0.0,0,0.0,0.0,0.0,426.1020935058594,421.66050720214844,415.9201416015625,413.0768756103516,420.7160019753307,416.726189288089,3.989812687241681,2.7470191345590105,63.447662165326676,415.9201416015625,432.1852892495416,399.65499395358336,0.0014366050896763571,0.011970370028989848,14034053.5,0.7238180330436962,0.01688367643662464,7.160823275111795,423.5185852050781,0.007347294361264911,62.50996829950453,6599973.0,420.4295654296875,-0.019537252341568778,58.02268735455808,18667895.0,428.8072814941406,-0.011117223772360907,68.22866187155874,11310918.0,422.86334228515625,-0.005065508680195396,67.13821183205158,12136292.0,426.5139465332031,0.0056278715888291335,Neutral
2023-12-13,426.5139465332031,429.5093374114161,424.1270149590579,427.12237727110636,11283868,0.0,0,0.0,0.0,0.0,424.6792785644531,423.3875274658203,416.8398162841797,413.35581970214844,421.60799344577265,417.45120834328264,4.156785102490005,3.0289723281452097,62.91492546375614,416.8398162841797,433.3265823416033,400.35305022675607,0.005627871588829159,0.011972856956137085,13783918.7,0.8186255480453465,0.01261933518494971,5.38232245235821,424.12701416015625,0.0014366050896763571,63.447662165326676,10158101.0,423.5185852050781,0.007347294361264911,62.50996829950453,6599973.0,420.4295654296875,-0.019537252341568778,58.02268735455808,18667895.0,433.6280212402344,0.025456637827496964,70.67965946757624,20417559.0,430.679443359375,0.009766378942658093,Neutral
2023-12-14,430.679443359375,431.52188818707083,420.7104510049461,430.58583203048283,14370803,0.0,0,0.0,0.0,0.0,425.0537109375,425.6621490478516,417.68928985595704,413.64974182128907,423.0036011247884,418.4310776037339,4.5725235210545065,3.337682566727069,65.06479154004622,417.68928985595704,435.21097904697245,400.16760066494163,0.009766378942658083,0.011809186608731108,13708248.5,1.0483325422646081,0.025103211562162414,10.811437182124735,426.5139465332031,0.005627871588829159,62.91492546375614,11283868.0,424.12701416015625,0.0014366050896763571,63.447662165326676,10158101.0,423.5185852050781,0.007347294361264911,62.50996829950453,6599973.0,428.8072814941406,-0.011117223772360907,68.22866187155874,11310918.0,428.9009094238281,-0.004129600246703207,Neutral
2023-12-15,428.9009094238281,433.3471758260269,425.90551852640726,432.364299797421,15789845,0.0,0,0.0,0.0,0.0,426.74797973632815,426.4484375,418.60428619384766,413.995146484375,423.9108793246407,419.20662070151866,4.70425862312203,3.6109977780060616,65.71643144376377,418.60428619384766,436.4752123681485,400.7333600195468,-0.004129600246703169,0.011690164475297209,13353547.4,1.1824457222505533,0.017350528143240642,7.441657299619635,430.679443359375,0.009766378942658083,65.06479154004622,14370803.0,426.5139465332031,0.005627871588829159,62.91492546375614,11283868.0,424.12701416015625,0.0014366050896763571,63.447662165326676,10158101.0,420.4295654296875,-0.019537252341568778,58.02268735455808,18667895.0,422.76971435546875,-0.014295131890943827,Down
2023-12-18,422.76971435546875,426.84156393518856,421.55285290229455,425.9055078739272,12027620,0.0,0,0.0,0.0,0.0,426.59820556640625,426.2237823486328,419.1846420288086,414.28625915527346,423.7353154832296,419.4705535647742,4.264761918455406,3.741750606095931,61.90123107454159,419.1846420288086,436.7899242303482,401.57935982726895,-0.01429513189094378,0.01226278053178259,13276287.4,0.9059475467516619,0.012509673359542534,5.288711032894014,428.9009094238281,-0.004129600246703169,65.71643144376377,15789845.0,430.679443359375,0.009766378942658083,65.06479154004622,14370803.0,426.5139465332031,0.005627871588829159,62.91492546375614,11283868.0,423.5185852050781,0.007347294361264911,62.50996829950453,6599973.0,426.9352111816406,0.009852874235616335,Neutral
2023-12-19,426.9352111816406,428.71371213446736,423.1441666748128,424.3610567965537,10268755,0.0,0,0.0,0.0,0.0,427.15984497070315,426.63096923828124,420.0879379272461,414.6616180419922,424.22760712913896,420.0234911660236,4.204115963115385,3.8342236774998217,63.23523771255319,420.0879379272461,437.3145351599,402.86134069459223,0.009852874235616316,0.012281844017776359,13089533.7,0.7845012080147669,0.013045411373401474,5.569545459654535,422.76971435546875,-0.01429513189094378,61.90123107454159,12027620.0,428.9009094238281,-0.004129600246703169,65.71643144376377,15789845.0,430.679443359375,0.009766378942658083,65.06479154004622,14370803.0,424.12701416015625,0.0014366050896763571,63.447662165326676,10158101.0,422.1612854003906,-0.011181850679490856,Down
2023-12-20,422.1612854003906,429.88374793820265,420.5699786631031,429.6497339219053,10367665,0.0,0,0.0,0.0,0.0,426.2893127441406,425.4842956542969,420.7782775878906,414.8273004150391,423.9097114785623,420.1818462944952,3.7278651840671273,3.812951978813283,60.119798795673944,420.7782775878906,437.1083144389918,404.44824073678944,-0.011181850679490846,0.012626031429883887,12084544.3,0.8579276754358044,0.022062111323794407,9.31376927509956,426.9352111816406,0.009852874235616316,63.23523771255319,10268755.0,422.76971435546875,-0.01429513189094378,61.90123107454159,12027620.0,428.9009094238281,-0.004129600246703169,65.71643144376377,15789845.0,426.5139465332031,0.005627871588829159,62.91492546375614,11283868.0,422.58251953125,0.000997803790700191,Neutral
2023-12-21,422.58251953125,424.7354370418561,416.03012711407536,420.2891707587733,11154625,0.0,0,0.0,0.0,0.0,424.6699279785156,424.8618194580078,421.3282104492188,415.033232421875,423.7055281020527,420.3596739416622,3.345854160390502,3.719532415128727,51.340368258299904,421.3282104492188,437.0852639104324,405.57115698800516,0.0009978037907001358,0.012542603698047505,12068915.0,0.9242442257651164,0.02060026036438301,8.705309927780718,422.1612854003906,-0.011181850679490846,60.119798795673944,10367665.0,426.9352111816406,0.009852874235616316,63.23523771255319,10268755.0,422.76971435546875,-0.01429513189094378,61.90123107454159,12027620.0,430.679443359375,0.009766378942658083,65.06479154004622,14370803.0,426.0927429199219,0.008306598655726681,Neutral
2023-12-22,426.0927429199219,426.7479650421857,421.7400592553807,424.03340809871605,11026317,0.0,0,0.0,0.0,0.0,424.10829467773436,425.4281372070312,422.02323150634766,415.23542053222656,424.07279192018643,420.7843457178296,3.2884462023568517,3.633315172574352,50.9418566276011,422.02323150634766,437.302579163236,406.74388384945934,0.008306598655726694,0.012637603719605223,11304757.2,0.9753696434984027,0.011753088664422906,5.007905786804997,422.58251953125,0.0009978037907001358,51.340368258299904,11154625.0,422.1612854003906,-0.011181850679490846,60.119798795673944,10367665.0,426.9352111816406,0.009852874235616316,63.23523771255319,10268755.0,428.9009094238281,-0.004129600246703169,65.71643144376377,15789845.0,427.2628173828125,0.002746055834869086,Neutral
2023-12-26,427.2628173828125,429.5561376833436,425.62471921121954,426.8883720906592,5871301,0.0,0,0.0,0.0,0.0,425.0069152832031,425.8025604248047,422.89610443115237,415.38893432617186,424.56356506828274,421.2642325078283,3.2993325604544452,3.566518650150371,53.91665380694772,422.89610443115237,437.20007085821106,408.59213800409367,0.0027460558348690878,0.012513591378864045,11231890.0,0.5227349092628222,0.009201405580307348,3.931418472124051,426.0927429199219,0.008306598655726694,50.9418566276011,11026317.0,422.58251953125,0.0009978037907001358,51.340368258299904,11154625.0,422.1612854003906,-0.011181850679490846,60.119798795673944,10367665.0,422.76971435546875,-0.01429513189094378,61.90123107454159,12027620.0,427.8712463378906,0.0014240156885287633,Neutral
2023-12-27,427.8712463378906,429.181719156433,424.735452709338,427.7776350152451,7543383,0.0,0,0.0,0.0,0.0,425.1941223144531,426.17698364257814,423.91874542236326,415.5087493896484,425.07243910976086,421.7536409396848,3.318798170076093,3.516974554135516,43.74364872788829,423.91874542236326,436.3677491464609,411.46974169826564,0.0014240156885287902,0.012374300804305217,10970418.2,0.6876112525956395,0.010391599073670375,4.446266447095013,427.2628173828125,0.0027460558348690878,53.91665380694772,5871301.0,426.0927429199219,0.008306598655726694,50.9418566276011,11026317.0,422.58251953125,0.0009978037907001358,51.340368258299904,11154625.0,426.9352111816406,0.009852874235616316,63.23523771255319,10268755.0,434.4236145019531,0.015313878228891511,Up
2023-12-28,434.4236145019531,434.98525383999345,426.93516617118445,427.9648335298978,20696101,0.0,0,0.0,0.0,0.0,427.64658813476564,426.96795043945315,425.17773895263673,415.8036065673828,426.5110814777904,422.6921574998528,3.8189239779376294,3.577364438895939,55.882322858454245,425.17773895263673,436.4115165484385,413.94396135683496,0.01531387822889152,0.012697329474863458,11911641.5,1.7374684253215646,0.018530502026318382,8.050087668808999,427.8712463378906,0.0014240156885287902,43.74364872788829,7543383.0,427.2628173828125,0.0027460558348690878,53.91665380694772,5871301.0,426.0927429199219,0.008306598655726694,50.9418566276011,11026317.0,422.1612854003906,-0.011181850679490846,60.119798795673944,10367665.0,432.551513671875,-0.004309390115047966,Neutral
2023-12-29,432.551513671875,437.98062742645266,431.84947162260215,434.42362580326926,12888266,0.0,0,0.0,0.0,0.0,429.6403869628906,427.1551574707031,426.40865325927734,416.04978942871094,427.4403787384188,423.4224801792618,4.017898559157004,3.6654712629481523,64.69916470412349,426.40865325927734,434.69479558694246,418.1225109316122,-0.00430939011504794,0.012728470107530853,11763387.8,1.095625360578523,0.014174394517323264,6.131155803850504,434.4236145019531,0.01531387822889152,55.882322858454245,20696101.0,427.8712463378906,0.0014240156885287902,43.74364872788829,7543383.0,427.2628173828125,0.0027460558348690878,53.91665380694772,5871301.0,422.58251953125,0.0009978037907001358,51.340368258299904,11154625.0,438.12103271484375,0.012875967062720019,Up
2024-01-01,438.12103271484375,439.89956210312073,433.0663356434103,433.86198901719246,9346277,0.0,0,0.0,0.0,0.0,432.046044921875,428.07716979980466,427.26280364990237,416.3231170654297,429.0835562732534,424.5112618485642,4.5722944246892325,3.846835895296368,66.70227077412405,427.26280364990237,436.6647123079727,417.860894991832,0.012875967062720095,0.011024917933933079,11119031.0,0.8405657831154532,0.01559666381996757,6.833226459710431,432.551513671875,-0.00430939011504794,64.69916470412349,12888266.0,434.4236145019531,0.01531387822889152,55.882322858454245,20696101.0,427.8712463378906,0.0014240156885287902,43.74364872788829,7543383.0,426.0927429199219,0.008306598655726694,50.9418566276011,11026317.0,440.2739562988281,0.004913992762784413,Neutral
2024-01-02,440.2739562988281,441.21001232218435,433.95557814117365,439.94633097742087,10519771,0.0,0,0.0,0.0,0.0,434.6482727050781,429.8275939941406,428.0256881713867,416.6732019042969,430.805156277188,425.67886884488,5.126287432308004,4.102726202698696,67.83859250223698,428.0256881713867,439.00398030067214,417.0473960421013,0.004913992762784369,0.010910752181088937,10968246.1,0.9591115027953284,0.016477091313770308,7.2544341810107085,438.12103271484375,0.012875967062720095,66.70227077412405,9346277.0,432.551513671875,-0.00430939011504794,64.69916470412349,12888266.0,434.4236145019531,0.01531387822889152,55.882322858454245,20696101.0,427.2628173828125,0.0027460558348690878,53.91665380694772,5871301.0,446.7327880859375,0.014670029182297482,Up
2024-01-03,446.7327880859375,449.96219316121795,439.3379503714517,440.1803951753004,24036012,0.0,0,0.0,0.0,0.0,438.4205810546875,431.80735168457034,429.21916046142576,417.1758642578125,433.2555611708418,427.2384184182917,6.017142752550114,4.4856095126689794,70.49330727634573,429.21916046142576,442.73174341512413,415.7065775077274,0.014670029182297428,0.011145036560073417,12344971.8,1.9470285059703416,0.023782097650111297,10.624242789766242,440.2739562988281,0.004913992762784369,67.83859250223698,10519771.0,438.12103271484375,0.012875967062720095,66.70227077412405,9346277.0,432.551513671875,-0.00430939011504794,64.69916470412349,12888266.0,427.8712463378906,0.0014240156885287902,43.74364872788829,7543383.0,445.9371337890625,-0.0017810519355072295,Neutral
2024-01-04,445.9371337890625,450.66423437646694,443.87782744659364,449.30694156402586,11786959,0.0,0,0.0,0.0,0.0,440.72328491210936,434.1849365234375,429.83461608886716,417.88914001464843,435.20657234287575,428.6235084457562,6.58306389711953,4.90510038955909,66.59869564697743,429.83461608886716,445.1885381464388,414.4806940312955,-0.0017810519355072607,0.009816860099366914,12486901.2,0.9439458846683275,0.015218304141236656,6.786406929873294,446.7327880859375,0.014670029182297428,70.49330727634573,24036012.0,440.2739562988281,0.004913992762784369,67.83859250223698,10519771.0,438.12103271484375,0.012875967062720095,66.70227077412405,9346277.0,434.4236145019531,0.01531387822889152,55.882322858454245,20696101.0,443.643798828125,-0.005142731535836383,Neutral
2024-01-05,443.643798828125,448.7452874197036,441.8184780115688,448.7452874197036,9209405,0.0,0,0.0,0.0,0.0,442.9417419433594,436.291064453125,430.5764419555664,418.6014794921875,436.50460718676027,429.7361225481539,6.768484638606367,5.277777239368545,65.86099048987361,430.5764419555664,447.1097313811245,414.0431525300083,-0.005142731535836331,0.009500225668282743,12292379.2,0.7491962987929953,0.015613448055471038,6.926809408134773,445.9371337890625,-0.0017810519355072607,66.59869564697743,11786959.0,446.7327880859375,0.014670029182297428,70.49330727634573,24036012.0,440.2739562988281,0.004913992762784369,67.83859250223698,10519771.0,432.551513671875,-0.00430939011504794,64.69916470412349,12888266.0,435.7341003417969,-0.017828939584462612,Down
2024-01-08,435.7341003417969,445.0946610365723,434.8448356493275,444.6266330018335,8003177,0.0,0,0.0,0.0,0.0,442.46435546875,437.2552001953125,431.3416687011719,419.2155316162109,436.3860676721505,430.1804171995349,6.205650472615616,5.46335188601796,63.433534807210556,431.3416687011719,447.30440015648014,415.37893724586365,-0.017828939584462633,0.009304469763803922,11990065.2,0.6674840266923653,0.023523119671388315,10.249825387244812,443.643798828125,-0.005142731535836331,65.86099048987361,9209405.0,445.9371337890625,-0.0017810519355072607,66.59869564697743,11786959.0,446.7327880859375,0.014670029182297428,70.49330727634573,24036012.0,438.12103271484375,0.012875967062720095,66.70227077412405,9346277.0,434.8448181152344,-0.002040882790364428,Neutral
2024-01-09,434.8448181152344,439.8995435395246,434.002373399907,437.6061948353128,5696780,0.0,0,0.0,0.0,0.0,441.37852783203124,438.0134002685547,431.90798034667966,419.7809075927734,436.1489523557019,430.52592837847556,5.623023977226353,5.495286304259638,58.792829004237944,431.90798034667966,447.50149466329293,416.3144660300664,-0.0020408827903644067,0.00924814722206199,11972613.1,0.47581759741321633,0.013561550911835437,5.897170139617572,435.7341003417969,-0.017828939584462633,63.433534807210556,8003177.0,443.643798828125,-0.005142731535836331,65.86099048987361,9209405.0,445.9371337890625,-0.0017810519355072607,66.59869564697743,11786959.0,440.2739562988281,0.004913992762784369,67.83859250223698,10519771.0,433.6748046875,-0.0026906459016934176,Neutral
2024-01-10,433.6748046875,436.90420984501185,430.63262218724014,434.84487487990765,5896123,0.0,0,0.0,0.0,0.0,438.7669311523438,438.5937561035156,432.3853698730469,420.33411682128906,435.76831425290163,430.7591784754403,5.009135777461324,5.398056198899975,63.91405977430659,432.3853698730469,447.55472429697676,417.21601544911704,-0.0026906459016934337,0.009292316437596542,11807887.1,0.4993376842161711,0.014461498777386715,6.271587657771704,434.8448181152344,-0.0020408827903644067,58.792829004237944,5696780.0,435.7341003417969,-0.017828939584462633,63.433534807210556,8003177.0,443.643798828125,-0.005142731535836331,65.86099048987361,9209405.0,446.7327880859375,0.014670029182297428,70.49330727634573,24036012.0,433.06634521484375,-0.0014030316404816216,Neutral
2024-01-11,433.06634521484375,436.7169582601096,431.6154696988294,434.42363797459774,6534775,0.0,0,0.0,0.0,0.0,436.1927734375,438.45802917480466,432.7129898071289,420.93693603515624,435.35262670858503,430.9300797153961,4.4225469931889165,5.202954357757764,62.61260268983485,432.7129898071289,447.62933660653425,417.79664300772356,-0.0014030316404816112,0.009247069722390368,10391754.5,0.6288423191675669,0.011779923833031614,5.1014885612802345,433.6748046875,-0.0026906459016934337,63.91405977430659,5896123.0,434.8448181152344,-0.0020408827903644067,58.792829004237944,5696780.0,435.7341003417969,-0.017828939584462633,63.433534807210556,8003177.0,445.9371337890625,-0.0017810519355072607,66.59869564697743,11786959.0,436.8573913574219,0.00875396156839985,Neutral
2024-01-12,436.8573913574219,437.7934474532671,430.91342943557186,433.62798640028996,9354326,0.0,0,0.0,0.0,0.0,434.8354919433594,438.88861694335935,433.0218872070312,421.6539556884766,435.5841289622522,431.36913983702766,4.21498912522452,5.005361311251115,62.863529943766544,433.0218872070312,448.0165884446241,418.02718596943834,0.008753961568399804,0.009198061832750383,10038360.5,0.931857946325,0.01574888774645054,6.8800180176952495,433.06634521484375,-0.0014030316404816112,62.61260268983485,6534775.0,433.6748046875,-0.0026906459016934337,63.91405977430659,5896123.0,434.8448181152344,-0.0020408827903644067,58.792829004237944,5696780.0,443.643798828125,-0.005142731535836331,65.86099048987361,9209405.0,437.6998291015625,0.0019284044651801968,Neutral
2024-01-15,437.6998291015625,440.41438602268835,436.2957449803424,439.94635798228165,6902156,0.0,0,0.0,0.0,0.0,435.2286376953125,438.84649658203125,433.46183319091796,422.3934393310547,435.9096212913768,431.83807978254873,4.071541508828091,4.8185973507665105,62.57044225903344,433.46183319091796,448.4637607360274,418.45990564580853,0.0019284044651801668,0.009128308202007442,9793948.4,0.7047368148274091,0.009409738749041758,4.118641042345928,436.8573913574219,0.008753961568399804,62.863529943766544,9354326.0,433.06634521484375,-0.0014030316404816112,62.61260268983485,6534775.0,433.6748046875,-0.0026906459016934337,63.91405977430659,5896123.0,435.7341003417969,-0.017828939584462633,63.433534807210556,8003177.0,442.0992736816406,0.010051282380229789,Up
2024-01-16,442.0992736816406,444.62663651566913,434.5640336892619,437.8870213357027,12066347,0.0,0,0.0,0.0,0.0,436.6795288085938,439.0290283203125,434.4283111572266,423.16381286621095,436.8618755052636,432.5981682195185,4.263707285745056,4.70761933776222,65.70245150408405,434.4283111572266,449.01472930042144,419.8418930140317,0.010051282380229898,0.00858039132463501,9948606.0,1.212868114387081,0.02276095760712192,10.062602826407215,437.6998291015625,0.0019284044651801668,62.57044225903344,6902156.0,436.8573913574219,0.008753961568399804,62.863529943766544,9354326.0,433.06634521484375,-0.0014030316404816112,62.61260268983485,6534775.0,434.8448181152344,-0.0020408827903644067,58.792829004237944,5696780.0,436.7638244628906,-0.012068441493509672,Down
2024-01-17,436.7638244628906,446.4988031367047,435.453351508637,441.2568827535224,11108698,0.0,0,0.0,0.0,0.0,437.2973327636719,438.0321319580078,434.91974182128905,423.7881634521484,436.84679072951394,432.9067353486572,3.940055380856734,4.554106546381123,52.65400967133251,434.91974182128905,449.0998247093534,420.7396589332247,-0.012068441493509718,0.008953171778450805,8655874.6,1.283370949019987,0.025289300554254435,11.045451628067667,442.0992736816406,0.010051282380229898,65.70245150408405,12066347.0,437.6998291015625,0.0019284044651801668,62.57044225903344,6902156.0,436.8573913574219,0.008753961568399804,62.863529943766544,9354326.0,433.6748046875,-0.0026906459016934337,63.91405977430659,5896123.0,435.7341003417969,-0.0023576222741433566,Neutral
2024-01-18,435.7341003417969,437.9338378183019,425.48427495455206,435.50008632442746,9143784,0.0,0,0.0,0.0,0.0,437.8308837890625,437.01182861328124,435.5983825683594,424.35260498046875,436.6756075929421,433.1161697925935,3.559437800348576,4.355172797174614,53.679646653432876,435.5983825683594,448.44385254741235,422.75291258930645,-0.0023576222741433783,0.00851898751747645,8391557.1,1.0896409201577142,0.028571467906652756,12.449562863749861,436.7638244628906,-0.012068441493509718,52.65400967133251,11108698.0,442.0992736816406,0.010051282380229898,65.70245150408405,12066347.0,437.6998291015625,0.0019284044651801668,62.57044225903344,6902156.0,433.06634521484375,-0.0014030316404816112,62.61260268983485,6534775.0,441.3504333496094,0.012889358449125183,Up
2024-01-19,441.3504333496094,442.75451744298033,436.5765417189153,438.58905653951416,12203322,0.0,0,0.0,0.0,0.0,438.7294921875,436.78249206542966,436.53677825927736,425.07898376464846,437.39481155550624,433.7261152412613,3.668696314244926,4.217877500588676,53.72973460697174,436.53677825927736,448.0519000179196,425.0216565006351,0.012889358449125199,0.0088807276004347,8690948.8,1.404141513294843,0.013997892054115772,6.17797572406505,435.7341003417969,-0.0023576222741433783,53.679646653432876,9143784.0,436.7638244628906,-0.012068441493509718,52.65400967133251,11108698.0,442.0992736816406,0.010051282380229898,65.70245150408405,12066347.0,436.8573913574219,0.008753961568399804,62.863529943766544,9354326.0,429.9305419921875,-0.025874884206527497,Down
