Date,Close,High,Low,Open,Volume,DailySentiment,SentimentCount,SentimentVolatility,SentimentMA_3,SentimentMA_7,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Mid,BB_Up,BB_Low,DailyReturn,Volatility20,Volume_MA_10,Volume_Ratio,HL_Ratio,Price_Range,Close_Lag_1,Return_Lag_1,RSI_Lag_1,Volume_Lag_1,Close_Lag_2,Return_Lag_2,RSI_Lag_2,Volume_Lag_2,Close_Lag_3,Return_Lag_3,RSI_Lag_3,Volume_Lag_3,Close_Lag_5,Return_Lag_5,RSI_Lag_5,Volume_Lag_5,NextClose,ReturnNext,Movement
2023-03-29,96.10296630859375,96.93783906528427,94.29408123350765,95.0825694181018,37221124,0.0,0,0.0,0.0,0.0,95.62059478759765,96.61316223144532,96.99264873157848,96.99264873157848,97.03201956765915,98.42814701729897,-1.3961274496398204,-0.995634191355145,30.19610600471026,96.99264873157848,100.67800877903684,93.30728868412012,0.010731655024291298,0.016238196951467075,36455264.3,1.0210082059396839,0.027509638186268972,2.643757831776611,95.08257293701172,0.001955083252635381,23.60521232795476,18703734.0,94.89704132080078,0.0019589130908124197,22.270771529339086,24753289.0,94.71150970458984,-0.02669205384465212,20.8888827153815,39014278.0,97.21612548828125,0.0004773782387130776,26.946144352480317,25891259.0,96.93783569335938,0.008687238457185572,Neutral
2023-03-31,96.93783569335938,97.86547048468339,96.56678036137141,97.40165308902138,34579415,0.0,0,0.0,0.0,0.0,95.5463851928711,96.56214294433593,96.98808097839355,96.98808097839355,97.0175297408438,98.31775358589604,-1.300223845052244,-1.0565521220945648,34.798552234462335,96.98808097839355,100.5020764145801,93.474085542207,0.008687238457185664,0.01592294451405057,31804371.8,1.0872535139964625,0.013397143788314808,1.298690123311971,96.10296630859375,0.010731655024291298,30.19610600471026,37221124.0,95.08257293701172,0.001955083252635381,23.60521232795476,18703734.0,94.89704132080078,0.0019589130908124197,22.270771529339086,24753289.0,97.30888366699219,0.0009541439575486699,27.81063821710731,20913844.0,96.56678009033203,-0.003827768593896537,Neutral
2023-04-03,96.56678009033203,97.63356151281882,96.28849390009098,97.4944148790524,21840428,0.0,0,0.0,0.0,0.0,95.91743927001953,96.29312896728516,96.95567321777344,96.95567321777344,96.94818364076507,98.1880518454839,-1.2398682047188316,-1.0932153386194183,33.80784126404323,96.95567321777344,100.32817435763916,93.58317207790772,-0.0038277685938965522,0.01524631322651424,29092190.8,0.7507316362025235,0.013928885393813555,1.3450676127278314,96.93783569335938,0.008687238457185664,34.798552234462335,34579415.0,96.10296630859375,0.010731655024291298,30.19610600471026,37221124.0,95.08257293701172,0.001955083252635381,23.60521232795476,18703734.0,94.71150970458984,-0.02669205384465212,20.8888827153815,39014278.0,97.26249694824219,0.007204515437496805,Neutral
2023-04-05,97.26249694824219,97.4016435687987,95.73189827670285,96.56677092275078,25194802,0.0,0,0.0,0.0,0.0,96.39053039550781,96.32559509277344,96.9775891985212,96.9775891985212,96.99653953422309,98.119492223466,-1.1229526892429078,-1.0991628087441163,37.16213249902056,96.9775891985212,100.22193141104088,93.73324698600152,0.0072045154374968945,0.014908632599255213,27454707.0,0.9176860638141212,0.017167411330025813,1.669745292095854,96.56678009033203,-0.0038277685938965522,33.80784126404323,21840428.0,96.93783569335938,0.008687238457185664,34.798552234462335,34579415.0,96.10296630859375,0.010731655024291298,30.19610600471026,37221124.0,94.89704132080078,0.0019589130908124197,22.270771529339086,24753289.0,96.79869079589844,-0.004768602152899307,Neutral
2023-04-06,96.79869079589844,97.49441690187369,96.659544159245,97.26250819988194,21053782,0.0,0,0.0,0.0,0.0,96.73375396728515,96.28849029541016,96.96566263834636,96.96566263834636,96.96610126678853,98.02165508068322,-1.05555381389469,-1.090441009774231,35.94771101292979,96.96566263834636,100.09335367486389,93.83797160182883,-0.004768602152899315,0.014378944264124645,26916595.5,0.7821859194637004,0.008624835065063351,0.8348727426286899,97.26249694824219,0.0072045154374968945,37.16213249902056,25194802.0,96.56678009033203,-0.0038277685938965522,33.80784126404323,21840428.0,96.93783569335938,0.008687238457185664,34.798552234462335,34579415.0,95.08257293701172,0.001955083252635381,23.60521232795476,18703734.0,97.35526275634766,0.005749788100158911,Neutral
2023-04-10,97.35526275634766,98.0973733764001,96.93782995587527,96.93782995587527,19992257,0.0,0,0.0,0.0,0.0,96.98421325683594,96.30240402221679,96.99001264572144,96.99001264572144,97.02597226518223,97.972292686288,-0.9463204211057672,-1.0616168920405382,49.59348451871095,96.99001264572144,100.0179219687095,93.96210332273337,0.005749788100158915,0.014047004680390935,26326695.3,0.759391058094557,0.011910433886114938,1.1595434205248267,96.79869079589844,-0.004768602152899315,35.94771101292979,21053782.0,97.26249694824219,0.0072045154374968945,37.16213249902056,25194802.0,96.56678009033203,-0.0038277685938965522,33.80784126404323,21840428.0,96.10296630859375,0.010731655024291298,30.19610600471026,37221124.0,99.76712036132812,0.024773777366475378,Up
2023-04-11,99.76712036132812,100.0454065404216,97.49441097362819,97.91185085820564,49304956,0.0,0,0.0,0.0,0.0,97.5500701904297,96.5482276916504,97.15337192311006,97.15337192311006,97.44768735689699,98.10524288443912,-0.6575555275421294,-0.9808046191408566,52.123563158165496,97.15337192311006,100.37980732887611,93.926936517344,0.024773777366475347,0.015078864299583954,29165806.5,1.6905054897076135,0.02556950183140922,2.5509955667934037,97.35526275634766,0.005749788100158915,49.59348451871095,19992257.0,96.79869079589844,-0.004768602152899315,35.94771101292979,21053782.0,97.26249694824219,0.0072045154374968945,37.16213249902056,25194802.0,96.93783569335938,0.008687238457185664,34.798552234462335,34579415.0,99.8134994506836,0.00046487348925674995,Neutral
2023-04-12,99.8134994506836,100.5556100947314,99.21053543705621,100.37007889507365,27349538,0.0,0,0.0,0.0,0.0,98.1994140625,97.05842666625976,97.30115678575304,97.30115678575304,97.81165844824878,98.23178040786463,-0.4201219596158552,-0.8686680872358563,64.76192937973258,97.30115678575304,100.67310660018673,93.92920697131935,0.000464873489256723,0.014630380363513114,27999332.5,0.976792500321213,0.013475879165420706,1.3450746576751982,99.76712036132812,0.024773777366475347,52.123563158165496,49304956.0,97.35526275634766,0.005749788100158915,49.59348451871095,19992257.0,96.79869079589844,-0.004768602152899315,35.94771101292979,21053782.0,96.56678009033203,-0.0038277685938965522,33.80784126404323,21840428.0,99.72073364257812,-0.0009293914011230815,Neutral
2023-04-13,99.72073364257812,100.32369763354966,98.23651948754221,99.72073364257812,34880922,0.0,0,0.0,0.0,0.0,98.6910614013672,97.5407958984375,97.42850293611225,97.42850293611225,98.10536232429945,98.34207324006563,-0.23671091576618153,-0.7422766529419215,63.285050642789145,97.42850293611225,100.88839766668399,93.96860820554052,-0.0009293914011231363,0.014218621886280402,29012095.8,1.20228894322071,0.020930232558139503,2.087178146007446,99.8134994506836,0.000464873489256723,64.76192937973258,27349538.0,99.76712036132812,0.024773777366475347,52.123563158165496,49304956.0,97.35526275634766,0.005749788100158915,49.59348451871095,19992257.0,97.26249694824219,0.0072045154374968945,37.16213249902056,25194802.0,99.39606475830078,-0.0032557811441804186,Neutral
2023-04-17,99.39606475830078,100.46284613497484,99.02500944328918,99.81349756438166,24642162,0.0,0,0.0,0.0,0.0,99.21053619384766,97.9721450805664,97.52688102722168,97.52688102722168,98.30393192953042,98.42014668586083,-0.11621475633040745,-0.6170642736196187,61.03288524106551,97.52688102722168,101.00755417771845,94.0462078767249,-0.0032557811441804585,0.0138534690028846,29605938.6,0.8323384822530165,0.014465730561687894,1.4378366916856606,99.72073364257812,-0.0009293914011231363,63.285050642789145,34880922.0,99.8134994506836,0.000464873489256723,64.76192937973258,27349538.0,99.76712036132812,0.024773777366475347,52.123563158165496,49304956.0,96.79869079589844,-0.004768602152899315,35.94771101292979,21053782.0,99.8134994506836,0.004199710455317112,Neutral
2023-04-18,99.8134994506836,100.09179271152443,99.11777337587313,99.44244412865969,25476339,0.0,0,0.0,0.0,0.0,99.70218353271484,98.34319839477538,97.47818031311036,97.63576761881511,98.53617308663091,98.52335800177363,0.012815084857280112,-0.49108840192423897,62.27276771594964,97.47818031311036,100.78991763710175,94.16644298911896,0.004199710455317085,0.013894856823487846,28431460.1,0.8960615779278954,0.009758392812713223,0.974019335651306,99.39606475830078,-0.0032557811441804585,61.03288524106551,24642162.0,99.72073364257812,-0.0009293914011231363,63.285050642789145,34880922.0,99.8134994506836,0.000464873489256723,64.76192937973258,27349538.0,97.35526275634766,0.005749788100158915,49.59348451871095,19992257.0,100.27731323242188,0.004646804132615799,Neutral
2023-04-19,100.27731323242188,102.41087594946353,99.95264249129589,100.0454045491474,62100775,0.0,0,0.0,0.0,0.0,99.8042221069336,98.67714614868164,97.6196445465088,97.75583787397905,98.80404080136799,98.65328061145128,0.15076018991670992,-0.3627186835560492,84.48283848693944,97.6196445465088,101.15979360299647,94.07949549002112,0.004646804132615756,0.011585691296668008,31183596.1,1.9914564952949734,0.02451435303686257,2.4582334581676406,99.8134994506836,0.004199710455317085,62.27276771594964,25476339.0,99.39606475830078,-0.0032557811441804585,61.03288524106551,24642162.0,99.72073364257812,-0.0009293914011231363,63.285050642789145,34880922.0,99.76712036132812,0.024773777366475347,52.123563158165496,49304956.0,100.1845474243164,-0.0009250926766501709,Neutral
2023-04-20,100.1845474243164,100.83388888226128,99.62796802075064,100.37007153307462,18337948,0.0,0,0.0,0.0,0.0,99.87843170166016,99.03892288208007,97.66602592468261,97.86143394138502,99.01642643566774,98.76670778277462,0.24971865289312234,-0.24023121626621488,83.13957714097724,97.66602592468261,101.31900292399233,94.0130489253729,-0.0009250926766501966,0.010872324750113108,30833348.1,0.594743974625318,0.012036994651511874,1.2059208615106343,100.27731323242188,0.004646804132615756,84.48283848693944,62100775.0,99.8134994506836,0.004199710455317085,62.27276771594964,25476339.0,99.39606475830078,-0.0032557811441804585,61.03288524106551,24642162.0,99.8134994506836,0.000464873489256723,64.76192937973258,27349538.0,98.46842956542969,-0.017129566415251273,Down
2023-04-21,98.46842956542969,100.27731448667932,97.7263189387526,100.18455242766755,37638506,0.0,0,0.0,0.0,0.0,99.62797088623047,99.15951614379883,97.74255561828613,97.88672542572021,98.93211922486189,98.74461310000832,0.1875061248535701,-0.15468374804225787,67.80489801093029,97.74255561828613,101.39543045607698,94.08968078049529,-0.01712956641525132,0.01022128076250885,32077718.5,1.1733535849814256,0.025906735378892664,2.5509955479267177,100.1845474243164,-0.0009250926766501966,83.13957714097724,18337948.0,100.27731323242188,0.004646804132615756,84.48283848693944,62100775.0,99.8134994506836,0.004199710455317085,62.27276771594964,25476339.0,99.72073364257812,-0.0009293914011231363,63.285050642789145,34880922.0,98.79310607910156,0.003297265073737527,Neutral
2023-04-24,98.79310607910156,98.97863020795778,97.72632464494866,98.70034401467345,23475012,0.0,0,0.0,0.0,0.0,99.50737915039062,99.35895767211915,97.82372398376465,97.92298065185547,98.9107325870526,98.74820517253374,0.16252741451886266,-0.09124151553003378,65.26320437167553,97.82372398376465,101.49510319728844,94.15234477024086,0.0032972650737375098,0.010230544027255695,32319841.5,0.7263343788366041,0.012676042010526743,1.2523055630091164,98.46842956542969,-0.01712956641525132,67.80489801093029,37638506.0,100.1845474243164,-0.0009250926766501966,83.13957714097724,18337948.0,100.27731323242188,0.004646804132615756,84.48283848693944,62100775.0,99.39606475830078,-0.0032557811441804585,61.03288524106551,24642162.0,99.30329895019531,0.005164255800250366,Neutral
2023-04-25,99.30329895019531,99.8134937964465,98.56118834818659,98.9786211385095,23333425,0.0,0,0.0,0.0,0.0,99.40533905029297,99.5537612915039,97.92808265686035,97.97606981717624,98.97112741215147,98.7893232301383,0.18180418201318105,-0.036632376021390814,63.93445127980182,97.92808265686035,101.64511378148168,94.21105153223903,0.005164255800250261,0.010274454011337515,32653958.3,0.7145665093839481,0.012610914858810343,1.2523054482599036,98.79310607910156,0.0032972650737375098,65.26320437167553,23475012.0,98.46842956542969,-0.01712956641525132,67.80489801093029,37638506.0,100.1845474243164,-0.0009250926766501966,83.13957714097724,18337948.0,99.8134994506836,0.004199710455317085,62.27276771594964,25476339.0,99.11776733398438,-0.0018683328567361012,Neutral
2023-04-26,99.11776733398438,99.30329852233277,98.19013262411593,98.79309660098866,23590297,0.0,0,0.0,0.0,0.0,99.17342987060547,99.48882598876953,98.01852684020996,98.01835491039135,98.99368740012576,98.81365242301578,0.18003497710998317,0.006701094604883988,65.36313670569446,98.01852684020996,101.76006778500691,94.276985895413,-0.0018683328567361546,0.010296111747784721,30082492.4,0.7841869179696028,0.011230740241211679,1.1131658982168346,99.30329895019531,0.005164255800250261,63.93445127980182,23333425.0,98.79310607910156,0.0032972650737375098,65.26320437167553,23475012.0,98.46842956542969,-0.01712956641525132,67.80489801093029,37638506.0,100.27731323242188,0.004646804132615756,84.48283848693944,62100775.0,99.8598861694336,0.007487243260318773,Neutral
2023-04-27,99.8598861694336,100.0454102957932,98.60758062327683,98.60758062327683,22364308,0.0,0,0.0,0.0,0.0,99.1084976196289,99.49346466064453,98.27594566345215,98.08412388392857,99.12694874925005,98.89115121904673,0.23579753020331395,0.052520381724569985,65.55564795514132,98.27594566345215,101.75898166158603,94.79290966531826,0.007487243260318799,0.00805551458052101,29583969.4,0.7559603546642393,0.01439847097438893,1.4378296725163722,99.11776733398438,-0.0018683328567361546,65.36313670569446,23590297.0,99.30329895019531,0.005164255800250261,63.93445127980182,23333425.0,98.79310607910156,0.0032972650737375098,65.26320437167553,23475012.0,100.1845474243164,-0.0009250926766501966,83.13957714097724,18337948.0,100.1381607055664,0.00278664984316786,Neutral
2023-04-28,100.1381607055664,100.64836260961911,99.53520382641987,99.99902116563472,30072920,0.0,0,0.0,0.0,0.0,99.44244384765625,99.53520736694335,98.53800163269042,98.15495273984712,99.28251981945256,98.98352229212227,0.29899752733028606,0.1018158108457132,70.45449235160467,98.53800163269042,101.7268703503073,95.34913291507355,0.0027866498431678988,0.00805373651565975,29103169.2,1.0333211408467502,0.011116229570785013,1.113158783199239,99.8598861694336,0.007487243260318799,65.55564795514132,22364308.0,99.11776733398438,-0.0018683328567361546,65.36313670569446,23590297.0,99.30329895019531,0.005164255800250261,63.93445127980182,23333425.0,98.46842956542969,-0.01712956641525132,67.80489801093029,37638506.0,102.318115234375,0.021769468436895468,Up
2023-05-02,102.318115234375,102.82831009789952,100.18455248933371,100.18455248933371,52822162,0.0,0,0.0,0.0,0.0,100.14744567871094,99.82741241455078,98.8997787475586,98.29372482299804,99.74953449867141,99.2305291767336,0.5190053219378115,0.18525371306413285,75.35546871041198,98.8997787475586,102.07977594452204,95.71978155059516,0.021769468436895423,0.009104566801796951,31921169.2,1.6547690239366295,0.02583860739136841,2.6437576085658065,100.1381607055664,0.0027866498431678988,70.45449235160467,30072920.0,99.8598861694336,0.007487243260318799,65.55564795514132,22364308.0,99.11776733398438,-0.0018683328567361546,65.36313670569446,23590297.0,98.79310607910156,0.0032972650737375098,65.26320437167553,23475012.0,101.76152801513672,-0.0054397720087331035,Neutral
2023-05-03,101.76152801513672,102.96745600648966,100.88027784419594,101.85429715084956,51272624,0.0,0,0.0,0.0,0.0,100.63909149169922,100.0222152709961,99.18270683288574,98.4055894420993,100.05907196274299,99.41801057217086,0.6410613905721334,0.27641524856573296,62.57304709932674,99.18270683288574,102.32160702052106,96.04380664525043,-0.005439772008733135,0.009166309807047896,34500797.7,1.4861286526137334,0.020510483706408667,2.0871781622937107,102.318115234375,0.021769468436895423,75.35546871041198,52822162.0,100.1381607055664,0.0027866498431678988,70.45449235160467,30072920.0,99.8598861694336,0.007487243260318799,65.55564795514132,22364308.0,99.30329895019531,0.005164255800250261,63.93445127980182,23333425.0,103.01384735107422,0.012306412456299019,Up
2023-05-04,103.01384735107422,103.80233551546397,101.57601058043443,102.03982798034508,38636907,0.0,0,0.0,0.0,0.0,101.41830749511719,100.29586868286133,99.48650741577148,98.54959750175476,100.51365279171702,99.68436885208962,0.8292839396274019,0.3869889867780668,67.51269586534784,99.48650741577148,102.876666353095,96.09634847844796,0.012306412456299043,0.009320903023566468,32154410.9,1.2016051894143083,0.021611899684147874,2.226324935029538,101.76152801513672,-0.005439772008733135,62.57304709932674,51272624.0,102.318115234375,0.021769468436895423,75.35546871041198,52822162.0,100.1381607055664,0.0027866498431678988,70.45449235160467,30072920.0,99.11776733398438,-0.0018683328567361546,65.36313670569446,23590297.0,100.78751373291016,-0.02161198397509271,Down
2023-05-05,100.78751373291016,102.82830728578007,100.55560505293444,102.82830728578007,32958346,0.0,0,0.0,0.0,0.0,101.6038330078125,100.35616531372071,99.69754409790039,98.61741314512311,100.55578524420828,99.76608328770595,0.7897019565023271,0.4675315807229189,54.73249914539171,99.69754409790039,102.83876993487722,96.55631826092356,-0.021611983975092675,0.010753353564740059,33616450.7,0.9804231355096628,0.022549442373073696,2.2727022328456314,103.01384735107422,0.012306412456299043,67.51269586534784,38636907.0,101.76152801513672,-0.005439772008733135,62.57304709932674,51272624.0,102.318115234375,0.021769468436895423,75.35546871041198,52822162.0,99.8598861694336,0.007487243260318799,65.55564795514132,22364308.0,101.62239074707031,0.008283536156796214,Neutral
2023-05-08,101.62239074707031,101.90067692858078,100.41646272865027,101.34409748826829,23130472,0.0,0,0.0,0.0,0.0,101.90067901611329,100.67156143188477,99.9155387878418,98.70579483929802,100.71987839849474,99.90358754395517,0.8162908545395737,0.5372834354862499,59.44880028546282,99.9155387878418,102.94850919773583,96.88256837794776,0.008283536156796112,0.010782471297464926,32165647.3,0.719104819631595,0.014605188768138622,1.4842141999305056,100.78751373291016,-0.021611983975092675,54.73249914539171,32958346.0,103.01384735107422,0.012306412456299043,67.51269586534784,38636907.0,101.76152801513672,-0.005439772008733135,62.57304709932674,51272624.0,100.1381607055664,0.0027866498431678988,70.45449235160467,30072920.0,101.62239074707031,0.0,Neutral
2023-05-09,101.62239074707031,103.1529824386068,101.2513354277648,101.66876823867628,27999202,0.0,0,0.0,0.0,0.0,101.76153411865235,100.95448989868164,100.15672378540039,98.78912615094866,100.85872645212174,100.03090629974147,0.8278201523802693,0.5953907788650538,57.95917271198332,100.15672378540039,102.89937015647052,97.41407741433025,0.0,0.01067125061002656,32618066.3,0.8583955205217054,0.01871287416938497,1.901647010841998,101.62239074707031,0.008283536156796112,59.44880028546282,23130472.0,100.78751373291016,-0.021611983975092675,54.73249914539171,32958346.0,103.01384735107422,0.012306412456299043,67.51269586534784,38636907.0,102.318115234375,0.021769468436895423,75.35546871041198,52822162.0,101.3440933227539,-0.002738544352976948,Neutral
2023-05-10,101.3440933227539,102.0398193638712,100.74112933832733,101.66876405981706,19213215,0.0,0,0.0,0.0,0.0,101.67804718017578,101.1585693359375,100.35616531372071,98.86009746127658,100.93339827837285,100.12817941255722,0.8052188658156325,0.6373563962551696,54.77176412452419,100.35616531372071,102.80548927463185,97.90684135280956,-0.002738544352976935,0.010703465965702093,32206045.3,0.5965716939484029,0.012814659275779355,1.298690025543877,101.62239074707031,0.0,57.95917271198332,27999202.0,101.62239074707031,0.008283536156796112,59.44880028546282,23130472.0,100.78751373291016,-0.021611983975092675,54.73249914539171,32958346.0,101.76152801513672,-0.005439772008733135,62.57304709932674,51272624.0,100.69475555419922,-0.006407258156493836,Neutral
2023-05-11,100.69475555419922,101.57600574112801,100.41646229659459,101.29771248352337,19817637,0.0,0,0.0,0.0,0.0,101.21422882080078,101.31626815795899,100.40254707336426,98.90968281513936,100.89668401311536,100.17014801564181,0.7265359974735475,0.6551923164988452,52.17394413814626,100.40254707336426,102.84000849669407,97.96508565003445,-0.006407258156493789,0.009414824937909304,31828779.3,0.6226326436590673,0.011515430353364322,1.1595434445334263,101.3440933227539,-0.002738544352976935,54.77176412452419,19213215.0,101.62239074707031,0.0,57.95917271198332,27999202.0,101.62239074707031,0.008283536156796112,59.44880028546282,23130472.0,103.01384735107422,0.012306412456299043,67.51269586534784,38636907.0,99.02501678466797,-0.016582182064412566,Down
