Date,Close,High,Low,Open,Volume,DailySentiment,SentimentCount,SentimentVolatility,SentimentMA_3,SentimentMA_7,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Mid,BB_Up,BB_Low,DailyReturn,Volatility20,Volume_MA_10,Volume_Ratio,HL_Ratio,Price_Range,Close_Lag_1,Return_Lag_1,RSI_Lag_1,Volume_Lag_1,Close_Lag_2,Return_Lag_2,RSI_Lag_2,Volume_Lag_2,Close_Lag_3,Return_Lag_3,RSI_Lag_3,Volume_Lag_3,Close_Lag_5,Return_Lag_5,RSI_Lag_5,Volume_Lag_5,NextClose,ReturnNext,Movement
2024-01-01,234.18482971191406,236.03194028664845,232.93677584991818,232.9867010514045,7919961,0.0,0,0.0,0.0,0.0,233.5458190917969,235.11836700439454,238.13116760253905,226.78436004638672,234.98610340748655,233.65987879823751,1.3262246092490386,2.5577225703532545,32.20613025877026,238.13116760253905,248.5547848807269,227.7075503243512,0.006868469803728239,0.018074196041539977,15693582.1,0.5046624122863576,0.01321675891874736,3.095164436730272,232.58731079101562,-0.0017141903577807538,31.655838195146686,11614920.0,232.9866943359375,-0.0027777726980968698,27.62040126105174,10533950.0,233.63568115234375,-0.002982480507217722,32.24489405525935,12430460.0,236.3813934326172,-0.005252135644607803,56.525995850454386,10871310.0,234.98358154296875,0.003410775292478526,Neutral
2024-01-02,234.98358154296875,235.63256344148542,231.63879117976532,234.6341203760554,9216592,0.0,0,0.0,0.0,0.0,233.67561950683594,234.6391159057617,238.39325866699218,227.17075775146483,234.98571542832997,233.75793085340277,1.227784574927199,2.2917349712680437,40.29852363383382,238.39325866699218,248.17237007146232,228.61414726252204,0.003410775292478574,0.017561986561700025,14915066.3,0.6179383862343273,0.01699596301790898,3.993772261720096,234.18482971191406,0.006868469803728239,32.20613025877026,7919961.0,232.58731079101562,-0.0017141903577807538,31.655838195146686,11614920.0,232.9866943359375,-0.0027777726980968698,27.62040126105174,10533950.0,234.33457946777344,-0.008658947030986242,40.394087371956616,11865880.0,234.13490295410156,-0.0036116505812641185,Neutral
2024-01-03,234.13490295410156,235.63256757854143,233.1863850722961,235.03349563475254,9864949,0.0,0,0.0,0.0,0.0,233.7754638671875,234.25970764160155,237.9938819885254,227.57612579345704,234.8548212015256,233.78585471271379,1.0689664888118102,2.047181274776797,40.22347290856292,237.9938819885254,247.7841471384897,228.20361683856112,-0.003611650581264114,0.012460637599684337,14596216.2,0.6758565963143243,0.01044774818013723,2.4461825062453215,234.98358154296875,0.003410775292478574,40.29852363383382,9216592.0,234.18482971191406,0.006868469803728239,32.20613025877026,7919961.0,232.58731079101562,-0.0017141903577807538,31.655838195146686,11614920.0,233.63568115234375,-0.002982480507217722,32.24489405525935,12430460.0,241.02415466308594,0.02942428327456545,Up
2024-01-04,241.02415466308594,242.87128046464088,236.4313256123794,238.47813698395942,32808930,0.0,0,0.0,0.0,0.0,235.3829559326172,235.1882583618164,237.71182174682616,228.1192788696289,235.80394942638105,234.322025079408,1.4819243469730452,1.9341298892160466,54.29447665819562,237.71182174682616,246.74603748255365,228.67760601109867,0.029424283274565477,0.013557482425859045,13414225.2,2.4458311613853034,0.026719126393217846,6.439954852261479,234.13490295410156,-0.003611650581264114,40.22347290856292,9864949.0,234.98358154296875,0.003410775292478574,40.29852363383382,9216592.0,234.18482971191406,0.006868469803728239,32.20613025877026,7919961.0,232.9866943359375,-0.0027777726980968698,27.62040126105174,10533950.0,243.27064514160156,0.009320603080864933,Neutral
2024-01-05,243.27064514160156,247.8135641053822,241.1239986595562,244.11932783545132,29722060,0.0,0,0.0,0.0,0.0,237.51962280273438,235.75237731933595,237.43724975585937,228.85912475585937,236.95267184410727,234.98488582475568,1.9677860193515926,1.9408611152431559,58.849567894834124,237.43724975585937,245.31747699245878,229.55702251925996,0.00932060308086502,0.013589160364813845,14684901.2,2.0239877405508184,0.027498449070713683,6.689565445825991,241.02415466308594,0.029424283274565477,54.29447665819562,32808930.0,234.13490295410156,-0.003611650581264114,40.22347290856292,9864949.0,234.98358154296875,0.003410775292478574,40.29852363383382,9216592.0,232.58731079101562,-0.0017141903577807538,31.655838195146686,11614920.0,242.02259826660156,-0.005130281437259083,Neutral
2024-01-08,242.02259826660156,246.51559215943476,239.92587692429888,246.46568219309592,21118010,0.0,0,0.0,0.0,0.0,239.08717651367186,236.31649780273438,237.34489364624022,229.50312072753906,237.732660524491,235.506197857485,2.2264626670059897,1.9979814255957227,53.44565222987834,237.34489364624022,244.94605089574858,229.74373639673186,-0.005130281437259132,0.012911636891086098,15709571.2,1.3442766661893357,0.02722768568857748,6.589715235135884,243.27064514160156,0.00932060308086502,58.849567894834124,29722060.0,241.02415466308594,0.029424283274565477,54.29447665819562,32808930.0,234.13490295410156,-0.003611650581264114,40.22347290856292,9864949.0,234.18482971191406,0.006868469803728239,32.20613025877026,7919961.0,241.77297973632812,-0.0010313852179971582,Neutral
2024-01-09,241.77297973632812,244.26908737446917,241.12399784442425,243.52025508302685,10689240,0.0,0,0.0,0.0,0.0,240.44505615234374,237.06033782958986,237.17266159057618,230.02830139160156,238.35424809554286,235.9704039225845,2.383844172958362,2.075153975068251,56.19966097757373,237.17266159057618,244.15351352106848,230.1918096600839,-0.0010313852179971716,0.012838901339189341,15591907.2,0.6855633414749929,0.013008440949335502,3.1450895300449133,242.02259826660156,-0.005130281437259132,53.44565222987834,21118010.0,243.27064514160156,0.00932060308086502,58.849567894834124,29722060.0,241.02415466308594,0.029424283274565477,54.29447665819562,32808930.0,234.98358154296875,0.003410775292478574,40.29852363383382,9216592.0,240.57485961914062,-0.004955558385780501,Neutral
2024-01-10,240.57485961914062,241.92276388538562,238.92743461375898,241.62322791121647,11798540,0.0,0,0.0,0.0,0.0,241.73304748535156,237.75425567626954,237.19263076782227,230.38873962402343,238.69588063763484,236.31147471492199,2.3844059227128582,2.1370043645971726,66.98655484073839,237.19263076782227,244.2118296454874,230.17343189015713,-0.004955558385780545,0.012011251962825289,15528715.2,0.7597885496670066,0.01245071607385999,2.9953292716266446,241.77297973632812,-0.0010313852179971716,56.19966097757373,10689240.0,242.02259826660156,-0.005130281437259132,53.44565222987834,21118010.0,243.27064514160156,0.00932060308086502,58.849567894834124,29722060.0,234.13490295410156,-0.003611650581264114,40.22347290856292,9864949.0,251.15835571289062,0.04399252735928005,Up
2024-01-11,251.15835571289062,253.00546623965863,240.27531717788156,242.62166447151606,45792810,0.0,0,0.0,0.0,0.0,243.7598876953125,239.57142181396483,237.7817123413086,231.03872619628908,240.6131844953665,237.41124367773446,3.2019408176320496,2.349991655204148,72.03251935545755,237.7817123413086,247.15535223566266,228.40807244695455,0.043992527359280054,0.01545648157857581,19054601.2,2.4032415855546745,0.05068574774525687,12.73014906177707,240.57485961914062,-0.004955558385780545,66.98655484073839,11798540.0,241.77297973632812,-0.0010313852179971716,56.19966097757373,10689240.0,242.02259826660156,-0.005130281437259132,53.44565222987834,21118010.0,241.02415466308594,0.029424283274565477,54.29447665819562,32808930.0,254.6529083251953,0.013913742198167014,Up
2024-01-12,254.6529083251953,258.94621657783284,253.30500408522846,254.60298312463502,46763290,0.0,0,0.0,0.0,0.0,246.03634033203124,241.77798156738282,238.60293197631836,231.75860382080077,242.77314200764786,238.68840402199083,4.0847379856570285,2.696940921294724,77.72729377767075,238.60293197631836,250.64067026801243,226.5651936846243,0.01391374219816699,0.015556418214404328,22569438.2,2.0719740378827862,0.022152554744831247,5.641212492604382,251.15835571289062,0.043992527359280054,72.03251935545755,45792810.0,240.57485961914062,-0.004955558385780545,66.98655484073839,11798540.0,241.77297973632812,-0.0010313852179971716,56.19966097757373,10689240.0,243.27064514160156,0.00932060308086502,58.849567894834124,29722060.0,266.3346862792969,0.045873334143051565,Up
2024-01-15,266.3346862792969,269.2801054945912,256.6497764083877,257.5983095034999,68617370,0.0,0,0.0,0.0,0.0,250.8987579345703,244.9929672241211,240.0556671142578,232.73907501220702,246.39799497251693,240.73627678179128,5.661718190725651,3.2898963751809096,87.57330000426408,240.0556671142578,257.3055345223567,222.8057997061589,0.0458733341430515,0.018090432177682525,28639179.1,2.395926564808556,0.0474227719365043,12.630329086203517,254.6529083251953,0.01391374219816699,77.72729377767075,46763290.0,251.15835571289062,0.043992527359280054,72.03251935545755,45792810.0,240.57485961914062,-0.004955558385780545,66.98655484073839,11798540.0,242.02259826660156,-0.005130281437259132,53.44565222987834,21118010.0,248.4625701904297,-0.06710397484661558,Down
2024-01-16,248.4625701904297,257.59831841219807,246.11622282405747,253.70439643718953,70456850,0.0,0,0.0,0.0,0.0,252.23667602539064,246.3408660888672,240.48999099731446,233.3680941772461,246.7156219291189,241.3085948120608,5.407027117058107,3.713322523556349,62.40602866896429,240.48999099731446,258.1429332554999,222.83704873912902,-0.06710397484661557,0.024313767630328702,34763204.9,2.0267650868979574,0.046212576724696794,11.482095588140595,266.3346862792969,0.0458733341430515,87.57330000426408,68617370.0,254.6529083251953,0.01391374219816699,77.72729377767075,46763290.0,251.15835571289062,0.043992527359280054,72.03251935545755,45792810.0,241.77297973632812,-0.0010313852179971716,56.19966097757373,10689240.0,242.17236328125,-0.02531651710903043,Down
2024-01-17,242.17236328125,246.61543177842992,241.77297692277597,246.61543177842992,28318080,0.0,0,0.0,0.0,0.0,252.5561767578125,247.14461212158204,240.7021598815918,233.83736236572267,246.01665906021597,241.37257766163034,4.644081398585627,3.899474298562205,57.02289634627213,240.7021598815918,258.32748003179796,223.07683973138563,-0.02531651710903038,0.0249955918776939,36608518.0,0.7735380055537894,0.019995902051094524,4.842454855653955,248.4625701904297,-0.06710397484661557,62.40602866896429,70456850.0,266.3346862792969,0.0458733341430515,87.57330000426408,68617370.0,254.6529083251953,0.01391374219816699,77.72729377767075,46763290.0,240.57485961914062,-0.004955558385780545,66.98655484073839,11798540.0,245.86660766601562,0.015254607646848896,Up
2024-01-19,245.86660766601562,248.76208649477,245.01792495670884,245.467236529302,16563070,0.0,0,0.0,0.0,0.0,251.4978271484375,247.628857421875,241.4085578918457,234.41845642089845,245.993574230339,241.7054687730663,4.288105457272707,3.977200530304305,59.665702323663844,241.4085578918457,258.64953464651825,224.1675811371732,0.015254607646848939,0.024326436226209884,34983932.0,0.4734479246072168,0.015228426395939078,3.7441615380611495,242.17236328125,-0.02531651710903038,57.02289634627213,28318080.0,248.4625701904297,-0.06710397484661557,62.40602866896429,70456850.0,266.3346862792969,0.0458733341430515,87.57330000426408,68617370.0,251.15835571289062,0.043992527359280054,72.03251935545755,45792810.0,240.0257110595703,-0.0237563639157521,Down
2024-01-23,240.0257110595703,247.66380978555196,239.62633992038263,247.46412421595812,13184700,0.0,0,0.0,0.0,0.0,248.5723876953125,247.3043640136719,241.52837066650392,234.88173400878907,245.0754414348361,241.5810422757703,3.4943991590658072,3.880640256056606,54.004100461301896,241.52837066650392,258.69190070685073,224.3648406261571,-0.023756363915752088,0.02445228781639631,33330196.0,0.3955782318231792,0.03348587044983095,8.037469865169328,245.86660766601562,0.015254607646848939,59.665702323663844,16563070.0,242.17236328125,-0.02531651710903038,57.02289634627213,28318080.0,248.4625701904297,-0.06710397484661557,62.40602866896429,70456850.0,254.6529083251953,0.01391374219816699,77.72729377767075,46763290.0,239.37672424316406,-0.0027038220761490942,Neutral
2024-01-24,239.37672424316406,241.17392480273645,236.73085622145476,239.62633500879824,15276800,0.0,0,0.0,0.0,0.0,243.18079528808593,247.03977661132814,241.67813720703126,235.39293701171874,244.19871571304043,241.41775945854022,2.780956254500211,3.660703455745327,53.01782863587718,241.67813720703126,258.7042888179451,224.65198559611744,-0.002703822076149054,0.024425780482998215,32746075.0,0.46652308711807444,0.018560988313835926,4.443068581281693,240.0257110595703,-0.023756363915752088,54.004100461301896,13184700.0,245.86660766601562,0.015254607646848939,59.665702323663844,16563070.0,242.17236328125,-0.02531651710903038,57.02289634627213,28318080.0,266.3346862792969,0.0458733341430515,87.57330000426408,68617370.0,239.47657775878906,0.0004171396193205762,Neutral
2024-01-25,239.47657775878906,242.27220618223444,238.52804464901405,240.02570926230223,12352490,0.0,0,0.0,0.0,0.0,241.38359680175782,246.8101364135742,241.93523712158202,235.88616821289062,243.4722329508479,241.2739682215216,2.198264729326297,3.3682157104615214,53.70755720113703,241.93523712158202,258.6468703223938,225.22360392077027,0.0004171396193206611,0.02432262424347517,32912400.0,0.37531416730472406,0.01563477133447126,3.7441615332203924,239.37672424316406,-0.002703822076149054,53.01782863587718,15276800.0,240.0257110595703,-0.023756363915752088,54.004100461301896,13184700.0,245.86660766601562,0.015254607646848939,59.665702323663844,16563070.0,248.4625701904297,-0.06710397484661557,62.40602866896429,70456850.0,250.6092071533203,0.04648734126201062,Up
2024-01-29,250.6092071533203,254.0039074510258,239.6263335330553,241.62321964583074,41148260,0.0,0,0.0,0.0,0.0,243.0709655761719,247.81357116699218,242.78391342163087,236.46626373291016,244.5702289819975,241.96546740165485,2.604761580342654,3.215524884437748,56.28272303673781,242.78391342163087,259.4447647786132,226.12306206464854,0.046487341262010595,0.026292404653226423,35847372.0,1.1478738246139772,0.05737049361149154,14.377573917970523,239.47657775878906,0.0004171396193206611,53.70755720113703,12352490.0,239.37672424316406,-0.002703822076149054,53.01782863587718,15276800.0,240.0257110595703,-0.023756363915752088,54.004100461301896,13184700.0,242.17236328125,-0.02531651710903038,57.02289634627213,28318080.0,247.31434631347656,-0.01314740538574062,Down
2024-01-30,247.31434631347656,253.55461552422756,246.71528961026382,252.75585801824496,15292450,0.0,0,0.0,0.0,0.0,243.36051330566406,247.42917022705078,243.50029602050782,236.92454895019532,244.99240087914814,242.36168065438238,2.630720224765753,3.098563952503349,52.614594720453994,243.50029602050782,259.61043723670355,227.39015480431206,-0.013147405385740663,0.026530999189475213,32797336.0,0.4662711020187737,0.027654384049741833,6.839325913963734,250.6092071533203,0.046487341262010595,56.28272303673781,41148260.0,239.47657775878906,0.0004171396193206611,53.70755720113703,12352490.0,239.37672424316406,-0.002703822076149054,53.01782863587718,15276800.0,245.86660766601562,0.015254607646848939,59.665702323663844,16563070.0,247.86349487304688,0.0022204476519702347,Neutral
2024-01-31,247.86349487304688,250.2098422075499,245.71684834278167,247.26442293039818,15183900,0.0,0,0.0,0.0,0.0,244.92807006835938,246.75022888183594,244.26410522460938,237.40579864501953,245.43410764744024,242.7692224483575,2.6648851990827325,3.0118282018192257,53.81107781134305,244.26410522460938,259.6269123634495,228.9012980857693,0.00222044765197027,0.02650624578362436,29639397.0,0.5122877499835776,0.018126888217522726,4.492993864768238,247.31434631347656,-0.013147405385740663,52.614594720453994,15292450.0,250.6092071533203,0.046487341262010595,56.28272303673781,41148260.0,239.47657775878906,0.0004171396193206611,53.70755720113703,12352490.0,240.0257110595703,-0.023756363915752088,54.004100461301896,13184700.0,252.00701904296875,0.016716960164077994,Up
2024-02-01,252.00701904296875,254.30344109875108,248.8120043386346,250.60920487077001,24323320,0.0,0,0.0,0.0,0.0,247.45412902832032,245.3174621582031,245.15521469116212,237.91400604248048,246.44532478521387,243.45350367758797,2.9918211076258956,3.00782678298056,56.354618922589964,245.15521469116212,260.11871170039166,230.19171768193254,0.016716960164077976,0.02666272008175681,25209992.0,0.9648285489340893,0.021790808767830978,5.491436760116471,247.86349487304688,0.00222044765197027,53.81107781134305,15183900.0,247.31434631347656,-0.013147405385740663,52.614594720453994,15292450.0,250.6092071533203,0.046487341262010595,56.28272303673781,41148260.0,239.37672424316406,-0.002703822076149054,53.01782863587718,15276800.0,253.40484619140625,0.005546778632380719,Neutral
2024-02-02,253.40484619140625,256.8993815907536,250.20983151555177,252.1068671944877,30218950,0.0,0,0.0,0.0,0.0,250.23978271484376,245.8116897583008,246.07627792358397,238.5729782104492,247.51602038616656,244.19064016009304,3.32538022607352,3.0713374715991524,57.94681093979664,246.07627792358397,260.666698735421,231.48585711174698,0.005546778632380622,0.026664455658695328,21186202.0,1.4263505086942907,0.02639866670169738,6.689550075201822,252.00701904296875,0.016716960164077976,56.354618922589964,24323320.0,247.86349487304688,0.00222044765197027,53.81107781134305,15183900.0,247.31434631347656,-0.013147405385740663,52.614594720453994,15292450.0,239.47657775878906,0.0004171396193206611,53.70755720113703,12352490.0,288.64990234375,0.13908595941263818,Up
2024-02-05,288.64990234375,295.2396328073523,255.3018941202635,255.9508912673789,211028600,0.0,0,0.0,0.0,0.0,257.84792175292966,250.45944366455078,248.8020278930664,240.04268676757812,253.84430991810245,247.48391884036394,6.360391077738512,3.729148192827025,67.78778019030034,248.8020278930664,271.8922609827732,225.71179480335957,0.13908595941263813,0.04016192088896958,39457254.0,5.348283993609895,0.1383604787765608,39.93773868708877,253.40484619140625,0.005546778632380622,57.94681093979664,30218950.0,252.00701904296875,0.016716960164077976,56.354618922589964,24323320.0,247.86349487304688,0.00222044765197027,53.81107781134305,15183900.0,250.6092071533203,0.046487341262010595,56.28272303673781,41148260.0,270.5281677246094,-0.06278101766880091,Down
2024-02-06,270.5281677246094,285.2552033184998,265.63577220211243,285.2552033184998,86635610,0.0,0,0.0,0.0,0.0,262.4906860351563,252.92559967041015,250.27722854614257,241.0561068725586,256.4110572729497,249.19090023919694,7.220157033752741,4.427349961012169,56.61398244384763,250.27722854614257,274.9882322971336,225.5662247951515,-0.06278101766880095,0.043147735003321655,46464508.0,1.8645545541986586,0.07252269248487073,19.619431116387375,288.64990234375,0.13908595941263813,67.78778019030034,211028600.0,253.40484619140625,0.005546778632380622,57.94681093979664,30218950.0,252.00701904296875,0.016716960164077976,56.354618922589964,24323320.0,247.31434631347656,-0.013147405385740663,52.614594720453994,15292450.0,268.08197021484375,-0.009042302435049167,Neutral
2024-02-07,268.08197021484375,275.2707726656142,266.9836767195781,273.02427570850654,30963700,0.0,0,0.0,0.0,0.0,266.5343811035156,255.7312255859375,251.51779479980468,241.98665618896484,258.2065823409334,250.5902387559115,7.616343585021866,5.065148685814108,50.78864722654581,251.51779479980468,277.2191018630323,225.81648773657707,-0.009042302435049221,0.043282968689891684,48242408.0,0.6418357060451875,0.030912544918237857,8.287095946036061,270.5281677246094,-0.06278101766880095,56.61398244384763,86635610.0,288.64990234375,0.13908595941263813,67.78778019030034,211028600.0,253.40484619140625,0.005546778632380622,57.94681093979664,30218950.0,247.86349487304688,0.00222044765197027,53.81107781134305,15183900.0,262.3908386230469,-0.02122907253791048,Down
2024-02-08,262.3908386230469,269.9790123965279,261.54218635073795,269.57964124425325,21948920,0.0,0,0.0,0.0,0.0,268.61114501953125,258.03263702392576,252.53620681762695,242.8163623046875,258.85031407664314,251.4643572645882,7.385956812054957,5.529310311062278,57.0632816263818,252.53620681762695,278.2674808123885,226.80493282286542,-0.02122907253791051,0.04364370290609737,48909620.0,0.44876488510849194,0.03215366089023539,8.436826045789928,268.08197021484375,-0.009042302435049221,50.78864722654581,30963700.0,270.5281677246094,-0.06278101766880095,56.61398244384763,86635610.0,288.64990234375,0.13908595941263813,67.78778019030034,211028600.0,252.00701904296875,0.016716960164077976,56.354618922589964,24323320.0,272.574951171875,0.03881275963090585,Up
2024-02-09,272.574951171875,275.8698010309821,257.9976766269122,263.9883348944259,51120880,0.0,0,0.0,0.0,0.0,272.445166015625,261.34247436523435,254.0763053894043,243.74491424560546,260.9617967066788,253.02810496142425,7.933691745254549,6.0101865979007325,64.83194819912703,254.0763053894043,280.76450044381016,227.3881103349984,0.0388127596309058,0.04426263757135632,52786459.0,0.9684468511138434,0.06556774321056537,17.872124404069893,262.3908386230469,-0.02122907253791051,57.0632816263818,21948920.0,268.08197021484375,-0.009042302435049221,50.78864722654581,30963700.0,270.5281677246094,-0.06278101766880095,56.61398244384763,86635610.0,253.40484619140625,0.005546778632380622,57.94681093979664,30218950.0,271.0273742675781,-0.005677619669905157,Neutral
2024-02-12,271.0273742675781,280.66234346944935,267.28321288316727,275.6701282902349,47043870,0.0,0,0.0,0.0,0.0,268.9206604003906,263.38429107666013,255.59893112182618,244.64550994873048,262.5103471006633,254.36138416928748,8.14896293137582,6.43794186459575,62.53731306969435,255.59893112182618,282.5175834432151,228.6802788004373,-0.0056776196699052095,0.044273122066871215,53376020.0,0.8813671382767018,0.049364499148610824,13.379130586282088,272.574951171875,0.0388127596309058,64.83194819912703,51120880.0,262.3908386230469,-0.02122907253791051,57.0632816263818,21948920.0,268.08197021484375,-0.009042302435049221,50.78864722654581,30963700.0,288.64990234375,0.13908595941263813,67.78778019030034,211028600.0,272.3253479003906,0.0047890868452684235,Neutral
2024-02-13,272.3253479003906,274.9712159472981,263.28945028640527,270.02894102271193,31220100,0.0,0,0.0,0.0,0.0,269.28009643554685,265.88539123535156,256.6572807312012,245.57805572509767,264.02034722369825,255.69204814936919,8.328299074329067,6.816013306542414,66.85774009861447,256.6572807312012,284.48974183868705,228.8248196237153,0.004789086845268464,0.04340271703380453,54968785.0,0.5679605252326388,0.04289635816481437,11.681765660892836,271.0273742675781,-0.0056776196699052095,62.53731306969435,47043870.0,272.574951171875,0.0388127596309058,64.83194819912703,51120880.0,262.3908386230469,-0.02122907253791051,57.0632816263818,21948920.0,270.5281677246094,-0.06278101766880095,56.61398244384763,86635610.0,272.574951171875,0.0009165627563089472,Neutral
2024-02-14,272.574951171875,274.57183726104626,268.13186743544355,269.47977163964686,21374190,0.0,0,0.0,0.0,0.0,270.17869262695314,268.3565368652344,257.55338287353516,246.4486981201172,265.33644013880235,256.9426335584437,8.393806580358671,7.131571961305665,67.39926570023584,257.55338287353516,286.2546123582937,228.85215338877663,0.0009165627563090251,0.04335821596462948,55587814.0,0.38451215224977187,0.02362641834077377,6.439969825602702,272.3253479003906,0.004789086845268464,66.85774009861447,31220100.0,271.0273742675781,-0.0056776196699052095,62.53731306969435,47043870.0,272.574951171875,0.0388127596309058,64.83194819912703,51120880.0,268.08197021484375,-0.009042302435049221,50.78864722654581,30963700.0,273.6233215332031,0.0038461727932845306,Neutral
2024-02-15,273.6233215332031,278.5656271053566,272.57496845792963,274.57185467373864,19477720,0.0,0,0.0,0.0,0.0,272.42518920898436,270.51816711425784,257.91781463623045,247.41818634033203,266.61134496871017,258.1782400750925,8.433104893617667,7.391878547768067,67.72020422600679,257.91781463623045,287.26631286743344,228.56931640502745,0.0038461727932845857,0.042239688899551174,55103254.0,0.3534767656371074,0.02189381597248113,5.990658647426983,272.574951171875,0.0009165627563090251,67.39926570023584,21374190.0,272.3253479003906,0.004789086845268464,66.85774009861447,31220100.0,271.0273742675781,-0.0056776196699052095,62.53731306969435,47043870.0,262.3908386230469,-0.02122907253791051,57.0632816263818,21948920.0,271.4766540527344,-0.00784533814018576,Neutral
2024-02-16,271.4766540527344,276.31910884741535,270.5780614187879,274.8713542643449,14337050,0.0,0,0.0,0.0,0.0,272.2055297851563,272.3253479003906,259.0685188293457,248.2528842163086,267.35985405856,259.16330777714006,8.196546281419955,7.552812094498445,61.94284734204493,259.0685188293457,288.6597559071291,229.47728175156226,-0.007845338140185731,0.03908550684685635,53515064.0,0.2679068084455622,0.02114748116614197,5.741047428627439,273.6233215332031,0.0038461727932845857,67.72020422600679,19477720.0,272.574951171875,0.0009165627563090251,67.39926570023584,21374190.0,272.3253479003906,0.004789086845268464,66.85774009861447,31220100.0,272.574951171875,0.0388127596309058,64.83194819912703,51120880.0,273.5733947753906,0.007723466056307582,Neutral
2024-02-19,273.5733947753906,276.66857431394243,271.4766582834643,272.8245624904215,18390280,0.0,0,0.0,0.0,0.0,272.71473388671876,270.8176971435547,260.63857040405276,248.88190338134766,268.3157833996109,260.23072162886234,8.085061770748553,7.659262029748467,65.23753606591023,260.63857040405276,289.7839639950582,231.49317681304734,0.007723466056307471,0.038423562086345744,34251232.0,0.5369231681943587,0.01897814674098991,5.191916030478126,271.4766540527344,-0.007845338140185731,61.94284734204493,14337050.0,273.6233215332031,0.0038461727932845857,67.72020422600679,19477720.0,272.574951171875,0.0009165627563090251,67.39926570023584,21374190.0,271.0273742675781,-0.0056776196699052095,62.53731306969435,47043870.0,281.26141357421875,0.028102216610427874,Up
2024-02-20,281.26141357421875,288.8495562217219,273.17401894194495,273.77309085360656,55688590,0.0,0,0.0,0.0,0.0,274.5019470214844,271.8910217285156,262.4083106994629,249.57382446289063,270.307418811089,261.7885506618517,8.518868149237335,7.831183253646241,67.89726444305838,262.4083106994629,292.07082473211744,232.74579666680836,0.028102216610427888,0.03867921590586522,31156530.0,1.7873810080904389,0.0557329819280046,15.675537279776961,273.5733947753906,0.007723466056307471,65.23753606591023,18390280.0,271.4766540527344,-0.007845338140185731,61.94284734204493,14337050.0,273.6233215332031,0.0038461727932845857,67.72020422600679,19477720.0,272.3253479003906,0.004789086845268464,66.85774009861447,31220100.0,289.6483459472656,0.029818993890655912,Up
2024-02-21,289.6483459472656,294.0414894408235,282.759094733497,283.55783701593845,64130100,0.0,0,0.0,0.0,0.0,277.9166259765625,274.0476593017578,264.88944244384766,250.39154968261718,273.2829460628085,263.85223920151196,9.430706861296528,8.1510879751763,69.2937573577696,264.88944244384766,294.9675021797196,234.81138270797575,0.029818993890655898,0.03825905285571881,34473170.0,1.8602901908933818,0.038952042589535794,11.282394707326489,281.26141357421875,0.028102216610427888,67.89726444305838,55688590.0,273.5733947753906,0.007723466056307471,65.23753606591023,18390280.0,271.4766540527344,-0.007845338140185731,61.94284734204493,14337050.0,272.574951171875,0.0009165627563090251,67.39926570023584,21374190.0,302.37847900390625,0.04395030468759631,Up
2024-02-22,302.37847900390625,304.8246461556779,290.6467733519622,291.24584526649966,75689290,0.0,0,0.0,0.0,0.0,283.66765747070315,278.0464233398437,268.03953018188474,251.5617248535156,277.75918189990045,266.70603474243006,11.053147157470391,8.731499811635118,72.48967707722544,268.03953018188474,300.00445828185417,236.07460208191534,0.0439503046875962,0.03885475985924513,39847207.0,1.8994879616029299,0.04688783689375101,14.177872803715672,289.6483459472656,0.029818993890655898,69.2937573577696,64130100.0,281.26141357421875,0.028102216610427888,67.89726444305838,55688590.0,273.5733947753906,0.007723466056307471,65.23753606591023,18390280.0,273.6233215332031,0.0038461727932845857,67.72020422600679,19477720.0,333.4300842285156,0.10269118796714444,Up
2024-02-23,333.4300842285156,346.45975444842003,304.87460557765877,305.32388668899654,270077100,0.0,0,0.0,0.0,0.0,296.0583435058594,284.13193664550784,272.7372055053711,253.32597412109374,286.3239361043028,271.64855692658455,14.675379177718241,9.920275684851743,71.38769295619694,272.7372055053711,313.4468661293699,232.0275448813723,0.10269118796714438,0.043626880546822976,61742829.0,4.374226195563536,0.12471924651604312,41.58514887076126,302.37847900390625,0.0439503046875962,72.48967707722544,75689290.0,289.6483459472656,0.029818993890655898,69.2937573577696,64130100.0,281.26141357421875,0.028102216610427888,67.89726444305838,55688590.0,271.4766540527344,-0.007845338140185731,61.94284734204493,14337050.0,327.28961181640625,-0.01841607192199554,Down
2024-02-26,327.28961181640625,347.4581731346618,325.242815800621,339.9199404745069,107359700,0.0,0,0.0,0.0,0.0,306.8015869140625,289.75816040039064,276.5712257385254,255.0682568359375,292.6263477523187,275.7701165480528,16.856231204265896,11.307466788734574,80.6138374303561,276.5712257385254,322.6018464939511,230.54060498309974,-0.01841607192199557,0.04377469898501666,67774412.0,1.5840742373390122,0.06787675664604532,22.215357334040846,333.4300842285156,0.10269118796714438,71.38769295619694,270077100.0,302.37847900390625,0.0439503046875962,72.48967707722544,75689290.0,289.6483459472656,0.029818993890655898,69.2937573577696,64130100.0,273.5733947753906,0.007723466056307471,65.23753606591023,18390280.0,318.0041198730469,-0.028370872793139826,Down
