Date,Close,High,Low,Open,Volume,DailySentiment,SentimentCount,SentimentVolatility,SentimentMA_3,SentimentMA_7,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Mid,BB_Up,BB_Low,DailyReturn,Volatility20,Volume_MA_10,Volume_Ratio,HL_Ratio,Price_Range,Close_Lag_1,Return_Lag_1,RSI_Lag_1,Volume_Lag_1,Close_Lag_2,Return_Lag_2,RSI_Lag_2,Volume_Lag_2,Close_Lag_3,Return_Lag_3,RSI_Lag_3,Volume_Lag_3,Close_Lag_5,Return_Lag_5,RSI_Lag_5,Volume_Lag_5,NextClose,ReturnNext,Movement
2023-07-19,783.634765625,789.5226156670585,780.8144755495628,787.6919487394109,1563134,0.0,0,0.0,0.0,0.0,789.2653564453125,789.2313171386719,774.9674621582031,736.7462719726562,784.1067504437727,769.3235904610215,14.783159982751272,16.757449535729116,56.541540972696744,774.9674621582031,816.1857749369673,733.749149379439,0.0012643826154525861,0.012674116432684334,4958049.9,0.31527193786411867,0.011112498448879368,8.70814011749576,782.6452026367188,-0.009083488358129221,64.37619789255096,1527919.0,789.8195190429688,-0.008324450807795758,72.56884149827783,1769593.0,796.4495239257812,0.0033658701809384795,77.476136003418,2011903.0,797.2906494140625,0.010408761654619347,71.27329127520713,25929716.0,790.7100830078125,0.009028845698505313,Neutral
2023-07-20,790.7100830078125,793.0850577060861,777.5489108503255,786.7023660528268,1780010,0.0,0,0.0,0.0,0.0,788.6518188476563,789.9078735351562,777.118896484375,738.2848095703125,785.1226477613174,770.907775094117,14.214872667200325,16.24893416202336,59.151490657567706,777.118896484375,816.8038042682501,737.4339887004999,0.009028845698505261,0.011846132242814677,4804358.6,0.3704989881479705,0.019648347971815538,15.536146855760649,783.634765625,0.0012643826154525861,56.541540972696744,1563134.0,782.6452026367188,-0.009083488358129221,64.37619789255096,1527919.0,789.8195190429688,-0.008324450807795758,72.56884149827783,1769593.0,793.7777709960938,-0.004406019837998154,73.02293951675401,3049961.0,778.2415771484375,-0.015768745242182282,Down
2023-07-21,778.2415771484375,814.7564035849331,774.431724614173,789.6710139550058,8469798,0.0,0,0.0,0.0,0.0,785.0102294921875,790.0421447753906,778.9622375488282,739.8449658203125,784.064021513182,771.4510196907333,12.61300182244861,15.521747694108411,47.87491271275102,778.9622375488282,814.9048680060484,743.0196070916079,-0.015768745242182303,0.012318502896324744,5396556.3,1.5694820046628626,0.05181511776653475,40.32467897076003,790.7100830078125,0.009028845698505261,59.151490657567706,1780010.0,783.634765625,0.0012643826154525861,56.541540972696744,1563134.0,782.6452026367188,-0.009083488358129221,64.37619789255096,1527919.0,796.4495239257812,0.0033658701809384795,77.476136003418,2011903.0,767.5543823242188,-0.01373249019074232,Down
2023-07-24,767.5543823242188,780.7650210689906,765.1299414719474,780.7650210689906,2710762,0.0,0,0.0,0.0,0.0,780.5572021484375,786.9200805664062,780.5594512939454,741.348056640625,781.5240770225722,771.1623798858063,10.361697136765883,14.489737582639906,41.78227518482245,780.5594512939454,810.7730954380107,750.34580714988,-0.013732490190742297,0.012647671152831715,5189878.5,0.5223170446090405,0.02036999586882539,15.635079597043159,778.2415771484375,-0.015768745242182303,47.87491271275102,8469798.0,790.7100830078125,0.009028845698505261,59.151490657567706,1780010.0,783.634765625,0.0012643826154525861,56.541540972696744,1563134.0,789.8195190429688,-0.008324450807795758,72.56884149827783,1769593.0,792.1943969726562,0.03210197898137911,Up
2023-07-25,792.1943969726562,797.0927443527708,768.8902077741811,769.8797704611492,4850069,0.0,0,0.0,0.0,0.0,782.467041015625,787.231787109375,783.2753448486328,743.2867956542968,783.1656647072004,772.7203070774249,10.445357629775572,13.680861592067041,54.69062657688226,783.2753448486328,806.2266602433776,760.324029453888,0.03210197898137901,0.014309299129614783,5366286.5,0.9038035893163736,0.03560052518215812,28.202536578589616,767.5543823242188,-0.013732490190742297,41.78227518482245,2710762.0,778.2415771484375,-0.015768745242182303,47.87491271275102,8469798.0,790.7100830078125,0.009028845698505261,59.151490657567706,1780010.0,782.6452026367188,-0.009083488358129221,64.37619789255096,1527919.0,797.0432739257812,0.006120817026294073,Neutral
2023-07-26,797.0432739257812,800.5562093656247,791.7490773406761,799.0223992888607,3062011,0.0,0,0.0,0.0,0.0,785.1487426757812,787.2070495605469,785.5586730957032,745.3776953125,785.300681510059,774.5220083254513,10.778673184607669,13.100423910575167,55.13550791778976,785.5586730957032,803.7383888919505,767.3789572994558,0.006120817026294079,0.01390693864410617,3079516.0,0.9943156651889453,0.011049753900524978,8.8071320249486,792.1943969726562,0.03210197898137901,54.69062657688226,4850069.0,767.5543823242188,-0.013732490190742297,41.78227518482245,2710762.0,778.2415771484375,-0.015768745242182303,47.87491271275102,8469798.0,783.634765625,0.0012643826154525861,56.541540972696744,1563134.0,785.4653930664062,-0.014526037968238478,Down
2023-07-27,785.4653930664062,805.9988190898745,782.7440956416092,797.5875361405019,2865447,0.0,0,0.0,0.0,0.0,784.0998046875,786.3758117675782,786.2333526611328,747.3878051757813,785.326021749497,775.3326294173739,9.993392332123108,12.479017594884755,53.243337425036785,786.2333526611328,803.254618577595,769.2120867446706,-0.014526037968238481,0.013182648288919487,3061064.6,0.936094912861362,0.02960629921259846,23.25472344826528,797.0432739257812,0.006120817026294079,55.13550791778976,3062011.0,792.1943969726562,0.03210197898137901,54.69062657688226,4850069.0,767.5543823242188,-0.013732490190742297,41.78227518482245,2710762.0,790.7100830078125,0.009028845698505261,59.151490657567706,1780010.0,795.7568969726562,0.013102428187284779,Up
2023-07-28,795.7568969726562,797.5875638719248,777.7963091852765,786.7023737942682,2111325,0.0,0,0.0,0.0,0.0,787.6028686523438,786.3065490722656,787.3536315917969,749.6638549804687,786.9307717838292,776.8455381251725,10.085233658656648,12.000260807639135,48.74744481173296,787.3536315917969,803.7425699954692,770.9646931881246,0.013102428187284687,0.01346041171663842,3071006.8,0.6875025480243158,0.024870981026920726,19.791254686648244,785.4653930664062,-0.014526037968238481,53.243337425036785,2865447.0,797.0432739257812,0.006120817026294079,55.13550791778976,3062011.0,792.1943969726562,0.03210197898137901,54.69062657688226,4850069.0,778.2415771484375,-0.015768745242182303,47.87491271275102,8469798.0,808.225341796875,0.015668660707375798,Up
2023-07-31,808.225341796875,812.6289079273042,797.7854673066087,797.7854673066087,4226070,0.0,0,0.0,0.0,0.0,795.737060546875,788.1471313476562,788.64404296875,752.1538000488281,790.206859478144,779.1699680267801,11.036891451363886,11.807586936384086,57.767982405967146,788.64404296875,807.3032754094293,769.9848105280707,0.015668660707375714,0.013645560258256962,3316654.5,1.2741966339876523,0.018365472910927418,14.84344062069556,795.7568969726562,0.013102428187284687,48.74744481173296,2111325.0,785.4653930664062,-0.014526037968238481,53.243337425036785,2865447.0,797.0432739257812,0.006120817026294079,55.13550791778976,3062011.0,767.5543823242188,-0.013732490190742297,41.78227518482245,2710762.0,812.3320922851562,0.005081194904320839,Neutral
2023-08-01,812.3320922851562,816.3892754341273,808.4233073110299,814.4101499179234,2406158,0.0,0,0.0,0.0,0.0,799.764599609375,791.1158203125,790.0092224121094,754.5140161132813,793.6107414484536,781.6264216755487,11.984319772904882,11.842933503688247,56.31234826763195,790.0092224121094,811.3563301589115,768.6621146653072,0.005081194904320796,0.013662054214508295,3404478.4,0.7067625983469303,0.009806294985451625,7.965968123097355,808.225341796875,0.015668660707375714,57.767982405967146,4226070.0,795.7568969726562,0.013102428187284687,48.74744481173296,2111325.0,785.4653930664062,-0.014526037968238481,53.243337425036785,2865447.0,792.1943969726562,0.03210197898137901,54.69062657688226,4850069.0,795.8557739257812,-0.02028273721530043,Down
2023-08-02,795.8557739257812,809.3138020206746,790.0173300386383,808.4726979140357,1975596,0.0,0,0.0,0.0,0.0,799.527099609375,792.3379211425781,790.784619140625,756.5545593261719,793.9561310603502,782.6804477681585,11.27568329219173,11.729483461388943,50.786488094798074,790.784619140625,811.7777775940106,769.7914606872394,-0.020282737215300384,0.014443156607961801,3445724.6,0.5733470399810826,0.02424619210444512,19.296471982036337,812.3320922851562,0.005081194904320796,56.31234826763195,2406158.0,808.225341796875,0.015668660707375714,57.767982405967146,4226070.0,795.7568969726562,0.013102428187284687,48.74744481173296,2111325.0,797.0432739257812,0.006120817026294079,55.13550791778976,3062011.0,796.0537109375,0.0002487096509237727,Neutral
2023-08-03,796.0537109375,800.5562090571482,785.9106934556264,795.8557863216457,1829238,0.0,0,0.0,0.0,0.0,801.6447631835938,792.8722839355469,791.3900787353516,758.7586987304687,794.2788356568349,783.6710598547763,10.60777580205854,11.505141929522862,49.84733280882677,791.3900787353516,812.2506689595472,770.529488511156,0.00024870965092382846,0.014420019193450912,3450647.4,0.5301144359171557,0.018397647546010396,14.645515601521765,795.8557739257812,-0.020282737215300384,50.786488094798074,1975596.0,812.3320922851562,0.005081194904320796,56.31234826763195,2406158.0,808.225341796875,0.015668660707375714,57.767982405967146,4226070.0,785.4653930664062,-0.014526037968238481,53.243337425036785,2865447.0,797.5380249023438,0.0018645902210488996,Neutral
2023-08-04,797.5380249023438,806.2956301413018,794.4208784149258,799.5666162426442,1275614,0.0,0,0.0,0.0,0.0,802.0009887695312,794.8019287109375,792.4220367431641,760.9797119140625,794.7802493869132,784.6982424508925,10.082006936020662,11.220514930822421,53.100126789939566,792.4220367431641,812.282249701028,772.5618237853001,0.0018645902210487897,0.0142327360534353,2731229.0,0.4670476184896982,0.014889260894902147,11.874751726375962,796.0537109375,0.00024870965092382846,49.84733280882677,1829238.0,795.8557739257812,-0.020282737215300384,50.786488094798074,1975596.0,812.3320922851562,0.005081194904320796,56.31234826763195,2406158.0,795.7568969726562,0.013102428187284687,48.74744481173296,2111325.0,804.56396484375,0.008809535999573884,Neutral
2023-08-07,804.56396484375,808.0769004525567,795.1631189169656,799.5666851412403,1422051,0.0,0,0.0,0.0,0.0,801.2687133789062,798.5028869628907,792.7114837646484,763.24171875,796.2854363802727,786.169777442956,10.115658937316653,10.99954373212127,58.81414496532678,792.7114837646484,813.1226450718399,772.3003224574569,0.008809535999573903,0.012915331565572015,2602357.9,0.5464471278143563,0.016050658617427747,12.91378153559117,797.5380249023438,0.0018645902210487897,53.100126789939566,1275614.0,796.0537109375,0.00024870965092382846,49.84733280882677,1829238.0,795.8557739257812,-0.020282737215300384,50.786488094798074,1975596.0,808.225341796875,0.015668660707375714,57.767982405967146,4226070.0,792.9365844726562,-0.014451778701463271,Down
2023-08-08,792.9365844726562,807.9779496879271,791.1553836809525,806.5430716841798,933777,0.0,0,0.0,0.0,0.0,797.3896118164063,798.5771057128907,792.9044464111328,765.2613232421875,795.7702283944856,786.671022408119,9.099205986366542,10.619476182970326,53.44572098073077,792.9044464111328,813.2437915817934,772.5651012404721,-0.014451778701463303,0.01304351846699569,2210728.7,0.42238425728132084,0.021215525095443163,16.822566006974625,804.56396484375,0.008809535999573903,58.81414496532678,1422051.0,797.5380249023438,0.0018645902210487897,53.100126789939566,1275614.0,796.0537109375,0.00024870965092382846,49.84733280882677,1829238.0,812.3320922851562,0.005081194904320796,56.31234826763195,2406158.0,814.8554077148438,0.02764259295308546,Up
2023-08-09,814.8554077148438,820.2485364454009,792.9860360657647,793.3324192455183,3133311,0.0,0,0.0,0.0,0.0,801.1895385742188,800.3583190917968,793.7826843261719,767.6720056152344,798.7064098283868,788.7587546530616,9.947655175325167,10.485111981441294,58.058117474229505,793.7826843261719,816.3178145993088,771.247554053035,0.027642592953085465,0.01425753666069198,2217858.7,1.4127640322622896,0.03345685642081011,27.262500379636208,792.9365844726562,-0.014451778701463303,53.44572098073077,933777.0,804.56396484375,0.008809535999573903,58.81414496532678,1422051.0,797.5380249023438,0.0018645902210487897,53.100126789939566,1275614.0,795.8557739257812,-0.020282737215300384,50.786488094798074,1975596.0,822.8213500976562,0.009775896812358345,Neutral
2023-08-10,822.8213500976562,826.2848194005328,810.6992075375886,816.3891928208857,6313077,0.0,0,0.0,0.0,0.0,806.54306640625,804.0939147949218,795.23486328125,770.4055847167969,802.4164006390436,791.2819098711798,11.134490767863781,10.614987738725793,65.33876774082177,795.23486328125,821.2440522215385,769.2256743409615,0.009775896812358242,0.01431731287609683,2562621.7,2.4635228055705607,0.018941671677690983,15.585611862944234,814.8554077148438,0.027642592953085465,58.058117474229505,3133311.0,792.9365844726562,-0.014451778701463303,53.44572098073077,933777.0,804.56396484375,0.008809535999573903,58.81414496532678,1422051.0,796.0537109375,0.00024870965092382846,49.84733280882677,1829238.0,812.0846557617188,-0.013048633624617566,Down
2023-08-11,812.0846557617188,822.6729283573156,807.0873157968587,821.3370428685221,3239511,0.0,0,0.0,0.0,0.0,809.452392578125,805.7266906738281,796.0166198730469,772.9727160644532,803.9038245040706,792.8228540112198,11.080970492850838,10.708184289550804,65.31651894243163,796.0166198730469,823.097346397167,768.9358933489268,-0.013048633624617612,0.01469409104660013,2675440.3,1.2108328487090518,0.019192103249184033,15.58561256045698,822.8213500976562,0.009775896812358242,65.33876774082177,6313077.0,814.8554077148438,0.027642592953085465,58.058117474229505,3133311.0,792.9365844726562,-0.014451778701463303,53.44572098073077,933777.0,797.5380249023438,0.0018645902210487897,53.100126789939566,1275614.0,791.1058959960938,-0.025833217776966066,Down
2023-08-14,791.1058959960938,806.4935835786154,785.267452029347,806.4935835786154,1866848,0.0,0,0.0,0.0,0.0,806.7607788085937,804.01474609375,796.0809387207031,774.8689916992188,801.9349124259203,792.6956719360253,9.239240489894996,10.414395529619643,49.61592864551209,796.0809387207031,823.1057449476402,769.056132493766,-0.02583321777696601,0.015766001565942947,2439518.1,0.7652527767676739,0.026830961135161494,21.226131549268302,812.0846557617188,-0.013048633624617612,65.31651894243163,3239511.0,822.8213500976562,0.009775896812358242,65.33876774082177,6313077.0,814.8554077148438,0.027642592953085465,58.058117474229505,3133311.0,804.56396484375,0.008809535999573903,58.81414496532678,1422051.0,786.9992065429688,-0.00519107425934957,Neutral
2023-08-16,786.9992065429688,795.3115574172022,780.7649735863507,795.3115574172022,1317570,0.0,0,0.0,0.0,0.0,805.5733032226562,801.4814575195312,796.2986389160156,776.5737512207031,799.6371115208508,792.2737115365396,7.363399984311172,9.80419642055795,46.43734867142605,796.2986389160156,822.9350868688944,769.6621909631369,-0.005191074259349615,0.015669109895235737,2330659.3,0.5653207227671587,0.018483606730367415,14.546583830851432,791.1058959960938,-0.02583321777696601,49.61592864551209,1866848.0,812.0846557617188,-0.013048633624617612,65.31651894243163,3239511.0,822.8213500976562,0.009775896812358242,65.33876774082177,6313077.0,792.9365844726562,-0.014451778701463303,53.44572098073077,933777.0,781.5071411132812,-0.006978489157330101,Neutral
2023-08-17,781.5071411132812,788.3351478919401,775.4213063584716,786.5538867162107,1434401,0.0,0,0.0,0.0,0.0,798.9036499023438,800.0465942382813,796.1922576904296,778.1548754882813,796.8478853043017,791.4761878014834,5.371697502818279,8.917696637010017,48.53264996375293,796.1922576904296,823.0576730988167,769.3268422820425,-0.0069784891573301255,0.01575318462141198,2276539.8,0.630079474121208,0.016524278351535363,12.913841533468485,786.9992065429688,-0.005191074259349615,46.43734867142605,1317570.0,791.1058959960938,-0.02583321777696601,49.61592864551209,1866848.0,812.0846557617188,-0.013048633624617612,65.31651894243163,3239511.0,814.8554077148438,0.027642592953085465,58.058117474229505,3133311.0,778.884765625,-0.0033555361817239372,Neutral
2023-08-18,778.884765625,785.6138402051255,775.1244394995913,781.6555894629872,1546387,0.0,0,0.0,0.0,0.0,790.1163330078125,798.3296997070313,795.6009918212891,779.3504821777344,794.084328430563,790.5434898624846,3.5408385680783567,7.842325023223685,43.36831266736174,795.6009918212891,823.4759691867504,767.7260144558278,-0.003355536181723906,0.015621693627877305,2248254.7,0.6878166428385538,0.013467204865815024,10.489400705534194,781.5071411132812,-0.0069784891573301255,48.53264996375293,1434401.0,786.9992065429688,-0.005191074259349615,46.43734867142605,1317570.0,791.1058959960938,-0.02583321777696601,49.61592864551209,1866848.0,822.8213500976562,0.009775896812358242,65.33876774082177,6313077.0,786.4549560546875,0.009719268836402208,Neutral
2023-08-21,786.4549560546875,789.2751855912655,779.577483208056,784.7232213291817,1033216,0.0,0,0.0,0.0,0.0,784.9903930664062,797.2213928222657,796.0116607666016,780.32205078125,792.9105788342745,790.2406355063515,2.669943327922965,6.807848684163541,41.10033783615196,796.0116607666016,823.0389216152171,768.9843999179861,0.009719268836402284,0.015359792025834535,2224014.9,0.46457242710019614,0.012330906313895943,9.697702383209503,778.884765625,-0.003355536181723906,43.36831266736174,1546387.0,781.5071411132812,-0.0069784891573301255,48.53264996375293,1434401.0,786.9992065429688,-0.005191074259349615,46.43734867142605,1317570.0,812.0846557617188,-0.013048633624617612,65.31651894243163,3239511.0,786.9002685546875,0.0005662275971073345,Neutral
2023-08-22,786.9002685546875,791.6006913643663,784.030512574796,791.5512253091504,823108,0.0,0,0.0,0.0,0.0,784.149267578125,795.4550231933594,796.978955078125,781.3084375,791.985915714338,789.9932009173393,1.9927147969987118,5.8448219067305756,39.28272514443597,796.978955078125,820.9272922081383,773.0306179481116,0.0005662275971072273,0.014983933997025418,2164120.6,0.3803429439191143,0.009620251882077172,7.570178789570264,786.4549560546875,0.009719268836402284,41.10033783615196,1033216.0,778.884765625,-0.003355536181723906,43.36831266736174,1546387.0,781.5071411132812,-0.0069784891573301255,48.53264996375293,1434401.0,791.1058959960938,-0.02583321777696601,49.61592864551209,1866848.0,789.5721435546875,0.0033954429891191627,Neutral
2023-08-23,789.5721435546875,794.519957312022,784.7727279712027,790.6606384220543,1274976,0.0,0,0.0,0.0,0.0,784.6638549804687,795.1185791015625,796.8478424072266,782.3719128417969,791.6145661513149,789.9620114830687,1.6525546682461254,5.006368459033686,47.0033514401529,796.8478424072266,820.934784026332,772.7609007881213,0.0033954429891192017,0.013145426240177994,2198240.5,0.5799984123666178,0.01234495089573055,9.747229340819331,786.9002685546875,0.0005662275971072273,39.28272514443597,823108.0,786.4549560546875,0.009719268836402284,41.10033783615196,1033216.0,778.884765625,-0.003355536181723906,43.36831266736174,1546387.0,786.9992065429688,-0.005191074259349615,46.43734867142605,1317570.0,779.676513671875,-0.01253290147530022,Down
2023-08-24,779.676513671875,798.2802812633233,777.9447788620678,791.6501987690094,1726077,0.0,0,0.0,0.0,0.0,784.2977294921875,791.6006896972656,795.9795043945312,783.0532019042969,789.7779426929395,789.2001227563137,0.577819936625815,4.120658754552112,42.85100732366507,795.9795043945312,821.2593891071414,770.699619681921,-0.012532901475300173,0.013342323608660733,2057517.1,0.8389125903254947,0.02608197379896158,20.335502401255553,789.5721435546875,0.0033954429891192017,47.0033514401529,1274976.0,786.9002685546875,0.0005662275971072273,39.28272514443597,823108.0,786.4549560546875,0.009719268836402284,41.10033783615196,1033216.0,781.5071411132812,-0.0069784891573301255,48.53264996375293,1434401.0,765.0804443359375,-0.018720673356181435,Down
2023-08-25,765.0804443359375,779.3301113248305,762.5075450142779,772.84848756127,1502054,0.0,0,0.0,0.0,0.0,781.536865234375,785.8265991210938,794.9602569580078,783.1232971191406,785.978327561093,787.4134799103599,-1.4351523492669003,3.00949653378831,37.2868673316825,794.9602569580078,823.463341856205,766.4571720598105,-0.01872067335618144,0.013596413059723634,1576414.8,0.9528291665366247,0.02198797059197347,16.822566310552588,779.676513671875,-0.012532901475300173,42.85100732366507,1726077.0,789.5721435546875,0.0033954429891192017,47.0033514401529,1274976.0,786.9002685546875,0.0005662275971072273,39.28272514443597,823108.0,778.884765625,-0.003355536181723906,43.36831266736174,1546387.0,764.9319458007812,-0.00019409532194374857,Neutral
2023-08-28,764.9319458007812,772.7989811263496,762.9528204558892,767.4058524818963,1769280,0.0,0,0.0,0.0,0.0,777.2322631835938,781.111328125,793.4190093994141,783.234765625,782.7404226748913,785.7481810874282,-3.007758412536873,1.8060455445232733,33.592800481504185,793.4190093994141,824.9169750356281,761.9210437632001,-0.00019409532194369916,0.013177546601830412,1429391.7,1.237785276072332,0.01287194334674157,9.84616067046045,765.0804443359375,-0.01872067335618144,37.2868673316825,1502054.0,779.676513671875,-0.012532901475300173,42.85100732366507,1726077.0,789.5721435546875,0.0033954429891192017,47.0033514401529,1274976.0,786.4549560546875,0.009719268836402284,41.10033783615196,1033216.0,774.4813232421875,0.012483956898164754,Up
2023-08-29,774.4813232421875,777.6974022328213,767.4553913622398,770.7704628683792,1807893,0.0,0,0.0,0.0,0.0,774.7484741210938,779.4488708496094,791.7318084716796,783.4288269042969,781.4697919929368,784.9135990248177,-3.4438070318808514,0.7560750292424484,42.22597934030697,791.7318084716796,823.5042038879261,759.9594130554332,0.012483956898164728,0.01297182876642129,1423496.2,1.2700371100393524,0.01322434842935366,10.242010870581566,764.9319458007812,-0.00019409532194369916,33.592800481504185,1769280.0,765.0804443359375,-0.01872067335618144,37.2868673316825,1502054.0,779.676513671875,-0.012532901475300173,42.85100732366507,1726077.0,786.9002685546875,0.0005662275971072273,39.28272514443597,823108.0,778.934326171875,0.005749658250047955,Neutral
2023-08-30,778.934326171875,783.6842151907217,775.9161115303963,776.5098854065744,1978468,0.0,0,0.0,0.0,0.0,772.6209106445312,778.6423828125,790.0619201660156,783.7996484375,781.079720328158,784.4706899245997,-3.390969596441664,-0.07333389589437411,32.25812480819586,790.0619201660156,820.7682973392901,759.3555429927411,0.005749658250048029,0.012992015747015447,1489586.0,1.3281999159498008,0.009972732487605603,7.768103660325437,774.4813232421875,0.012483956898164728,42.22597934030697,1807893.0,764.9319458007812,-0.00019409532194369916,33.592800481504185,1769280.0,765.0804443359375,-0.01872067335618144,37.2868673316825,1502054.0,789.5721435546875,0.0033954429891192017,47.0033514401529,1274976.0,771.5126342773438,-0.009528007233941855,Neutral
2023-08-31,771.5126342773438,783.5357856392359,768.8902687895351,778.9343550185555,3999415,0.0,0,0.0,0.0,0.0,770.988134765625,777.6429321289063,788.8447631835937,783.9924743652343,779.6078609357251,783.510833950729,-3.9029730150039086,-0.839261719716281,24.5209968502906,788.8447631835937,820.4993643755483,757.1901619916391,-0.009528007233941871,0.012405526359740475,1746087.4,2.2905010367751353,0.018982860680459103,14.645516849700812,778.934326171875,0.005749658250048029,32.25812480819586,1978468.0,774.4813232421875,0.012483956898164728,42.22597934030697,1807893.0,764.9319458007812,-0.00019409532194369916,33.592800481504185,1769280.0,779.676513671875,-0.012532901475300173,42.85100732366507,1726077.0,797.9833984375,0.03431021474450738,Up
2023-09-01,797.9833984375,799.2698178888315,769.8797931404782,770.869355856597,3513798,0.0,0,0.0,0.0,0.0,777.5687255859375,779.5527954101562,788.9412475585938,784.9985144042969,782.4348667052288,784.5828757645639,-2.148009059335095,-1.101011187640044,43.943919226742544,788.9412475585938,820.6999595199009,757.1825355972867,0.03431021474450735,0.01476823259967787,1942828.5,1.808599163539139,0.03683037116549137,29.390024748353312,771.5126342773438,-0.009528007233941871,24.5209968502906,3999415.0,778.934326171875,0.005749658250048029,32.25812480819586,1978468.0,774.4813232421875,0.012483956898164728,42.22597934030697,1807893.0,765.0804443359375,-0.01872067335618144,37.2868673316825,1502054.0,801.3478393554688,0.004216179089134599,Neutral
2023-09-04,801.3478393554688,817.9724801581747,800.061419962054,803.4754232585831,3571051,0.0,0,0.0,0.0,0.0,784.851904296875,781.0420837402344,789.13173828125,786.1979760742188,785.3445548052657,785.8247249194458,-0.48017011418005495,-0.9768429729480462,55.1827509312051,789.13173828125,821.1521863068278,757.1112902556722,0.004216179089134631,0.01479132382066651,2196612.0,1.625708591230495,0.02235116801528629,17.91106019612073,797.9833984375,0.03431021474450735,43.943919226742544,3513798.0,771.5126342773438,-0.009528007233941871,24.5209968502906,3999415.0,778.934326171875,0.005749658250048029,32.25812480819586,1978468.0,764.9319458007812,-0.00019409532194369916,33.592800481504185,1769280.0,807.4336547851562,0.0075944741232251605,Neutral
2023-09-05,807.4336547851562,809.4622461341098,792.1448997926099,800.5067162485564,1770212,0.0,0,0.0,0.0,0.0,791.4423706054688,783.0954223632813,789.2752227783203,787.6344470214843,788.742877879095,787.4253863909798,1.317491488115138,-0.5179760807354095,60.13743144778404,789.2752227783203,821.6110037122237,756.9394418444169,0.0075944741232252255,0.01475716896806966,2291322.4,0.7725722054652807,0.021447392288977345,17.317346341499956,801.3478393554688,0.004216179089134631,55.1827509312051,3571051.0,797.9833984375,0.03431021474450735,43.943919226742544,3513798.0,771.5126342773438,-0.009528007233941871,24.5209968502906,3999415.0,774.4813232421875,0.012483956898164728,42.22597934030697,1807893.0,806.3947143554688,-0.0012867192536877145,Neutral
2023-09-06,806.3947143554688,808.9675533628805,794.9157501422749,807.5326752864665,2225037,0.0,0,0.0,0.0,0.0,796.9344482421875,784.7776794433594,789.948129272461,789.0048107910156,791.4585450293064,788.8305217957568,2.628023233549584,0.11122378212158923,62.91733826004095,789.948129272461,823.1531647824137,756.7430937625082,-0.0012867192536877292,0.014353514827883865,2386328.5,0.9324101857728305,0.01742546543331063,14.05180322060562,807.4336547851562,0.0075944741232252255,60.13743144778404,1770212.0,801.3478393554688,0.004216179089134631,55.1827509312051,3571051.0,797.9833984375,0.03431021474450735,43.943919226742544,3513798.0,778.934326171875,0.005749658250048029,32.25812480819586,1978468.0,810.7487182617188,0.005399345790268538,Neutral
2023-09-07,810.7487182617188,812.8268361968122,797.0927649090086,803.5743885961814,2652562,0.0,0,0.0,0.0,0.0,804.7816650390625,787.8848999023437,789.7427947998046,790.1922509765625,794.426263988139,790.4540919043466,3.9721720837924295,0.8834134424557574,66.24624153626019,789.7427947998046,822.3446257405169,757.1409638590924,0.005399345790268573,0.012970673864301185,2478977.0,1.0700228360327668,0.019406840779888256,15.734071287803658,806.3947143554688,-0.0012867192536877292,62.91733826004095,2225037.0,807.4336547851562,0.0075944741232252255,60.13743144778404,1770212.0,801.3478393554688,0.004216179089134631,55.1827509312051,3571051.0,771.5126342773438,-0.009528007233941871,24.5209968502906,3999415.0,807.2357788085938,-0.004332957146891207,Neutral
2023-09-08,807.2357788085938,815.3996711471422,802.1395067046783,810.7487143413159,1866220,0.0,0,0.0,0.0,0.0,806.6321411132812,792.1004333496094,788.9635162353516,790.8975305175782,796.3969585759013,791.6971798231797,4.699778752721613,1.6466865045089287,61.05264593084293,788.9635162353516,818.8698444710826,759.0571879996205,-0.004332957146891192,0.01278342429186801,2515393.6,0.7419196741217756,0.0164266312155225,13.26016444246386,810.7487182617188,0.005399345790268573,66.24624153626019,2652562.0,806.3947143554688,-0.0012867192536877292,62.91733826004095,2225037.0,807.4336547851562,0.0075944741232252255,60.13743144778404,1770212.0,797.9833984375,0.03431021474450735,43.943919226742544,3513798.0,815.6470336914062,0.010419824174823797,Up
2023-09-11,815.6470336914062,820.6937791673765,807.92845691717,811.4413923287268,1715172,0.0,0,0.0,0.0,0.0,809.4919799804687,797.1719421386719,789.141635131836,791.7434448242187,799.3585085936713,793.4712430726779,5.887265520993424,2.494802307805828,64.09510237037685,789.141635131836,819.6638745115847,758.6193957520873,0.0104198241748239,0.012684218469610944,2509982.8,0.6833401408169013,0.015650547017174797,12.76532225020651,807.2357788085938,-0.004332957146891192,61.05264593084293,1866220.0,810.7487182617188,0.005399345790268573,66.24624153626019,2652562.0,806.3947143554688,-0.0012867192536877292,62.91733826004095,2225037.0,801.3478393554688,0.004216179089134631,55.1827509312051,3571051.0,807.6810913085938,-0.009766408818727285,Neutral
