Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Daily_Return,Volatility,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,DailySentiment,SentimentCount,Future_Close,Future_Return,Movement
2023-01-17,570.2984812081821,573.1357870848398,554.2676914600394,560.7935180664062,13461999,565.1251220703125,567.5983154296875,567.2046715081376,568.3446354036189,-1.1399638954812872,-0.8585520719937164,,-0.01666661315507556,,570.2984619140625,0.004832541889933983,567.5557250976562,0.008740914903978103,562.6377563476562,-0.0030166072383216447,562.874267578125,-0.02065151123032849,0.0,0,559.3748168945312,-0.0025298102174337272,Neutral
2023-01-18,563.5834984603628,564.7657091403643,555.7335733650482,559.3748168945312,11538075,564.1320556640625,566.2978759765625,565.8451112950867,567.2938227831974,-1.448711488110689,-0.9834503083767013,,-0.0025298102174337034,,560.7935180664062,-0.01666661315507556,570.2984619140625,0.004832541889933983,567.5557250976562,0.008740914903978103,564.3401489257812,0.0026042784900497384,0.0,0,557.861572265625,-0.002705242680225214,Neutral
2023-01-19,558.9492292196419,559.6585556526618,555.686316082724,557.861572265625,7475688,563.1768188476562,564.8555786132813,564.4857694984648,566.2344687990628,-1.7486993005979912,-1.1435409685137188,,-0.002705242680225206,,559.3748168945312,-0.0025298102174337034,560.7935180664062,-0.01666661315507556,570.2984619140625,0.004832541889933983,562.6377563476562,-0.0030166072383216447,0.0,0,560.0841674804688,0.003984133923792594,Neutral
2023-01-20,561.597374126141,564.2455146186342,558.7600683716555,560.0841674804688,6750607,561.6825073242187,564.0564025878906,563.7484258076536,565.569156850664,-1.820731043010369,-1.2839180633505367,32.90589333268615,0.003984133923792488,,557.861572265625,-0.002705242680225206,559.3748168945312,-0.0025298102174337034,560.7935180664062,-0.01666661315507556,567.5557250976562,0.008740914903978103,0.0,0,567.8867797851562,0.013931142420589121,Neutral
2023-01-23,566.0425194299563,569.116267446911,560.7935151306456,567.8867797851562,6604469,561.2001708984375,563.3707214355469,564.432321431515,565.8115992484297,-1.3792778169147368,-1.303542389744857,41.02181683478437,0.013931142420589016,,560.0841674804688,0.003984133923792488,557.861572265625,-0.002705242680225206,559.3748168945312,-0.0025298102174337034,570.2984619140625,0.004832541889933983,0.0,0,562.1175537109375,-0.010159113188726407,Neutral
2023-01-24,570.7713596355657,571.811682022892,560.888066055424,562.1175537109375,7609623,561.4649780273437,563.2950500488281,564.0541039310411,565.4366213667578,-1.382517435716636,-1.3197012644497104,41.71117721822282,-0.01015911318872642,,567.8867797851562,0.013931142420589016,560.0841674804688,0.003984133923792488,557.861572265625,-0.002705242680225206,560.7935180664062,-0.01666661315507556,0.0,0,537.8585815429688,-0.04315640386573597,Down
2023-01-25,563.5361628309502,563.5361628309502,536.6290939830234,537.8585815429688,25686294,557.1617309570313,560.6468933105468,559.8144084181866,562.7119596536602,-2.897551235473543,-1.6410603492731286,29.999992908238994,-0.04315640386573594,,562.1175537109375,-0.01015911318872642,567.8867797851562,0.013931142420589016,560.0841674804688,0.003984133923792488,559.3748168945312,-0.0025298102174337034,0.0,0,510.6677551269531,-0.0505538581126894,Down
2023-01-27,537.1965521891551,537.7167133619173,503.3853255328834,510.6677551269531,40163464,547.7229675292969,555.4498931884766,551.9232605244838,557.6941452632759,-5.77088473879212,-2.4791026901337934,23.677347404537315,-0.05055385811268942,,537.8585815429688,-0.04315640386573594,562.1175537109375,-0.01015911318872642,567.8867797851562,0.013931142420589016,557.861572265625,-0.002705242680225206,0.0,0,509.01263427734375,-0.0032410913612470173,Neutral
2023-01-30,506.93193196678243,524.2867613983544,496.7176433900897,509.01263427734375,40797825,537.5086608886719,549.5955841064454,545.079360934787,553.1031087607151,-8.023747825928126,-3.600965919718822,18.409071975274898,-0.0032410913612470615,,510.6677551269531,-0.05055385811268942,537.8585815429688,-0.04315640386573594,562.1175537109375,-0.01015911318872642,560.0841674804688,0.003984133923792488,0.0,0,523.48291015625,0.028428127131755805,Up
2023-01-31,515.4438772089544,526.7931001933717,508.6816087573524,523.48291015625,21911943,528.6278869628907,544.914028930664,541.65423837415,550.3650984999132,-8.710860125763134,-4.632458601686768,31.529904139164202,0.02842812713175591,0.018122027283514888,509.01263427734375,-0.0032410913612470615,510.6677551269531,-0.05055385811268942,537.8585815429688,-0.04315640386573594,567.8867797851562,0.013931142420589016,0.0,0,498.7510070800781,-0.047244910189694365,Down
2023-02-01,530.9544714403144,534.3592150301004,472.2695173216822,498.7510070800781,38218810,515.9545776367188,538.7097778320312,534.882104268831,545.6800650384415,-10.79796076961054,-5.874725345952624,24.754282336684113,-0.047244910189694345,0.02038492869155368,523.48291015625,0.02842812713175591,509.01263427734375,-0.0032410913612470615,510.6677551269531,-0.05055385811268942,562.1175537109375,-0.01015911318872642,0.0,0,499.4603271484375,0.0014221927540799702,Neutral
2023-02-02,491.98879055290683,503.7636200499666,475.2486763772784,499.4603271484375,39287056,508.2749267578125,532.7183288574219,529.3131719771715,541.5535767190557,-12.240404741884277,-7.155421118628501,25.49523303580054,0.001422192754080065,0.02044440039024783,498.7510070800781,-0.047244910189694345,523.48291015625,0.02842812713175591,509.01263427734375,-0.0032410913612470615,537.8585815429688,-0.04315640386573594,0.0,0,514.687255859375,0.030486763178714134,Up
2023-02-03,506.931942213324,516.3423508199595,490.99576525431956,514.687255859375,32317232,509.0788269042969,528.4008972167969,527.0214450643049,539.1908837643897,-12.169438700084811,-8.162982710008322,31.012263375856776,0.030486763178714238,0.022038028550717015,499.4603271484375,0.001422192754080065,498.7510070800781,-0.047244910189694345,523.48291015625,0.02842812713175591,510.6677551269531,-0.05055385811268942,0.0,0,515.8222045898438,0.002205123048119236,Neutral
2023-02-06,528.4954688768345,528.4954688768345,507.45211805473997,515.8222045898438,25338586,510.44074096679685,523.9747009277344,525.2716174084136,537.1638936411225,-11.892276232708923,-8.911669874686547,30.206232069958432,0.002205123048119262,0.022089156018851305,514.687255859375,0.030486763178714238,499.4603271484375,0.001422192754080065,498.7510070800781,-0.047244910189694345,509.01263427734375,-0.0032410913612470615,0.0,0,517.429931640625,0.0031168240461064193,Neutral
2023-02-07,518.2811463944632,521.4967824365973,511.7080436679747,517.429931640625,16195947,509.2301452636719,518.9290161132812,524.0493239336691,535.4735861198711,-11.424262186201986,-9.41571170996171,33.28471848402603,0.003116824046106359,0.021836712541906746,515.8222045898438,0.002205123048119262,514.687255859375,0.030486763178714238,499.4603271484375,0.001422192754080065,523.48291015625,0.02842812713175591,0.0,0,519.936279296875,0.00484383972203362,Neutral
2023-02-08,520.1727214429854,524.4286800729735,515.9167628129974,519.936279296875,15502847,513.4671997070312,514.710888671875,523.4095141515429,534.157977666949,-10.748463515406115,-9.682908112310004,34.92411205079915,0.004843839722033616,0.02161854757148388,517.429931640625,0.003116824046106359,515.8222045898438,0.002205123048119262,514.687255859375,0.030486763178714238,498.7510070800781,-0.047244910189694345,0.0,0,520.9293823242188,0.0019100475709961078,Neutral
2023-02-09,522.064316295977,522.064316295977,513.3632328126829,520.9293823242188,15061047,517.7610107421875,513.01796875,523.0243727827453,533.0496062622103,-10.025233479464987,-9.751505873107714,35.82583042633752,0.0019100475709961096,0.021608390108772614,519.936279296875,0.004843839722033616,517.429931640625,0.003116824046106359,515.8222045898438,0.002205123048119262,499.4603271484375,0.001422192754080065,0.0,0,523.0573120117188,0.004084871692216447,Neutral
2023-02-10,516.8625392347192,527.0295516716327,516.8625392347192,523.0573120117188,13824475,519.4350219726563,514.2569244384765,523.0294805598154,532.2204444359387,-9.190963876123305,-9.639223725503062,35.77916552388588,0.004084871692216385,0.02167962651735661,520.9293823242188,0.0019100475709961096,519.936279296875,0.004843839722033616,517.429931640625,0.003116824046106359,514.687255859375,0.030486763178714238,0.0,0,508.35064697265625,-0.02811673730838315,Down
2023-02-13,523.95582962391,526.6985817860033,504.3784071164007,508.35064697265625,18488732,517.9407104492187,514.1907257080078,520.7560572696827,530.2572103209967,-9.501153051313963,-9.611575363651085,28.285637453134825,-0.028116737308383155,0.02215342649015199,523.0573120117188,0.004084871692216385,520.9293823242188,0.0019100475709961096,519.936279296875,0.004843839722033616,515.8222045898438,0.002205123048119262,0.0,0,511.5188903808594,0.006232397710263054,Neutral
2023-02-14,510.6677333322475,515.065522396235,501.96665124283317,511.5188903808594,18559909,516.7585021972657,512.9943237304688,519.3269007178061,528.7285228401038,-9.401622122297681,-9.569543088631454,31.18845323245546,0.00623239771026296,0.02218916232446231,508.35064697265625,-0.028116737308383155,523.0573120117188,0.004084871692216385,520.9293823242188,0.0019100475709961096,517.429931640625,0.003116824046106359,0.0,0,512.843017578125,0.002588618372001326,Neutral
2023-02-15,510.7150382520747,515.1128852826321,507.68856722110974,512.843017578125,12796579,515.3398498535156,514.4035247802734,518.3246008021393,527.4422262163266,-9.117625414187273,-9.47908788774906,38.78763489690823,0.0025886183720014166,0.02208230727631603,511.5188903808594,0.00623239771026296,508.35064697265625,-0.028116737308383155,523.0573120117188,0.004084871692216385,519.936279296875,0.004843839722033616,0.0,0,510.8095703125,-0.003965048164695409,Neutral
2023-02-16,517.1935080193455,517.1935080193455,509.2963637238928,510.8095703125,12767016,513.3158874511719,515.5384490966796,517.1637584340787,526.1046583307541,-8.940899896675433,-9.37138202283218,50.082072689522214,-0.0039650481646954505,0.022078844807117564,512.843017578125,0.0025886183720014166,511.5188903808594,0.00623239771026296,508.35064697265625,-0.028116737308383155,520.9293823242188,0.0019100475709961096,0.0,0,502.2031555175781,-0.0168485778166934,Neutral
2023-02-17,509.29642042601847,510.38407746870104,499.1294073905873,502.2031555175781,14192008,509.1450561523437,514.2900390625,514.8542422774484,524.1946602461171,-9.340417968668703,-9.365186070278295,46.352613943933044,-0.016848577816693355,0.0222510601658965,510.8095703125,-0.0039650481646954505,512.843017578125,0.0025886183720014166,511.5188903808594,0.00623239771026296,523.0573120117188,0.004084871692216385,0.0,0,496.67041015625,-0.011016946629150497,Neutral
2023-02-20,503.1489020645839,504.9931624047725,493.8331043175399,496.67041015625,12570032,506.8090087890625,512.3748596191406,512.048624603867,522.0079282902883,-9.959303686421322,-9.484057813614672,34.117671303302814,-0.011016946629150537,0.022184921102160245,502.2031555175781,-0.016848577816693355,510.8095703125,-0.0039650481646954505,512.843017578125,0.0025886183720014166,508.35064697265625,-0.028116737308383155,0.0,0,495.0625915527344,-0.00323719426532741,Neutral
2023-02-21,498.514612351846,500.264318919326,494.0695460550484,495.0625915527344,10223218,503.5177490234375,510.13812561035155,509.42898524874,519.8786310849567,-10.449645836216746,-9.677238108725051,46.990805751584,-0.0032371942653274255,0.021710272191863403,496.67041015625,-0.011016946629150537,502.2031555175781,-0.016848577816693355,510.8095703125,-0.0039650481646954505,511.5188903808594,0.00623239771026296,0.0,0,488.34759521484375,-0.013563934040803687,Neutral
2023-02-22,492.50900015934036,493.596657143169,484.7064091822601,488.34759521484375,14763050,498.61866455078126,506.97925720214846,506.17897229010407,517.3992288785289,-11.220256588424832,-9.985921943570306,41.742834259861425,-0.013563934040803693,0.0217528662749324,495.0625915527344,-0.0032371942653274255,496.67041015625,-0.011016946629150537,502.2031555175781,-0.016848577816693355,512.843017578125,0.0025886183720014166,0.0,0,492.74542236328125,0.009005526374103918,Neutral
2023-02-23,488.915071220071,495.58272805827136,483.6187614835763,492.74542236328125,15535085,495.0058349609375,504.1608612060547,504.10864893013957,515.4694079768232,-11.360759046683597,-10.26094648455537,30.56949730779749,0.009005526374104011,0.0202362213682132,488.34759521484375,-0.013563934040803693,495.0625915527344,-0.0032371942653274255,496.67041015625,-0.011016946629150537,510.8095703125,-0.0039650481646954505,0.0,0,492.792724609375,9.599733238896731e-05,Neutral
2023-02-24,495.7719188324995,498.89294371259393,489.5298113471756,492.792724609375,12253035,493.1237487792969,501.1344024658203,502.3651555672701,513.7017787820174,-11.336623214747306,-10.476117582024589,29.205772552270076,9.599733238907504e-05,0.01704387293107234,492.74542236328125,0.009005526374104011,488.34759521484375,-0.013563934040803693,495.0625915527344,-0.0032371942653274255,502.2031555175781,-0.016848577816693355,0.0,0,499.0820617675781,0.012762642068607105,Neutral
2023-02-27,492.8399548727526,501.06815257835507,490.8538640619757,499.0820617675781,11048799,493.6060791015625,500.2075439453125,501.8594305075161,512.5665826431991,-10.707152135683032,-10.522330635524725,34.72444325876239,0.01276264206860711,0.0173379226867797,492.792724609375,9.599733238907504e-05,492.74542236328125,0.009005526374104011,488.34759521484375,-0.013563934040803693,496.67041015625,-0.011016946629150537,0.0,0,494.4478454589844,-0.009285479610669514,Neutral
2023-02-28,498.6565275542565,499.7914614948557,492.79275029877584,494.4478454589844,15768010,493.4831298828125,498.500439453125,500.7179763871316,511.16470417176305,-10.446727784631435,-10.507208457280253,29.505690621210405,-0.0092854796106695,0.015985216221264698,499.0820617675781,0.01276264206860711,492.792724609375,9.599733238907504e-05,492.74542236328125,0.009005526374104011,495.0625915527344,-0.0032371942653274255,0.0,0,507.593994140625,0.02658753355358918,Up
2023-03-01,494.8733955527241,508.2560436730128,494.7315071796655,507.593994140625,13510198,497.33240966796876,497.975537109375,501.7767751887613,510.88934013694626,-9.112564948184968,-10.228256024812701,41.03047684575854,0.026587533553589227,0.013494313478044567,494.4478454589844,-0.0092854796106695,499.0820617675781,0.01276264206860711,492.792724609375,9.599733238907504e-05,488.34759521484375,-0.013563934040803693,0.0,0,504.8039855957031,-0.0054965357689967555,Neutral
2023-03-02,506.8846880415459,510.62048552212866,503.62177485660317,504.8039855957031,10376913,499.74412231445314,497.37497863769534,502.24285368512346,510.421477023207,-8.178623338083526,-9.81830158741361,37.83100183636159,-0.00549653576899678,0.013570456030522877,507.593994140625,0.026587533553589227,494.4478454589844,-0.0092854796106695,499.0820617675781,0.01276264206860711,492.74542236328125,0.009005526374104011,0.0,0,530.765380859375,0.051428665391846415,Up
2023-03-03,512.6066111339563,533.6972406005289,512.3701689701492,530.765380859375,27656538,507.3386535644531,500.231201171875,506.6337552774589,511.981204866544,-5.347449589085102,-8.92408250182999,62.99344176916556,0.05142866539184632,0.01649015422108343,504.8039855957031,-0.00549653576899678,507.593994140625,0.026587533553589227,494.4478454589844,-0.0092854796106695,492.792724609375,9.599733238907504e-05,0.0,0,531.2382202148438,0.0008908632185150516,Neutral
2023-03-06,534.2646912003962,537.1019969258892,528.6846335168734,531.2382202148438,16162268,513.7698852539063,503.6879821777344,510.4211161029608,513.4537832050063,-3.0326671020454796,-7.745748098171341,61.79969752184858,0.0008908632185149479,0.016490513838992638,530.765380859375,0.05142866539184632,504.8039855957031,-0.00549653576899678,507.593994140625,0.026587533553589227,499.0820617675781,0.01276264206860711,0.0,0,534.1701049804688,0.005518964287696177,Neutral
2023-03-08,529.630427149925,534.8321545594332,526.2729600942696,534.1701049804688,12637578,521.7143371582031,507.59873352050784,514.0764878278013,515.0341682558062,-0.9576804280048918,-6.388087256562279,62.520836827040355,0.005518964287696271,0.016510871578694478,531.2382202148438,0.0008908632185149479,530.765380859375,0.05142866539184632,504.8039855957031,-0.00549653576899678,494.4478454589844,-0.0092854796106695,0.0,0,528.590087890625,-0.01044614260104986,Neutral
2023-03-09,534.122811050497,535.0685796402279,527.7388730698138,528.590087890625,8993423,525.9135559082031,511.62298278808595,516.3102186354928,516.066024677571,0.24419395792176601,-5.061594036431332,60.02137638607665,-0.010446142601049813,0.01671143011783064,534.1701049804688,0.005518964287696271,531.2382202148438,0.0008908632185149479,530.765380859375,0.05142866539184632,507.593994140625,0.026587533553589227,0.0,0,517.6663818359375,-0.02066574138436704,Down
2023-03-10,523.1045508837578,524.8542572994388,515.4438488803586,517.6663818359375,11522371,528.48603515625,514.1150787353515,516.518927852055,516.187592943311,0.3313349087439974,-3.9829841935929924,58.49345548377926,-0.020665741384367053,0.017392215037448627,528.590087890625,-0.010446142601049813,534.1701049804688,0.005518964287696271,531.2382202148438,0.0008908632185149479,504.8039855957031,-0.00549653576899678,0.0,0,501.2573547363281,-0.03169807365395005,Down
2023-03-13,517.3354208316443,523.151920773827,499.7914249608996,501.2573547363281,14373729,522.5844299316407,514.9615417480469,514.1703391552093,515.055582654317,-0.8852434991077871,-3.363425001390607,52.2505647187277,-0.031698073653950054,0.018720974372021724,517.6663818359375,-0.020665741384367053,528.590087890625,-0.010446142601049813,534.1701049804688,0.005518964287696271,530.765380859375,0.05142866539184632,0.0,0,496.9068298339844,-0.008679224077684042,Neutral
2023-03-14,499.0348091167667,503.9054826178335,491.79965646525375,496.9068298339844,14750800,515.7181518554687,514.7440185546875,511.51378834085057,513.6819429065368,-2.1681545656862795,-3.124367502307101,50.881152333554766,-0.008679224077684067,0.01777218662333805,501.2573547363281,-0.031698073653950054,517.6663818359375,-0.020665741384367053,528.590087890625,-0.010446142601049813,531.2382202148438,0.0008908632185149479,0.0,0,489.4825134277344,-0.014941063315089572,Neutral
2023-03-15,501.06817844737753,503.1488808530747,487.5909762816702,489.4825134277344,11282329,506.7806335449219,514.2474853515625,508.1236851474816,511.8532915625016,-3.7296064150200436,-3.2454166669868174,50.5385980548542,-0.014941063315089598,0.01794909863187569,496.9068298339844,-0.008679224077684067,501.2573547363281,-0.031698073653950054,517.6663818359375,-0.020665741384367053,534.1701049804688,0.005518964287696271,0.0,0,496.0556640625,0.013428775195124644,Neutral
2023-03-16,490.28649830454526,500.6426189909445,486.40881214866874,496.0556640625,20040008,500.27374877929685,513.09365234375,506.26675307403775,510.6613080500679,-4.394554976030122,-3.4752464281490547,51.539162293858396,0.013428775195124754,0.01825750770768359,489.4825134277344,-0.014941063315089598,496.9068298339844,-0.008679224077684067,501.2573547363281,-0.031698073653950054,528.590087890625,-0.010446142601049813,0.0,0,501.06817626953125,0.010104737371569864,Neutral
2023-03-17,499.9805770503511,502.7705481485633,491.8942096059672,501.06817626953125,18787379,496.9541076660156,512.7200714111328,505.4668577794071,509.9384713386306,-4.471613559223499,-3.674521310566778,53.67800844733437,0.010104737371569916,0.018428048635492317,496.0556640625,0.013428775195124754,489.4825134277344,-0.014941063315089598,496.9068298339844,-0.008679224077684067,517.6663818359375,-0.020665741384367053,0.0,0,491.0430908203125,-0.020007427978874722,Down
2023-03-20,498.04174414100294,498.04174414100294,487.07085097606284,491.0430908203125,14275315,494.9112548828125,508.7478424072266,503.24754849455417,508.51652921594757,-5.268980721393405,-3.9934150569870335,46.54192690946164,-0.02000742797887467,0.018585674501927288,501.06817626953125,0.010104737371569916,496.0556640625,0.013428775195124754,489.4825134277344,-0.014941063315089598,501.2573547363281,-0.031698073653950054,0.0,0,493.54931640625,0.005103881172120195,Neutral
2023-03-21,493.69120478503487,495.0625807877978,488.4422006470023,493.54931640625,29485180,494.2397521972656,504.9789520263672,501.755360194844,507.3915219515553,-5.636161756711317,-4.321965933500351,49.60627731139408,0.005103881172120239,0.018475838739705583,491.0430908203125,-0.02000742797887467,501.06817626953125,0.010104737371569916,496.0556640625,0.013428775195124754,496.9068298339844,-0.008679224077684067,0.0,0,493.2655944824219,-0.0005748603318793537,Neutral
2023-03-22,493.88036715337415,498.42004482113964,491.8942184876975,493.2655944824219,11619538,494.9963684082031,500.8885009765625,500.44912936583694,506.33090653502916,-5.881777169192219,-4.633929347832429,42.9238567786068,-0.0005748603318793677,0.018462046250678325,493.54931640625,0.005103881172120239,491.0430908203125,-0.02000742797887467,501.06817626953125,0.010104737371569916,489.4825134277344,-0.014941063315089598,0.0,0,484.9428405761719,-0.016872763880852005,Neutral
2023-03-23,491.2322247385441,492.7454313801766,483.7606298482924,484.9428405761719,22097792,492.7738037109375,496.5237762451172,498.0633717970902,504.7266471922255,-6.663275395135315,-5.03979977212624,40.69972225350213,-0.016872763880852015,0.01860406823595519,493.2655944824219,-0.0005748603318793677,493.54931640625,0.005103881172120239,491.0430908203125,-0.02000742797887467,496.0556640625,0.013428775195124754,0.0,0,477.94415283203125,-0.014431984882641677,Neutral
2023-03-24,486.5979294788206,487.02353688053415,476.14719832075485,477.94415283203125,14416984,488.1489990234375,492.5515533447266,494.96791556858506,502.71963960660986,-7.751724038024804,-5.582185924062764,19.924524865994982,-0.014431984882641635,0.018732279472946513,484.9428405761719,-0.016872763880852015,493.2655944824219,-0.0005748603318793677,493.54931640625,0.005103881172120239,501.06817626953125,0.010104737371569916,0.0,0,482.48382568359375,0.009498333277356618,Neutral
2023-03-27,479.50466048857436,486.26692879064547,474.3502102854361,482.48382568359375,15674218,486.43714599609376,490.6742004394531,493.04718566769003,501.20453038954395,-8.157344721853917,-6.097218670227729,23.46881159146875,0.009498333277356608,0.0188880489454824,477.94415283203125,-0.014431984882641635,484.9428405761719,-0.016872763880852015,493.2655944824219,-0.0005748603318793677,491.0430908203125,-0.02000742797887467,0.0,0,480.5450134277344,-0.004018398447061771,Neutral
2023-03-28,483.7133438915386,483.99706291588154,476.5254970283352,480.5450134277344,15833599,483.83628540039064,489.03801879882815,491.12368923375055,499.65893169235693,-8.535242458606376,-6.58482417515672,20.49942499307474,-0.004018398447061755,0.018620537132371516,482.48382568359375,0.009498333277356608,477.94415283203125,-0.014431984882641635,484.9428405761719,-0.016872763880852015,493.54931640625,0.005103881172120239,0.0,0,488.4894714355469,0.016532182804571353,Neutral
2023-03-29,481.39620708749925,489.90812430515643,478.8426203771755,488.4894714355469,24203789,482.8810607910156,488.9387145996094,490.71840974588804,498.8239287405289,-8.105518994640875,-6.888963511927293,28.498941160184742,0.01653218280457125,0.018960824399989758,480.5450134277344,-0.004018398447061755,482.48382568359375,0.009498333277356608,477.94415283203125,-0.014431984882641635,493.2655944824219,-0.0005748603318793677,0.0,0,495.3462829589844,0.014036764197367584,Neutral
2023-03-31,492.4144235150555,496.4339398922883,491.1848782077965,495.3462829589844,17356345,484.9617492675781,488.86777648925784,491.43041285229117,498.5641256083392,-7.133712756048055,-6.937913408761363,37.48673625009794,0.014036764197367546,0.018212249898535572,488.4894714355469,0.01653218280457125,480.5450134277344,-0.004018398447061755,482.48382568359375,0.009498333277356608,484.9428405761719,-0.016872763880852015,0.0,0,498.18359375,0.005727933949694258,Neutral
2023-04-03,496.29205661188894,499.8386887458472,493.78574681383884,498.18359375,14210949,489.0096374511719,488.5793182373047,492.469391679583,498.53571533321207,-6.06632365362907,-6.763595320958358,47.96746687782846,0.005727933949694286,0.018241405468497427,495.3462829589844,0.014036764197367546,488.4894714355469,0.01653218280457125,480.5450134277344,-0.004018398447061755,477.94415283203125,-0.014431984882641635,0.0,0,494.636962890625,-0.007119124161994747,Neutral
2023-04-05,498.4200371765954,498.9874752294379,490.90116548820276,494.636962890625,13574801,491.4402648925781,488.93870544433594,492.8028717563475,498.2448071395359,-5.441935383188422,-6.49926316748039,48.48291512654714,-0.007119124161994783,0.013567928182748337,498.18359375,0.005727933949694286,495.3462829589844,0.014036764197367546,488.4894714355469,0.01653218280457125,482.48382568359375,0.009498333277356608,0.0,0,499.0348205566406,0.008891081734601559,Neutral
2023-04-06,495.58274210649415,504.7567089920419,493.3602090058029,499.0348205566406,25125879,495.1382263183594,489.487255859375,493.76165155722873,498.3037226430706,-4.542071085841883,-6.107824554584688,56.65353574173713,0.008891081734601514,0.013817673170861,494.636962890625,-0.007119124161994783,498.18359375,0.005727933949694286,495.3462829589844,0.014036764197367546,480.5450134277344,-0.004018398447061755,0.0,0,497.75799560546875,-0.0025585888971588404,Neutral
