Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Daily_Return,Volatility,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,DailySentiment,SentimentCount,Future_Close,Future_Return,Movement
2023-01-16,190.3249984209106,195.6931394020132,189.8369856044467,194.52191162109375,23867444,192.65769653320314,191.36690521240234,191.92892831947947,191.62378860819774,0.30513971128172557,0.07323238764914301,,0.011932017079077761,,192.22824096679688,-0.0015209565461367092,192.52105712890625,0.001650409077416537,192.20384216308594,0.0020353703875326534,191.2034149169922,0.02565431702847798,0.0,0,193.4238739013672,-0.005644802226010473,Neutral
2023-01-17,195.2295123035809,196.20553789168622,192.15503765823655,193.4238739013672,14310032,192.97978515625,191.3327438354492,192.19472473624268,191.8449574493483,0.34976728689437664,0.13262048658114253,,-0.005644802226010492,,194.52191162109375,0.011932017079077761,192.22824096679688,-0.0015209565461367092,192.52105712890625,0.001650409077416537,191.8134307861328,0.0031904025846267725,0.0,0,196.76678466796875,0.017282823982246454,Neutral
2023-01-18,194.47311834386437,197.08399003799082,194.229111921852,196.76678466796875,16080426,193.89237365722656,191.99156188964844,192.98860803058346,192.4215486202422,0.5670594103412725,0.22456285657801048,,0.017282823982246454,,193.4238739013672,-0.005644802226010492,194.52191162109375,0.011932017079077761,192.22824096679688,-0.0015209565461367092,192.20384216308594,0.0020353703875326534,0.0,0,196.8643798828125,0.0004959943570172965,Neutral
2023-01-19,196.22996913767082,197.15719057017412,194.59512311845776,196.8643798828125,9447456,194.76103820800782,192.79678497314453,193.64852823056785,192.92053144412637,0.72799678644148,0.329881610325431,,0.0004959943570173042,,196.76678466796875,0.017282823982246454,193.4238739013672,-0.005644802226010492,194.52191162109375,0.011932017079077761,192.52105712890625,0.001650409077416537,0.0,0,196.74237060546875,-0.0006197630948594077,Neutral
2023-01-20,196.93757276003524,197.84039947949614,195.83954388600785,196.74237060546875,9265614,195.6638641357422,193.8289306640625,194.16679979309686,193.33396082379147,0.832838969305385,0.4341413972587873,60.88363426854045,-0.000619763094859449,,196.8643798828125,0.0004959943570173042,196.76678466796875,0.017282823982246454,193.4238739013672,-0.005644802226010492,192.22824096679688,-0.0015209565461367092,0.0,0,198.6212158203125,0.009549774199943104,Neutral
2023-01-23,197.74279870999018,198.987225431775,196.42515815153754,198.6212158203125,8815290,196.48372497558594,194.57071075439453,194.90292716268192,193.8870511301906,1.0158760324913203,0.5538580484663463,60.75675354096541,0.009549774199943073,,196.74237060546875,-0.000619763094859449,196.8643798828125,0.0004959943570173042,196.76678466796875,0.017282823982246454,194.52191162109375,0.011932017079077761,0.0,0,198.9147491455078,0.0014778548403452758,Neutral
2023-01-24,199.7953298511859,200.67592548651552,198.2053816834077,198.9147491455078,9552640,197.58190002441407,195.28084259033204,195.55843193285898,194.39740638497432,1.1610255478846625,0.6780889802402333,72.6592071580887,0.0014778548403453495,,198.6212158203125,0.009549774199943073,196.74237060546875,-0.000619763094859449,196.8643798828125,0.0004959943570173042,193.4238739013672,-0.005644802226010492,0.0,0,196.4442138671875,-0.012420070854138097,Neutral
2023-01-25,198.13201104424004,198.5723014161857,195.68593683381732,196.4442138671875,6355554,197.51738586425782,195.7048797607422,195.70179405546548,194.59962735559085,1.1021666998746298,0.764460454321056,68.72317439925253,-0.012420070854138099,,198.9147491455078,0.0014778548403453495,198.6212158203125,0.009549774199943073,196.74237060546875,-0.000619763094859449,196.76678466796875,0.017282823982246454,0.0,0,194.73194885253906,-0.00871629141393836,Neutral
2023-01-27,196.4442006849355,197.44710000170124,192.84848378062392,194.73194885253906,7410134,197.0908996582031,195.92596893310548,195.54607252779726,194.61238506257442,0.933687465222846,0.7988007523523502,71.0914689586699,-0.00871629141393837,,196.4442138671875,-0.012420070854138099,198.9147491455078,0.0014778548403453495,198.6212158203125,0.009549774199943073,196.8643798828125,0.0004959943570173042,0.0,0,196.7866668701172,0.010551519818322478,Neutral
2023-01-30,194.73195859656718,198.034158724282,193.2643140953606,196.7866668701172,7261256,197.09975891113282,196.3818115234375,195.74393734248167,194.8174363632246,0.9265009792570709,0.8246386888596333,66.44592186946602,0.010551519818322586,,194.73194885253906,-0.00871629141393837,196.4442138671875,-0.012420070854138099,198.9147491455078,0.0014778548403453495,196.74237060546875,-0.000619763094859449,0.0,0,195.1233367919922,-0.00845245312896543,Neutral
2023-01-31,196.8111189878452,196.933422694631,194.56074272670787,195.1233367919922,9566846,196.40018310546876,196.44195404052735,195.64551223696674,194.8457129633897,0.7997992735770367,0.8196245586144211,59.17995795090209,-0.008452453128965476,0.011000107412112995,196.7866668701172,0.010551519818322586,194.73194885253906,-0.00871629141393837,196.4442138671875,-0.012420070854138099,198.6212158203125,0.009549774199943073,0.0,0,196.86004638671875,0.008900573469476649,Neutral
2023-02-01,196.4197560216666,197.59386863835635,194.878732279158,196.86004638671875,7029896,195.98924255371094,196.7855712890625,195.83722246226966,195.02855488177386,0.8086675804958077,0.8174168731471747,62.0165124709874,0.008900573469476702,0.010947112235679372,195.1233367919922,-0.008452453128965476,196.7866668701172,0.010551519818322586,194.73194885253906,-0.00871629141393837,198.9147491455078,0.0014778548403453495,0.0,0,200.30902099609375,0.01751993191447143,Neutral
2023-02-02,196.86004743720144,200.57808318460252,196.86004743720144,200.30902099609375,10835460,196.7622039794922,197.139794921875,196.54026859042318,195.4999937677647,1.040274822658489,0.8622531295927576,67.30201023763517,0.01751993191447143,0.010550892657999182,196.86004638671875,0.008900573469476702,195.1233367919922,-0.008452453128965476,196.7866668701172,0.010551519818322586,196.4442138671875,-0.012420070854138099,0.0,0,199.5507354736328,-0.0037855784961163827,Neutral
2023-02-03,201.82558155325017,202.04573420887385,198.69460948122233,199.5507354736328,8850236,197.72596130371093,197.40843048095704,197.0119770236577,195.8562263512886,1.155750672369095,0.9212311539936818,65.93827115390363,-0.003785578496116382,0.010410543695672712,200.30902099609375,0.01751993191447143,196.86004638671875,0.008900573469476702,195.1233367919922,-0.008452453128965476,194.73194885253906,-0.00871629141393837,0.0,0,197.96078491210938,-0.007967650721756031,Neutral
2023-02-06,198.32769604746963,198.71907688297864,196.4686856001719,197.96078491210938,5958022,197.96078491210938,197.5302719116211,197.16022370941525,196.03877494056735,1.1214487688478982,0.9614265308047001,57.72166245470543,-0.007967650721755981,0.01009089721690852,199.5507354736328,-0.003785578496116382,200.30902099609375,0.01751993191447143,196.86004638671875,0.008900573469476702,196.7866668701172,0.010551519818322586,0.0,0,195.9305419921875,-0.010255783340237119,Neutral
2023-02-07,198.3766161743621,198.3766161743621,195.22117450749604,195.9305419921875,6683580,198.12222595214843,197.2612045288086,196.9685516654838,196.02950427476344,0.9390473907203614,0.9569371344198219,55.40232394935903,-0.010255783340237135,0.008993322620039813,197.96078491210938,-0.007967650721755981,199.5507354736328,-0.003785578496116382,200.30902099609375,0.01751993191447143,195.1233367919922,-0.008452453128965476,0.0,0,198.98812866210938,0.015605462215501822,Neutral
2023-02-08,196.17514343824428,199.40396424635017,196.17514343824428,198.98812866210938,8300976,198.54784240722657,197.26854248046874,197.2827094809957,196.2800233188524,1.0026861621433056,0.9661091164563204,54.847009782051366,0.015605462215501742,0.00954510678120047,195.9305419921875,-0.010255783340237135,197.96078491210938,-0.007967650721755981,199.5507354736328,-0.003785578496116382,196.86004638671875,0.008900573469476702,0.0,0,199.74639892578125,0.003810630658070318,Neutral
2023-02-09,198.9881219498304,200.0644004927778,197.42262860184348,199.74639892578125,5277374,198.43531799316406,197.59876098632813,197.66529750095614,196.57045714808845,1.094840352867692,0.9919052607383851,56.11238113484027,0.003810630658070302,0.009554868034443414,198.98812866210938,0.015605462215501742,195.9305419921875,-0.010255783340237135,197.96078491210938,-0.007967650721755981,200.30902099609375,0.01751993191447143,0.0,0,198.5233612060547,-0.006122952535334568,Neutral
2023-02-10,199.11042494187146,199.11042494187146,197.05571679616375,198.5233612060547,5160140,198.22984313964844,197.9779022216797,197.7983545959202,196.73250937099579,1.0658452249244021,1.0067161723512184,53.60870896032303,-0.006122952535334569,0.009725122384112706,199.74639892578125,0.003810630658070302,198.98812866210938,0.015605462215501742,195.9305419921875,-0.010255783340237135,199.5507354736328,-0.003785578496116382,0.0,0,195.97946166992188,-0.01281410671609779,Neutral
2023-02-13,198.44999056165122,198.44999056165122,195.2945639015896,195.97946166992188,4825356,197.83357849121094,197.89718170166014,197.51664872905624,196.67057298719527,0.8460757418609717,0.9745482643118271,44.787658736610126,-0.01281410671609784,0.010229479123584474,198.5233612060547,-0.006122952535334569,199.74639892578125,0.003810630658070302,198.98812866210938,0.015605462215501742,197.96078491210938,-0.007967650721755981,0.0,0,198.18092346191406,0.011233125008272532,Neutral
2023-02-14,197.1535693700851,198.8413664444935,196.41974715158605,198.18092346191406,4638822,198.28365478515624,198.20294036865235,197.6194240278179,196.79378861537535,0.8256354124425513,0.9447361694692835,48.653494664600004,0.011233125008272449,0.010191350589761774,195.97946166992188,-0.01281410671609784,198.5233612060547,-0.006122952535334569,199.74639892578125,0.003810630658070302,195.9305419921875,-0.010255783340237135,0.0,0,199.30612182617188,0.005677632057628647,Neutral
2023-02-15,197.00682104754463,199.5262744749238,195.857163193405,199.30612182617188,5227672,198.34725341796874,198.44754791259766,197.88015930398277,196.99721971017254,0.8829395938102209,0.9323670545149733,55.52408048820716,0.005677632057628612,0.010118109882564522,198.18092346191406,0.011233125008272449,195.97946166992188,-0.01281410671609784,198.5233612060547,-0.006122952535334569,198.98812866210938,0.015605462215501742,0.0,0,200.52915954589844,0.006136478440904364,Neutral
2023-02-16,199.99102023699896,202.16803224268912,199.8687165272333,200.52915954589844,11189362,198.5038055419922,198.4695617675781,198.28934882331447,197.28125187709512,1.0080969462193536,0.9475226388486381,61.40522989616819,0.006136478440904369,0.009493470900281381,199.30612182617188,0.005677632057628612,198.18092346191406,0.011233125008272449,195.97946166992188,-0.01281410671609784,199.74639892578125,0.003810630658070302,0.0,0,198.76797485351562,-0.008782686250573452,Neutral
2023-02-17,199.03705196157466,199.59964601711417,197.64278674243658,198.76797485351562,5616244,198.55272827148437,198.39128570556642,198.36323585553524,197.40005771367973,0.9631781418555079,0.9506553279120806,53.943502591504426,-0.008782686250573435,0.00974235051835693,200.52915954589844,0.006136478440904369,199.30612182617188,0.005677632057628612,198.18092346191406,0.011233125008272449,198.5233612060547,-0.006122952535334569,0.0,0,199.1348876953125,0.0018459354031617804,Neutral
2023-02-20,198.27876175521288,199.50179881249807,196.7622077479005,199.1348876953125,6497188,199.1838134765625,198.50869598388672,198.48229546987292,197.53788556171847,0.944409908154455,0.949405737066288,58.41887203555319,0.0018459354031616915,0.009742685676477137,198.76797485351562,-0.008782686250573435,200.52915954589844,0.006136478440904369,199.30612182617188,0.005677632057628612,195.97946166992188,-0.01281410671609784,0.0,0,197.03128051757812,-0.010563729952498387,Neutral
2023-02-21,199.30612658045396,199.59965847590783,196.71329385152492,197.03128051757812,5761172,198.95388488769532,198.61876983642577,198.2585153875861,197.49785218914639,0.7606631984397154,0.9116449752731713,50.3539116349948,-0.010563729952498435,0.009813458150847427,199.1348876953125,0.0018459354031616915,198.76797485351562,-0.008782686250573435,200.52915954589844,0.006136478440904369,198.18092346191406,0.011233125008272449,0.0,0,193.313232421875,-0.018870344271915848,Neutral
2023-02-22,195.44131986693208,195.85715544832394,192.9707910069328,193.313232421875,6883372,197.75530700683595,198.05128021240233,197.49612573031774,197.16880002838727,0.3273257019304765,0.7947507731347052,35.69995595917304,-0.018870344271915807,0.010633824687523467,197.03128051757812,-0.010563729952498435,199.1348876953125,0.0018459354031616915,198.76797485351562,-0.008782686250573435,199.30612182617188,0.005677632057628612,0.0,0,192.72618103027344,-0.0030367884507792897,Neutral
2023-02-23,193.63121648814672,195.0499513857182,192.45710392606279,192.72618103027344,6078322,196.19471130371093,197.34925842285156,196.7610015083485,196.82104606205462,-0.060044553706120496,0.6237561935818106,35.95163069562443,-0.0030367884507792597,0.010323259787568618,193.313232421875,-0.018870344271915807,197.03128051757812,-0.010563729952498435,199.1348876953125,0.0018459354031616915,200.52915954589844,0.006136478440904369,0.0,0,192.40818786621094,-0.0016499738767331753,Neutral
2023-02-24,193.70461911751164,193.97368130382768,192.04127674142438,192.40818786621094,5106634,194.92275390625,196.73774108886718,196.09034469943464,196.4770673217284,-0.3867226222937745,0.4216268459082314,37.93833117773755,-0.0016499738767331573,0.010161478078962692,192.72618103027344,-0.0030367884507792597,193.313232421875,-0.018870344271915807,197.03128051757812,-0.010563729952498435,198.76797485351562,-0.008782686250573435,0.0,0,190.9650115966797,-0.007500596962821291,Neutral
2023-02-27,192.13912420102935,192.40818638527446,188.5678619191217,190.9650115966797,5554710,193.28877868652344,196.23629608154297,195.30084261761985,196.0490655779295,-0.7482229603096471,0.18762578058794901,38.93128109262362,-0.007500596962821238,0.009922310676708136,192.40818786621094,-0.0016499738767331573,192.72618103027344,-0.0030367884507792597,193.313232421875,-0.018870344271915807,199.1348876953125,0.0018459354031616915,0.0,0,189.3505859375,-0.008454039018358887,Neutral
2023-02-28,191.69882597955612,192.359268957936,188.6901578887713,189.3505859375,10061602,191.7526397705078,195.35326232910157,194.3844468722572,195.53079246078022,-1.146345588523019,-0.07919686668485768,27.039589246661393,-0.008454039018358839,0.009922369557831746,190.9650115966797,-0.007500596962821238,192.40818786621094,-0.0016499738767331573,192.72618103027344,-0.0030367884507792597,197.03128051757812,-0.010563729952498435,0.0,0,191.258544921875,0.010076329972407747,Neutral
2023-03-01,189.86427966197726,191.64991081639104,189.47289883780934,191.258544921875,4542612,191.34170227050782,194.5485046386719,193.90310703898012,195.2013276457182,-1.2982206067380844,-0.3230223570742493,30.82880125726338,0.010076329972407816,0.009990196461295054,189.3505859375,-0.008454039018358839,190.9650115966797,-0.007500596962821238,192.40818786621094,-0.0016499738767331573,193.313232421875,-0.018870344271915807,0.0,0,189.83981323242188,-0.007417873486555314,Neutral
2023-03-02,190.15781482305192,190.9650163254273,189.47290210137376,189.83981323242188,4438972,190.7644287109375,193.4795700073242,193.27750999977346,194.78911586565482,-1.5116058658813643,-0.5607552380971621,30.55865864532197,-0.007417873486555315,0.009013689471264979,191.258544921875,0.010076329972407816,189.3505859375,-0.008454039018358839,190.9650115966797,-0.007500596962821238,192.72618103027344,-0.0030367884507792597,0.0,0,191.01394653320312,0.006184863337090163,Neutral
2023-03-03,191.08732577568648,191.50316138929568,190.35350349154763,191.01394653320312,4393936,190.48558044433594,192.70416717529298,192.92904563092577,194.49968091902142,-1.5706352880956445,-0.762742245315563,38.15643320187564,0.0061848633370902295,0.009220449639451496,189.83981323242188,-0.007417873486555315,191.258544921875,0.010076329972407816,189.3505859375,-0.008454039018358839,192.40818786621094,-0.0016499738767331573,0.0,0,192.6283416748047,0.008451713452875752,Neutral
2023-03-06,191.99236835986613,194.04706171327285,191.82114018133592,192.6283416748047,6727722,190.81824645996093,192.0535125732422,192.88275832549627,194.35658015365846,-1.4738218281621869,-0.904964356531497,36.37460384977145,0.008451713452875653,0.009403719098309903,191.01394653320312,0.0061848633370902295,189.83981323242188,-0.007417873486555315,191.258544921875,0.010076329972407816,190.9650115966797,-0.007500596962821238,0.0,0,192.0657501220703,-0.002920606323259235,Neutral
2023-03-08,191.60099004990548,192.26143307310997,190.23119446297574,192.0657501220703,4908842,191.361279296875,191.5569595336914,192.757006921882,194.18181971234623,-1.424812790464216,-1.0089376662591154,31.728458098347218,-0.0029206063232591895,0.009177278746894574,192.6283416748047,0.008451713452875653,191.01394653320312,0.0061848633370902295,189.83981323242188,-0.007417873486555315,189.3505859375,-0.008454039018358839,0.0,0,190.84271240234375,-0.006367807477123028,Neutral
2023-03-09,192.1635835148532,192.6772680555392,190.5981049819177,190.84271240234375,4157054,191.27811279296876,191.30990753173828,192.46238542034013,193.92765183487236,-1.4652664145322376,-1.100205960102447,25.55563000151716,-0.006367807477123066,0.008370089216857547,192.0657501220703,-0.0029206063232591895,192.6283416748047,0.008451713452875653,191.01394653320312,0.0061848633370902295,191.258544921875,0.010076329972407816,0.0,0,190.35348510742188,-0.0025635104886293095,Neutral
2023-03-10,189.76642136494772,190.74485098263722,189.13044808531,190.35348510742188,4567396,191.38084716796874,191.07263793945313,192.13783234887168,193.65614665976196,-1.5183143108902755,-1.18382949512716,27.30878051751182,-0.0025635104886293503,0.008255590269340331,190.84271240234375,-0.006367807477123066,192.0657501220703,-0.0029206063232591895,192.6283416748047,0.008451713452875653,189.83981323242188,-0.007417873486555315,0.0,0,188.56787109375,-0.009380516530412891,Neutral
2023-03-13,190.3045778503433,192.06575430738235,187.73619987164327,188.56787109375,5982520,190.89163208007812,190.68860626220703,191.58845447095712,193.2703537330779,-1.681899262120794,-1.2834452257299076,23.52950619907682,-0.009380516530412941,0.008364881308703312,190.35348510742188,-0.0025635104886293503,190.84271240234375,-0.006367807477123066,192.0657501220703,-0.0029206063232591895,191.01394653320312,0.0061848633370902295,0.0,0,185.632568359375,-0.015566293013488284,Neutral
2023-03-14,189.1059816177921,189.39951349404393,184.60521425731932,185.632568359375,8094852,189.4924774169922,190.15536193847657,190.67194822616375,192.69226631967842,-2.0203180935146747,-1.4308219027170828,22.58829417791229,-0.01556629301348833,0.008563154981241081,188.56787109375,-0.009380516530412941,190.35348510742188,-0.0025635104886293503,190.84271240234375,-0.006367807477123066,192.6283416748047,0.008451713452875653,0.0,0,183.82247924804688,-0.009750924244197745,Neutral
2023-03-15,187.71174326387847,187.71174326387847,183.40664364106294,183.82247924804688,7687926,187.8438232421875,189.60255126953126,189.61797351307206,192.02201299556376,-2.4040394824916973,-1.6254676411334543,24.870552149222178,-0.009750924244197767,0.00803907166768626,185.632568359375,-0.01556629301348833,188.56787109375,-0.009380516530412941,190.35348510742188,-0.0025635104886293503,192.0657501220703,-0.0029206063232591895,0.0,0,182.40374755859375,-0.007717944482397677,Neutral
2023-03-16,183.62678460145725,184.28722759053383,181.00948234379908,182.40374755859375,7686620,186.1560302734375,188.71707153320312,188.50790522054868,191.29628289342796,-2.788377672879278,-1.8580517719956695,23.821405822754045,-0.0077179444823977095,0.00776812700235701,183.82247924804688,-0.009750924244197767,185.632568359375,-0.01556629301348833,188.56787109375,-0.009380516530412941,190.84271240234375,-0.006367807477123066,0.0,0,184.18939208984375,0.009789516691132651,Neutral
2023-03-17,184.53184845868455,185.09444255350655,182.89297571577933,184.18939208984375,9044282,184.92321166992187,188.15202941894532,187.8434236782048,190.7607829446595,-2.917359266454696,-2.069914819078426,30.600546154051173,0.009789516691132594,0.008065960005986144,182.40374755859375,-0.0077179444823977095,183.82247924804688,-0.009750924244197767,185.632568359375,-0.01556629301348833,190.35348510742188,-0.0025635104886293503,0.0,0,179.61521911621094,-0.02483407389390604,Down
2023-03-20,183.45555845922095,183.9203185125116,178.6367894710951,179.61521911621094,8184754,183.13268127441407,187.01215667724608,186.57739304737933,189.922041080035,-3.3446480326556696,-2.3248629522223307,26.660018601195148,-0.024834073893906017,0.009255731369308474,184.18939208984375,0.009789516691132594,182.40374755859375,-0.0077179444823977095,183.82247924804688,-0.009750924244197767,188.56787109375,-0.009380516530412941,0.0,0,179.24830627441406,-0.0020427714511178623,Neutral
2023-03-21,180.52026778675508,181.13178630906796,178.78356115524716,179.24830627441406,7211152,181.85582885742187,185.67415313720704,185.44972591891704,189.11975214707218,-3.6700262281551375,-2.593896865628108,28.101878097942105,-0.002042771451117864,0.00914425055857438,179.61521911621094,-0.024834073893906017,184.18939208984375,0.009789516691132594,182.40374755859375,-0.0077179444823977095,185.632568359375,-0.01556629301348833,0.0,0,179.24830627441406,0.0,Neutral
2023-03-22,179.95767373215756,181.00948260460538,178.979244096457,179.24830627441406,5374846,180.9409942626953,184.3924087524414,184.49557879664638,188.37857549167578,-3.882996695029391,-2.8517177961309867,21.61852062057521,0.0,0.009123603946451966,179.24830627441406,-0.002042771451117864,179.61521911621094,-0.024834073893906017,184.18939208984375,0.009789516691132594,183.82247924804688,-0.009750924244197767,0.0,0,176.8511505126953,-0.013373380265300284,Neutral
2023-03-23,178.5144778497061,178.5144778497061,176.28855647763075,176.8511505126953,9485192,179.83047485351562,182.99325256347657,183.31942679247805,187.5139354042284,-4.1945086117503365,-3.1202767630935666,20.663012977237614,-0.013373380265300328,0.008748670276630031,179.24830627441406,0.0,179.24830627441406,-0.002042771451117864,179.61521911621094,-0.024834073893906017,182.40374755859375,-0.0077179444823977095,0.0,0,176.9734649658203,0.0006916237342556594,Neutral
2023-03-24,177.75621168069418,179.4684635877581,176.60655384287804,176.9734649658203,7906696,178.38728942871094,181.6552505493164,182.3430644845625,186.72406109897008,-4.380996614407593,-3.372421337122677,16.705347004969468,0.0006916237342555753,0.008818773266845072,176.8511505126953,-0.013373380265300328,179.24830627441406,0.0,179.24830627441406,-0.002042771451117864,184.18939208984375,0.009789516691132594,0.0,0,176.72885131835938,-0.0013822052221680852,Neutral
2023-03-27,176.9734587250284,178.07419205503894,175.72596692287695,176.72885131835938,6227714,177.8100158691406,180.47134857177736,181.47929410180606,185.97569315475383,-4.4963990529477655,-3.5972173109112293,9.677501743327937,-0.0013822052221680314,0.008823078284159418,176.9734649658203,0.0006916237342555753,176.8511505126953,-0.013373380265300328,179.24830627441406,0.0,179.61521911621094,-0.024834073893906017,0.0,0,174.25833129882812,-0.01397915507910395,Neutral
2023-03-28,177.5849862259661,178.09865583409777,173.86695047056645,174.25833129882812,7813096,176.81202087402343,179.33392486572265,180.36832746860384,185.099083152087,-4.730755683483153,-3.823925332854646,8.823610355463629,-0.013979155079103966,0.00906606161771909,176.72885131835938,-0.0013822052221680314,176.9734649658203,0.0006916237342555753,176.8511505126953,-0.013373380265300328,179.24830627441406,-0.002042771451117864,0.0,0,175.652587890625,0.008001089998996515,Neutral
2023-03-29,175.13891826422503,176.48425911681335,173.67127369776506,175.652587890625,8823840,176.09287719726564,178.51693572998047,179.64280184108756,184.39288506852776,-4.7500832274402,-4.009157138865291,15.151561826135179,0.008001089998996624,0.009430345459208468,174.25833129882812,-0.013979155079103966,176.72885131835938,-0.0013822052221680314,176.9734649658203,0.0006916237342555753,179.24830627441406,0.0,0.0,0,178.6857147216797,0.017267760569194397,Neutral
2023-03-31,177.75620954067998,178.9303221340297,176.753310192254,178.6857147216797,7914212,176.4597900390625,178.14513244628907,179.49555299248289,183.9665217109023,-4.470968718419414,-4.1015195453649005,26.030174697265593,0.017267760569194435,0.010097013822983423,175.652587890625,0.008001089998996624,174.25833129882812,-0.013979155079103966,176.72885131835938,-0.0013822052221680314,176.8511505126953,-0.013373380265300328,0.0,0,180.006591796875,0.007392180607457661,Neutral
2023-04-03,180.006591796875,180.22672949928628,178.63678139782874,180.006591796875,4053500,177.06641540527343,177.7268524169922,179.5741764598134,183.6708757725233,-4.096699312709887,-4.100555498077469,32.06965667639021,0.007392180607457721,0.010323176480908792,178.6857147216797,0.017267760569194435,175.652587890625,0.008001089998996624,174.25833129882812,-0.013979155079103966,176.9734649658203,0.0006916237342555753,0.0,0,180.88717651367188,0.004891958166679551,Neutral
2023-04-05,180.86272174496256,181.93898537224302,179.63968471647257,180.88717651367188,6443110,177.89808044433593,177.8540481567383,179.77618106133326,183.463168067288,-3.686987005954734,-4.01784174773266,39.12555160042799,0.004891958166679533,0.010269142657918204,180.006591796875,0.007392180607457721,178.6857147216797,0.017267760569194435,175.652587890625,0.008001089998996624,176.72885131835938,-0.0013822052221680314,0.0,0,179.37060546875,-0.008384071630457724,Neutral
2023-04-06,180.52026324772126,181.22963068762826,178.9792395961709,179.37060546875,6429614,178.9205352783203,177.86627807617188,179.71378361578925,183.15796390110597,-3.444180285316719,-3.9031093976345406,39.65906142650355,-0.008384071630457735,0.009995914041403868,180.88717651367188,0.004891958166679533,180.006591796875,0.007392180607457721,178.6857147216797,0.017267760569194435,174.25833129882812,-0.013979155079103966,0.0,0,182.62388610839844,0.01813720052483864,Neutral
