Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Daily_Return,Volatility,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,DailySentiment,SentimentCount,Future_Close,Future_Return,Movement
2023-07-12,420.3301151780862,422.89853084190395,417.1196031350104,419.6880187988281,2854995,420.12269287109376,418.90269775390624,418.33345340824803,416.58600441277497,1.7474489954730643,1.372497310652969,53.808549498382035,0.00047090528467319537,0.010994749776340167,419.490478515625,-0.007479215596117306,422.6515808105469,0.012183521973627709,417.5641784667969,-0.008677261695353877,416.37872314453125,-0.010098679621092232,0.0,0,429.91229248046875,0.024361604867594505,Up
2023-07-13,424.97304293518204,434.1600350307006,424.97304293518204,429.91229248046875,11590791,421.86130981445314,420.38447265625,420.1148132660707,417.5731781557273,2.5416351103434067,1.606324870591104,62.48971084415902,0.024361604867594533,0.012114213436877862,419.6880187988281,0.00047090528467319537,419.490478515625,-0.007479215596117306,422.6515808105469,0.012183521973627709,421.2192077636719,0.011625196846238417,0.0,0,441.51953125,0.026999085563617783,Up
2023-07-14,435.6418122012681,443.0506865584325,434.25882835062146,441.51953125,10801568,426.6523803710937,422.952880859375,423.4078468029326,419.347050793378,4.060796009554622,2.0972190983838868,81.5941059224067,0.026999085563617742,0.013309248407045112,429.91229248046875,0.024361604867594533,419.6880187988281,0.00047090528467319537,419.490478515625,-0.007479215596117306,417.5641784667969,-0.008677261695353877,0.0,0,441.667724609375,0.0003356439497827991,Neutral
2023-07-17,442.35920149559405,448.6320547917447,438.01266768654403,441.667724609375,8441112,430.4556091308594,425.0718231201172,426.2170587737845,421.000493335585,5.2165654381994955,2.721088366347089,79.56206437006587,0.00033564394978280454,0.013233025906596462,441.51953125,0.026999085563617742,429.91229248046875,0.024361604867594533,419.6880187988281,0.00047090528467319537,422.6515808105469,0.012183521973627709,0.0,0,439.0992736816406,-0.005815346661352705,Neutral
2023-07-18,441.5688983930109,443.54459816210715,436.8272310058943,439.0992736816406,3963196,434.3773681640625,426.9191009521484,428.19893799075385,422.34118825072517,5.85774974002868,3.348420641083471,74.60899310181753,-0.005815346661352749,0.013328896867765462,441.667724609375,0.00033564394978280454,441.51953125,0.026999085563617742,429.91229248046875,0.024361604867594533,419.490478515625,-0.007479215596117306,0.0,0,433.8636779785156,-0.011923489782223951,Neutral
2023-07-19,438.60534532876085,439.00047925015036,433.1721710059947,433.8636779785156,5062700,437.2125,428.6675964355469,429.07043645054944,423.1947322516682,5.8757041988812375,3.853877352643066,66.6083733852104,-0.011923489782223906,0.013647051098128119,439.0992736816406,-0.005815346661352749,441.667724609375,0.00033564394978280454,441.51953125,0.026999085563617742,419.6880187988281,0.00047090528467319537,0.0,0,436.18511962890625,0.005350624558402374,Neutral
2023-07-20,436.62966415112334,437.5187230487705,432.92522695527106,436.18511962890625,5156038,438.4670654296875,430.1641876220703,430.1650030935222,424.15701056341527,6.007992530106947,4.284700388135871,67.5169753508029,0.005350624558402295,0.012834251134094856,433.8636779785156,-0.011923489782223906,439.0992736816406,-0.005815346661352749,441.667724609375,0.00033564394978280454,429.91229248046875,0.024361604867594533,0.0,0,429.2207946777344,-0.015966443231939968,Neutral
2023-07-21,436.08636375143266,436.08636375143266,428.38111620769547,429.2207946777344,4309067,436.0073181152344,431.32984924316406,430.01974026030734,424.5321155707646,5.48762468954277,4.525285248417263,57.23631895840091,-0.015966443231939964,0.013453124974974539,436.18511962890625,0.005350624558402295,433.8636779785156,-0.011923489782223906,439.0992736816406,-0.005815346661352749,441.51953125,0.026999085563617742,0.0,0,427.6896057128906,-0.0035673690180677065,Neutral
2023-07-24,428.7268359993363,432.23369091711453,426.2572113680037,427.6896057128906,3399581,433.2116943359375,431.8336517333984,429.66125802220836,424.7660094381847,4.895248584023648,4.599277915538543,55.715411787018155,-0.0035673690180677564,0.011656613293073081,429.2207946777344,-0.015966443231939964,436.18511962890625,0.005350624558402295,433.8636779785156,-0.011923489782223906,441.667724609375,0.00033564394978280454,0.0,0,444.03851318359375,0.038226104287599164,Up
2023-07-25,430.85071149016335,445.02636304607114,429.7146901776714,444.03851318359375,8482756,434.1995422363281,434.2884552001953,431.8731434318343,426.19363457176655,5.679508860067756,4.815324104444392,68.71657223948132,0.038226104287599094,0.013857995269089292,427.6896057128906,-0.0035673690180677564,429.2207946777344,-0.015966443231939964,436.18511962890625,0.005350624558402295,439.0992736816406,-0.005815346661352749,0.0,0,443.54461669921875,-0.001112282988324465,Neutral
2023-07-26,444.03854166213546,446.16241297331993,440.9762008626943,443.54461669921875,4218466,436.13572998046874,436.6741149902344,433.6687547038647,427.4789194022612,6.189835301603466,5.090226343876214,66.05114801980133,-0.0011122829883244423,0.013883519991357984,444.03851318359375,0.038226104287599094,427.6896057128906,-0.0035673690180677564,429.2207946777344,-0.015966443231939964,433.8636779785156,-0.011923489782223906,0.0,0,445.9154357910156,0.00534516484370861,Neutral
2023-07-27,445.52030186306644,454.0158169745132,442.6555432019516,445.9154357910156,5615100,438.0817932128906,438.27442932128906,435.55285948661435,428.8446137437716,6.708245742842735,5.413830223669525,70.76699470125484,0.005345164843708616,0.013879749012621458,443.54461669921875,-0.0011122829883244423,444.03851318359375,0.038226104287599094,427.6896057128906,-0.0035673690180677564,436.18511962890625,0.005350624558402295,0.0,0,446.0142517089844,0.00022160237129593657,Neutral
2023-07-28,445.0264017605702,447.15027312030304,438.01266109747223,446.0142517089844,3886408,441.44048461914065,438.7239013671875,437.1623044439823,430.11646159540726,7.045842848575035,5.740232748650632,68.46215435370836,0.00022160237129598137,0.013895364523174242,445.9154357910156,0.005345164843708616,443.54461669921875,-0.0011122829883244423,444.03851318359375,0.038226104287599094,429.2207946777344,-0.015966443231939964,0.0,0,456.9794006347656,0.02458475011452279,Up
2023-07-31,447.5454153645013,457.62149708377694,447.4960349248807,456.9794006347656,4974267,447.29844360351564,440.25506896972655,440.2110884734622,432.1063419861062,8.10474648735601,6.213135496391713,76.3724805314526,0.02458475011452288,0.014586710686674999,446.0142517089844,0.00022160237129598137,445.9154357910156,0.005345164843708616,443.54461669921875,-0.0011122829883244423,427.6896057128906,-0.0035673690180677564,0.0,0,458.4611511230469,0.0032424885809360982,Neutral
2023-08-01,459.3502100163017,465.8206148943757,456.4854512950198,458.4611511230469,6249656,450.18297119140624,442.1912567138672,443.0187904196524,434.05858009732765,8.96021032232477,6.762550461578329,76.79181002524572,0.0032424885809361204,0.014560141236605345,456.9794006347656,0.02458475011452288,446.0142517089844,0.00022160237129598137,445.9154357910156,0.005345164843708616,444.03851318359375,0.038226104287599094,0.0,0,448.977783203125,-0.02068521595928337,Down
2023-08-02,454.41095769733226,455.59638964569217,444.1867051197849,448.977783203125,5986653,451.2696044921875,443.7026672363281,443.93555854021434,435.1637219921808,8.771836548033548,7.1644076788693765,63.31033195614825,-0.02068521595928341,0.015289717465426997,458.4611511230469,0.0032424885809361204,456.9794006347656,0.02458475011452288,446.0142517089844,0.00022160237129598137,443.54461669921875,-0.0011122829883244423,0.0,0,447.7923583984375,-0.002640274973586375,Neutral
2023-08-03,444.5324657086225,452.9291900608965,439.5932160896378,447.7923583984375,4026983,451.6449890136719,444.86339111328124,444.5289123645715,436.09918887638787,8.42972348818364,7.417470840732232,55.125082655384645,-0.0026402749735863207,0.015242350546766066,448.977783203125,-0.02068521595928341,458.4611511230469,0.0032424885809361204,456.9794006347656,0.02458475011452288,445.9154357910156,0.005345164843708616,0.0,0,451.4474182128906,0.00816239881253382,Neutral
2023-08-04,458.36236772599835,460.33806758688627,448.38507739915684,451.4474182128906,7576934,452.73162231445315,447.0860534667969,445.5932978797206,437.23610863470935,8.357189245011227,7.605414521588032,57.557233258514295,0.008162398812533889,0.015016747743259002,447.7923583984375,-0.0026402749735863207,448.977783203125,-0.02068521595928341,458.4611511230469,0.0032424885809361204,446.0142517089844,0.00022160237129598137,0.0,0,459.2020263671875,0.017177212320749185,Neutral
2023-08-07,453.62068053054765,461.67165108665523,453.5712699480866,459.2020263671875,3770469,453.1761474609375,450.23729553222654,447.68694841629224,438.8632320471371,8.823716369155136,7.849074891101454,64.38163679766586,0.017177212320749202,0.015200115383158278,451.4474182128906,0.008162398812533889,447.7923583984375,-0.0026402749735863207,448.977783203125,-0.02068521595928341,456.9794006347656,0.02458475011452288,0.0,0,449.2247619628906,-0.021727396290535633,Down
2023-08-08,459.20205242506887,461.572886260936,446.50817461732066,449.2247619628906,6448476,451.32886962890626,450.75592041015625,447.92353511577255,439.63076081606783,8.292774299704718,7.937814772822106,60.29121560782845,-0.02172739629053566,0.016087486155107918,459.2020263671875,0.017177212320749202,451.4474182128906,0.008162398812533889,447.7923583984375,-0.0026402749735863207,458.4611511230469,0.0032424885809361204,0.0,0,463.20281982421875,0.03111595585303648,Up
2023-08-09,449.22474953489814,464.09187871972426,445.42152132696054,463.20281982421875,6171305,454.173876953125,452.72174072265625,450.2741943017182,441.3768561851792,8.897338116539004,8.129719441565486,65.65542212819355,0.031115955853036503,0.017199541428301577,449.2247619628906,-0.02172739629053566,459.2020263671875,0.017177212320749202,451.4474182128906,0.008162398812533889,448.977783203125,-0.02068521595928341,0.0,0,463.20281982421875,0.0,Neutral
2023-08-10,462.31376092871324,465.27731067825624,457.3745113461415,463.20281982421875,4285159,457.25596923828124,454.4504791259766,452.26321361289416,442.9936087421501,9.269604870744047,8.357696527401199,71.4196789211245,0.0,0.016615177959725037,463.20281982421875,0.031115955853036503,449.2247619628906,-0.02172739629053566,459.2020263671875,0.017177212320749202,447.7923583984375,-0.0026402749735863207,0.0,0,456.8312072753906,-0.013755556477929245,Neutral
2023-08-11,461.3259123498488,464.2894621079849,454.41096291419797,456.8312072753906,4422888,458.3327270507813,455.5321746826172,452.9659818686695,444.0186245585575,8.947357310111954,8.47562868394335,67.31224006584696,-0.013755556477929254,0.01612053983761868,463.20281982421875,0.0,463.20281982421875,0.031115955853036503,449.2247619628906,-0.02172739629053566,451.4474182128906,0.008162398812533889,0.0,0,448.2304992675781,-0.018826883695420904,Neutral
2023-08-14,455.9860587092486,455.9860587092486,445.04875696688975,448.2304992675781,4566085,456.1384216308594,454.65728454589845,452.2374460838804,444.3306176782924,7.906828405587987,8.361868628272278,52.742852784146436,-0.01882688369542096,0.01677030220038228,456.8312072753906,-0.013755556477929254,463.20281982421875,0.0,463.20281982421875,0.031115955853036503,459.2020263671875,0.017177212320749202,0.0,0,442.66241455078125,-0.012422369129042512,Neutral
2023-08-16,444.4521425848114,445.44644268007943,436.49774182266714,442.66241455078125,5066857,454.8259521484375,453.07741088867186,450.76436430954755,444.2070461958953,6.557318113652229,8.000958525348269,49.4587100717226,-0.012422369129042488,0.016972783560652537,448.2304992675781,-0.01882688369542096,456.8312072753906,-0.013755556477929254,463.20281982421875,0.0,449.2247619628906,-0.02172739629053566,0.0,0,445.0487365722656,0.005390839481834123,Neutral
2023-08-17,440.4749499845128,446.68932568971195,437.98919970243315,445.0487365722656,3558210,451.19513549804685,452.68450622558595,449.88503696534536,444.2693940424637,5.615642922881648,7.523895404854943,49.46832330136783,0.005390839481834053,0.016743634637859207,442.66241455078125,-0.012422369129042488,448.2304992675781,-0.01882688369542096,456.8312072753906,-0.013755556477929254,463.20281982421875,0.031115955853036503,0.0,0,436.9949035644531,-0.01809651920336312,Neutral
2023-08-18,444.94930453946023,444.94930453946023,435.65259233119434,436.9949035644531,3990678,445.95355224609375,451.6047607421875,447.90193951904473,443.73053960465853,4.1713999143862,6.853396306761193,44.95907508393412,-0.01809651920336308,0.017265604517991685,445.0487365722656,0.005390839481834053,442.66241455078125,-0.012422369129042488,448.2304992675781,-0.01882688369542096,463.20281982421875,0.0,0.0,0,446.8384704589844,0.022525587402140963,Up
2023-08-21,440.4749557226877,448.2802177788251,437.3926192640283,446.8384704589844,3775298,443.9550048828125,451.14386596679685,447.7383288944194,443.9607580069773,3.7775708874420957,6.238231222897374,44.26026198097636,0.022525587402141056,0.01750842304361287,436.9949035644531,-0.01809651920336308,445.0487365722656,0.005390839481834053,442.66241455078125,-0.012422369129042488,456.8312072753906,-0.013755556477929254,0.0,0,447.7830810546875,0.002113986727089183,Neutral
2023-08-22,447.1864948927189,451.8099845466186,445.79448074388057,447.7830810546875,3254685,443.8655212402344,450.00197143554686,447.74521384215296,444.24389453021166,3.5013193119413017,5.690848840706161,43.91926907285185,0.002113986727089179,0.017456655902443864,446.8384704589844,0.022525587402141056,436.9949035644531,-0.01809651920336308,445.0487365722656,0.005390839481834053,448.2304992675781,-0.01882688369542096,0.0,0,458.6209411621094,0.024203371154387705,Up
2023-08-23,452.1082873600245,462.64784460559207,450.3185288956515,458.6209411621094,9182054,447.0572265625,450.94158935546875,449.4184026606127,445.30886611108804,4.109536549524648,5.374586382469858,55.40796379390429,0.024203371154387643,0.016178583311277563,447.7830810546875,0.002113986727089179,446.8384704589844,0.022525587402141056,436.9949035644531,-0.01809651920336308,442.66241455078125,-0.012422369129042488,0.0,0,453.89801025390625,-0.010298114377933964,Neutral
2023-08-24,461.355261243839,463.24442542589554,451.26312097285637,453.89801025390625,5950400,448.82708129882815,450.0111083984375,450.1075730595826,445.94510186694396,4.162471192638634,5.1321633445036134,53.29342657932043,-0.010298114377933931,0.016392812597368193,458.6209411621094,0.024203371154387643,447.7830810546875,0.002113986727089179,446.8384704589844,0.022525587402141056,445.0487365722656,0.005390839481834053,0.0,0,447.43505859375,-0.014238775042307271,Neutral
2023-08-25,450.417958984375,451.71053701619303,446.34132238179444,447.43505859375,3304204,450.9151123046875,448.4343322753906,449.6964169879152,446.0554694906858,3.6409474972293765,4.833920175048767,47.89934118845551,-0.014238775042307306,0.01671896627833816,453.89801025390625,-0.010298114377933931,458.6209411621094,0.024203371154387643,447.7830810546875,0.002113986727089179,436.9949035644531,-0.01809651920336308,0.0,0,443.7561340332031,-0.008222253687740561,Neutral
2023-08-28,447.98190956810186,450.2688180637555,442.96070606996904,443.7561340332031,4259997,450.29864501953125,447.1268249511719,448.7825273025732,445.8851476901129,2.897379612460327,4.446612062531079,41.55285724919397,-0.008222253687740544,0.01682737481719769,447.43505859375,-0.014238775042307306,453.89801025390625,-0.010298114377933931,458.6209411621094,0.024203371154387643,446.8384704589844,0.022525587402141056,0.0,0,453.4505615234375,0.021846295175964845,Up
2023-08-29,445.44645762543325,455.8866089760293,444.8001686105513,453.4505615234375,6062408,451.43214111328126,447.6488311767578,449.50068641347644,446.44555071203473,3.0551357014417135,4.168316790313206,52.31820231882175,0.021846295175964814,0.01662570884164619,443.7561340332031,-0.008222253687740544,447.43505859375,-0.014238775042307306,453.89801025390625,-0.010298114377933931,447.7830810546875,0.002113986727089179,0.0,0,454.1465759277344,0.0015349289720989795,Neutral
2023-08-30,457.5769234498627,462.4986907956101,453.1522758162341,454.1465759277344,5510658,450.5372680664062,448.7972473144531,450.21543864644013,447.01599890674515,3.1994397396949807,3.974541380189561,44.18441492574402,0.0015349289720989479,0.016611171434378368,453.4505615234375,0.021846295175964814,443.7561340332031,-0.008222253687740544,447.43505859375,-0.014238775042307306,458.6209411621094,0.024203371154387643,0.0,0,457.2289123535156,0.006787096037187174,Neutral
2023-08-31,459.6152265524495,462.34955185914333,454.14657593906173,457.2289123535156,9294166,451.2034484863281,450.0152648925781,451.294434601376,447.7725133254328,3.521921275943214,3.8840173593402922,46.30985994083048,0.00678709603718719,0.01596367279962437,454.1465759277344,0.0015349289720989479,453.4505615234375,0.021846295175964814,443.7561340332031,-0.008222253687740544,453.89801025390625,-0.010298114377933931,0.0,0,470.5525207519531,0.02913990790708372,Up
2023-09-01,460.31124189364186,475.7725962595025,459.46608074274104,470.5525207519531,11151562,455.8269409179687,453.37102661132815,454.2572170860829,449.4599260569033,4.797291029179576,4.066672093308149,57.80540951925955,0.029139907907083762,0.01711884356474863,457.2289123535156,0.00678709603718719,454.1465759277344,0.0015349289720989479,453.4505615234375,0.021846295175964814,447.43505859375,-0.014238775042307306,0.0,0,483.87615966796875,0.028314881609228574,Up
2023-09-04,474.8777554899648,489.49394942049435,472.29256904331703,483.87615966796875,10359653,463.8509460449219,457.0747955322266,458.8139774832996,452.0092833730234,6.804694110276216,4.614276496701763,69.24314558790725,0.02831488160922868,0.018031003053357968,470.5525207519531,0.029139907907083762,457.2289123535156,0.00678709603718719,454.1465759277344,0.0015349289720989479,443.7561340332031,-0.008222253687740544,0.0,0,483.32928466796875,-0.0011301962063501134,Neutral
2023-09-05,483.2298485892448,486.9584739641618,475.4743199468698,483.32928466796875,4941534,469.8266906738281,460.62941589355466,462.5855632040204,454.3292890962202,8.256274107800209,5.342676018921453,73.21224021114769,-0.0011301962063501314,0.01776976969516396,483.87615966796875,0.02831488160922868,470.5525207519531,0.029139907907083762,457.2289123535156,0.00678709603718719,453.4505615234375,0.021846295175964814,0.0,0,475.4245910644531,-0.016354675485773407,Neutral
2023-09-06,482.1361168004125,482.1361168004125,471.5468267079584,475.4245910644531,5138246,474.08229370117186,462.3097808837891,464.5607982594726,455.89190756627374,8.668890693198875,6.007918953776938,66.31071232163774,-0.016354675485773407,0.017417976735693935,483.32928466796875,-0.0011301962063501314,483.87615966796875,0.02831488160922868,470.5525207519531,0.029139907907083762,454.1465759277344,0.0015349289720989479,0.0,0,472.3919982910156,-0.0063787040688149275,Neutral
2023-09-07,472.8394151437715,476.7669127985428,470.85081488183806,472.3919982910156,4055611,477.1149108886719,464.1591796875,465.76559826432594,457.11413905049307,8.65145921383288,6.5366270057881275,70.09029001301833,-0.006378704068814911,0.01620606830513521,475.4245910644531,-0.016354675485773407,483.32928466796875,-0.0011301962063501314,483.87615966796875,0.02831488160922868,457.2289123535156,0.00678709603718719,0.0,0,473.4360046386719,0.0022100424042599746,Neutral
2023-09-08,470.30396527270693,476.0708939356382,465.0341866787743,473.4360046386719,5637990,477.6916076660156,466.7592742919922,466.94566078345656,458.32316845905444,8.622492324402117,6.953800069510927,66.77115589330785,0.0022100424042599265,0.01620566010331696,472.3919982910156,-0.006378704068814911,475.4245910644531,-0.016354675485773407,483.32928466796875,-0.0011301962063501314,470.5525207519531,0.029139907907083762,0.0,0,482.08642578125,0.018271574315899694,Neutral
2023-09-11,475.2754637982598,485.01959296880483,473.7343107288354,482.08642578125,5960678,477.3336608886719,470.59230346679686,469.27500924465636,460.08341288042635,9.191596364230008,7.401359328454744,69.71427549179931,0.018271574315899652,0.016230623940303487,473.4360046386719,0.0022100424042599265,472.3919982910156,-0.006378704068814911,475.4245910644531,-0.016354675485773407,483.87615966796875,0.02831488160922868,0.0,0,475.0268859863281,-0.01464372240616704,Neutral
2023-09-12,487.20706255008014,488.10192659624164,472.6902746176167,475.0268859863281,6817270,475.6731811523438,472.74993591308595,470.15991335876,461.19033864149236,8.96957471726762,7.71500240621732,59.8566216240993,-0.01464372240616707,0.015961733090794534,482.08642578125,0.018271574315899652,473.4360046386719,0.0022100424042599265,472.3919982910156,-0.006378704068814911,483.32928466796875,-0.0011301962063501314,0.0,0,480.4458312988281,0.011407660223796183,Neutral
2023-09-13,475.7726085859233,482.0366872198214,471.14911908531934,480.4458312988281,4162140,476.67742919921875,475.37986145019534,471.742362272617,462.6166736110832,9.125688661533843,7.997139657280625,65.81753160255244,0.011407660223796245,0.015633784393159104,475.0268859863281,-0.01464372240616707,482.08642578125,0.018271574315899652,473.4360046386719,0.0022100424042599265,475.4245910644531,-0.016354675485773407,0.0,0,494.5151672363281,0.029283917188885216,Up
2023-09-14,483.2298548858037,505.9993214032604,483.2298548858037,494.5151672363281,16108768,481.10206298828126,479.1084869384766,475.2458707285733,464.9795283348352,10.266342393738114,8.450980204572124,75.71970685901752,0.029283917188885233,0.016610418909253164,480.4458312988281,0.011407660223796245,475.0268859863281,-0.01464372240616707,482.08642578125,0.018271574315899652,472.3919982910156,-0.006378704068814911,0.0,0,493.7197265625,-0.0016085263436378787,Neutral
2023-09-15,504.9056032322704,505.10447539940816,492.12887059992755,493.7197265625,8515363,485.1588073730469,481.4252075195312,478.0880023953318,467.10843469707106,10.979567698260723,8.956697703309844,78.18283787501072,-0.0016085263436378394,0.0157700567321566,494.5151672363281,0.029283917188885233,480.4458312988281,0.011407660223796245,475.0268859863281,-0.01464372240616707,473.4360046386719,0.0022100424042599265,0.0,0,481.7384033203125,-0.024267459041199126,Down
2023-09-18,491.18425436580884,491.18425436580884,480.39609210301575,481.7384033203125,6238600,485.0892028808594,481.2114318847656,478.6496025376366,468.1921373915089,10.457465146127731,9.256851191873421,65.55494547170483,-0.02426745904119909,0.01667181232842827,493.7197265625,-0.0016085263436378394,494.5151672363281,0.029283917188885233,480.4458312988281,0.011407660223796245,482.08642578125,0.018271574315899652,0.0,0,475.57373046875,-0.012796722887511939,Neutral
2023-09-20,479.25265301314994,483.62756742836115,472.54112727074585,475.57373046875,5861905,485.1985717773438,480.4358764648438,478.17639145011555,468.73892267820816,9.43746877190739,9.292974707880216,61.1139656148902,-0.012796722887511991,0.017084108587114944,481.7384033203125,-0.02426745904119909,493.7197265625,-0.0016085263436378394,494.5151672363281,0.029283917188885233,475.0268859863281,-0.01464372240616707,0.0,0,476.8166198730469,0.0026134526040196104,Neutral
2023-09-21,476.26976693364486,483.67731511213253,473.6845805016043,476.8166198730469,5146457,484.4727294921875,480.5750793457031,477.96719582287415,469.33727124101307,8.629924581861076,9.160364682676388,60.3575112410101,0.0026134526040195727,0.016350336305954435,475.57373046875,-0.012796722887511991,481.7384033203125,-0.02426745904119909,493.7197265625,-0.0016085263436378394,480.4458312988281,0.011407660223796245,0.0,0,476.1206359863281,-0.0014596468699099808,Neutral
2023-09-22,476.26977494106956,479.0538032416854,468.81252376767077,476.1206359863281,3684720,480.7938232421875,480.94794311523435,477.68310969417473,469.83974318761835,7.843366506556379,8.896965047452387,53.39807814223893,-0.0014596468699099585,0.016116118560610335,476.8166198730469,0.0026134526040195727,475.57373046875,-0.012796722887511991,481.7384033203125,-0.02426745904119909,494.5151672363281,0.029283917188885233,0.0,0,466.6747741699219,-0.019839219522250425,Neutral
2023-09-25,476.0708922342365,476.0708922342365,464.5867378188635,466.6747741699219,5768069,475.38483276367185,480.2718200683594,475.9895196135203,469.6053008290679,6.3842187844524005,8.394415794852389,38.980899091227926,-0.01983921952225043,0.016467376452217963,476.1206359863281,-0.0014596468699099585,476.8166198730469,0.0026134526040195727,475.57373046875,-0.012796722887511991,493.7197265625,-0.0016085263436378394,0.0,0,468.8125,0.004580761481870356,Neutral
2023-09-26,465.82959968186634,471.5965281594722,463.5427215754164,468.8125,4666823,472.7996520996094,478.9444274902344,474.88536274990173,469.5465747932334,5.338787956668341,7.783290227215579,40.886389378930446,0.004580761481870255,0.016287316328700806,466.6747741699219,-0.01983921952225043,476.1206359863281,-0.0014596468699099585,476.8166198730469,0.0026134526040195727,481.7384033203125,-0.02426745904119909,0.0,0,472.24285888671875,0.007317123341887748,Neutral
2023-09-27,463.5924356181604,473.03828685327574,463.5924356181604,472.24285888671875,5656858,472.13347778320315,478.66602478027346,474.4788236940274,469.7462996936151,4.732524000412354,7.173136981854935,47.883616894038944,0.007317123341887832,0.015710441193515577,468.8125,0.004580761481870255,466.6747741699219,-0.01983921952225043,476.1206359863281,-0.0014596468699099585,475.57373046875,-0.012796722887511991,0.0,0,464.18902587890625,-0.017054430482652247,Neutral
2023-09-28,473.28686608042324,476.8663526489176,461.8027116144541,464.18902587890625,5869780,469.607958984375,477.04034423828125,472.8957778763164,469.33464948996897,3.561128386347434,6.450735262753434,44.885311246397485,-0.017054430482652205,0.016287971554514905,472.24285888671875,0.007317123341887832,468.8125,0.004580761481870255,466.6747741699219,-0.01983921952225043,476.8166198730469,0.0026134526040195727,0.0,0,489.8419494628906,0.055263959623803115,Up
2023-09-29,475.27545873158004,491.6814107589254,471.4971304021289,489.8419494628906,11604605,472.3522216796875,476.5730224609375,475.5028811973279,470.85370974304107,4.649171454286829,6.090422501060114,57.82731936697707,0.05526395962380315,0.020278264758062874,464.18902587890625,-0.017054430482652205,472.24285888671875,0.007317123341887832,468.8125,0.004580761481870255,476.1206359863281,-0.0014596468699099585,0.0,0,477.21435546875,-0.025778915031647906,Down
2023-10-03,480.3463947828627,481.7881117529112,473.8834439928774,477.21435546875,4657602,474.46013793945315,474.9224853515625,475.76618493139284,471.3248689716751,4.44131595971777,5.760601192791645,47.76051190864288,-0.025778915031647864,0.020362194226523002,489.8419494628906,0.05526395962380315,464.18902587890625,-0.017054430482652205,472.24285888671875,0.007317123341887832,466.6747741699219,-0.01983921952225043,0.0,0,470.70166015625,-0.013647316426813733,Neutral
2023-10-04,471.298246283563,475.17601059565095,467.3210458929844,470.70166015625,3302259,474.8379699707031,473.8188110351563,474.9870272736785,471.27870532977244,3.7083219439060713,5.350145343014531,48.00182829841643,-0.013647316426813716,0.01953345649790255,477.21435546875,-0.025778915031647864,489.8419494628906,0.05526395962380315,464.18902587890625,-0.017054430482652205,468.8125,0.004580761481870255,0.0,0,467.867919921875,-0.006020246950975989,Neutral
2023-10-05,470.7016813967625,479.6503826793764,465.6804778145265,467.867919921875,4801287,473.9629821777344,473.04822998046876,473.89177998878563,471.0260544273386,2.86572556144705,4.8532613867010355,44.04705127890333,-0.006020246950976027,0.01956311164877648,470.70166015625,-0.013647316426813716,477.21435546875,-0.025778915031647864,489.8419494628906,0.05526395962380315,472.24285888671875,0.007317123341887832,0.0,0,469.90625,0.00435663568997285,Neutral
2023-10-06,472.2925642559352,473.7343115895377,466.67477456035414,469.90625,3134022,475.10642700195314,472.35719299316406,473.27862152897245,470.94310591127083,2.335515617701617,4.349712232901152,36.85608877260252,0.00435663568997291,0.019278439429405044,467.867919921875,-0.006020246950976027,470.70166015625,-0.013647316426813716,477.21435546875,-0.025778915031647864,464.18902587890625,-0.017054430482652205,0.0,0,467.1221923828125,-0.005924708635366097,Neutral
2023-10-09,469.7571120216575,470.8011150284071,461.95184987484663,467.1221923828125,2681298,470.5624755859375,471.4573486328125,472.33147858340936,470.6600751532574,1.6714034301519405,3.8140504723513096,36.089445287526424,-0.005924708635366094,0.01927130690058035,469.90625,0.00435663568997291,467.867919921875,-0.006020246950976027,470.70166015625,-0.013647316426813716,489.8419494628906,0.05526395962380315,0.0,0,477.91033935546875,0.023094914239945228,Up
2023-10-10,470.30394962164615,482.0366787221122,464.3381489921961,477.91033935546875,7863825,470.70167236328126,472.5809051513672,473.1897648560339,471.1971319826906,1.9926328733432683,3.4497669525497017,47.97261303056516,0.023094914239945252,0.019972507551142896,467.1221923828125,-0.005924708635366094,469.90625,0.00435663568997291,467.867919921875,-0.006020246950976027,477.21435546875,-0.025778915031647864,0.0,0,481.1418151855469,0.006761678005201222,Neutral
2023-10-11,482.88184037090537,483.18014860885984,477.3634869205066,481.1418151855469,7006735,472.7897033691406,473.8138366699219,474.4131572144205,471.9337754646732,2.47938174974729,3.255689911989219,53.043480291565594,0.0067616780052013326,0.019600618324041245,477.91033935546875,0.023094914239945252,467.1221923828125,-0.005924708635366094,469.90625,0.00435663568997291,470.70166015625,-0.013647316426813716,0.0,0,481.63897705078125,0.0010332959005914923,Neutral
2023-10-12,480.34639901883816,491.184264370431,479.7995157409915,481.63897705078125,6895255,475.5439147949219,474.7534484863281,475.5248218046299,472.6526795404826,2.8721422641472714,3.17898038242083,52.657535039086284,0.0010332959005914244,0.019291764573261802,481.1418151855469,0.0067616780052013326,477.91033935546875,0.023094914239945252,467.1221923828125,-0.005924708635366094,467.867919921875,-0.006020246950976027,0.0,0,477.86065673828125,-0.007844714594395535,Neutral
