Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Daily_Return,Volatility,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,DailySentiment,SentimentCount,Future_Close,Future_Return,Movement
2023-01-23,3363.8416724941367,3404.6752465846894,3352.1078868359323,3401.436767578125,173482,3377.283642578125,3366.197607421875,3373.4930880238558,3372.4556936758286,1.0373943480271919,-0.04526072535455116,52.4465753536356,0.014218865439015183,,3353.750244140625,-0.000894884199264423,3356.754150390625,-0.009404674418939774,3388.623046875,0.00081782704320843,3363.512939453125,-0.006143723821633529,0.0,0,3460.528076171875,0.017372455415604834,Neutral
2023-01-24,3403.7365534244454,3469.539715253238,3390.078381044302,3460.528076171875,212778,3392.21845703125,3376.7392578125,3387.714020594534,3381.3958096237716,6.318210970762266,1.2567523416866022,64.50669474611342,0.017372455415604726,,3401.436767578125,0.014218865439015183,3353.750244140625,-0.000894884199264423,3356.754150390625,-0.009404674418939774,3385.85400390625,0.006642181806726599,0.0,0,3489.533935546875,0.008381917076392291,Neutral
2023-01-25,3462.874865875019,3510.748711947024,3448.5126662183166,3489.533935546875,375571,3412.400634765625,3393.57490234375,3404.193380316683,3392.0796658119352,12.113714504747804,3.467978686875745,61.37037480835584,0.008381917076392353,,3460.528076171875,0.017372455415604726,3401.436767578125,0.014218865439015183,3353.750244140625,-0.000894884199264423,3388.623046875,0.00081782704320843,0.0,0,3695.438232421875,0.059006245727405704,Up
2023-01-27,3614.0057648629504,3750.1176702928537,3595.231708941584,3695.438232421875,2375899,3480.137451171875,3427.9736572265624,3450.9566092922687,3421.3278211987767,29.62878809349195,8.776646534731585,73.6926901797398,0.05900624572740565,,3489.533935546875,0.008381917076392353,3460.528076171875,0.017372455415604726,3401.436767578125,0.014218865439015183,3356.754150390625,-0.009404674418939774,0.0,0,3605.6982421875,-0.02428399139432029,Down
2023-01-30,3698.489107532725,3706.8904519292046,3584.7653526603867,3605.6982421875,654472,3530.52705078125,3450.1129638671873,3475.6366545514843,3438.7153532537354,36.92130129774887,14.471231582954124,65.84244708416057,-0.024283991394320248,,3695.438232421875,0.05900624572740565,3489.533935546875,0.008381917076392353,3460.528076171875,0.017372455415604726,3353.750244140625,-0.000894884199264423,0.0,0,3584.201904296875,-0.005961768413982317,Neutral
2023-01-31,3640.2893956297467,3640.2893956297467,3568.0092812760877,3584.201904296875,359118,3567.080078125,3472.1818603515626,3492.8547284848955,3452.1637326817104,40.69099580318516,19.76400161410313,68.15982981872567,-0.005961768413982327,0.01738723298698781,3605.6982421875,-0.024283991394320248,3695.438232421875,0.05900624572740565,3489.533935546875,0.008381917076392353,3401.436767578125,0.014218865439015183,0.0,0,3577.677978515625,-0.0018201892514561958,Neutral
2023-02-01,3594.7153424322787,3648.174420325609,3529.6164416484307,3577.677978515625,328212,3590.51005859375,3491.3642578125,3506.2437998235964,3463.556715207356,42.687084616240554,24.382698179932206,71.2563215051353,-0.0018201892514562168,0.017394211762480405,3584.201904296875,-0.005961768413982327,3605.6982421875,-0.024283991394320248,3695.438232421875,0.05900624572740565,3460.528076171875,0.017372455415604726,0.0,0,3558.340576171875,-0.005405014777705921,Neutral
2023-02-02,3566.13185506753,3622.5479837183916,3510.7483911430804,3558.340576171875,309024,3604.27138671875,3508.3360107421877,3514.434338065402,3472.01899805429,42.415340011111766,28.010642147410305,67.46155935237641,-0.005405014777705941,0.017078819750225446,3577.677978515625,-0.0018201892514562168,3584.201904296875,-0.005961768413982327,3605.6982421875,-0.024283991394320248,3489.533935546875,0.008381917076392353,0.0,0,3616.3994140625,0.01631626783546552,Neutral
2023-02-03,3552.9899959093905,3621.515298340404,3538.1584462604587,3616.3994140625,242350,3588.463623046875,3534.300537109375,3530.4111908623836,3484.7161810245975,45.695009837786074,31.564297347694964,68.78941563857583,0.01631626783546558,0.01694873797358399,3558.340576171875,-0.005405014777705941,3577.677978515625,-0.0018201892514562168,3584.201904296875,-0.005961768413982327,3695.438232421875,0.05900624572740565,0.0,0,3613.1611328125,-0.0008954434727004506,Neutral
2023-02-06,3610.7673947753506,3632.4982734884748,3570.9195057174898,3613.1611328125,205412,3589.956201171875,3560.2416259765623,3543.340472743411,3495.857446079116,47.48302666429481,34.76011667507648,70.80173923020307,-0.0008954434727004301,0.016961297617632546,3616.3994140625,0.01631626783546558,3558.340576171875,-0.005405014777705941,3577.677978515625,-0.0018201892514562168,3605.6982421875,-0.024283991394320248,0.0,0,3641.650634765625,0.007884924282618043,Neutral
2023-02-07,3635.5960473692417,3656.247509554143,3584.1550866372063,3641.650634765625,246673,3601.445947265625,3584.2630126953127,3558.6642019897968,3508.3453247614507,50.31887722834608,37.88130198951647,71.09787829740243,0.007884924282618,0.01686461829211941,3613.1611328125,-0.0008954434727004301,3616.3994140625,0.01631626783546558,3558.340576171875,-0.005405014777705941,3584.201904296875,-0.005961768413982327,0.0,0,3642.448486328125,0.00021909063842730464,Neutral
2023-02-08,3659.8614689390247,3659.8614689390247,3600.394555449581,3642.448486328125,309039,3614.400048828125,3602.4550537109376,3571.69737071074,3519.700397743569,51.99697296717113,40.711278648751914,71.0035923537129,0.0002190906384273994,0.016441681758119032,3641.650634765625,0.007884924282618,3613.1611328125,-0.0008954434727004301,3616.3994140625,0.01631626783546558,3577.677978515625,-0.0018201892514562168,0.0,0,3610.01611328125,-0.008904003218881315,Neutral
2023-02-09,3642.072720634281,3652.023061488839,3597.3436261124803,3610.01611328125,249061,3624.73515625,3614.503271484375,3577.647914468783,3527.267592438619,50.380322030163825,42.64883510427597,70.93744083749682,-0.008904003218881296,0.016388206071608992,3642.448486328125,0.0002190906384273994,3641.650634765625,0.007884924282618,3613.1611328125,-0.0008954434727004301,3558.340576171875,-0.005405014777705941,0.0,0,3596.780517578125,-0.0036663536360492244,Neutral
2023-02-10,3609.3122917176133,3613.020121968935,3567.164627367492,3596.780517578125,170034,3620.811376953125,3604.6375,3580.6147438238795,3533.0357836581,47.578960165779336,43.636388281099784,69.75733527681054,-0.00366635363604928,0.016439815529169715,3610.01611328125,-0.008904003218881296,3642.448486328125,0.0002190906384273994,3641.650634765625,0.007884924282618,3616.3994140625,0.01631626783546558,0.0,0,3645.452392578125,0.01353206701441237,Neutral
2023-02-13,3614.803837250079,3672.768736243693,3589.5995749243593,3645.452392578125,372862,3627.26962890625,3608.6129150390625,3590.6566466685504,3542.2817825844577,48.37486408409268,44.58525808562145,69.805709502733,0.013532067014412341,0.016533980096724608,3596.780517578125,-0.00366635363604928,3610.01611328125,-0.008904003218881296,3642.448486328125,0.0002190906384273994,3613.1611328125,-0.0008954434727004301,0.0,0,3638.506103515625,-0.0019054669529197906,Neutral
2023-02-14,3656.2005142220073,3667.4649480968155,3625.786634430222,3638.506103515625,251160,3626.64072265625,3614.0433349609375,3598.0598218606624,3550.1318414603243,47.92798040033813,45.254465299288285,65.78159596752056,-0.001905466952919821,0.016425950589472185,3645.452392578125,0.013532067014412341,3596.780517578125,-0.00366635363604928,3610.01611328125,-0.008904003218881296,3641.650634765625,0.007884924282618,0.0,0,3666.009765625,0.007559053448556868,Neutral
2023-02-15,3629.588280899875,3672.1113337287584,3614.005722995467,3666.009765625,214072,3631.352978515625,3622.876513671875,3608.5637469680955,3559.514821741102,49.04892522699356,46.01395901774688,65.69019311107088,0.007559053448556785,0.016434806281798466,3638.506103515625,-0.001905466952919821,3645.452392578125,0.013532067014412341,3596.780517578125,-0.00366635363604928,3642.448486328125,0.0002190906384273994,0.0,0,3667.136474609375,0.00030733932979115045,Neutral
2023-02-16,3670.3279724804665,3689.993750436536,3653.431321967769,3667.136474609375,166844,3642.77705078125,3633.756103515625,3617.611441977798,3568.169558994202,49.441882983596315,46.69997862750181,46.04280396852923,0.0003073393297912119,0.016440581049910627,3666.009765625,0.007559053448556785,3638.506103515625,-0.001905466952919821,3645.452392578125,0.013532067014412341,3610.01611328125,-0.008904003218881296,0.0,0,3655.59033203125,-0.003148544554605075,Neutral
2023-02-17,3651.5538641868975,3679.7149479724003,3634.6572139155955,3655.59033203125,167844,3654.539013671875,3637.6751953125,3623.4743647944038,3575.1554590174505,48.318905776953216,47.02392831940064,58.92828120603753,-0.003148544554605115,0.016228604614066968,3667.136474609375,0.0003073393297912119,3666.009765625,0.007559053448556785,3638.506103515625,-0.001905466952919821,3596.780517578125,-0.00366635363604928,0.0,0,3664.508056640625,0.0024394759257446155,Neutral
2023-02-20,3656.2004451447133,3693.748557351338,3654.698658161742,3664.508056640625,169828,3658.350146484375,3642.8098876953127,3629.80553032039,3582.254296585085,47.55123373530523,47.12943220004,65.0484024448267,0.002439475925744672,0.016188471626270767,3655.59033203125,-0.003148544554605115,3667.136474609375,0.0003073393297912119,3666.009765625,0.007559053448556785,3645.452392578125,0.013532067014412341,0.0,0,3601.896484375,-0.017085942041296286,Neutral
2023-02-21,3686.2857715857754,3686.2857715857754,3590.2564325413023,3601.896484375,177954,3651.02822265625,3638.83447265625,3625.5013096172684,3583.806478173128,41.69483144414016,46.04215920860142,53.7499952746559,-0.01708594204129632,0.016710642901419125,3664.508056640625,0.002439475925744672,3655.59033203125,-0.003148544554605115,3667.136474609375,0.0003073393297912119,3638.506103515625,-0.001905466952919821,0.0,0,3605.27587890625,0.0009382264442939402,Neutral
2023-02-22,3601.8966862558273,3651.7886495235325,3581.104281264651,3605.27587890625,477992,3638.8814453125,3635.1172119140624,3622.383255646486,3585.494696719695,36.888558926790665,44.21096374671706,57.64528657248004,0.0009382264442938659,0.016367088696898763,3601.896484375,-0.01708594204129632,3664.508056640625,0.002439475925744672,3655.59033203125,-0.003148544554605115,3666.009765625,0.007559053448556785,0.0,0,3597.01513671875,-0.0022912926680124413,Neutral
2023-02-23,3611.658991943021,3635.3612374392037,3581.3388459286493,3597.01513671875,299446,3624.857177734375,3633.8171142578126,3618.4736256901047,3586.396479813242,32.07714587686269,41.783696048968515,46.231052730514435,-0.0022912926680124235,0.01632802685293619,3605.27587890625,0.0009382264442938659,3601.896484375,-0.01708594204129632,3664.508056640625,0.002439475925744672,3667.136474609375,0.0003073393297912119,0.0,0,3613.958740234375,0.004710462111394172,Neutral
2023-02-24,3598.564106235004,3637.37932887828,3598.564106235004,3613.958740234375,263732,3616.530859375,3635.5349365234374,3617.7779977764626,3588.5449358024084,29.23306197405418,39.27315209832267,50.14723445295212,0.0047104621113942535,0.009281597637276795,3597.01513671875,-0.0022912926680124235,3605.27587890625,0.0009382264442938659,3601.896484375,-0.01708594204129632,3655.59033203125,-0.003148544554605115,0.0,0,3416.737548828125,-0.054572065035103215,Down
2023-02-27,3567.0237327072223,3567.0237327072223,3403.7834040854395,3416.737548828125,822866,3566.9767578125,3612.6634521484375,3586.809892915458,3575.2043846740225,11.605508241435473,33.7388876970274,24.418131935265308,-0.05457206503510326,0.014353325610146662,3613.958740234375,0.0047104621113942535,3597.01513671875,-0.0022912926680124235,3605.27587890625,0.0009382264442938659,3664.508056640625,0.002439475925744672,0.0,0,3436.778564453125,0.005865541423242672,Neutral
2023-02-28,3423.4490308426593,3513.5644975168834,3403.360883066723,3436.778564453125,723245,3533.953173828125,3592.4906982421876,3563.7036508715905,3564.494136201098,-0.7904853295076464,26.832278655072834,27.587953602213474,0.005865541423242693,0.01445030349530867,3416.737548828125,-0.05457206503510326,3613.958740234375,0.0047104621113942535,3597.01513671875,-0.0022912926680124235,3601.896484375,-0.01708594204129632,0.0,0,3502.91015625,0.019242319677176566,Neutral
2023-03-01,3445.0392212204015,3518.586676101118,3413.968067364269,3502.91015625,432887,3513.480029296875,3576.1807373046877,3554.3424069714392,3559.7449370077925,-5.402530036353255,20.384768423277013,39.12711803917059,0.01924231967717649,0.015211269944029725,3436.778564453125,0.005865541423242693,3416.737548828125,-0.05457206503510326,3613.958740234375,0.0047104621113942535,3605.27587890625,0.0009382264442938659,0.0,0,3487.515380859375,-0.0043948530518709335,Neutral
2023-03-02,3502.3469300973575,3527.0348581790313,3454.4261090269833,3487.515380859375,276614,3491.580078125,3558.2186279296875,3544.0535153320466,3554.191678801624,-10.138163469577648,14.27976655980925,38.95634158426592,-0.004394853051870928,0.01519734492105843,3502.91015625,0.01924231967717649,3436.778564453125,0.005865541423242693,3416.737548828125,-0.05457206503510326,3597.01513671875,-0.0022912926680124235,0.0,0,3503.239013671875,0.004508548664414912,Neutral
2023-03-03,3492.0215605216104,3518.258259175291,3470.806784577835,3503.239013671875,281411,3469.4361328125,3542.98349609375,3537.7703252333863,3550.2852363048896,-12.51491107150332,8.92053924945809,34.60054353573166,0.004508548664414969,0.01471534471894802,3487.515380859375,-0.004394853051870928,3502.91015625,0.01924231967717649,3436.778564453125,0.005865541423242693,3613.958740234375,0.0047104621113942535,0.0,0,3494.837646484375,-0.002398171279410997,Neutral
2023-03-06,3493.570305983009,3542.664510240358,3490.237865073359,3494.837646484375,186747,3485.05615234375,3526.016455078125,3531.161705779898,3546.04517530827,-14.883469528371734,4.159530122697939,34.49185149266319,-0.002398171279410999,0.014716024033072586,3503.239013671875,0.004508548664414969,3487.515380859375,-0.004394853051870928,3502.91015625,0.01924231967717649,3416.737548828125,-0.05457206503510326,0.0,0,3577.583984375,0.02367673301615699,Up
2023-03-08,3495.541453186156,3583.779514384663,3483.5729927576353,3577.583984375,478922,3513.217236328125,3523.585205078125,3538.306880905224,3548.451174930661,-10.144294025437375,1.2986656064917779,41.472032262895134,0.023676733016156915,0.01564376319432201,3494.837646484375,-0.002398171279410999,3503.239013671875,0.004508548664414969,3487.515380859375,-0.004394853051870928,3436.778564453125,0.005865541423242693,0.0,0,3579.742919921875,0.000603461877150639,Neutral
2023-03-09,3577.5838577721556,3603.4451642454696,3568.009135603264,3579.742919921875,295897,3528.5837890625,3521.0319091796873,3544.684137857293,3550.8330559750484,-6.148918117755329,-0.19089266118187553,41.58833000749137,0.0006034618771506572,0.015645276207474273,3577.583984375,0.023676733016156915,3494.837646484375,-0.002398171279410999,3503.239013671875,0.004508548664414969,3502.91015625,0.01924231967717649,0.0,0,3587.628173828125,0.0022027430691648913,Neutral
2023-03-10,3595.231758250757,3609.6876898382798,3565.193268364589,3587.628173828125,530973,3548.60634765625,3520.093212890625,3551.29308883056,3553.6281312129163,-2.335042382356278,-0.6197321688573476,43.41218494812776,0.002202743069164903,0.015537328989403371,3579.742919921875,0.0006034618771506572,3577.583984375,0.023676733016156915,3494.837646484375,-0.002398171279410999,3487.515380859375,-0.004394853051870928,0.0,0,3546.841552734375,-0.011368686808541044,Neutral
2023-03-13,3588.613827380418,3602.7413503710877,3537.3138109740685,3546.841552734375,247745,3557.32685546875,3513.381494140625,3550.608046254685,3553.1135730017027,-2.505526747017484,-0.9968978133493231,39.25785063401509,-0.011368686808541084,0.015722287009817718,3587.628173828125,0.002202743069164903,3579.742919921875,0.0006034618771506572,3577.583984375,0.023676733016156915,3503.239013671875,0.004508548664414969,0.0,0,3522.857421875,-0.006762109471984972,Neutral
2023-03-14,3546.841322721174,3561.8605665637288,3506.899475292286,3522.857421875,278919,3562.930810546875,3523.9934814453127,3546.3377126612613,3550.823550529419,-4.485837868157887,-1.694695783616466,42.23674214811348,-0.006762109471984967,0.015415531718660624,3546.841552734375,-0.011368686808541084,3587.628173828125,0.002202743069164903,3579.742919921875,0.0006034618771506572,3494.837646484375,-0.002398171279410999,0.0,0,3501.361572265625,-0.0061018221957827865,Neutral
2023-03-15,3543.509237859428,3555.3369852429105,3492.490876315762,3501.361572265625,317890,3547.686328125,3530.4517822265625,3539.4169258351712,3547.085912288404,-7.668986453232719,-2.8895675605636106,40.144231325854705,-0.006101822195782813,0.015448521589757016,3522.857421875,-0.006762109471984967,3546.841552734375,-0.011368686808541084,3587.628173828125,0.002202743069164903,3577.583984375,0.023676733016156915,0.0,0,3567.25830078125,0.01882031522753739,Neutral
2023-03-16,3511.640160410475,3577.396336759881,3511.640160410475,3567.25830078125,377544,3545.189404296875,3536.8865966796875,3543.7009374176905,3548.6079860611826,-4.9070486434920895,-3.2930674628728562,47.45585888871355,0.018820315227537465,0.016002997487162118,3501.361572265625,-0.006101822195782813,3522.857421875,-0.006762109471984967,3546.841552734375,-0.011368686808541084,3579.742919921875,0.0006034618771506572,0.0,0,3580.587890625,0.0037366483500313793,Neutral
2023-03-17,3583.7796176698816,3593.307359478161,3559.6080204215327,3580.587890625,396793,3543.78134765625,3546.19384765625,3549.3766639508085,3551.017652640963,-1.6409886901546997,-2.962649293795749,47.12912761285786,0.003736648350031402,0.016038785650958818,3567.25830078125,0.018820315227537465,3501.361572265625,-0.006101822195782813,3522.857421875,-0.006762109471984967,3587.628173828125,0.002202743069164903,0.0,0,3571.76416015625,-0.0024643245015303333,Neutral
2023-03-20,3557.683618131981,3599.8782632296097,3553.0840660742488,3571.76416015625,331370,3548.765869140625,3553.0463623046876,3552.8213104383904,3552.578898412434,0.2424120259565825,-2.3216332824614825,69.7335520325289,-0.002464324501530335,0.01603484562051155,3580.587890625,0.003736648350031402,3567.25830078125,0.018820315227537465,3501.361572265625,-0.006101822195782813,3546.841552734375,-0.011368686808541084,0.0,0,3666.29150390625,0.026465169454487392,Up
2023-03-21,3573.1722313773307,3681.5924054805964,3564.019879017964,3666.29150390625,803886,3577.452685546875,3570.191748046875,3570.280048641076,3561.1260814357565,9.153967205319532,-0.02650245102538219,74.55808585461988,0.026465169454487292,0.017168702143646034,3571.76416015625,-0.002464324501530335,3580.587890625,0.003736648350031402,3567.25830078125,0.018820315227537465,3522.857421875,-0.006762109471984967,0.0,0,3683.4228515625,0.004672663817919935,Neutral
2023-03-22,3681.357751212179,3703.6519429865884,3650.239844679358,3683.4228515625,311063,3613.86494140625,3580.775634765625,3587.6881400139614,3570.3084760127645,17.379664001196943,3.454743864307888,71.57768234130899,0.004672663817919975,0.01670094116315953,3666.29150390625,0.026465169454487292,3571.76416015625,-0.002464324501530335,3580.587890625,0.003736648350031402,3501.361572265625,-0.006101822195782813,0.0,0,3626.161865234375,-0.015545591325154269,Neutral
2023-03-23,3663.2876060908407,3672.580671960762,3616.868799364453,3626.161865234375,256313,3625.645654296875,3585.417529296875,3593.6076080689904,3574.4978833980967,19.109724670893684,6.585749397211019,65.06529667622038,-0.015545591325154318,0.017118877999578896,3683.4228515625,0.004672663817919975,3666.29150390625,0.026465169454487292,3571.76416015625,-0.002464324501530335,3567.25830078125,0.018820315227537465,0.0,0,3593.26025390625,-0.009073398417088704,Neutral
2023-03-24,3609.4061249458737,3644.8889064328846,3578.3349714823794,3593.26025390625,281359,3628.180126953125,3585.9807373046874,3593.5541656561204,3575.9038846251506,17.650281030969836,8.798661022833405,59.4296683158214,-0.009073398417088652,0.017242354300034797,3626.161865234375,-0.015545591325154318,3683.4228515625,0.004672663817919975,3666.29150390625,0.026465169454487292,3580.587890625,0.003736648350031402,0.0,0,3574.157958984375,-0.0053161456649595045,Neutral
2023-03-27,3599.8783245163922,3608.6552875311404,3567.0707068764036,3574.157958984375,198811,3628.65888671875,3588.7123779296876,3590.5699774244135,3575.773162528144,14.796814896269552,9.998294095561054,58.12656892986102,-0.005316145664959526,0.017246741262534088,3593.26025390625,-0.009073398417088652,3626.161865234375,-0.015545591325154318,3683.4228515625,0.004672663817919975,3571.76416015625,-0.002464324501530335,0.0,0,3559.185546875,-0.004189073980834783,Neutral
2023-03-28,3586.7833168946004,3598.7987582953215,3538.4871047725583,3559.185546875,144400,3607.2376953125,3592.3451904296876,3585.7413893131343,3574.5321946395757,11.209194673558613,10.240474582301081,47.81104839627925,-0.00418907398083479,0.011710087088807917,3574.157958984375,-0.005316145664959526,3593.26025390625,-0.009073398417088652,3626.161865234375,-0.015545591325154318,3666.29150390625,0.026465169454487292,0.0,0,3641.509765625,0.02313007222179846,Up
2023-03-29,3576.926968076567,3655.3086507519097,3567.2113025657764,3641.509765625,429300,3598.855078125,3606.360009765625,3594.3214615478632,3579.539282555485,14.782178992378249,11.148816577940561,56.17147437539304,0.023130072221798414,0.012603816007526664,3559.185546875,-0.00418907398083479,3574.157958984375,-0.005316145664959526,3593.26025390625,-0.009073398417088652,3683.4228515625,0.004672663817919975,0.0,0,3646.625732421875,0.001404902671185597,Neutral
2023-03-31,3638.0834452011186,3668.3098589511856,3623.392837929967,3646.625732421875,248433,3602.9478515625,3614.2967529296875,3602.368528013526,3584.551083899737,17.81744411378895,12.482543393225694,55.9275819202055,0.0014049026711855372,0.012008986163722438,3641.509765625,0.023130072221798414,3559.185546875,-0.00418907398083479,3574.157958984375,-0.005316145664959526,3626.161865234375,-0.015545591325154318,0.0,0,3748.9443359375,0.028058432924968964,Up
2023-04-03,3665.4467670792296,3750.117714446401,3649.864208810833,3748.9443359375,497915,3634.08466796875,3631.1323974609377,3624.9192583038794,3596.8245832588327,28.094675045046642,15.604972173565272,68.07119739122197,0.0280584329249689,0.013219544361192562,3646.625732421875,0.0014049026711855372,3641.509765625,0.023130072221798414,3559.185546875,-0.00418907398083479,3593.26025390625,-0.009073398417088652,0.0,0,3776.542236328125,0.0073615124466028066,Neutral
2023-04-05,3749.1791402322324,3780.1093529526293,3717.310224672519,3776.542236328125,584697,3674.5615234375,3651.610205078125,3648.2464007263297,3610.234344097975,38.01205662835491,20.08639187755594,72.53779786163855,0.00736151244660288,0.013244064090233877,3748.9443359375,0.0280584329249689,3646.625732421875,0.0014049026711855372,3641.509765625,0.023130072221798414,3574.157958984375,-0.005316145664959526,0.0,0,3786.3515625,0.002597435844226771,Neutral
2023-04-06,3781.094735348688,3815.8267376346616,3773.632094206122,3786.3515625,321813,3719.9947265625,3663.6162109375,3669.4937574921296,3623.36834205121,46.12541544091937,25.29419920542354,75.85590215096872,0.00259743584422667,0.013166992629519755,3776.542236328125,0.00736151244660288,3748.9443359375,0.0280584329249689,3646.625732421875,0.0014049026711855372,3559.185546875,-0.00418907398083479,0.0,0,3812.635498046875,0.006941757814353775,Neutral
