Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Daily_Return,Volatility,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,DailySentiment,SentimentCount,Future_Close,Future_Return,Movement
2023-06-21,423.0973254436125,425.1566601355112,416.59172461043687,418.4638366699219,6059504,422.1051391601562,417.7524810791016,417.70765740327613,410.3623855493784,7.345271853897714,7.788416242439857,58.80234424110856,-0.012807875176942263,0.01009559519047856,423.89300537109375,-0.0016534739736152604,424.5950622558594,0.0011034844016621914,424.1270446777344,0.01115826475464865,416.0769348144531,-0.0020206250886608546,0.0,0,419.0255126953125,0.0013422331302517469,Neutral
2023-06-22,419.3531380476453,420.8976249187395,417.34062312069443,419.0255126953125,6637099,422.02089233398436,418.1971069335938,417.91040437194016,411.0041775236947,6.906226848245467,7.611978363600169,55.49805525258941,0.0013422331302517243,0.009431539868774378,418.4638366699219,-0.012807875176942263,423.89300537109375,-0.0016534739736152604,424.5950622558594,0.0011034844016621914,419.4467468261719,0.008099011816700363,0.0,0,416.3109436035156,-0.006478290723483296,Neutral
2023-06-23,418.8850978360275,419.0255005354771,414.3920400566544,416.3109436035156,6090901,420.4576721191406,418.7868194580078,417.664333483814,411.3973160315704,6.267017452243579,7.342986181327864,55.283450255986246,-0.006478290723483271,0.00954455603115105,419.0255126953125,0.0013422331302517243,418.4638366699219,-0.012807875176942263,423.89300537109375,-0.0016534739736152604,424.1270446777344,0.01115826475464865,0.0,0,417.2002258300781,0.002136101008695632,Neutral
2023-06-26,418.3234760390085,422.5357285963705,415.6089189930528,417.2002258300781,5477339,418.97870483398435,419.6058685302734,417.5929323061502,411.82720648438254,5.76572582176766,7.027534109414897,53.85641872265451,0.0021361010086955456,0.009163829752409404,416.3109436035156,-0.006478290723483271,419.0255126953125,0.0013422331302517243,418.4638366699219,-0.012807875176942263,424.5950622558594,0.0011034844016621914,0.0,0,416.6385803222656,-0.0013462253206959027,Neutral
2023-06-27,417.57463643237355,418.60430386672533,414.813259481089,416.6385803222656,4865596,417.52781982421874,419.5777893066406,417.4461089237252,412.1836393102314,5.262469613493806,6.674521210229849,51.55192546463609,-0.0013462253206959485,0.008285826756799253,417.2002258300781,0.0021361010086955456,416.3109436035156,-0.006478290723483271,419.0255126953125,0.0013422331302517243,423.89300537109375,-0.0016534739736152604,0.0,0,420.6167907714844,0.009548348705829511,Neutral
2023-06-28,416.54494125052184,421.78686083117685,416.0769132266448,420.6167907714844,12082753,417.9584106445312,420.0317749023437,417.9339061318849,412.8083736146728,5.125532517212093,6.364723471625716,58.012373458785106,0.009548348705829435,0.008274106988787415,416.6385803222656,-0.0013462253206959485,417.2002258300781,0.0021361010086955456,416.3109436035156,-0.006478290723483271,418.4638366699219,-0.012807875176942263,0.0,0,422.7229309082031,0.005007265955445389,Neutral
2023-06-30,421.2252354688587,423.0505562490229,418.04265051410465,422.7229309082031,9106074,418.69789428710936,420.35939331054686,418.67067917543324,413.54284668150495,5.127832493928281,6.117345276085857,67.27981088151049,0.005007265955445428,0.007689368079172137,420.6167907714844,0.009548348705829435,416.6385803222656,-0.0013462253206959485,417.2002258300781,0.0021361010086955456,419.0255126953125,0.0013422331302517243,0.0,0,433.6280212402344,0.02579725284503044,Up
2023-07-03,422.7229725607021,436.155384328544,421.27206835586975,433.6280212402344,10699143,422.16130981445315,421.3094909667969,420.97180872660704,415.0307525898413,5.941056136765724,6.082087448221787,77.28208610767653,0.02579725284503054,0.00933459816260421,422.7229309082031,0.005007265955445428,420.6167907714844,0.009548348705829435,416.6385803222656,-0.0013462253206959485,416.3109436035156,-0.006478290723483271,0.0,0,436.5297546386719,0.00669175711970401,Neutral
2023-07-04,435.2660732289678,438.0742414433482,430.39857023090934,436.5297546386719,7725081,426.0272155761719,422.5029602050781,423.3653388693388,416.62338543485356,6.741953434485254,6.214060645474608,74.4456677133351,0.006691757119704045,0.009165072557083955,433.6280212402344,0.02579725284503054,422.7229309082031,0.005007265955445428,420.6167907714844,0.009548348705829435,417.2002258300781,0.0021361010086955456,0.0,0,444.7202453613281,0.018762731831271737,Neutral
2023-07-05,436.5297547342584,449.91534513260376,434.61082264764633,444.7202453613281,16252992,431.6435485839844,424.58568420410154,426.65070910167947,418.70477247864176,7.94593662303771,6.560435840987494,80.17741510246864,0.01876273183127175,0.009826541763892261,436.5297546386719,0.006691757119704045,433.6280212402344,0.02579725284503054,422.7229309082031,0.005007265955445428,416.6385803222656,-0.0013462253206959485,0.0,0,443.59698486328125,-0.0025257687495972747,Neutral
2023-07-06,446.8263898695933,446.87318124863214,440.4143998021734,443.59698486328125,9471054,436.2395874023438,427.0989990234375,429.2578284515009,420.54875339747576,8.709075054025163,6.990163683595291,76.7079875396137,-0.0025257687495973125,0.009919621381580718,444.7202453613281,0.01876273183127175,436.5297546386719,0.006691757119704045,433.6280212402344,0.02579725284503054,420.6167907714844,0.009548348705829435,0.0,0,438.44866943359375,-0.011605839546619633,Neutral
2023-07-07,442.7545331862704,445.09467342509845,437.6998359836348,438.44866943359375,7323451,439.3847351074219,429.04131469726565,430.67180398807153,421.87474856527854,8.797055422792994,7.35154203143501,65.67615181673816,-0.011605839546619645,0.010401654578934777,443.59698486328125,-0.0025257687495973125,444.7202453613281,0.01876273183127175,436.5297546386719,0.006691757119704045,422.7229309082031,0.005007265955445428,0.0,0,436.0617370605469,-0.005444040635658476,Neutral
2023-07-10,439.9463641370345,440.7888089083192,434.0492221718764,436.0617370605469,6521300,439.87147827148436,431.0163940429687,431.50102446118876,422.925691980139,8.57533248104977,7.596300121358058,62.045187887491906,-0.005444040635658509,0.01014901346455773,438.44866943359375,-0.011605839546619645,443.59698486328125,-0.0025257687495973125,444.7202453613281,0.01876273183127175,433.6280212402344,0.02579725284503054,0.0,0,442.8949279785156,0.015670237347653288,Neutral
2023-07-11,436.20213272821474,444.205400775625,436.20213272821474,442.8949279785156,8457557,441.14451293945314,433.5858642578125,433.2539326953906,424.40496682129,8.8489658741006,7.846833271906644,67.68288353785468,0.015670237347653382,0.010399686969779517,436.0617370605469,-0.005444040635658509,438.44866943359375,-0.011605839546619645,443.59698486328125,-0.0025257687495973125,436.5297546386719,0.006691757119704045,0.0,0,442.0992431640625,-0.001796554361290231,Neutral
2023-07-12,447.200759857346,447.200759857346,440.36756239431094,442.0992431640625,12340934,440.6203125,436.1319305419922,434.6147496910746,425.71571317261584,8.899036518458786,8.057273921217126,74.07049419282254,-0.0017965543612902257,0.009820885022762507,442.8949279785156,0.015670237347653382,436.0617370605469,-0.005444040635658509,438.44866943359375,-0.011605839546619645,444.7202453613281,0.01876273183127175,0.0,0,441.8184509277344,-0.0006351339448548283,Neutral
2023-07-13,443.59695169069386,446.2647171182148,440.88239488763327,441.8184509277344,7909757,440.2646057128906,438.25209655761716,435.7230114201386,426.9085584586213,8.814452961517304,8.208709729277192,73.3460825053561,-0.0006351339448548154,0.009788574350880949,442.0992431640625,-0.0017965543612902257,442.8949279785156,0.015670237347653382,436.0617370605469,-0.005444040635658509,443.59698486328125,-0.0025257687495973125,0.0,0,442.66094970703125,0.0019068890797289892,Neutral
2023-07-14,442.75456103570554,444.6266733445246,441.2100740941632,442.66094970703125,5081391,441.1070617675781,440.2458984375,436.7903865414819,428.07544745015656,8.714939091325334,8.309955601686836,78.06579870332075,0.0019068890797289129,0.009718184730868381,441.8184509277344,-0.0006351339448548154,442.0992431640625,-0.0017965543612902257,442.8949279785156,0.015670237347653382,438.44866943359375,-0.011605839546619645,0.0,0,442.1461181640625,-0.0011630380843611432,Neutral
2023-07-17,444.1586331278046,445.3754946688116,440.5080199386175,442.1461181640625,6090738,442.3239379882813,441.0977081298828,437.6143452528329,429.1177567347035,8.496588518129386,8.34728218497535,76.78390161779383,-0.0011630380843611343,0.00954555178480412,442.66094970703125,0.0019068890797289129,441.8184509277344,-0.0006351339448548154,442.0992431640625,-0.0017965543612902257,436.0617370605469,-0.005444040635658509,0.0,0,442.2864990234375,0.00031749879419479683,Neutral
2023-07-18,442.3332904011011,443.87780579030516,440.88241489955357,442.2864990234375,5352283,442.20225219726564,441.6733825683594,438.3331381407546,430.0932515187564,8.23988662199821,8.32580307237992,77.78903464771986,0.00031749879419473714,0.009551596965530366,442.1461181640625,-0.0011630380843611343,442.66094970703125,0.0019068890797289129,441.8184509277344,-0.0006351339448548154,442.8949279785156,0.015670237347653382,0.0,0,448.23046875,0.013439184193247371,Neutral
2023-07-19,442.5205208324769,449.7281642217353,438.1678656850626,448.23046875,13867323,443.4284973144531,442.02440490722654,439.8558043885753,431.4367904003048,8.419013988270478,8.344445255558032,78.69650515008148,0.0134391841932473,0.009832659451071039,442.2864990234375,0.00031749879419473714,442.1461181640625,-0.0011630380843611343,442.66094970703125,0.0019068890797289129,442.0992431640625,-0.0017965543612902257,0.0,0,460.6800231933594,0.02777489553103785,Up
2023-07-20,449.2133354881765,462.13092734881707,445.84352767382825,460.6800231933594,20250206,447.2008117675781,443.7327087402344,443.0595303589774,433.603017462281,9.456512896696381,8.566858783785717,82.46597511889783,0.027774895531037957,0.010591505261442476,448.23046875,0.0134391841932473,442.2864990234375,0.00031749879419473714,442.1461181640625,-0.0011630380843611343,441.8184509277344,-0.0006351339448548154,0.0,0,459.0887145996094,-0.0034542600365418635,Neutral
2023-07-21,460.35236745120164,465.8751211609414,455.8593097060269,459.0887145996094,13971982,450.4863647460937,445.7967132568359,445.5255587039735,435.4908966443667,10.034662059606774,8.860419438949942,75.90472925810835,-0.003454260036541812,0.010728999809350846,460.6800231933594,0.027774895531037957,448.23046875,0.0134391841932473,442.2864990234375,0.00031749879419473714,442.66094970703125,0.0019068890797289129,0.0,0,441.21002197265625,-0.038943873065025975,Down
2023-07-24,461.8968662545391,467.74721652847865,438.2146312059338,441.21002197265625,38976815,450.2991455078125,446.31154174804686,444.861629976014,435.9145458977555,8.947084078258513,8.877752366811656,53.64962131398075,-0.038943873065026,0.014344840748575711,459.0887145996094,-0.003454260036541812,460.6800231933594,0.027774895531037957,448.23046875,0.0134391841932473,442.1461181640625,-0.0011630380843611343,0.0,0,432.7387390136719,-0.019200114542070348,Neutral
