Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Daily_Return,Volatility,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,DailySentiment,SentimentCount,Future_Close,Future_Return,Movement
2023-01-18,2555.2920387087684,2579.714807444553,2547.629993615189,2572.72314453125,2038075,2521.751513671875,2507.998291015625,2512.564275722026,2501.746342364968,10.817933357058337,6.005966549740255,,0.006991401864800739,,2554.861083984375,0.027126406681835746,2487.38720703125,-0.010251542034839023,2513.15087890625,0.01310778154458525,2483.699951171875,-0.019138931282401184,0.0,0,2537.813232421875,-0.01356924556129633,Neutral
2023-01-19,2557.30365495725,2566.1149608621913,2501.5620846983197,2537.813232421875,1649842,2533.187109375,2514.324267578125,2516.863366894067,2505.7970833419963,11.066283552070672,7.064588642209979,,-0.01356924556129635,,2572.72314453125,0.006991401864800739,2554.861083984375,0.027126406681835746,2487.38720703125,-0.010251542034839023,2480.63525390625,-0.0012339241155836511,0.0,0,2441.080078125,-0.038116734935833334,Down
2023-01-20,2442.2772728666014,2494.9538414970575,2428.916626315751,2441.080078125,4569549,2518.77294921875,2511.6712890625,2504.1683686606198,2498.7962886483633,5.372080012256447,6.713742619199796,49.0067333794785,-0.03811673493583334,,2537.813232421875,-0.01356924556129635,2572.72314453125,0.006991401864800739,2554.861083984375,0.027126406681835746,2513.15087890625,0.01310778154458525,0.0,0,2486.716796875,0.018695297691771622,Neutral
2023-01-23,2451.8545830530443,2493.9958336992686,2444.1925374810035,2486.716796875,1388360,2518.6388671875,2509.023046875,2501.2843588251703,2497.532674578213,3.751684246957211,6.104173087785441,55.255774467071824,0.018695297691771584,,2441.080078125,-0.03811673493583334,2537.813232421875,-0.01356924556129635,2572.72314453125,0.006991401864800739,2487.38720703125,-0.010251542034839023,0.0,0,2490.643798828125,0.0015791914696759895,Neutral
2023-01-24,2493.9959439140307,2499.7424783470124,2471.7760575385855,2490.643798828125,1462462,2505.79541015625,2504.871142578125,2499.545762779464,2496.8333935299283,2.712369249535641,5.410185099917677,56.25002473885663,0.001579191469675889,,2486.716796875,0.018695297691771584,2441.080078125,-0.03811673493583334,2537.813232421875,-0.01356924556129635,2554.861083984375,0.027126406681835746,0.0,0,2511.57080078125,0.008402246022884276,Neutral
2023-01-25,2490.6437448108422,2530.3906071102656,2484.4183326434627,2511.57080078125,1591810,2493.56494140625,2507.6582275390624,2501.4919923259795,2498.2894233835573,3.2025689424222037,4.960562181996148,53.94832026540353,0.008402246022884308,,2490.643798828125,0.001579191469675889,2486.716796875,0.018695297691771584,2441.080078125,-0.03811673493583334,2572.72314453125,0.006991401864800739,0.0,0,2501.801513671875,-0.0038897120106413732,Neutral
2023-01-27,2524.165203293354,2534.7484507783265,2469.2857537016394,2501.801513671875,1581382,2486.36259765625,2509.774853515625,2501.54169008876,2498.6280397069177,2.913650381842217,4.545193731732307,53.62507758834458,-0.0038897120106413663,,2511.57080078125,0.008402246022884308,2490.643798828125,0.001579191469675889,2486.716796875,0.018695297691771584,2537.813232421875,-0.01356924556129635,0.0,0,2459.660400390625,-0.01684430721260529,Neutral
2023-01-30,2499.742573111001,2499.742573111001,2423.3136154895446,2459.660400390625,2744039,2490.078662109375,2504.4258056640624,2494.8619613956803,2494.9530951356323,-0.0911337399520562,3.6071129017762766,44.281881259631454,-0.016844307212605325,,2501.801513671875,-0.0038897120106413663,2511.57080078125,0.008402246022884308,2490.643798828125,0.001579191469675889,2441.080078125,-0.03811673493583334,0.0,0,2467.89697265625,0.003348662386204587,Neutral
2023-01-31,2459.5166103740175,2480.7787399132385,2433.848711132737,2467.89697265625,2366794,2486.314697265625,2502.4767822265626,2490.585407242137,2492.452101068871,-1.8666938267338082,2.502160165908208,42.97523440081085,0.0033486623862046816,0.01555872253434128,2459.660400390625,-0.016844307212605325,2501.801513671875,-0.0038897120106413663,2511.57080078125,0.008402246022884308,2486.716796875,0.018695297691771584,0.0,0,2465.502685546875,-0.0009701730404077516,Neutral
2023-02-01,2490.3563999507082,2493.0381627575084,2439.260272101313,2465.502685546875,2014615,2481.286474609375,2493.5409423828123,2486.6261820294158,2490.0058909348854,-3.37970890546967,1.3170417209723269,47.78813111679556,-0.0009701730404078068,0.015479880702252546,2467.89697265625,0.0033486623862046816,2459.660400390625,-0.016844307212605325,2501.801513671875,-0.0038897120106413663,2490.643798828125,0.001579191469675889,0.0,0,2523.54248046875,0.023540755101226406,Up
2023-02-02,2460.953057379739,2528.235389460271,2454.7276458705087,2523.54248046875,1980667,2483.680810546875,2488.6228759765627,2492.4300796082584,2493.0000304800483,-0.5699508717898425,0.9374022062701399,54.600521023115164,0.02354075510122633,0.016270077726975262,2465.502685546875,-0.0009701730404078068,2467.89697265625,0.0033486623862046816,2459.660400390625,-0.016844307212605325,2511.57080078125,0.008402246022884308,0.0,0,2536.855224609375,0.0052754190760252815,Neutral
2023-02-03,2528.4748628480415,2545.1876518238037,2519.998631992898,2536.855224609375,1638238,2490.691552734375,2488.5270751953126,2499.3910316325337,2496.856768391281,2.5342632412525745,1.258289761904123,52.65073852005506,0.005275419076025356,0.01581312458508562,2523.54248046875,0.02354075510122633,2465.502685546875,-0.0009701730404078068,2467.89697265625,0.0033486623862046816,2501.801513671875,-0.0038897120106413663,0.0,0,2526.1767578125,-0.004209332362874302,Neutral
2023-02-06,2519.8554760862344,2533.2640571068373,2489.925607736673,2526.1767578125,1697446,2503.99482421875,2497.0367431640625,2503.576172987407,2499.399972845722,4.176200141685058,1.8440849093564353,54.48909498181555,-0.004209332362874352,0.015835696081697017,2536.855224609375,0.005275419076025356,2523.54248046875,0.02354075510122633,2465.502685546875,-0.0009701730404078068,2459.660400390625,-0.016844307212605325,0.0,0,2491.31396484375,-0.013800615044427393,Neutral
2023-02-07,2533.263709328862,2533.7905217049106,2485.6633000059405,2491.31396484375,1495745,2508.67822265625,2497.4964599609375,2501.6648471011395,2498.7073678765687,2.9574792245707613,2.067438818167484,42.045292710759746,-0.013800615044427422,0.015635881957322954,2526.1767578125,-0.004209332362874352,2536.855224609375,0.005275419076025356,2523.54248046875,0.02354075510122633,2467.89697265625,0.0033486623862046816,0.0,0,2473.691650390625,-0.007073502056265411,Neutral
2023-02-08,2483.1733389861197,2497.3481711525187,2469.429683978046,2473.691650390625,1061956,2510.316015625,2495.8012451171876,2497.31344164042,2496.5891829327206,0.7242587076993914,1.7981516997732325,37.59598113127925,-0.007073502056265446,0.015590439296126968,2491.31396484375,-0.013800615044427422,2526.1767578125,-0.004209332362874352,2536.855224609375,0.005275419076025356,2465.502685546875,-0.0009701730404078068,0.0,0,2477.426513671875,0.001509833806756077,Neutral
2023-02-09,2477.713887134675,2490.068841591494,2457.601018317579,2477.426513671875,1102484,2501.092822265625,2492.38681640625,2494.225186986131,2494.983619069218,-0.7584320830869729,1.2858439959840744,41.795642015292614,0.0015098338067560668,0.015002214938670757,2473.691650390625,-0.007073502056265446,2491.31396484375,-0.013800615044427422,2526.1767578125,-0.004209332362874352,2523.54248046875,0.02354075510122633,0.0,0,2468.614990234375,-0.0035567244432369266,Neutral
2023-02-10,2475.7981570342813,2477.378360199443,2447.400797816137,2468.614990234375,1523011,2487.444775390625,2489.0681640625,2490.253898652877,2492.795546951556,-2.541648298678865,0.5191591497156003,54.91528998916555,-0.0035567244432369582,0.01502109359975222,2477.426513671875,0.0015098338067560668,2473.691650390625,-0.007073502056265446,2491.31396484375,-0.013800615044427422,2536.855224609375,0.005275419076025356,0.0,0,2471.96728515625,0.0013579658776829864,Neutral
2023-02-13,2451.8544168926774,2481.3054025643373,2442.27686057669,2471.96728515625,1146525,2476.602880859375,2490.2988525390624,2487.4217108789617,2491.082471917116,-3.6607610381543054,-0.31786106870044917,46.8988881702547,0.0013579658776829984,0.014702274854647585,2468.614990234375,-0.0035567244432369582,2477.426513671875,0.0015098338067560668,2473.691650390625,-0.007073502056265446,2526.1767578125,-0.004209332362874352,0.0,0,2470.626953125,-0.0005422126899892525,Neutral
2023-02-14,2475.798740909794,2492.0805894960477,2461.623908316341,2470.626953125,1944364,2472.465478515625,2490.5718505859377,2484.823258521205,2489.413693948089,-4.590435426884142,-1.1732230498127887,45.745141285451105,-0.0005422126899892188,0.014530370574441518,2471.96728515625,0.0013579658776829984,2468.614990234375,-0.0035567244432369582,2477.426513671875,0.0015098338067560668,2491.31396484375,-0.013800615044427422,0.0,0,2440.79248046875,-0.012075668736032177,Neutral
2023-02-15,2442.277048577418,2463.156169718907,2429.8262244082002,2440.79248046875,2009134,2465.88564453125,2488.100830078125,2478.0168364778106,2485.4766896343444,-7.459853156533882,-2.4315460173226597,35.504020160806434,-0.012075668736032164,0.013230822347145718,2470.626953125,-0.0005422126899892188,2471.96728515625,0.0013579658776829984,2468.614990234375,-0.0035567244432369582,2473.691650390625,-0.007073502056265446,0.0,0,2420.344482421875,-0.008377606130181127,Neutral
2023-02-16,2451.854550892754,2453.6741931614165,2416.2740207651195,2420.344482421875,1982857,2454.46923828125,2477.7810302734374,2469.1082216496707,2480.238876191465,-11.130654541794229,-4.172471164620935,34.016096579476866,-0.008377606130181126,0.013114856833177124,2440.79248046875,-0.012075668736032164,2470.626953125,-0.0005422126899892188,2471.96728515625,0.0013579658776829984,2477.426513671875,0.0015098338067560668,0.0,0,2409.234619140625,-0.004590199189386922,Neutral
2023-02-17,2418.3332988789816,2438.6856088200425,2400.9978260571716,2409.234619140625,1395341,2442.5931640625,2465.0189697265623,2459.865341992877,2474.5648398754965,-14.699497882619653,-6.278944617155266,38.73309506041921,-0.004590199189386968,0.012884435310523587,2420.344482421875,-0.008377606130181126,2440.79248046875,-0.012075668736032164,2470.626953125,-0.0005422126899892188,2468.614990234375,-0.0035567244432369582,0.0,0,2405.35546875,-0.0016101173209974438,Neutral
2023-02-20,2411.628815253265,2435.572707382468,2402.2427627732036,2405.35546875,632091,2429.27080078125,2452.9368408203127,2451.4549110817484,2469.0663306340525,-17.61141955230414,-8.546359376883004,35.748507924357,-0.0016101173209974728,0.009789898157043491,2409.234619140625,-0.004590199189386968,2420.344482421875,-0.008377606130181126,2440.79248046875,-0.012075668736032164,2471.96728515625,0.0013579658776829984,0.0,0,2409.85693359375,0.0018714343481586499,Neutral
2023-02-21,2421.2064322758742,2436.4825890685283,2406.1697144104623,2409.85693359375,862797,2417.116796875,2444.7911376953125,2445.0395403713997,2464.3874355482258,-19.347895176826114,-10.707367824207395,37.440474156884825,0.0018714343481587292,0.008698358155794752,2405.35546875,-0.0016101173209974728,2409.234619140625,-0.004590199189386968,2420.344482421875,-0.008377606130181126,2470.626953125,-0.0005422126899892188,0.0,0,2388.69091796875,-0.008783100494449574,Neutral
2023-02-22,2409.857181013879,2416.94471428418,2377.8682305808093,2388.69091796875,885515,2406.696484375,2436.291064453125,2436.3525537583046,2458.435137834995,-22.082584076690637,-12.983001863077606,13.485398178606559,-0.008783100494449525,0.008811123817022098,2409.85693359375,0.0018714343481587292,2405.35546875,-0.0016101173209974728,2409.234619140625,-0.004590199189386968,2440.79248046875,-0.012075668736032164,0.0,0,2385.43408203125,-0.001363439661866964,Neutral
2023-02-23,2386.727145725292,2409.617412861733,2375.329946706308,2385.43408203125,757215,2399.714404296875,2427.0918212890624,2428.505208712173,2452.720849323421,-24.21564061124809,-15.229996295196944,6.637302402975578,-0.0013634396618669165,0.008465157958348062,2388.69091796875,-0.008783100494449525,2409.85693359375,0.0018714343481587292,2405.35546875,-0.0016101173209974728,2420.344482421875,-0.008377606130181126,0.0,0,2379.256591796875,-0.00258967132267798,Neutral
2023-02-24,2386.9186371670135,2405.16392947007,2367.5240848238504,2379.256591796875,732783,2393.718798828125,2418.1559814453126,2420.9172614717727,2446.9943696493674,-26.07710817759471,-17.399779188697348,6.81293319114306,-0.0025896713226779555,0.008459230612264584,2385.43408203125,-0.0013634396618669165,2388.69091796875,-0.008783100494449525,2409.85693359375,0.0018714343481587292,2409.234619140625,-0.004590199189386968,0.0,0,2363.884521484375,-0.00646087116685915,Neutral
2023-02-27,2381.9383090747338,2381.9383090747338,2352.2478838309394,2363.884521484375,853991,2385.424609375,2407.347705078125,2412.131985266515,2440.5410314184364,-28.409046151921302,-19.601925296767902,7.69462703745431,-0.006460871166859117,0.00782578192614927,2379.256591796875,-0.0025896713226779555,2385.43408203125,-0.0013634396618669165,2388.69091796875,-0.008783100494449525,2405.35546875,-0.0016101173209974728,0.0,0,2356.70166015625,-0.003038583849102156,Neutral
2023-02-28,2365.4173312615303,2369.82310136846,2332.7577657209677,2356.70166015625,1780454,2374.7935546875,2395.95517578125,2403.595191506873,2434.0542322317033,-30.459040724830174,-21.77357931224552,8.267711735249293,-0.003038583849102161,0.00772766867702913,2363.884521484375,-0.006460871166859117,2379.256591796875,-0.0025896713226779555,2385.43408203125,-0.0013634396618669165,2409.85693359375,0.0018714343481587292,0.0,0,2362.065185546875,0.002275860997301371,Neutral
2023-03-01,2354.163700384883,2365.6567697114165,2344.5861426127726,2362.065185546875,967339,2369.468408203125,2388.0824462890623,2397.200222482865,2428.502620875732,-31.302398392867417,-23.67950526661863,9.32134518832774,0.002275860997301482,0.007790334478470753,2356.70166015625,-0.003038583849102161,2363.884521484375,-0.006460871166859117,2379.256591796875,-0.0025896713226779555,2388.69091796875,-0.008783100494449525,0.0,0,2351.625732421875,-0.00441962956351817,Neutral
2023-03-02,2362.065176824087,2365.656760975365,2340.755110859835,2351.625732421875,827174,2362.70673828125,2381.2105712890625,2390.183435756911,2422.592059681173,-32.408623924261974,-25.42544782084027,9.215543420532995,-0.004419629563518157,0.004927196382201014,2362.065185546875,0.002275860997301482,2356.70166015625,-0.003038583849102161,2363.884521484375,-0.006460871166859117,2385.43408203125,-0.0013634396618669165,0.0,0,2366.6142578125,0.006373686587954082,Neutral
2023-03-03,2361.8254794680797,2384.7157464235815,2351.912614764303,2366.6142578125,1176008,2360.178271484375,2376.94853515625,2386.5550777108688,2418.30034964919,-31.745271938321366,-26.68948146487413,16.028315641305824,0.006373686587954008,0.0050351996024724805,2351.625732421875,-0.004419629563518157,2362.065185546875,0.002275860997301482,2356.70166015625,-0.003038583849102161,2379.256591796875,-0.0025896713226779555,0.0,0,2379.87939453125,0.005605111468825165,Neutral
2023-03-06,2377.101762646817,2393.2879746121425,2371.02015412066,2379.87939453125,1214503,2363.37724609375,2374.400927734375,2385.5274910097437,2415.362310434577,-29.834819424833313,-27.318576457817425,22.827609398073022,0.005605111468825141,0.005421275578153325,2366.6142578125,0.006373686587954008,2351.625732421875,-0.004419629563518157,2362.065185546875,0.002275860997301482,2363.884521484375,-0.006460871166859117,0.0,0,2380.118896484375,0.00010063617243602935,Neutral
2023-03-08,2381.9385388698465,2395.7301280731194,2362.974928345031,2380.118896484375,1448340,2368.060693359375,2371.4271240234375,2384.6950166841575,2412.673697796207,-27.978681112049344,-27.450601989082138,27.919196657835016,0.00010063617243605272,0.004816217491080435,2379.87939453125,0.005605111468825141,2366.6142578125,0.006373686587954008,2351.625732421875,-0.004419629563518157,2356.70166015625,-0.003038583849102161,0.0,0,2357.419921875,-0.009536907859058297,Neutral
2023-03-09,2379.879481391886,2386.679406956274,2353.110020977411,2357.419921875,1038910,2367.131640625,2368.3000244140626,2380.497214671273,2408.4678626299515,-27.970647958678455,-27.55461408243539,27.469146055118372,-0.009536907859058252,0.0049744463816329635,2380.118896484375,0.00010063617243605272,2379.87939453125,0.005605111468825141,2366.6142578125,0.006373686587954008,2362.065185546875,0.002275860997301482,0.0,0,2361.299072265625,0.0016455067485557154,Neutral
2023-03-10,2346.50179140768,2366.135785988846,2341.8088813557074,2361.299072265625,772024,2369.06630859375,2365.8865234375,2377.542681426589,2404.8847699361345,-27.342088509545647,-27.51210801994057,31.898840605363304,0.0016455067485556807,0.004980137342389585,2357.419921875,-0.009536907859058252,2380.118896484375,0.00010063617243605272,2379.87939453125,0.005605111468825141,2351.625732421875,-0.004419629563518157,0.0,0,2351.38623046875,-0.00419804586098609,Neutral
2023-03-13,2361.825674591218,2383.37517892143,2341.71280388302,2351.38623046875,1314549,2366.020703125,2363.0994873046875,2373.517490536806,2400.8285120061773,-27.311021469371553,-27.471889992313177,30.508618044460434,-0.004198045860986044,0.004990128632677957,2361.299072265625,0.0016455067485556807,2357.419921875,-0.009536907859058252,2380.118896484375,0.00010063617243605272,2366.6142578125,0.006373686587954008,0.0,0,2339.270751953125,-0.005152483398361048,Neutral
2023-03-14,2357.9949257692338,2367.572484362935,2336.6848578982485,2339.270751953125,1250763,2357.898974609375,2360.6381103515623,2368.247519085419,2396.169338627693,-27.92181954227408,-27.56187718664551,25.83622647943261,-0.005152483398361052,0.004942986397898974,2351.38623046875,-0.004198045860986044,2361.299072265625,0.0016455067485556807,2357.419921875,-0.009536907859058252,2379.87939453125,0.005605111468825141,0.0,0,2304.456298828125,-0.014882609503808998,Neutral
2023-03-15,2348.321326928999,2355.6003644606108,2291.909604453849,2304.456298828125,1738040,2342.766455078125,2355.41357421875,2358.4315270306693,2389.2389614614895,-30.807434430820194,-28.210996047107617,23.628272723520496,-0.014882609503809041,0.005602933655350845,2339.270751953125,-0.005152483398361052,2351.38623046875,-0.004198045860986044,2361.299072265625,0.0016455067485556807,2380.118896484375,0.00010063617243605272,0.0,0,2355.456787109375,0.02213124558152179,Up
2023-03-16,2322.5098477568213,2364.9864104198323,2306.0364949940927,2355.456787109375,1628035,2342.373828125,2354.752734375,2357.973797471605,2386.689984101321,-28.71618662971605,-28.31203508655881,42.774812731327565,0.022131245581521686,0.007673137728975717,2304.456298828125,-0.014882609503809041,2339.270751953125,-0.005152483398361052,2351.38623046875,-0.004198045860986044,2357.419921875,-0.009536907859058252,0.0,0,2344.010986328125,-0.0048592701185982395,Neutral
2023-03-17,2367.2365598700794,2378.2986839307305,2336.7321839885276,2344.010986328125,2127178,2338.9162109375,2353.991259765625,2355.825365823196,2383.4741472814408,-27.648781458244684,-28.179383391542636,41.715425562439314,-0.0048592701185982135,0.007552577798294408,2355.456787109375,0.022131245581521686,2304.456298828125,-0.014882609503809041,2339.270751953125,-0.005152483398361052,2361.299072265625,0.0016455067485556807,0.0,0,2405.115966796875,0.02606855549106042,Up
2023-03-20,2344.0111089191355,2410.3356883788315,2322.557475664443,2405.115966796875,1561128,2349.662158203125,2357.8414306640625,2363.409451777101,2385.102768348408,-21.69331657130715,-26.882162443933385,57.97664119945287,0.026068555491060463,0.009711108909383486,2344.010986328125,-0.0048592701185982135,2355.456787109375,0.022131245581521686,2304.456298828125,-0.014882609503809041,2351.38623046875,-0.004198045860986044,0.0,0,2358.5693359375,-0.019353175273858266,Neutral
2023-03-21,2408.755642269459,2416.6571269806805,2354.881882874764,2358.5693359375,1595161,2353.521875,2355.7104248046876,2362.664742415711,2383.108388727361,-20.443646311650355,-25.594453195111416,50.31356314300938,-0.01935317527385827,0.010629055239485985,2405.115966796875,0.026068555491060463,2344.010986328125,-0.0048592701185982135,2355.456787109375,0.022131245581521686,2339.270751953125,-0.005152483398361052,0.0,0,2371.738525390625,0.005583549846284431,Neutral
2023-03-22,2368.1469413578857,2376.575004826379,2350.7155997906552,2371.738525390625,1063244,2366.9783203125,2354.8723876953127,2364.0608298295497,2382.2547065627678,-18.193876733218076,-24.114332364943262,51.58257324124356,0.005583549846284397,0.010712599772358848,2358.5693359375,-0.01935317527385827,2405.115966796875,0.026068555491060463,2344.010986328125,-0.0048592701185982135,2304.456298828125,-0.014882609503809041,0.0,0,2380.118896484375,0.003533429593538248,Neutral
2023-03-23,2370.4454699247567,2394.4372981130487,2361.8256682159395,2380.118896484375,1578627,2371.9107421875,2357.14228515625,2366.531482516395,2382.0945053889304,-15.563022872535385,-22.40406534736681,54.693144859046406,0.0035334295935383064,0.010579244906291653,2371.738525390625,0.005583549846284397,2358.5693359375,-0.01935317527385827,2405.115966796875,0.026068555491060463,2355.456787109375,0.022131245581521686,0.0,0,2376.00048828125,-0.0017303371731589613,Neutral
2023-03-24,2367.76369538044,2392.3779711508814,2365.6566795163285,2376.00048828125,1449326,2378.308642578125,2358.6124267578125,2367.9883428907206,2381.6378362528335,-13.649493362112935,-20.653146757698952,51.603434584740214,-0.0017303371731589579,0.01058181985029127,2380.118896484375,0.0035334295935383064,2371.738525390625,0.005583549846284397,2358.5693359375,-0.01935317527385827,2344.010986328125,-0.0048592701185982135,0.0,0,2393.431396484375,0.007336239318592969,Neutral
2023-03-27,2380.022817232362,2399.1779304495235,2359.909948354342,2393.431396484375,1387736,2375.971728515625,2362.816943359375,2371.9028640338406,2382.520851479046,-10.617987445205472,-18.64611105048367,52.282579464063225,0.007336239318592952,0.010693317212773706,2376.00048828125,-0.0017303371731589579,2380.118896484375,0.0035334295935383064,2371.738525390625,0.005583549846284397,2405.115966796875,0.026068555491060463,0.0,0,2377.916015625,-0.006482484052881141,Neutral
2023-03-28,2403.7754207962616,2407.3190702950546,2367.476337685535,2377.916015625,1412387,2379.841064453125,2366.6814697265627,2372.8280053149188,2382.176350283305,-9.3483449683863,-16.786554984302814,49.64712470971774,-0.006482484052881099,0.010694042915080585,2393.431396484375,0.007336239318592952,2376.00048828125,-0.0017303371731589579,2380.118896484375,0.0035334295935383064,2358.5693359375,-0.01935317527385827,0.0,0,2423.93603515625,0.019353088683056085,Neutral
2023-03-29,2380.0228440797264,2432.50790165221,2375.282000270414,2423.93603515625,2613254,2390.28056640625,2378.629443359375,2380.6910742585274,2385.298207502418,-4.60713324389053,-14.350667649831177,59.91433894703134,0.019353088683056185,0.011464942884793819,2377.916015625,-0.006482484052881099,2393.431396484375,0.007336239318592952,2376.00048828125,-0.0017303371731589579,2371.738525390625,0.005583549846284397,0.0,0,2452.190185546875,0.011656310224705951,Neutral
2023-03-31,2450.7056172736043,2459.9478673238964,2410.240434237036,2452.190185546875,2146167,2404.69482421875,2388.302783203125,2391.6912868828285,2390.295480515829,1.39580636699975,-11.201369757642606,62.629761307044085,0.011656310224706035,0.011689340148443134,2423.93603515625,0.019353088683056185,2377.916015625,-0.006482484052881099,2393.431396484375,0.007336239318592952,2380.118896484375,0.0035334295935383064,0.0,0,2428.964111328125,-0.00947156315837315,Neutral
2023-04-03,2461.4319331805013,2461.4319331805013,2408.8033088454185,2428.964111328125,918048,2415.287548828125,2396.798095703125,2397.4257216652827,2393.1824567731196,4.243264892163097,-8.11244040399099,60.3952130050491,-0.009471563158373164,0.011886882726463812,2452.190185546875,0.011656310224706035,2423.93603515625,0.019353088683056185,2377.916015625,-0.006482484052881099,2376.00048828125,-0.0017303371731589579,0.0,0,2473.643798828125,0.01839454411517416,Neutral
2023-04-05,2406.361453704642,2479.198829247868,2396.305017778712,2473.643798828125,1489612,2431.330029296875,2403.65087890625,2409.1518463220523,2399.186137186963,9.965709135089128,-4.496808226605866,66.56037463578079,0.01839454411517427,0.012427975757666354,2428.964111328125,-0.009471563158373164,2452.190185546875,0.011656310224706035,2423.93603515625,0.019353088683056185,2393.431396484375,0.007336239318592952,0.0,0,2456.8828125,-0.006775828571625965,Neutral
