Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Daily_Return,Volatility,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,DailySentiment,SentimentCount,Future_Close,Future_Return,Movement
2023-01-27,1019.7430673722877,1030.2334545647097,1003.6215448197532,1013.2490234375,3864525,1018.1900024414062,1005.8798828125,1002.3905406043649,990.3523440459462,12.03819655841869,9.455305519032533,77.26384224798689,-0.006368289154491946,,1019.7430419921875,-0.013270829841460441,1033.4578857421875,0.01485033478868436,1018.3352661132812,0.012095902433508554,1009.4343872070312,0.005655200762272106,0.0,0,1030.641845703125,0.017165397511678764,Neutral
2023-01-30,1013.2487489792921,1035.3647249922612,1004.3479209542406,1030.641845703125,3508427,1023.0854125976563,1011.9301940917969,1006.8963964327144,994.1519502831385,12.744446149575879,10.120806347303677,75.01611727956066,0.01716539751167878,,1013.2490234375,-0.006368289154491946,1019.7430419921875,-0.013270829841460441,1033.4578857421875,0.01485033478868436,1006.164794921875,-0.003239033984370976,0.0,0,1019.2435913085938,-0.011059374740169926,Neutral
2023-01-31,1031.7775531155996,1033.3215420773365,1010.8876906845619,1019.2435913085938,4582858,1023.2670776367188,1015.409521484375,1008.8546189278655,996.4713530496581,12.383265878207453,10.577510606780402,70.87288695539347,-0.011059374740169936,0.012218905869960103,1030.641845703125,0.01716539751167878,1013.2490234375,-0.006368289154491946,1019.7430419921875,-0.013270829841460441,1018.3352661132812,0.012095902433508554,0.0,0,1028.2352294921875,0.008821873652449953,Neutral
2023-02-01,1032.6857001542887,1032.6857001542887,1012.2045102135802,1028.2352294921875,2393911,1022.2225463867187,1018.2263000488281,1011.9137846323072,999.3545738892699,12.559210743037283,10.976796846462003,76.52228004480087,0.008821873652449908,0.01224268516068819,1019.2435913085938,-0.011059374740169936,1030.641845703125,0.01716539751167878,1013.2490234375,-0.006368289154491946,1033.4578857421875,0.01485033478868436,0.0,0,1044.1297607421875,0.015458069120866244,Neutral
2023-02-02,1033.4124199592509,1049.4884865691329,1030.8692620129518,1044.1297607421875,3048359,1027.0998901367188,1022.2634826660156,1016.9787080847884,1003.3520930008362,13.626615083952174,11.509907423360046,76.63673105582825,0.015458069120866336,0.012263173246990361,1028.2352294921875,0.008821873652449908,1019.2435913085938,-0.011059374740169936,1030.641845703125,0.01716539751167878,1019.7430419921875,-0.013270829841460441,0.0,0,1040.9962158203125,-0.0030011067969632588,Neutral
2023-02-03,1048.1259935153575,1050.5328908046376,1034.1388480308256,1040.9962158203125,1814055,1032.6493286132813,1025.4196655273438,1020.7419984260006,1006.662613419121,14.079385006879534,12.026241257657,74.12120514500826,-0.0030011067969633043,0.012408937184253727,1044.1297607421875,0.015458069120866336,1028.2352294921875,0.008821873652449908,1019.2435913085938,-0.011059374740169936,1013.2490234375,-0.006368289154491946,0.0,0,1040.58740234375,-0.0003927137009238329,Neutral
2023-02-06,1031.0507276555531,1044.3566816566063,1024.5113379320221,1040.58740234375,2070175,1034.6384399414062,1028.8619262695313,1023.8427476863458,1009.6052363876905,14.23751129865525,12.470172390257686,71.10810009427787,-0.0003927137009238635,0.011909283330280348,1040.9962158203125,-0.0030011067969633043,1044.1297607421875,0.015458069120866336,1028.2352294921875,0.008821873652449908,1030.641845703125,0.01716539751167878,0.0,0,1024.738525390625,-0.01523070231047199,Neutral
2023-02-07,1042.5402981179689,1047.217832728022,1022.6041486863152,1024.738525390625,1931191,1035.7374267578125,1029.5022521972655,1023.9823736896294,1010.9014744275877,13.080899262041726,12.592688045461701,59.260431906520296,-0.015230702310471966,0.010858633017414245,1040.58740234375,-0.0003927137009238635,1040.9962158203125,-0.0030011067969633043,1044.1297607421875,0.015458069120866336,1019.2435913085938,-0.011059374740169936,0.0,0,1039.9521484375,0.014846346331202534,Neutral
2023-02-08,1029.870538430339,1043.5851690433951,1028.7805657259762,1039.9521484375,2848255,1038.080810546875,1030.151678466797,1026.4665718941994,1013.36131593847,13.105255955729376,12.695450090895237,62.50403794104227,0.01484634633120252,0.011033855188342804,1024.738525390625,-0.015230702310471966,1040.58740234375,-0.0003927137009238635,1040.9962158203125,-0.0030011067969633043,1028.2352294921875,0.008821873652449908,0.0,0,1041.1778564453125,0.0011786196217336473,Neutral
2023-02-09,1039.0434798627905,1046.3095181835095,1033.5939511222514,1041.1778564453125,1501083,1037.4904296875,1032.2951599121093,1028.7510973401306,1015.6919532644869,13.059144075643758,12.768329857816074,61.31437643826819,0.001178619621733601,0.010653142015311994,1039.9521484375,0.01484634633120252,1024.738525390625,-0.015230702310471966,1040.58740234375,-0.0003927137009238635,1044.1297607421875,0.015458069120866336,0.0,0,1013.29443359375,-0.026780652968129145,Down
2023-02-10,1022.5132414766359,1026.327867076686,999.0802245879245,1013.29443359375,3185163,1031.9500732421875,1032.2997009277344,1026.3542837192895,1015.4930067824401,10.861276936849322,12.386328154618393,52.16189605457487,-0.02678065296812915,0.01241137440286178,1041.1778564453125,0.001178619621733601,1039.9521484375,0.01484634633120252,1024.738525390625,-0.015230702310471966,1040.9962158203125,-0.0030011067969633043,0.0,0,1010.8875122070312,-0.0023753425528869852,Neutral
2023-02-13,1018.3806137126089,1018.3806137126089,1003.6214743834407,1010.8875122070312,2009185,1026.0100952148437,1030.324267578125,1023.958826452856,1015.1142157985396,8.844610654316398,11.677106680898957,47.599506461172375,-0.002375342552886961,0.012433861672092721,1013.29443359375,-0.02678065296812915,1041.1778564453125,0.001178619621733601,1039.9521484375,0.01484634633120252,1040.58740234375,-0.0003927137009238635,0.0,0,1022.1951904296875,0.01118589169033124,Neutral
2023-02-14,1018.1535014316106,1037.590173856142,1015.428737377824,1022.1951904296875,3938046,1025.5014282226562,1030.6194274902343,1023.6859601067162,1015.6918875058078,7.994072600908339,10.939769641666182,46.278386859959504,0.011185891690331129,0.012267832558874137,1010.8875122070312,-0.002375342552886961,1013.29443359375,-0.02678065296812915,1041.1778564453125,0.001178619621733601,1024.738525390625,-0.015230702310471966,0.0,0,1028.9619140625,0.006619795999987103,Neutral
2023-02-15,1021.7866787663065,1030.5059029175889,1016.8820805340381,1028.9619140625,1648954,1023.3033813476562,1030.6920959472657,1024.50153436847,1016.7664010372195,7.735133331250495,10.29833418205468,53.19286924037607,0.006619795999987188,0.011884358662632386,1022.1951904296875,0.011185891690331129,1010.8875122070312,-0.002375342552886961,1013.29443359375,-0.02678065296812915,1039.9521484375,0.01484634633120252,0.0,0,1024.647705078125,-0.004192778105208811,Neutral
2023-02-16,1034.1389236702635,1046.4458209223783,1020.8784253725328,1024.647705078125,2369355,1019.9973510742187,1028.7438903808593,1024.5241132725703,1017.4002011496311,7.123912122939146,9.66304710921197,54.00834825728841,-0.004192778105208794,0.011938232611653221,1028.9619140625,0.006619795999987188,1022.1951904296875,0.011185891690331129,1010.8875122070312,-0.002375342552886961,1041.1778564453125,0.001178619621733601,0.0,0,1007.7540893554688,-0.016487243019168412,Neutral
2023-02-17,1018.7892957304454,1018.7892957304454,1005.937579878641,1007.7540893554688,1958807,1018.8892822265625,1025.419677734375,1021.9352710046625,1016.6293686544924,5.305902350170072,8.791176066263224,41.92315959833015,-0.016487243019168374,0.01250658667204882,1024.647705078125,-0.004192778105208794,1028.9619140625,0.006619795999987188,1022.1951904296875,0.011185891690331129,1013.29443359375,-0.02678065296812915,0.0,0,1013.3397827148438,0.0055427146546708165,Neutral
2023-02-20,1007.7541046853812,1030.5966230072172,1005.9829413959675,1013.3397827148438,1706036,1019.379736328125,1022.6949157714844,1020.6090569427287,1016.3680193834972,4.241037559231472,7.88077906395882,47.827485338086476,0.005542714654670711,0.012541317603558946,1007.7540893554688,-0.016487243019168374,1024.647705078125,-0.004192778105208794,1028.9619140625,0.006619795999987188,1010.8875122070312,-0.002375342552886961,0.0,0,1003.8032836914062,-0.00941095887688157,Neutral
2023-02-21,1018.1537556393461,1019.107467644663,1001.8959705517335,1003.8032836914062,1313278,1015.7013549804688,1020.6013916015625,1018.0172178199637,1015.3751182052531,2.6420996147105598,6.832703053998292,41.04531200575544,-0.009410958876881592,0.012409768969116566,1013.3397827148438,0.005542714654670711,1007.7540893554688,-0.016487243019168374,1024.647705078125,-0.004192778105208794,1022.1951904296875,0.011185891690331129,0.0,0,992.3591918945312,-0.011400731580385222,Neutral
2023-02-22,994.5390256317496,1004.1211583092755,990.0432086313831,992.3591918945312,2212194,1008.380810546875,1015.8420959472656,1014.0616476883645,1013.5652906210006,0.4963570673638742,5.565104769341843,30.385392197807136,-0.011400731580385237,0.012068154915846216,1003.8032836914062,-0.009410958876881592,1013.3397827148438,0.005542714654670711,1007.7540893554688,-0.016487243019168374,1028.9619140625,0.006619795999987188,0.0,0,993.9486694335938,0.0016017159432241456,Neutral
2023-02-23,1003.439999105342,1009.9339325632794,992.2684201411837,993.9486694335938,2139983,1002.2410034179687,1011.1191772460937,1010.9619183579836,1012.0297644309622,-1.067846072978682,4.2382390216436,31.96380345446113,0.0016017159432242245,0.011789350346863757,992.3591918945312,-0.011400731580385237,1003.8032836914062,-0.009410958876881592,1013.3397827148438,0.005542714654670711,1024.647705078125,-0.004192778105208794,0.0,0,994.4025268554688,0.0004566205839720403,Neutral
2023-02-24,996.3552964200846,1003.1672059215894,982.7314774170753,994.4025268554688,1684570,999.5706909179687,1009.2299865722656,1008.410541346314,1010.6557354666144,-2.2451941203004253,2.941336908430211,32.30063055902643,0.00045662058397200056,0.011730934801467797,993.9486694335938,0.0016017159432242245,992.3591918945312,-0.011400731580385237,1003.8032836914062,-0.009410958876881592,1007.7540893554688,-0.016487243019168374,0.0,0,984.5027465820312,-0.009955505950636408,Neutral
2023-02-27,989.9977324730357,989.9977324730357,977.2821652669601,984.5027465820312,1834553,993.8032836914062,1006.5915100097657,1004.7278043691101,1008.6250004003329,-3.897196031222734,1.5734484969424563,33.84381692193297,-0.009955505950636434,0.011085855163341232,994.4025268554688,0.00045662058397200056,993.9486694335938,0.0016017159432242245,992.3591918945312,-0.011400731580385237,1013.3397827148438,0.005542714654670711,0.0,0,978.7353515625,-0.005858180730886052,Neutral
2023-02-28,984.09407706357,996.2647135733865,970.1069309514212,978.7353515625,20793703,988.789697265625,1002.2455261230468,1000.7247210663177,1006.3123858511773,-5.587664784859612,0.14107352434892018,23.401365234779007,-0.0058581807308860645,0.010927676026200974,984.5027465820312,-0.009955505950636434,994.4025268554688,0.00045662058397200056,993.9486694335938,0.0016017159432242245,1003.8032836914062,-0.009410958876881592,0.0,0,1000.0792846679688,0.02180766544438624,Up
2023-03-01,978.5082343205877,1002.7132456214161,978.5082343205877,1000.0792846679688,1655100,990.3337158203125,999.3572631835938,1000.6253339923456,1005.8317050128393,-5.206371020493634,-0.9285063744144813,34.80007060925767,0.02180766544438617,0.011941338740124497,978.7353515625,-0.0058581807308860645,984.5027465820312,-0.009955505950636434,994.4025268554688,0.00045662058397200056,992.3591918945312,-0.011400731580385237,0.0,0,1004.4843139648438,0.004404680073277881,Neutral
2023-03-02,990.2702155757427,1014.5205734760774,990.2702155757427,1004.4843139648438,4074162,992.4408447265625,997.3409240722656,1001.2194742539374,1005.7281129268125,-4.508638672875122,-1.6445815676589395,46.05687367954644,0.004404680073277989,0.011365895597340525,1000.0792846679688,0.02180766544438617,978.7353515625,-0.0058581807308860645,984.5027465820312,-0.009955505950636434,993.9486694335938,0.0016017159432242245,0.0,0,1016.337158203125,0.011799929648972191,Neutral
2023-03-03,1012.7041388708528,1026.0554405685723,1009.1165766286147,1016.337158203125,3253621,996.8277709960937,998.1992309570312,1003.5467667171674,1006.5414879526652,-2.9947212354977637,-1.9146242037462846,52.24893065786644,0.01179992964897214,0.01176342251996263,1004.4843139648438,0.004404680073277989,1000.0792846679688,0.02180766544438617,978.7353515625,-0.0058581807308860645,994.4025268554688,0.00045662058397200056,0.0,0,1023.3306274414062,0.006881052396672814,Neutral
2023-03-06,1025.419657806574,1042.6764988148334,1020.2426498524745,1023.3306274414062,4091674,1004.5933471679688,999.1983154296875,1006.5920928104132,1007.8253485450454,-1.2332557346321664,-1.7783445741084294,50.48586643961732,0.006881052396672915,0.011899141416788066,1016.337158203125,0.01179992964897214,1004.4843139648438,0.004404680073277989,1000.0792846679688,0.02180766544438617,984.5027465820312,-0.009955505950636434,0.0,0,1017.835693359375,-0.005369656623851882,Neutral
2023-03-08,1009.9792677088548,1020.8783245546338,1005.7105147926338,1017.835693359375,3209393,1012.4134155273438,1000.6015563964844,1008.322673415089,1008.5890072422499,-0.26633382716090637,-1.4759318871747436,45.18657272106034,-0.005369656623851915,0.011464710620654258,1023.3306274414062,0.006881052396672915,1016.337158203125,0.01179992964897214,1004.4843139648438,0.004404680073277989,978.7353515625,-0.0058581807308860645,0.0,0,1014.2028198242188,-0.0035692141264627116,Neutral
2023-03-09,1019.0165040987127,1023.3307147187259,1011.8413793432447,1014.2028198242188,1834324,1015.2381225585938,1002.7859191894531,1009.2276635023833,1009.0163222986486,0.21134120373471887,-1.1384678618687987,45.45453579577298,-0.0035692141264627164,0.0109125258995664,1017.835693359375,-0.005369656623851915,1023.3306274414062,0.006881052396672915,1016.337158203125,0.01179992964897214,1000.0792846679688,0.02180766544438617,0.0,0,1013.8847045898438,-0.0003136603726167273,Neutral
2023-03-10,1003.6213827526892,1015.5649535089544,1003.6213827526892,1013.8847045898438,1193681,1017.1182006835937,1004.7795227050781,1009.9443673596645,1009.386140241478,0.5582271181865508,-0.7991212981764778,53.11774835769119,-0.00031366037261670865,0.0109005295211879,1014.2028198242188,-0.0035692141264627164,1017.835693359375,-0.005369656623851915,1023.3306274414062,0.006881052396672915,1004.4843139648438,0.004404680073277989,0.0,0,997.8086547851562,-0.015855895381310537,Neutral
2023-03-13,1018.108126448617,1029.597571309439,994.5389598311327,997.8086547851562,3028387,1013.4125,1005.1201354980469,1008.0768143122472,1008.5083355825338,-0.4315212702866802,-0.7255999809343884,42.86308082723216,-0.015855895381310492,0.009770018277862195,1013.8847045898438,-0.00031366037261670865,1014.2028198242188,-0.0035692141264627164,1017.835693359375,-0.005369656623851915,1016.337158203125,0.01179992964897214,0.0,0,984.5936279296875,-0.013244049139175037,Neutral
2023-03-14,997.7633220968652,1002.1683355579049,968.1995849800992,984.5936279296875,3683544,1005.6651000976562,1005.1292236328125,1004.463164459976,1006.6982832161975,-2.235118756221482,-1.027508044967685,41.461379229890646,-0.013244049139174985,0.010161123677600168,997.8086547851562,-0.015855895381310492,1013.8847045898438,-0.00031366037261670865,1014.2028198242188,-0.0035692141264627164,1023.3306274414062,0.006881052396672915,0.0,0,980.5972290039062,-0.00405893234773874,Neutral
2023-03-15,994.5843738430108,997.1728776165514,976.8279497479392,980.5972290039062,1528510,998.2174072265625,1005.3154113769531,1000.7907494807507,1004.7259339131756,-3.935184432424876,-1.6090499624940031,44.40115470300913,-0.004058932347738686,0.009740834418077235,984.5936279296875,-0.013244049139174985,997.8086547851562,-0.015855895381310492,1013.8847045898438,-0.00031366037261670865,1017.835693359375,-0.005369656623851915,0.0,0,974.0123901367188,-0.006715131016509602,Neutral
2023-03-16,984.5026656973032,987.7724714069827,971.5146896407313,974.0123901367188,1812907,990.1793212890625,1002.7087219238281,996.6703063699892,1002.4084949312813,-5.738188561292077,-2.4348852257510516,40.94089990825413,-0.006715131016509557,0.009572521547646588,980.5972290039062,-0.004058932347738686,984.5936279296875,-0.013244049139174985,997.8086547851562,-0.015855895381310492,1014.2028198242188,-0.0035692141264627164,0.0,0,1006.7551879882812,0.033616407946275205,Up
2023-03-17,988.3630246477449,1014.6116157375684,984.5938551784351,1006.7551879882812,5350523,988.75341796875,1002.9358093261719,998.2220482518031,1002.7360156395159,-4.513967387712796,-2.850704696747589,54.33964254653431,0.033616407946275295,0.012536201247935462,974.0123901367188,-0.006715131016509557,980.5972290039062,-0.004058932347738686,984.5936279296875,-0.013244049139174985,1013.8847045898438,-0.00031366037261670865,0.0,0,990.7698974609375,-0.015878031440082156,Neutral
2023-03-20,1003.6217272739785,1006.6190129798349,986.5919468338092,990.7698974609375,2066169,987.3456665039063,1000.3790832519531,997.0754249397935,1001.83552424869,-4.760099308896542,-3.232585851657113,52.11144574225396,-0.015878031440082152,0.012496772625623362,1006.7551879882812,0.033616407946275295,974.0123901367188,-0.006715131016509557,980.5972290039062,-0.004058932347738686,997.8086547851562,-0.015855895381310492,0.0,0,984.45751953125,-0.006371184616997687,Neutral
2023-03-21,998.1721465037426,1001.2602353732148,978.2813417923057,984.45751953125,2421127,987.3184448242188,996.4917724609375,995.1340101905853,1000.5293103399057,-5.395300149320406,-3.6651307341179438,51.9207838515822,-0.006371184616997705,0.012463633585658563,990.7698974609375,-0.015878031440082152,1006.7551879882812,0.033616407946275295,974.0123901367188,-0.006715131016509557,984.5936279296875,-0.013244049139174985,0.0,0,982.2321166992188,-0.0022605371871108025,Neutral
2023-03-22,991.7687921728882,1004.3027528580901,980.0523938591385,982.2321166992188,1382329,987.6454223632812,992.9314147949219,993.1489317323742,999.1555042165994,-6.006572484225217,-4.13342083622068,43.12700496045551,-0.0022605371871108337,0.012322645671821064,984.45751953125,-0.006371184616997705,990.7698974609375,-0.015878031440082152,1006.7551879882812,0.033616407946275295,980.5972290039062,-0.004058932347738686,0.0,0,968.10888671875,-0.014378709207686798,Neutral
2023-03-23,978.1904935871,981.2785823148623,963.6584156879417,968.10888671875,2178855,986.4647216796875,988.322021484375,989.2963350392939,996.8267837853466,-7.530448746052684,-4.812828451759623,36.967224694034016,-0.014378709207686802,0.01247184489523426,982.2321166992188,-0.0022605371871108337,984.45751953125,-0.006371184616997705,990.7698974609375,-0.015878031440082152,974.0123901367188,-0.006715131016509557,0.0,0,955.2568969726562,-0.013275355615888943,Neutral
2023-03-24,974.5573096759308,989.9976398385504,950.9881441584245,955.2568969726562,2688253,976.1650634765625,982.4592407226562,984.0591739565908,993.7116490617394,-9.652475105148596,-5.780760100173253,28.271417138226795,-0.013275355615888995,0.01273906055272187,968.10888671875,-0.014378709207686802,982.2321166992188,-0.0022605371871108337,984.45751953125,-0.006371184616997705,1006.7551879882812,0.033616407946275295,0.0,0,955.0299072265625,-0.00023762167728190448,Neutral
2023-03-27,956.6648101893085,967.7454742272014,948.9446445103491,955.0299072265625,1459887,969.0170654296875,978.1813659667969,979.5928987917143,990.8154441544596,-11.222545362745223,-6.869119237569552,24.473951335679786,-0.0002376216772819184,0.012733225901239788,955.2568969726562,-0.013275355615888995,968.10888671875,-0.014378709207686802,982.2321166992188,-0.0022605371871108337,990.7698974609375,-0.015878031440082152,0.0,0,945.5841064453125,-0.009890581132355225,Neutral
2023-03-28,959.843774177496,966.2015581563036,943.9946604506106,945.5841064453125,2965015,961.2423828125,974.2804138183594,974.3605448019149,987.4315559074829,-13.071011105568004,-8.109499512046481,23.77193814292285,-0.009890581132355192,0.012731083379765739,955.0299072265625,-0.0002376216772819184,955.2568969726562,-0.013275355615888995,968.10888671875,-0.014378709207686802,984.45751953125,-0.006371184616997705,0.0,0,969.5620727539062,0.025357835590884593,Up
2023-03-29,950.0345930684646,971.832709926632,946.4923769048212,969.5620727539062,2478745,958.7083740234375,973.1768981933594,973.6222906243501,986.0956747782421,-12.473384153892084,-8.982277510438314,35.880533741052204,0.02535783559088456,0.014068486439878045,945.5841064453125,-0.009890581132355192,955.0299072265625,-0.0002376216772819184,955.2568969726562,-0.013275355615888995,982.2321166992188,-0.0022605371871108337,0.0,0,985.6835327148438,0.016627568686909063,Neutral
2023-03-31,984.0032834902566,996.2647234272762,971.2877161481624,985.6835327148438,3131614,962.2233032226562,974.3440124511719,975.47792526257,986.0648850412464,-10.586959778676373,-9.303214278859791,41.890884405509134,0.016627568686909067,0.01368089816304104,969.5620727539062,0.02535783559088456,945.5841064453125,-0.009890581132355192,955.0299072265625,-0.0002376216772819184,968.10888671875,-0.014378709207686802,0.0,0,997.4000854492188,0.011886728696891577,Neutral
2023-04-03,989.9523291585319,998.3991436097751,988.1812765498616,997.4000854492188,1540702,970.6519409179688,973.4085021972656,978.8506559249686,986.9111641507474,-8.06050822577879,-9.054672873228629,49.87949664376371,0.011886728696891558,0.013926105807918492,985.6835327148438,0.016627568686909067,969.5620727539062,0.02535783559088456,945.5841064453125,-0.009890581132355192,955.2568969726562,-0.013275355615888995,0.0,0,1009.2526245117188,0.011883434978012598,Neutral
