Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Daily_Return,Volatility,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,DailySentiment,SentimentCount,Future_Close,Future_Return,Movement
2023-01-27,8664.307053498253,8723.731084696889,8459.830230114545,8575.0478515625,743546,8455.2767578125,8379.8310546875,8398.245462372177,8346.43610823092,51.809354141256335,23.854848168133024,68.45032574724003,-0.0053050178529353564,,8620.78125,0.00980592789463497,8537.0673828125,0.033467634346429076,8260.6044921875,-0.002689681940070354,8343.5830078125,0.0008947784790662716,0.0,0,8653.0693359375,0.009098664605210726,Neutral
2023-01-30,8615.77585348705,8700.176892717018,8555.910000079746,8653.0693359375,1036998,8529.3140625,8415.51494140625,8438.887819668347,8375.35395224989,63.53386741845679,31.88321276004618,71.27646675019776,0.009098664605210693,,8575.0478515625,-0.0053050178529353564,8620.78125,0.00980592789463497,8537.0673828125,0.033467634346429076,8282.8828125,-0.0072750753789665445,0.0,0,8729.9140625,0.008880632244948308,Neutral
2023-01-31,8692.228589027894,8777.561205595692,8666.024816738256,8729.9140625,643670,8623.1759765625,8466.0771484375,8485.043577402888,8408.128520472723,76.91505693016552,40.973423994176024,79.27452442125806,0.008880632244948394,0.010156194562598041,8653.0693359375,0.009098664605210693,8575.0478515625,-0.0053050178529353564,8620.78125,0.00980592789463497,8260.6044921875,-0.002689681940070354,0.0,0,8605.814453125,-0.014215444560683497,Neutral
2023-02-01,8770.838501478178,8862.551220625266,8512.630581188358,8605.814453125,707460,8636.925390625,8494.4888671875,8504.106863354498,8426.072558309303,78.03430504519565,48.44069896853194,71.13060176700746,-0.014215444560683466,0.010802522522226049,8729.9140625,0.008880632244948394,8653.0693359375,0.009098664605210693,8575.0478515625,-0.0053050178529353564,8537.0673828125,0.033467634346429076,0.0,0,8705.232421875,0.011552418343611707,Neutral
2023-02-02,8602.037036303067,8773.783354768902,8588.395088216892,8705.232421875,456995,8653.815625,8531.39970703125,8535.727372221572,8450.99589125824,84.7314809633317,55.74195437224359,71.54153444858642,0.011552418343611759,0.010988624183147463,8605.814453125,-0.014215444560683466,8729.9140625,0.008880632244948394,8653.0693359375,0.009098664605210693,8620.78125,0.00980592789463497,0.0,0,8776.0400390625,0.008133914610892022,Neutral
2023-02-03,8773.782993508185,8796.355365862848,8680.696876094844,8776.0400390625,351157,8694.0140625,8574.64541015625,8573.381834456042,8479.58110476714,93.80072968890272,63.38982548578733,71.24349172830122,0.008133914610892079,0.011050351527611956,8705.232421875,0.011552418343611759,8605.814453125,-0.014215444560683466,8729.9140625,0.008880632244948394,8575.0478515625,-0.0053050178529353564,0.0,0,8742.3779296875,-0.003835683203947182,Neutral
2023-02-06,8760.975793322801,8769.857339435059,8656.014070480887,8742.3779296875,205161,8711.87578125,8620.594921875,8599.786664484292,8502.375998931282,97.4106655530104,70.21979639981063,73.742904249663,-0.0038356832039472266,0.010803981661621356,8776.0400390625,0.008133914610892079,8705.232421875,0.011552418343611759,8605.814453125,-0.014215444560683466,8653.0693359375,0.009098664605210693,0.0,0,8599.5341796875,-0.01633923300374936,Neutral
2023-02-07,8742.377846967524,8754.154736747902,8589.81786225639,8599.5341796875,318669,8685.7998046875,8654.487890625,8599.747309359804,8510.698058316984,89.04925104281938,73.99710353873454,62.223662015884905,-0.016339233003749398,0.011627481557590892,8742.3779296875,-0.0038356832039472266,8776.0400390625,0.008133914610892079,8705.232421875,0.011552418343611759,8729.9140625,0.008880632244948394,0.0,0,8670.4404296875,0.008245359401848052,Neutral
2023-02-08,8609.887399462326,8689.872105156635,8511.795534969577,8670.4404296875,391645,8698.725,8667.8251953125,8610.744065755314,8524.224109933202,86.51995582211202,76.5077443524169,64.01215800494768,0.008245359401848118,0.011321515176148152,8599.5341796875,-0.016339233003749398,8742.3779296875,-0.0038356832039472266,8776.0400390625,0.008133914610892079,8605.814453125,-0.014215444560683466,0.0,0,8637.5634765625,-0.003791843493028295,Neutral
2023-02-09,8638.642641399705,8668.772041921218,8538.244850528088,8637.5634765625,392186,8685.1912109375,8669.50341796875,8614.908870414012,8533.72036480747,81.1885056065421,77.4457108943948,62.06450733803032,-0.003791843493028302,0.011392443945283518,8670.4404296875,0.008245359401848118,8599.5341796875,-0.016339233003749398,8742.3779296875,-0.0038356832039472266,8705.232421875,0.011552418343611759,0.0,0,8647.5244140625,0.0011532114961618973,Neutral
2023-02-10,8634.226534391913,8709.991383516155,8609.838941880365,8647.5244140625,276298,8659.4880859375,8676.75107421875,8619.966454673497,8543.163839043906,76.80261562959095,77.31689250463091,65.61460557536341,0.0011532114961618767,0.011273258447215967,8637.5634765625,-0.003791843493028302,8670.4404296875,0.008245359401848118,8599.5341796875,-0.016339233003749398,8776.0400390625,0.008133914610892079,0.0,0,8645.6611328125,-0.0002154699033829791,Neutral
2023-02-13,8623.628341124704,8699.589670612342,8592.910475781038,8645.6611328125,253037,8640.1447265625,8676.01025390625,8623.945986110162,8551.593997872244,72.3519882379187,76.32268087690699,66.78223755222396,-0.0002154699033829477,0.01115062679378912,8647.5244140625,0.0011532114961618767,8637.5634765625,-0.003791843493028302,8670.4404296875,0.008245359401848118,8742.3779296875,-0.0038356832039472266,0.0,0,8611.3115234375,-0.0039730459992972,Neutral
2023-02-14,8651.107407237165,8682.512448307112,8602.037030565372,8611.3115234375,227030,8642.5001953125,8664.15,8621.99120654134,8556.465802495772,65.52540404556748,74.16108476954302,54.10142594494747,-0.003973045999297153,0.010959088306455107,8645.6611328125,-0.0002154699033829477,8647.5244140625,0.0011532114961618767,8637.5634765625,-0.003791843493028302,8599.5341796875,-0.016339233003749398,0.0,0,8680.892578125,0.008080192488463632,Neutral
2023-02-15,8611.31136036553,8730.307021541214,8579.46449482746,8680.892578125,452568,8644.590625,8671.6578125,8631.096373691817,8566.541008714263,64.55536497755384,72.2384175172099,53.373369050541896,0.0080801924884637,0.010819068960837223,8611.3115234375,-0.003973045999297153,8645.6611328125,-0.0002154699033829477,8647.5244140625,0.0011532114961618767,8670.4404296875,0.008245359401848118,0.0,0,8641.390625,-0.004550448328843632,Neutral
2023-02-16,8714.898428667158,8714.898428667158,8626.57175540364,8641.390625,247514,8645.3560546875,8665.2736328125,8632.686520675583,8572.560278491148,60.126242184434886,69.81444607622885,53.749292195887065,-0.004550448328843659,0.010923167134350778,8680.892578125,0.0080801924884637,8611.3115234375,-0.003973045999297153,8645.6611328125,-0.0002154699033829477,8637.5634765625,-0.003791843493028302,0.0,0,8643.9921875,0.0003010583149051892,Neutral
2023-02-17,8623.627981216827,8709.0104364764,8587.070550660284,8643.9921875,214587,8644.649609375,8652.06884765625,8634.431812649322,8578.268488993865,56.163323655457134,67.0828365014677,49.439209596242975,0.0003010583149052337,0.010926723403980642,8641.390625,-0.004550448328843659,8680.892578125,0.0080801924884637,8611.3115234375,-0.003973045999297153,8647.5244140625,0.0011532114961618767,0.0,0,8532.013671875,-0.01295449060989795,Neutral
2023-02-20,8643.991883949515,8684.474943211291,8513.9553905632,8532.013671875,298434,8621.9201171875,8631.032421875,8618.62952499419,8574.593660928627,44.035864065563146,62.471571462960746,38.28230706426835,-0.01295449060989795,0.011244876090859827,8643.9921875,0.0003010583149052337,8641.390625,-0.004550448328843659,8680.892578125,0.0080801924884637,8645.6611328125,-0.0002154699033829477,0.0,0,8508.6552734375,-0.002737735701772117,Neutral
2023-02-21,8532.356647487262,8557.87324201621,8477.839653549832,8508.6552734375,323478,8601.3888671875,8621.94453125,8601.668950588071,8569.383021864196,32.28592872387526,56.43248311892882,43.46793879397394,-0.0027377357017721593,0.011245833051550929,8532.013671875,-0.01295449060989795,8643.9921875,0.0003010583149052337,8641.390625,-0.004550448328843659,8611.3115234375,-0.003973045999297153,0.0,0,8497.9580078125,-0.0012572216503346832,Neutral
2023-02-22,8514.20010900255,8556.891331957033,8425.382737108743,8497.9580078125,363931,8564.801953125,8604.6962890625,8585.680350812107,8563.766608303811,21.9137425082954,49.52694221588527,34.177266146719376,-0.0012572216503347056,0.008369960005943072,8508.6552734375,-0.0027377357017721593,8532.013671875,-0.01295449060989795,8643.9921875,0.0003010583149052337,8680.892578125,0.0080801924884637,0.0,0,8534.564453125,0.004307675476725854,Neutral
2023-02-23,8531.816703973167,8584.81270575195,8455.806506037085,8534.564453125,317544,8543.43671875,8594.39638671875,8577.802579290532,8561.48075725667,16.32182203386219,42.88453860622483,30.550884318855026,0.004307675476725947,0.008110419004922978,8497.9580078125,-0.0012572216503347056,8508.6552734375,-0.0027377357017721593,8532.013671875,-0.01295449060989795,8641.390625,-0.004550448328843659,0.0,0,8499.4794921875,-0.004110925768994967,Neutral
2023-02-24,8549.040569995417,8577.50138695442,8449.231237461492,8499.4794921875,242982,8514.5341796875,8579.59189453125,8565.73500278041,8556.647808607377,9.087194173032913,36.12394642353678,30.48102155870572,-0.004110925768994966,0.00807728905107158,8534.564453125,0.004307675476725947,8497.9580078125,-0.0012572216503347056,8508.6552734375,-0.0027377357017721593,8643.9921875,0.0003010583149052337,0.0,0,8471.7060546875,-0.0032676633346228577,Neutral
2023-02-27,8469.546766495769,8482.353942752365,8371.406016014937,8471.7060546875,220225,8502.47265625,8562.19638671875,8551.25086120719,8550.052226013058,1.1986351941322937,29.13795558019515,37.39717164248082,-0.0032676633346228057,0.007778781749028872,8499.4794921875,-0.004110925768994966,8534.564453125,0.004307675476725947,8497.9580078125,-0.0012572216503347056,8532.013671875,-0.01295449060989795,0.0,0,8464.001953125,-0.0009093919822958476,Neutral
2023-02-28,8489.175440539335,8547.07848689677,8445.306330685671,8464.001953125,370998,8493.5419921875,8547.4654296875,8537.81370505539,8543.394365490192,-5.580660434801757,22.19349391536693,26.7492020334673,-0.0009093919822958929,0.00742217976565698,8471.7060546875,-0.0032676633346228057,8499.4794921875,-0.004110925768994966,8534.564453125,0.004307675476725947,8508.6552734375,-0.0027377357017721593,0.0,0,8601.203125,0.016209964581157008,Neutral
2023-03-01,8459.732847214716,8613.07777266452,8459.732847214716,8601.203125,333441,8514.191015625,8539.496484375,8547.574680707214,8547.852429328354,-0.27774862113983545,17.69886304715801,46.68403925040211,0.016209964581157088,0.007791804083375566,8464.001953125,-0.0009093919822958929,8471.7060546875,-0.0032676633346228057,8499.4794921875,-0.004110925768994966,8497.9580078125,-0.0012572216503347056,0.0,0,8389.806640625,-0.02457754819910732,Down
2023-03-02,8607.924438651484,8607.924438651484,8350.893453250355,8389.806640625,603893,8485.239453125,8514.3380859375,8523.28423471545,8535.701322221123,-12.417087505673408,11.67526299161487,32.811899579388054,-0.02457754819910729,0.009058312921878343,8601.203125,0.016209964581157088,8464.001953125,-0.0009093919822958929,8471.7060546875,-0.0032676633346228057,8534.564453125,0.004307675476725947,0.0,0,8441.3310546875,0.006141311268487313,Neutral
2023-03-03,8432.301914225289,8468.565112152122,8391.033921532118,8441.3310546875,437977,8473.609765625,8494.07197265625,8510.667949121846,8528.466135944156,-17.798186822310527,5.780252073906895,37.219135440489445,0.006141311268487382,0.008953602831715214,8389.806640625,-0.02457754819910729,8601.203125,0.016209964581157088,8464.001953125,-0.0009093919822958929,8499.4794921875,-0.004110925768994966,0.0,0,8470.9697265625,0.003511137246363717,Neutral
2023-03-06,8479.360568777538,8501.932940662016,8431.222723896355,8470.9697265625,275417,8473.4625,8487.967578125,8504.557208923026,8524.069402314182,-19.51219339115596,0.7215426430231304,41.169566927198545,0.003511137246363649,0.009020643019244566,8441.3310546875,0.006141311268487382,8389.806640625,-0.02457754819910729,8601.203125,0.016209964581157088,8471.7060546875,-0.0032676633346228057,0.0,0,8532.259765625,0.007235303753986069,Neutral
2023-03-08,8464.640399822343,8550.071738205468,8449.968164781483,8532.259765625,348171,8487.1140625,8490.32802734375,8508.821101714273,8524.69422016927,-15.873118454996074,-2.597505228519593,40.549284055487256,0.0072353037539860665,0.008510413892626313,8470.9697265625,0.003511137246363649,8441.3310546875,0.006141311268487382,8389.806640625,-0.02457754819910729,8464.001953125,-0.0009093919822958929,0.0,0,8383.1337890625,-0.017477899250477907,Neutral
2023-03-09,8562.780236029514,8574.557125752419,8375.380286632624,8383.1337890625,431466,8443.5001953125,8478.84560546875,8489.477064315492,8513.918850895898,-24.441786580406188,-6.9664832882300205,35.58804776099882,-0.017477899250477935,0.009067301388024291,8532.259765625,0.0072353037539860665,8470.9697265625,0.003511137246363649,8441.3310546875,0.006141311268487382,8601.203125,0.016209964581157088,0.0,0,8441.625,0.006977248891555764,Neutral
2023-03-10,8371.405489131626,8467.583418549551,8322.432874361644,8441.625,516128,8453.8638671875,8469.55166015625,8482.112783341865,8508.427177970809,-26.314394628943774,-10.836151852865433,39.37003188621096,0.006977248891555821,0.00925094957325549,8383.1337890625,-0.017477899250477935,8532.259765625,0.0072353037539860665,8470.9697265625,0.003511137246363649,8389.806640625,-0.02457754819910729,0.0,0,8360.021484375,-0.009666801785793612,Neutral
2023-03-13,8441.624937617316,8476.710253446721,8323.414220295565,8360.021484375,479314,8437.601953125,8455.605859375,8463.324271662075,8497.175061978636,-33.85079031656096,-15.439161666043733,40.66777446662399,-0.0096668017857936,0.009426604687451094,8441.625,0.006977248891555821,8383.1337890625,-0.017477899250477935,8532.259765625,0.0072353037539860665,8441.3310546875,0.006141311268487382,0.0,0,8353.888671875,-0.0007335881267126304,Neutral
2023-03-14,8386.07864787923,8386.07864787923,8287.986771437245,8353.888671875,349510,8414.1857421875,8443.82412109375,8446.484055323399,8486.33002580944,-39.84597048604155,-20.32059310016081,41.44246106527944,-0.0007335881267126476,0.009423175616338054,8360.021484375,-0.0096668017857936,8441.625,0.006977248891555821,8383.1337890625,-0.017477899250477935,8470.9697265625,0.003511137246363649,0.0,0,8317.3798828125,-0.004370274790160177,Neutral
2023-03-15,8489.175078116816,8543.103613213294,8283.079498185656,8317.3798828125,509229,8371.209765625,8429.1619140625,8426.617911887193,8473.563158460896,-46.945246573703116,-25.64558459552388,40.29235492501081,-0.004370274790160167,0.009428696423446828,8353.888671875,-0.0007335881267126476,8360.021484375,-0.0096668017857936,8441.625,0.006977248891555821,8532.259765625,0.0072353037539860665,0.0,0,8280.5771484375,-0.004424799022472357,Neutral
2023-03-16,8302.805453929084,8374.7433925398,8254.618727610545,8280.5771484375,340261,8350.6984375,8397.09931640625,8404.14630898144,8459.001722442847,-54.85541346140599,-31.487603731953637,36.34885393211247,-0.004424799022472392,0.009157243568177624,8317.3798828125,-0.004370274790160167,8353.888671875,-0.0007335881267126476,8360.021484375,-0.0096668017857936,8383.1337890625,-0.017477899250477935,0.0,0,8162.21826171875,-0.014293555219286096,Neutral
2023-03-17,8344.907644014751,8352.710025013774,8139.351659550013,8162.21826171875,471602,8294.81708984375,8374.340478515625,8366.92129261218,8436.639267129347,-69.71797451716702,-39.133733763154105,33.362415121245036,-0.014293555219286103,0.009533695260465219,8280.5771484375,-0.004424799022472392,8317.3798828125,-0.004370274790160167,8353.888671875,-0.0007335881267126476,8441.625,0.006977248891555821,0.0,0,8066.77685546875,-0.011693072053417809,Neutral
2023-03-20,8162.218736640135,8162.218736640135,7978.843125175986,8066.77685546875,488199,8236.1681640625,8336.88505859375,8320.73964408455,8408.805853442467,-88.06620935791761,-48.92028609435583,31.27443449264092,-0.011693072053417852,0.009703756715086198,8162.21826171875,-0.014293555219286103,8280.5771484375,-0.004424799022472392,8317.3798828125,-0.004370274790160167,8360.021484375,-0.0096668017857936,0.0,0,8075.41357421875,0.001070652988764015,Neutral
2023-03-21,8091.704554787261,8121.146778758592,8062.262330815931,8075.41357421875,287497,8180.47314453125,8297.329443359375,8282.993311790739,8383.746495979738,-100.75318418899951,-59.28691419598518,32.04558693540302,0.0010706529887640759,0.009481526906065888,8066.77685546875,-0.011693072053417852,8162.21826171875,-0.014293555219286103,8280.5771484375,-0.004424799022472392,8353.888671875,-0.0007335881267126476,0.0,0,8098.9677734375,0.002916779308238555,Neutral
2023-03-22,8082.872306802779,8135.475366330783,8064.225563987183,8098.9677734375,218120,8136.79072265625,8254.000244140625,8254.679240511963,8362.364487323179,-107.68524681121562,-68.96661693509886,24.07164103856819,0.0029167793082385263,0.009564390629884071,8075.41357421875,0.0010706529887640759,8066.77685546875,-0.011693072053417852,8162.21826171875,-0.014293555219286103,8317.3798828125,-0.004370274790160167,0.0,0,8197.8935546875,0.012214615987786831,Neutral
2023-03-23,8110.351811507496,8219.288047117047,8079.5352317655415,8197.8935546875,540553,8120.25400390625,8235.476220703125,8245.942341464754,8350.027980094897,-104.08563863014388,-75.99044229750834,38.79058386000138,0.012214615987786726,0.010109495981836499,8098.9677734375,0.0029167793082385263,8075.41357421875,0.0010706529887640759,8066.77685546875,-0.011693072053417852,8280.5771484375,-0.004424799022472392,0.0,0,8089.64404296875,-0.01320455199822077,Neutral
2023-03-24,8197.893095565052,8230.573772736481,8058.336761216151,8089.64404296875,391840,8105.73916015625,8200.278125,8221.89495958455,8330.515513109696,-108.62055352514653,-82.51648016979213,30.73497338355446,-0.013204551998220793,0.010313806063176344,8197.8935546875,0.012214615987786726,8098.9677734375,0.0029167793082385263,8075.41357421875,0.0010706529887640759,8162.21826171875,-0.014293555219286103,0.0,0,8124.4345703125,0.0043006252387568,Neutral
2023-03-27,8096.612050446914,8162.169881186346,8076.542074955862,8124.4345703125,364326,8117.270703125,8176.71943359375,8206.900267496283,8315.085684733061,-108.18541723677845,-87.65027741759114,31.12372891093281,0.004300625238756739,0.01042087083134374,8089.64404296875,-0.013204551998220793,8197.8935546875,0.012214615987786726,8098.9677734375,0.0029167793082385263,8066.77685546875,-0.011693072053417852,0.0,0,8056.177734375,-0.008401426012699682,Neutral
2023-03-28,8151.472978142275,8200.24816441018,7988.657089720432,8056.177734375,360349,8113.42353515625,8146.94833984375,8183.7111568834425,8295.716026114978,-112.00486923153585,-92.52120324505219,24.262466792527732,-0.008401426012699664,0.010511335044582393,8124.4345703125,0.004300625238756739,8089.64404296875,-0.013204551998220793,8197.8935546875,0.012214615987786726,8075.41357421875,0.0010706529887640759,0.0,0,8141.0693359375,0.010537453909473101,Neutral
2023-03-29,8096.464173968323,8164.42664244898,8035.273800510855,8141.0693359375,339851,8121.84384765625,8129.31728515625,8177.15063050393,8284.154998113656,-107.0043676097257,-95.41783966925283,35.93702484965392,0.010537453909473138,0.010904428660524853,8056.177734375,-0.008401426012699664,8124.4345703125,0.004300625238756739,8089.64404296875,-0.013204551998220793,8098.9677734375,0.0029167793082385263,0.0,0,8137.978515625,-0.00037965778019553875,Neutral
2023-03-31,8171.149897163156,8214.380705491192,8103.530537623036,8137.978515625,478757,8109.86083984375,8115.057421875,8171.123959894361,8273.234648432108,-102.11068853774668,-96.7564107558183,31.145688055592615,-0.0003796577801955525,0.010053161597970863,8141.0693359375,0.010537453909473138,8056.177734375,-0.008401426012699664,8124.4345703125,0.004300625238756739,8197.8935546875,0.012214615987786726,0.0,0,8344.95703125,0.025433652254991727,Up
2023-04-03,8256.433881158815,8419.495124164434,8234.352211932368,8344.95703125,627265,8160.9234375,8133.331298828125,8197.868228018868,8278.589397539121,-80.72116952025317,-93.54935999233227,49.19062200274095,0.025433652254991834,0.010537314533779393,8137.978515625,-0.0003796577801955525,8141.0693359375,0.010537453909473138,8056.177734375,-0.008401426012699664,8089.64404296875,-0.013204551998220793,0.0,0,8289.998046875,-0.0065858918349358635,Neutral
2023-04-05,8363.50585212635,8389.071325868557,8273.265240649502,8289.998046875,272888,8194.0361328125,8155.65341796875,8212.042368599776,8279.440662044744,-67.39829344496866,-88.31914339979939,46.738428160071464,-0.006585891834935853,0.010517511029774853,8344.95703125,0.025433652254991834,8137.978515625,-0.0003796577801955525,8141.0693359375,0.010537453909473138,8124.4345703125,0.004300625238756739,0.0,0,8358.3046875,0.008239644959958572,Neutral
2023-04-06,8306.633198525407,8376.313132019653,8221.348502196195,8358.3046875,309551,8254.4615234375,8183.942529296875,8234.544696761552,8285.321971994512,-50.777275232960164,-80.81076599596364,52.023489806501715,0.008239644959958659,0.010672746933159834,8289.998046875,-0.006585891834935853,8344.95703125,0.025433652254991834,8137.978515625,-0.0003796577801955525,8056.177734375,-0.008401426012699664,0.0,0,8376.4609375,0.002172240744843031,Neutral
2023-04-10,8299.370608608613,8396.726428131165,8246.816426591118,8376.4609375,308275,8301.53984375,8211.691845703124,8256.378320020136,8292.115284407375,-35.73696438723891,-71.79600205267691,54.829947098588285,0.0021722407448430125,0.010535903331599344,8358.3046875,0.008239644959958659,8289.998046875,-0.006585891834935853,8344.95703125,0.025433652254991834,8141.0693359375,0.010537453909473138,0.0,0,8498.5478515625,0.014574999510346609,Neutral
