Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Daily_Return,Volatility,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,DailySentiment,SentimentCount,Future_Close,Future_Return,Movement
2023-07-17,869.7897877149802,880.2449598078321,859.9727472215832,862.0343017578125,5614592,870.0843017578125,862.8000610351562,860.8031001024573,846.2521498803233,14.55095022213402,14.875166083949377,65.44588677183236,-0.009475492749047243,0.008763955562697346,870.2806396484375,0.0016383855548385284,868.8571166992188,-0.005506012958209405,873.6675415039062,-0.002186394734416952,869.2008056640625,0.017175068993836362,0.0,0,859.4328002929688,-0.0030178630473739997,Neutral
2023-07-18,861.0035027648963,864.0958944096734,847.3578527744569,859.4328002929688,4731911,866.8544799804688,863.8112182617188,860.5922847471113,847.2285267769203,13.363757970191045,14.572884461197681,57.09481071055561,-0.0030178630473739476,0.008244791366338062,862.0343017578125,-0.009475492749047243,870.2806396484375,0.0016383855548385284,868.8571166992188,-0.005506012958209405,875.5819091796875,0.007341345606266314,0.0,0,854.8187866210938,-0.005368673001893978,Neutral
2023-07-19,859.4328075592721,860.954436826528,851.3337492880989,854.8187866210938,6641825,863.0847290039062,864.2137145996094,859.7040542660429,847.7907855342414,11.913268731801509,14.040961315318405,48.98955676020408,-0.005368673001894031,0.008440649753836817,859.4328002929688,-0.0030178630473739476,862.0343017578125,-0.009475492749047243,870.2806396484375,0.0016383855548385284,873.6675415039062,-0.002186394734416952,0.0,0,868.6608276367188,0.016192953678918865,Neutral
2023-07-20,855.0642501521999,870.4770161283027,852.1191379243508,868.6608276367188,3779959,863.0454711914062,865.7059020996094,861.0820194001803,849.3367585908765,11.745260809303886,13.58182121411547,53.846147815260714,0.01619295367891893,0.008865464745173197,854.8187866210938,-0.005368673001894031,859.4328002929688,-0.0030178630473739476,862.0343017578125,-0.009475492749047243,868.8571166992188,-0.005506012958209405,0.0,0,869.7897338867188,0.001299593827744375,Neutral
2023-07-21,862.0342484095111,875.5818113867556,858.7946372308703,869.7897338867188,7001587,862.9472900390625,867.2324462890625,862.4216677828787,850.8518337353653,11.569834047513382,13.17942378079503,54.27856225830979,0.0012995938277444719,0.008859826477140866,868.6608276367188,0.01619295367891893,854.8187866210938,-0.005368673001894031,859.4328002929688,-0.0030178630473739476,870.2806396484375,0.0016383855548385284,0.0,0,871.9004516601562,0.002426698880435854,Neutral
2023-07-24,868.8080600215098,876.2689866260627,864.6848911428009,871.9004516601562,4125577,864.9205200195313,867.5024108886719,863.8799422256786,852.4110286745973,11.4689135510813,12.837321734852269,66.86211768995852,0.0024266988804357847,0.00842182619572122,869.7897338867188,0.0012995938277444719,868.6608276367188,0.01619295367891893,854.8187866210938,-0.005368673001894031,862.0343017578125,-0.009475492749047243,0.0,0,867.4827880859375,-0.005066706372048811,Neutral
2023-07-25,871.7531766392531,878.330605608849,863.015986824922,867.4827880859375,3652262,866.530517578125,866.6924987792969,864.4342262042256,853.5274805288642,10.906745675361435,12.451206522954088,61.93815588865545,-0.005066706372048757,0.008487687358985396,871.9004516601562,0.0024266988804357847,869.7897338867188,0.0012995938277444719,868.6608276367188,0.01619295367891893,859.4328002929688,-0.0030178630473739476,0.0,0,873.1276245117188,0.006507145159889953,Neutral
2023-07-26,870.2806587390963,880.0976994468132,867.1391937289347,873.1276245117188,2845581,870.19228515625,866.6385070800782,865.7716720977793,854.9793734275847,10.792298670194555,12.119424952402174,63.35357825654891,0.006507145159889927,0.007975855192077741,867.4827880859375,-0.005066706372048757,871.9004516601562,0.0024266988804357847,869.7897338867188,0.0012995938277444719,854.8187866210938,-0.005368673001894031,0.0,0,878.7723388671875,0.006464936163971971,Neutral
2023-07-27,873.078407866547,884.9079887226573,871.9004110290613,878.7723388671875,3445446,872.2145874023438,867.630029296875,867.7717746778061,856.741849460662,11.029925217144068,11.901525005350548,65.65265355974941,0.006464936163971924,0.007896280805854415,873.1276245117188,0.006507145159889927,867.4827880859375,-0.005066706372048757,871.9004516601562,0.0024266988804357847,868.6608276367188,0.01619295367891893,0.0,0,878.7232666015625,-5.584184145834442e-05,Neutral
2023-07-28,883.4354939517375,883.4354939517375,874.2565251810664,878.7232666015625,2314339,874.0012939453125,868.4742919921875,869.4566195892372,858.3701317938833,11.086487795353946,11.738517563351225,57.578050775504806,-5.584184145834836e-05,0.0077647259430295,878.7723388671875,0.006464936163971924,873.1276245117188,0.006507145159889927,867.4827880859375,-0.005066706372048757,869.7897338867188,0.0012995938277444719,0.0,0,873.6184692382812,-0.0058093344711628156,Neutral
2023-07-31,877.6434319273872,881.3738953814177,869.0535213799994,873.6184692382812,4424817,874.3448974609375,869.6327087402344,870.0969041506556,859.4996570341004,10.597247116555195,11.510263473992016,48.40507970883,-0.00580933447116283,0.007910750393294553,878.7232666015625,-5.584184145834836e-05,878.7723388671875,0.006464936163971924,873.1276245117188,0.006507145159889927,871.9004516601562,0.0024266988804357847,0.0,0,875.3363647460938,0.00196641390756122,Neutral
2023-08-01,878.134197080197,880.981162547336,871.9004008670768,875.3363647460938,2087412,875.9156127929688,871.2230651855468,870.902975011521,860.6727645375918,10.230210473929219,11.254252873979453,51.359941269159144,0.0019664139075612486,0.006884314343083137,873.6184692382812,-0.00580933447116283,878.7232666015625,-5.584184145834836e-05,878.7723388671875,0.006464936163971924,867.4827880859375,-0.005066706372048757,0.0,0,862.0343017578125,-0.015196515904077331,Neutral
2023-08-02,867.0410283605211,874.3547355117938,856.6349294864441,862.0343017578125,3328903,873.6969482421875,871.9446166992187,869.5385637416786,860.7736205828375,8.764943158841106,10.75639093095178,45.11596124052007,-0.015196515904077335,0.007833649440017996,875.3363647460938,0.0019664139075612486,873.6184692382812,-0.00580933447116283,878.7232666015625,-5.584184145834836e-05,873.1276245117188,0.006507145159889927,0.0,0,855.7514038085938,-0.007288454689572113,Neutral
2023-08-03,858.9910150817819,865.9120164196064,849.2721213437592,855.7514038085938,4642067,869.0927612304688,870.6536743164063,867.4174622134574,860.4015996198073,7.015862593650127,10.008285263491445,40.27591345474331,-0.007288454689572066,0.008000182181229096,862.0343017578125,-0.015196515904077335,875.3363647460938,0.0019664139075612486,873.6184692382812,-0.00580933447116283,878.7723388671875,0.006464936163971924,0.0,0,873.3729858398438,0.020591940548182176,Up
2023-08-04,853.1007743125596,876.6125970497444,850.352015101688,873.3729858398438,7066276,868.022705078125,871.0119995117187,868.3336966175366,861.3624547753465,6.971241842190125,9.400876579231177,56.74257827499925,0.020591940548182253,0.00921686829269699,855.7514038085938,-0.007288454689572066,862.0343017578125,-0.015196515904077335,875.3363647460938,0.0019664139075612486,878.7232666015625,-5.584184145834836e-05,0.0,0,875.0910034179688,0.001967106386365887,Neutral
2023-08-07,868.9553531806273,884.073559414361,867.9245160059864,875.0910034179688,4086452,868.3172119140625,871.3310546875,869.3732822791605,862.3793958013085,6.993886477852016,8.919478558955342,59.41006620029109,0.001967106386365991,0.008416166905472703,873.3729858398438,0.020591940548182253,855.7514038085938,-0.007288454689572066,862.0343017578125,-0.015196515904077335,873.6184692382812,-0.00580933447116283,0.0,0,869.2008056640625,-0.006730954530328912,Neutral
2023-08-08,875.6800285446542,877.9379359170748,864.3413585443882,869.2008056640625,3282856,867.0901000976562,871.5028564453125,869.346747415299,862.8846907101589,6.462056705140071,8.427994188192287,58.51254836367315,-0.006730954530328903,0.008390983132579693,875.0910034179688,0.001967106386365991,873.3729858398438,0.020591940548182253,855.7514038085938,-0.007288454689572066,875.3363647460938,0.0019664139075612486,0.0,0,867.5317993164062,-0.0019201619887836419,Neutral
2023-08-09,868.8080024775977,881.030228733431,862.7214259567756,867.5317993164062,3185159,868.189599609375,870.9432739257812,869.0675246308502,863.2289243137792,5.838600317071041,7.910115413968036,49.21923143806949,-0.0019201619887836419,0.00838809771924041,869.2008056640625,-0.006730954530328903,875.0910034179688,0.001967106386365991,873.3729858398438,0.020591940548182253,862.0343017578125,-0.015196515904077335,0.0,0,858.794677734375,-0.01007124071868707,Neutral
2023-08-10,865.8629587692443,867.7282204029109,852.3154550715126,858.794677734375,3439922,868.7982543945312,868.9455078125,867.4870866467596,862.9004586563606,4.586627990399052,7.245417929254238,43.120400533127615,-0.010071240718687036,0.008596211318675393,867.5317993164062,-0.0019201619887836419,869.2008056640625,-0.006730954530328903,875.0910034179688,0.001967106386365991,855.7514038085938,-0.007288454689572066,0.0,0,858.548095703125,-0.00028712570960560583,Neutral
2023-08-11,859.9781172257823,861.6546921077359,853.0746231654836,858.548095703125,2812690,865.8332763671875,866.9279907226562,866.111857270803,862.578058721495,3.533798549307903,6.503094053264971,41.44589129851656,-0.0002871257096056512,0.008581213289110184,858.794677734375,-0.010071240718687036,867.5317993164062,-0.0019201619887836419,869.2008056640625,-0.006730954530328903,873.3729858398438,0.020591940548182253,0.0,0,855.0963745117188,-0.004020416804464978,Neutral
2023-08-14,858.49882301156,858.5974202807814,845.7766452099597,855.0963745117188,2665905,861.8343505859375,865.07578125,864.4171676155457,862.0238556269727,2.393311988573032,5.681137640326582,41.965274802892104,-0.004020416804464966,0.008369806786535273,858.548095703125,-0.0002871257096056512,858.794677734375,-0.010071240718687036,867.5317993164062,-0.0019201619887836419,875.0910034179688,0.001967106386365991,0.0,0,845.1356201171875,-0.011648692114054499,Neutral
2023-08-16,858.005693480659,861.9505472437885,841.4373197142536,845.1356201171875,3962408,857.0213134765625,862.0557067871093,861.4507756927014,860.7728663064285,0.6779093862729724,4.6804919895158585,32.8051385761387,-0.011648692114054504,0.008728292057199015,855.0963745117188,-0.004020416804464966,858.548095703125,-0.0002871257096056512,858.794677734375,-0.010071240718687036,869.2008056640625,-0.006730954530328903,0.0,0,844.8890991210938,-0.00029169400771389463,Neutral
2023-08-17,845.3822058603738,847.9956354623415,838.281456776003,844.8890991210938,3013019,852.4927734375,860.3411865234375,858.9028254509011,859.5962831979587,-0.6934577470575505,3.605702042201176,27.707875726315194,-0.0002916940077138941,0.008662075258251602,845.1356201171875,-0.011648692114054504,855.0963745117188,-0.004020416804464966,858.548095703125,-0.0002871257096056512,867.5317993164062,-0.0019201619887836419,0.0,0,844.4453125,-0.0005252602046297017,Neutral
2023-08-18,844.8891206153813,850.1160401459854,840.5004584854014,844.4453125,4929835,849.622900390625,859.2105773925781,856.6785926892132,858.4739822172465,-1.7953895280332972,2.525483728154281,27.56471202967029,-0.0005252602046297294,0.007716517337933216,844.8890991210938,-0.0002916940077138941,845.1356201171875,-0.011648692114054504,855.0963745117188,-0.004020416804464966,858.794677734375,-0.010071240718687036,0.0,0,859.9288330078125,0.018335729121372202,Neutral
2023-08-21,843.8535657509539,861.9505585491952,842.3248867427377,859.9288330078125,3220142,849.8990478515625,857.866162109375,857.1786296613075,858.5817495519509,-1.4031198906434383,1.7397630043947365,42.11169000898242,0.018335729121372157,0.008880840680852028,844.4453125,-0.0005252602046297294,844.8890991210938,-0.0002916940077138941,845.1356201171875,-0.011648692114054504,858.548095703125,-0.0002871257096056512,0.0,0,865.5502319335938,0.006537051334956435,Neutral
2023-08-22,858.9918886146853,867.8185107603136,854.2580762385547,865.5502319335938,3333869,851.9898193359375,856.9120849609375,858.4665684724329,859.097936135118,-0.6313676626850793,1.2655368709787733,44.603741732419145,0.006537051334956523,0.008999693677405921,859.9288330078125,0.018335729121372157,844.4453125,-0.0005252602046297294,844.8890991210938,-0.0002916940077138941,855.0963745117188,-0.004020416804464966,0.0,0,856.1812133789062,-0.010824349886381065,Neutral
2023-08-23,864.9091781574083,864.9091781574083,854.8497891321188,856.1812133789062,1860153,854.1989379882813,855.6101257324219,858.1149753811201,858.8818815500429,-0.7669061689227874,0.8590482629984612,46.626155815260944,-0.010824349886381035,0.009247947308366242,865.5502319335938,0.006537051334956523,859.9288330078125,0.018335729121372157,844.4453125,-0.0005252602046297294,845.1356201171875,-0.011648692114054504,0.0,0,857.4632568359375,0.001497397323134065,Neutral
2023-08-24,860.9643023842145,862.6408772111002,852.2856364607746,857.4632568359375,2842728,856.71376953125,854.603271484375,858.0147109895532,858.776797766112,-0.7620867765588173,0.5348212550870054,51.04711670495927,0.001497397323134031,0.009111729257562482,856.1812133789062,-0.010824349886381035,865.5502319335938,0.006537051334956523,859.9288330078125,0.018335729121372157,844.8890991210938,-0.0002916940077138941,0.0,0,861.4573974609375,0.004658089536965684,Neutral
2023-08-25,857.4632452641665,863.87363230881,849.2283273290653,861.4573974609375,3124339,860.1161865234375,854.8695434570312,858.5443550620749,858.9753615318903,-0.43100646981531554,0.34165571010654117,41.253179949049134,0.0046580895369656705,0.009043928465202295,857.4632568359375,0.001497397323134031,856.1812133789062,-0.010824349886381035,865.5502319335938,0.006537051334956523,844.4453125,-0.0005252602046297294,0.0,0,858.350830078125,-0.0036061764539590782,Neutral
2023-08-28,861.9998317881169,863.6764066487824,853.9128696671406,858.350830078125,3094455,859.8005859375,854.8498168945313,858.5145819876211,858.9290997646594,-0.41451777703832704,0.1904210126775675,37.957122295335054,-0.003606176453959109,0.009060162699609013,861.4573974609375,0.0046580895369656705,857.4632568359375,0.001497397323134031,856.1812133789062,-0.010824349886381035,859.9288330078125,0.018335729121372157,0.0,0,843.4097290039062,-0.017406753218679648,Neutral
2023-08-29,858.0056755843035,858.0056755843035,836.8020870497488,843.4097290039062,14064286,855.3724853515625,853.68115234375,856.1907584516615,857.7795126483087,-1.5887541966471872,-0.16541402918738354,33.583705576538605,-0.017406753218679683,0.009722135992508827,858.350830078125,-0.003606176453959109,861.4573974609375,0.0046580895369656705,857.4632568359375,0.001497397323134031,865.5502319335938,0.006537051334956523,0.0,0,845.924560546875,0.002981743577867955,Neutral
2023-08-30,847.9955846502774,850.7076715538085,844.6424951403073,845.924560546875,3261665,853.3211547851563,853.7600463867187,854.6113433893847,856.9013651503815,-2.2900217609967513,-0.5903355755492572,36.39327375804747,0.002981743577867846,0.00974498531166062,843.4097290039062,-0.017406753218679683,858.350830078125,-0.003606176453959109,861.4573974609375,0.0046580895369656705,856.1812133789062,-0.010824349886381035,0.0,0,844.5932006835938,-0.0015738517657183872,Neutral
2023-08-31,843.7055845242102,847.6504382215765,835.3720690497859,844.5932006835938,12528190,850.7471435546875,853.7304565429688,853.0700906654151,855.9896464782089,-2.91955581279376,-1.056179622998158,40.13695180913899,-0.001573851765718337,0.009210656700511823,845.924560546875,0.002981743577867846,843.4097290039062,-0.017406753218679683,858.350830078125,-0.003606176453959109,857.4632568359375,0.001497397323134031,0.0,0,854.0115356445312,0.011151326997795533,Neutral
2023-09-01,841.3880157216618,855.5894530622558,840.9935062703851,854.0115356445312,4427899,849.2579711914062,854.6870788574219,853.21492835451,855.8431193352405,-2.628190980730551,-1.3705818945446366,47.205350542822316,0.01115132699779564,0.009465469202748005,844.5932006835938,-0.001573851765718337,845.924560546875,0.002981743577867846,843.4097290039062,-0.017406753218679683,861.4573974609375,0.0046580895369656705,0.0,0,853.3704833984375,-0.000750636518756086,Neutral
2023-09-04,853.8142914881948,857.463293279756,847.8477121743447,853.3704833984375,3102649,848.2619018554688,854.0312438964844,853.2388598997296,855.6599606378994,-2.421100738169798,-1.580685663269669,48.89866400157662,-0.0007506365187560649,0.008122533125468252,854.0115356445312,0.01115132699779564,844.5932006835938,-0.001573851765718337,845.924560546875,0.002981743577867846,858.350830078125,-0.003606176453959109,0.0,0,853.9622192382812,0.0006934102495404325,Neutral
2023-09-05,851.2007735241998,855.8359886086195,846.56561863347,853.9622192382812,2216754,850.3723999023438,852.8724426269531,853.3501459518145,855.5342017106717,-2.1840557588571983,-1.701359682387175,56.39743881258864,0.0006934102495403938,0.008101968717330755,853.3704833984375,-0.0007506365187560649,854.0115356445312,0.01115132699779564,844.5932006835938,-0.001573851765718337,843.4097290039062,-0.017406753218679683,0.0,0,868.1636962890625,0.01663009993984126,Neutral
2023-09-06,855.1950254138994,870.234780670061,853.8636011274664,868.1636962890625,4235096,854.8202270507812,854.0706909179687,855.6291536960078,856.4697219286497,-0.8405682326418855,-1.5292013924381171,64.03092218309729,0.016630099939841214,0.008905258293571628,853.9622192382812,0.0006934102495403938,853.3704833984375,-0.0007506365187560649,854.0115356445312,0.01115132699779564,845.924560546875,0.002981743577867846,0.0,0,863.2326049804688,-0.005679909595012484,Neutral
2023-09-07,868.1636721404094,871.5168218866454,861.1122822179088,863.2326049804688,4532834,858.5481079101562,854.6476257324218,856.7989154320793,856.9706772705275,-0.17176183844821935,-1.2577134816401376,60.74447698467274,-0.005679909595012522,0.008986745939266228,868.1636962890625,0.016630099939841214,853.9622192382812,0.0006934102495403938,853.3704833984375,-0.0007506365187560649,844.5932006835938,-0.001573851765718337,0.0,0,873.6371459960938,0.012052998178701105,Neutral
2023-09-08,869.6429936291222,878.3710186318876,866.0433507130305,873.6371459960938,3741470,862.4732299804688,855.8656005859375,859.3894124419287,858.205232886564,1.1841795553647216,-0.7693348742391657,58.32333358780493,0.012052998178701202,0.009070299109259375,863.2326049804688,-0.005679909595012522,868.1636962890625,0.016630099939841214,853.9622192382812,0.0006934102495403938,854.0115356445312,0.01115132699779564,0.0,0,878.5189208984375,0.0055878746968544965,Neutral
2023-09-11,875.7575353033365,879.9982410594229,871.4181720869694,878.5189208984375,2733894,867.5029174804688,857.8824096679688,862.3324137429311,859.7099531997592,2.622460543171883,-0.09097579075695585,57.94561743736178,0.005587874696854511,0.009124929883495803,873.6371459960938,0.012052998178701202,863.2326049804688,-0.005679909595012522,868.1636962890625,0.016630099939841214,853.3704833984375,-0.0007506365187560649,0.0,0,878.12451171875,-0.0004489478488228215,Neutral
2023-09-12,882.5624724042685,884.1403899038642,872.7989348186501,878.12451171875,4106031,872.3353759765625,861.3538879394531,864.7619672776732,861.073996823278,3.687970454395213,0.6648134582734782,65.10529451456796,-0.00044894784882276717,0.009052255376841936,878.5189208984375,0.005587874696854511,873.6371459960938,0.012052998178701202,863.2326049804688,-0.005679909595012522,853.9622192382812,0.0006934102495403938,0.0,0,902.533203125,0.027796390011337862,Up
2023-09-13,875.8067842822528,905.3438871940422,873.3412508203954,902.533203125,5222561,879.20927734375,867.0147521972656,870.5729266388017,864.1450538360466,6.427872802755132,1.8174253271698095,73.53248988176806,0.027796390011337824,0.010280578899164039,878.12451171875,-0.00044894784882276717,878.5189208984375,0.005587874696854511,873.6371459960938,0.012052998178701202,868.1636962890625,0.016630099939841214,0.0,0,902.3359985351562,-0.00021850120212855742,Neutral
2023-09-14,907.6122163591562,907.9080683522764,897.5528272372292,902.3359985351562,5513106,887.0299560546875,872.7890319824219,875.4595530843957,866.9740167064257,8.485536377969993,3.1510475373298465,72.22528623034748,-0.0002185012021285182,0.01027923072781496,902.533203125,0.027796390011337824,878.12451171875,-0.00044894784882276717,878.5189208984375,0.005587874696854511,863.2326049804688,-0.005679909595012522,0.0,0,923.2437744140625,0.023170721231168586,Up
2023-09-15,900.0183987790812,935.6207415631934,897.4542678056854,923.2437744140625,14003428,896.9512817382813,879.712255859375,882.8109717504994,871.1421523691068,11.668819381392609,4.8546019061424,79.55984110284943,0.02317072123116848,0.011139364818819948,902.3359985351562,-0.0002185012021285182,902.533203125,0.027796390011337824,878.12451171875,-0.00044894784882276717,873.6371459960938,0.012052998178701202,0.0,0,907.5136108398438,-0.017037930837066204,Neutral
2023-09-18,916.5867864397319,922.8985162790999,905.3439292538741,907.5136108398438,2977375,902.7502197265625,885.1265686035156,886.6113777642453,873.8363377471093,12.775040017136007,6.438689528341123,78.99199701433868,-0.017037930837066173,0.011629315445704707,923.2437744140625,0.02317072123116848,902.3359985351562,-0.0002185012021285182,902.533203125,0.027796390011337824,878.5189208984375,0.005587874696854511,0.0,0,898.1445922851562,-0.0103238325494833,Neutral
2023-09-20,898.4404442785624,906.6260037958198,892.3259089088394,898.1445922851562,5241903,906.7542358398438,889.5448059082031,888.3857184597703,875.636951217354,12.748767242416307,7.700705071156162,72.23858313193386,-0.010323832549483325,0.01194791680175472,907.5136108398438,-0.017037930837066173,923.2437744140625,0.02317072123116848,902.3359985351562,-0.0002185012021285182,878.12451171875,-0.00044894784882276717,0.0,0,905.2946166992188,0.007960883442910498,Neutral
2023-09-21,897.651462729919,907.4642982518225,890.8958647182594,905.2946166992188,4896202,907.3065185546875,893.2578979492188,890.9870874196857,877.8338176124648,13.153269807220909,8.791218018369113,74.62985820394303,0.007960883442910571,0.01162761384747217,898.1445922851562,-0.010323832549483325,907.5136108398438,-0.017037930837066173,923.2437744140625,0.02317072123116848,902.533203125,0.027796390011337824,0.0,0,898.8349609375,-0.007135418285454082,Neutral
2023-09-22,905.2946469856972,909.6339500423854,891.3397026135427,898.8349609375,6112928,906.6063110351563,896.8181335449219,892.1944525762726,879.3894593571839,12.804993219088715,9.593973058513035,68.63471406220106,-0.007135418285454054,0.011839042150744567,905.2946166992188,0.007960883442910571,898.1445922851562,-0.010323832549483325,907.5136108398438,-0.017037930837066173,902.3359985351562,-0.0002185012021285182,0.0,0,897.8487548828125,-0.0010972048235182914,Neutral
2023-09-25,899.4266723357491,900.7580364245587,889.6138364047512,897.8487548828125,5278045,901.5273071289063,899.2392944335937,893.0643452388173,880.7568158008052,12.307529438012125,10.136684334412854,68.4383058655882,-0.0010972048235182719,0.011851847376040666,898.8349609375,-0.007135418285454054,905.2946166992188,0.007960883442910571,898.1445922851562,-0.010323832549483325,923.2437744140625,0.02317072123116848,0.0,0,900.1170043945312,0.0025263158180965596,Neutral
2023-09-26,897.4542161101915,908.2532651449808,895.4817892615977,900.1170043945312,5355047,900.0479858398437,901.3991027832031,894.1493697243119,882.1909050290602,11.958464695251678,10.50104040658062,68.87099446796871,0.0025263158180965917,0.011774510162601668,897.8487548828125,-0.0010972048235182719,898.8349609375,-0.007135418285454054,905.2946166992188,0.007960883442910571,907.5136108398438,-0.017037930837066173,0.0,0,907.5628662109375,0.008272104382046144,Neutral
2023-09-27,902.3359473168656,908.3518248790391,894.9393469402484,907.5628662109375,4713145,901.931640625,904.3429382324218,896.2129845684083,884.0703109981059,12.14267357030235,10.829367039324966,67.05079982249646,0.008272104382046175,0.010860575859530864,900.1170043945312,0.0025263158180965917,897.8487548828125,-0.0010972048235182719,898.8349609375,-0.007135418285454054,898.1445922851562,-0.010323832549483325,0.0,0,912.8884887695312,0.00586804810649443,Neutral
2023-09-28,913.2336393937695,919.1509199945931,905.9356359086107,912.8884887695312,7386917,903.4504150390625,905.378466796875,898.7784467531966,886.2049923443659,12.573454408830685,11.17818451322611,71.41646976072242,0.005868048106494328,0.010869312436863378,907.5628662109375,0.008272104382046175,900.1170043945312,0.0025263158180965917,897.8487548828125,-0.0010972048235182719,905.2946166992188,0.007960883442910571,0.0,0,913.628173828125,0.0008102687980990541,Neutral
2023-09-29,919.1509451291062,923.4903084325146,909.0915557938903,913.628173828125,5608557,906.4090576171875,906.5076843261719,901.0630201493395,888.2363404525892,12.826679696750375,11.507883549930964,68.81676703799751,0.0008102687980990897,0.010819399875986095,912.8884887695312,0.005868048106494328,907.5628662109375,0.008272104382046175,900.1170043945312,0.0025263158180965917,898.8349609375,-0.007135418285454054,0.0,0,912.5432739257812,-0.0011874632738152022,Neutral
2023-10-03,905.5904812892251,915.4526155804227,903.4207997064234,912.5432739257812,4338272,909.3479614257812,905.4376342773437,902.829213038023,890.0368551360901,12.79235790193286,11.764778420331345,66.60251473201228,-0.001187463273815248,0.010741147437113728,913.628173828125,0.0008102687980990897,912.8884887695312,0.005868048106494328,907.5628662109375,0.008272104382046175,897.8487548828125,-0.0010972048235182719,0.0,0,911.5077514648438,-0.0011347653207531294,Neutral
2023-10-04,905.6397695897889,913.184326313958,905.6397695897889,911.5077514648438,5603669,911.6261108398437,905.8370483398437,904.1643727959954,891.627292795053,12.53708000094241,11.91923873645356,66.18839055223637,-0.0011347653207531838,0.01074925219845497,912.5432739257812,-0.001187463273815248,913.628173828125,0.0008102687980990897,912.8884887695312,0.005868048106494328,900.1170043945312,0.0025263158180965917,0.0,0,916.0443725585938,0.0049770515790561265,Neutral
2023-10-05,912.2967733498577,916.784032673227,906.7247032691707,916.0443725585938,7063132,913.322412109375,907.6270263671875,905.9920650671644,893.4359663113565,12.556098755807852,12.04661074032442,58.11613151119672,0.0049770515790561465,0.010736090986153014,911.5077514648438,-0.0011347653207531838,912.5432739257812,-0.001187463273815248,913.628173828125,0.0008102687980990897,907.5628662109375,0.008272104382046175,0.0,0,913.282958984375,-0.003014497612714846,Neutral
2023-10-06,916.3895554485728,916.3895554485728,911.5570854361968,913.282958984375,2420855,913.4013061523438,908.4258605957032,907.1137410544276,894.9061146251536,12.207626429274,12.078813878114337,56.37929403261868,-0.0030144976127148837,0.010370710768137514,916.0443725585938,0.0049770515790561465,911.5077514648438,-0.0011347653207531838,912.5432739257812,-0.001187463273815248,912.8884887695312,0.005868048106494328,0.0,0,911.8036499023438,-0.0016197708141585491,Neutral
2023-10-09,905.3439637249619,915.2553970407287,903.9139421574639,911.8036499023438,2248103,913.0364013671875,909.7227294921875,907.8352654925685,896.1577844633852,11.677481029183355,11.998547308328142,41.3818471404938,-0.0016197708141585387,0.010239270085647316,913.282958984375,-0.0030144976127148837,916.0443725585938,0.0049770515790561465,911.5077514648438,-0.0011347653207531838,913.628173828125,0.0008102687980990897,0.0,0,935.2755126953125,0.025742233863050055,Up
2023-10-10,911.8036443363156,940.8969414679625,908.3518972190016,935.2755126953125,7897875,917.5828491210938,913.4654052734375,912.0568419852984,899.0553951590701,13.001446826228289,12.199127211908174,68.72920068880154,0.025742233863049968,0.011294238429699453,911.8036499023438,-0.0016197708141585387,913.282958984375,-0.0030144976127148837,916.0443725585938,0.0049770515790561465,912.5432739257812,-0.001187463273815248,0.0,0,942.425537109375,0.007644832262802741,Neutral
2023-10-11,935.4234457782845,943.6090052735049,934.9303390593714,942.425537109375,5645289,923.76640625,917.6962585449219,916.7289489274642,902.2679994953426,14.460949432121652,12.65149165595087,80.79558410665517,0.007644832262802659,0.011323821293689891,935.2755126953125,0.025742233863049968,911.8036499023438,-0.0016197708141585387,913.282958984375,-0.0030144976127148837,911.5077514648438,-0.0011347653207531838,0.0,0,937.2479248046875,-0.005493921907685532,Neutral
2023-10-12,942.4255453988175,943.609013573357,933.9441338363861,937.2479248046875,5544735,928.0071166992187,920.6647644042969,919.885714447037,904.8591059915119,15.026608455525093,13.126515015865717,72.84907355114433,-0.005493921907685495,0.011473437815715432,942.425537109375,0.007644832262802659,935.2755126953125,0.025742233863049968,911.8036499023438,-0.0016197708141585387,916.0443725585938,0.0049770515790561465,0.0,0,941.0448608398438,0.0040511543794001905,Neutral
2023-10-13,933.2537507159111,942.7707343311474,933.2537507159111,941.0448608398438,4421671,933.5594970703125,923.4804016113281,923.140967738238,907.5395331555869,15.601434582651109,13.621498929222797,81.37824017568298,0.004051154379400179,0.009933079908533544,937.2479248046875,-0.005493921907685495,942.425537109375,0.007644832262802659,935.2755126953125,0.025742233863049968,913.282958984375,-0.0030144976127148837,0.0,0,933.5003051757812,-0.008017211482701575,Neutral
2023-10-16,944.7431622956171,945.5321209966937,930.8375168901686,933.5003051757812,1881721,937.898828125,925.4676147460938,924.7347119593985,909.4625538891487,15.272158070249816,13.951630757428202,74.14821937810733,-0.008017211482701625,0.010180450617579221,941.0448608398438,0.004051154379400179,937.2479248046875,-0.005493921907685495,942.425537109375,0.007644832262802659,911.8036499023438,-0.0016197708141585387,0.0,0,940.5025024414062,0.007501012294052183,Neutral
