Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Daily_Return,Volatility,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,DailySentiment,SentimentCount,Future_Close,Future_Return,Movement
2023-06-01,159.7869107888689,160.57573072448272,157.79773089285135,159.8212127685547,8804790,161.02158813476564,161.16905670166017,161.74410515275247,161.8829615664335,-0.13885641368102597,0.5702101704312188,30.068448864016403,-0.003634900754871384,0.010722606773728056,160.40426635742188,-0.005316865442361651,161.2616729736328,0.0025588459143890407,160.85008239746094,-0.01179956654615244,163.21653747558594,0.009117812404273895,0.0,0,160.91867065429688,0.006866784869987644,Neutral
2023-06-02,160.50711673576555,161.26163457894594,159.88977888034967,160.91867065429688,6617781,160.65118103027345,161.2307876586914,161.61711522563704,161.8115068239632,-0.19439159832617747,0.41728981666379056,30.385436055749764,0.006866784869987708,0.01061527201222819,159.8212127685547,-0.003634900754871384,160.40426635742188,-0.005316865442361651,161.2616729736328,0.0025588459143890407,162.7707061767578,-0.002731532635869116,0.0,0,161.6046142578125,0.004262672570725147,Neutral
2023-06-05,162.1876501955063,163.25084404766028,161.0558802980227,161.6046142578125,27428302,160.80208740234374,161.3165283203125,161.61519199976308,161.79617632614892,-0.18098432638583972,0.2976349880438809,37.745122093511426,0.004262672570725101,0.009969851290224504,160.91867065429688,0.006866784869987708,159.8212127685547,-0.003634900754871384,160.40426635742188,-0.005316865442361651,160.85008239746094,-0.01179956654615244,0.0,0,161.39883422851562,-0.0012733549115657562,Neutral
2023-06-06,162.18764011890798,162.56490603145605,160.8157843718071,161.39883422851562,6898603,160.82951965332032,161.39884033203126,161.58190618799944,161.76673446917252,-0.1848282811730826,0.20114233419404737,40.74073638146264,-0.0012733549115657716,0.009932943550185007,161.6046142578125,0.004262672570725101,160.91867065429688,0.006866784869987708,159.8212127685547,-0.003634900754871384,161.2616729736328,0.0025588459143890407,0.0,0,164.07394409179688,0.016574530268872394,Neutral
2023-06-07,162.35912438366674,164.65699395675193,161.9818724210212,164.07394409179688,11153571,161.5634552001953,161.6320541381836,161.96529664255868,161.9376878589932,0.027608783565483463,0.16643562406648124,59.03299793508188,0.016574530268872456,0.009844778493980673,161.39883422851562,-0.0012733549115657716,161.6046142578125,0.004262672570725101,160.91867065429688,0.006866784869987708,160.40426635742188,-0.005316865442361651,0.0,0,165.75448608398438,0.010242589105112646,Neutral
2023-06-08,164.10825627078444,168.3610038292482,164.10825627078444,165.75448608398438,19300834,162.75010986328124,161.88584899902344,162.54824887437914,162.22048866682977,0.3277602075493746,0.19870054076443827,69.72696140233118,0.010242589105112554,0.010139302166034677,164.07394409179688,0.016574530268872456,161.39883422851562,-0.0012733549115657716,161.6046142578125,0.004262672570725101,159.8212127685547,-0.003634900754871384,0.0,0,167.9837646484375,0.013449280421427602,Neutral
2023-06-09,167.05776466893647,168.39531864430012,165.85739070711358,167.9837646484375,11037141,164.1631286621094,162.40715484619142,163.38448208260203,162.64750287495,0.7369792076520412,0.3063562741456381,73.18675838601328,0.013449280421427678,0.008624391295110341,165.75448608398438,0.010242589105112554,164.07394409179688,0.016574530268872456,161.39883422851562,-0.0012733549115657716,160.91867065429688,0.006866784869987708,0.0,0,165.75448608398438,-0.013270797741190285,Neutral
2023-06-12,168.05234184469043,169.0469317551449,165.44581014418725,165.75448608398438,8188909,164.99310302734375,162.89759521484376,163.74909808732093,162.87770212906713,0.8713959582537996,0.41936421097036014,64.66017706454355,-0.013270797741190332,0.00905674498787835,167.9837646484375,0.013449280421427678,165.75448608398438,0.010242589105112554,164.07394409179688,0.016574530268872456,161.6046142578125,0.004262672570725101,0.0,0,166.16604614257812,0.0024829497428215668,Neutral
2023-06-13,165.9945641548149,166.9891541017457,165.6172981996398,166.16604614257812,6443218,165.94654541015626,163.38803253173828,164.12093625355666,163.12133446763244,0.9996017859242272,0.5354117259636717,63.08312915408877,0.002482949742821594,0.008720172820380448,165.75448608398438,-0.013270797741190332,167.9837646484375,0.013449280421427678,165.75448608398438,0.010242589105112554,161.39883422851562,-0.0012733549115657716,0.0,0,169.08123779296875,0.017543846760903585,Neutral
2023-06-14,166.06315205551488,169.56138177052836,166.06315205551488,169.08123779296875,10297426,166.94800415039063,164.25572967529297,164.88405957406496,163.56289487813905,1.3211646959259156,0.6925623199588702,65.98128727140275,0.01754384676090348,0.009308677854579811,166.16604614257812,0.002482949742821594,165.75448608398438,-0.013270797741190332,167.9837646484375,0.013449280421427678,164.07394409179688,0.016574530268872456,0.0,0,169.0469512939453,-0.000202781216124166,Neutral
2023-06-15,169.38991529653416,169.38991529653416,167.2292532444172,169.0469512939453,9732749,167.60649719238282,165.17830352783204,165.52450445884173,163.96919462691517,1.5553098319265644,0.8651118223548244,67.4951468534086,-0.00020278121612415934,0.008650110848149442,169.08123779296875,0.01754384676090348,166.16604614257812,0.002482949742821594,165.75448608398438,-0.013270797741190332,165.75448608398438,0.010242589105112554,0.0,0,169.0469512939453,0.0,Neutral
2023-06-16,169.01266326683103,169.66428928965342,167.7093972659452,169.0469512939453,9702361,167.8191345214844,165.9911315917969,166.06641935998323,164.3453876323989,1.721031727584318,1.0362958034026402,75.58885958828417,0.0,0.008309967163328803,169.0469512939453,-0.00020278121612415934,169.08123779296875,0.01754384676090348,166.16604614257812,0.002482949742821594,167.9837646484375,0.013449280421427678,0.0,0,166.74908447265625,-0.013593068693048736,Neutral
2023-06-19,169.04694035019486,170.31591824181535,166.2689404822118,166.74908447265625,10431647,168.01805419921874,166.50557861328124,166.17144476249595,164.5234668118335,1.6479779506624652,1.1586322328557013,65.32560567641858,-0.013593068693048771,0.00907238345571896,169.0469512939453,0.0,169.0469512939453,-0.00020278121612415934,169.08123779296875,0.01754384676090348,165.75448608398438,-0.013270797741190332,0.0,0,170.62457275390625,0.0232414366382054,Up
2023-06-20,167.2635231025804,171.27619870594597,167.1949331005614,170.62457275390625,13426365,168.90975952148438,167.42815246582032,166.85654137966668,164.97546535998285,1.8810760196838316,1.303120990222363,74.42614078951591,0.023241436638205437,0.010214152602175845,166.74908447265625,-0.013593068693048771,169.0469512939453,0.0,169.0469512939453,-0.00020278121612415934,166.16604614257812,0.002482949742821594,0.0,0,177.10658264160156,0.037989896666551004,Up
2023-06-21,170.65887138401618,177.68963253542168,170.62456940605998,177.10658264160156,31172093,170.51482849121095,168.73141632080078,168.43347081063223,165.87418589302433,2.559284917607897,1.5543537757009105,82.22502392382609,0.03798989666655106,0.012846663833881904,170.62457275390625,0.023241436638205437,166.74908447265625,-0.013593068693048771,169.0469512939453,0.0,169.08123779296875,0.01754384676090348,0.0,0,173.9170379638672,-0.01800918198613113,Neutral
2023-06-22,176.96941177084196,176.96941177084196,173.3339880399651,173.9170379638672,7430965,171.4888458251953,169.54767150878905,169.27709652925432,166.47002591969442,2.8070706095599007,1.8048971424738578,72.4792837543785,-0.018009181986131106,0.013747816858288138,177.10658264160156,0.03798989666655106,170.62457275390625,0.023241436638205437,166.74908447265625,-0.013593068693048771,169.0469512939453,-0.00020278121612415934,0.0,0,171.5505828857422,-0.013606804174164076,Neutral
2023-06-23,173.95133078605713,174.67156073824773,171.17333087455117,171.5505828857422,5593393,171.98957214355468,169.90435333251952,169.62686366198284,166.84640629048263,2.780457371500205,2.000009188279843,66.25562433693798,-0.013606804174164044,0.014205114995438188,173.9170379638672,-0.018009181986131106,177.10658264160156,0.03798989666655106,170.62457275390625,0.023241436638205437,169.0469512939453,0.0,0.0,0,170.4530792236328,-0.006397551344027465,Neutral
2023-06-26,171.4819710499324,171.65345302098234,169.52707937101087,170.4530792236328,7305362,172.73037109375,170.37421264648438,169.7539737486861,167.1135953928836,2.6403783558024827,2.128083021784747,64.37906833715965,-0.006397551344027419,0.013963705571720634,171.5505828857422,-0.013606804174164044,173.9170379638672,-0.018009181986131106,177.10658264160156,0.03798989666655106,166.74908447265625,-0.013593068693048771,0.0,0,171.17332458496094,0.004225475800194668,Neutral
2023-06-27,170.17872068966057,171.51628855811836,169.8700586959148,171.17332458496094,11142907,172.84012145996093,170.87494049072265,169.97233541623493,167.41434540667794,2.5579900095569883,2.214064419339397,62.02092878930607,0.004225475800194722,0.013965936182667386,170.4530792236328,-0.006397551344027419,171.5505828857422,-0.013606804174164044,173.9170379638672,-0.018009181986131106,170.62457275390625,0.023241436638205437,0.0,0,171.58486938476562,0.00240425779427109,Neutral
2023-06-28,172.03072531707235,173.1967971813462,169.04692774599454,171.58486938476562,17808717,171.73577880859375,171.12530364990235,170.22041756565264,167.72330100988012,2.4971165557725215,2.2706748466261284,60.3155182542288,0.002404257794271114,0.013827677319134805,171.17332458496094,0.004225475800194722,170.4530792236328,-0.006397551344027419,171.5505828857422,-0.013606804174164044,177.10658264160156,0.03798989666655106,0.0,0,175.01451110839844,0.019988019549335143,Neutral
2023-06-30,175.9405110068604,178.13547476286197,172.30508745854107,175.01451110839844,17659979,171.9552734375,171.72205963134766,170.95797041942174,168.26343581201297,2.6945346074087695,2.3554467987827836,61.93244941941679,0.019988019549335156,0.014193399424718464,171.58486938476562,0.002404257794271114,171.17332458496094,0.004225475800194722,170.4530792236328,-0.006397551344027419,173.9170379638672,-0.018009181986131106,0.0,0,171.824951171875,-0.018224545589525003,Neutral
2023-07-03,174.6029649465701,174.8773249618942,171.13902322308508,171.824951171875,12467239,172.01014709472656,171.99985961914064,171.0913520738043,168.5272721919794,2.5640798818249095,2.3971734153912587,59.97745858880935,-0.01822454558952502,0.015068695099691292,175.01451110839844,0.019988019549335156,171.58486938476562,0.002404257794271114,171.17332458496094,0.004225475800194722,171.5505828857422,-0.013606804174164044,0.0,0,171.20761108398438,-0.0035928430864101053,Neutral
2023-07-04,173.19680490162523,173.19680490162523,170.93323711685466,171.20761108398438,8637967,172.1610534667969,172.44571228027343,171.1092380753885,168.72583004808243,2.383408027306075,2.3944203377742195,58.23067533567497,-0.003592843086410058,0.015146964364082747,171.824951171875,-0.01822454558952502,175.01451110839844,0.019988019549335156,171.58486938476562,0.002404257794271114,170.4530792236328,-0.006397551344027419,0.0,0,173.71124267578125,0.01462336619234025,Neutral
2023-07-05,171.27619302063914,174.19138662921594,171.13901302115468,173.71124267578125,5340907,172.66863708496095,172.75437927246094,171.50954647579056,169.09514438706495,2.414402088725609,2.3984166879645006,57.6617354601455,0.014623366192340281,0.015327016720700196,171.20761108398438,-0.003592843086410058,171.824951171875,-0.01822454558952502,175.01451110839844,0.019988019549335156,171.17332458496094,0.004225475800194722,0.0,0,180.19325256347656,0.03731485531879758,Up
2023-07-06,178.3069508508754,180.8105904604665,174.5000594040418,180.19325256347656,16705046,174.39031372070312,173.06304626464845,172.8455012594762,169.91727700413546,2.9282242553407514,2.5043782014398155,65.20108742699989,0.037314855318797635,0.016862062456385572,173.71124267578125,0.014623366192340281,171.20761108398438,-0.003592843086410058,171.824951171875,-0.01822454558952502,171.58486938476562,0.002404257794271114,0.0,0,175.22027587890625,-0.02759801831546653,Down
2023-07-07,180.09037511658767,180.09037511658767,174.70582995565022,175.22027587890625,13149183,174.43146667480468,173.19337005615233,173.21085120115023,170.31011409167382,2.9007371094764096,2.5836499830471733,57.41347811826016,-0.027598018315466488,0.018285700934481453,180.19325256347656,0.037314855318797635,173.71124267578125,0.014623366192340281,171.20761108398438,-0.003592843086410058,175.01451110839844,0.019988019549335156,0.0,0,171.4819793701172,-0.021334839761196236,Down
2023-07-10,175.22028093829007,175.87192083304004,170.4530874938965,171.4819793701172,15319047,174.3628723144531,173.18650970458984,172.94487091931535,170.3969235014294,2.5479474178859505,2.576509470014926,55.493624791669994,-0.02133483976119621,0.018877979937827926,175.22027587890625,-0.027598018315466488,180.19325256347656,0.037314855318797635,173.71124267578125,0.014623366192340281,171.824951171875,-0.01822454558952502,0.0,0,173.8827362060547,0.01400005321116477,Neutral
2023-07-11,172.85384427584137,175.18600210870625,171.51629034866,173.8827362060547,7486045,174.89789733886718,173.52947540283202,173.08915788656915,170.65514444865724,2.434013437911915,2.5480102635943145,53.915919068279486,0.01400005321116482,0.01876233817184024,171.4819793701172,-0.02133483976119621,175.22027587890625,-0.027598018315466488,180.19325256347656,0.037314855318797635,171.20761108398438,-0.003592843086410058,0.0,0,172.88815307617188,-0.00571984977683012,Neutral
2023-07-12,174.2257070561207,174.74015304152263,172.27081510264148,172.88815307617188,9390877,174.7332794189453,173.70095825195312,173.0582340695735,170.82055996802035,2.2376741015531536,2.485943031186067,44.159579309042314,-0.005719849776830155,0.018853607422430026,173.8827362060547,0.01400005321116482,171.4819793701172,-0.02133483976119621,175.22027587890625,-0.027598018315466488,173.71124267578125,0.014623366192340281,0.0,0,166.74908447265625,-0.03550890268814917,Down
2023-07-13,172.68236412438316,172.9910261246346,165.78878253652724,166.74908447265625,30591450,172.04444580078126,173.21737976074218,172.08759566974373,170.51895657451118,1.5686390952325553,2.3024822439953274,40.82528115409209,-0.03550890268814921,0.02025427684049551,172.88815307617188,-0.005719849776830155,173.8827362060547,0.01400005321116482,171.4819793701172,-0.02133483976119621,180.19325256347656,0.037314855318797635,0.0,0,164.65699768066406,-0.012546316512671773,Neutral
2023-07-14,166.68047939992564,167.6407812492446,162.35912805560983,164.65699768066406,72085831,169.93179016113282,172.18162841796874,170.94442674804387,170.08472057857927,0.8597061694646015,2.013927029089136,41.1140509470153,-0.012546316512671796,0.020432024489246126,166.74908447265625,-0.03550890268814921,172.88815307617188,-0.005719849776830155,173.8827362060547,0.01400005321116482,175.22027587890625,-0.027598018315466488,0.0,0,165.30860900878906,0.003957386186457351,Neutral
2023-07-17,166.33750076610517,168.01801838762646,164.07393331791468,165.30860900878906,11474161,168.69711608886718,171.52999420166014,170.07737786488713,169.7309218482668,0.34645601662032277,1.68043282659533,43.29157497204391,0.003957386186457246,0.020462552878264144,164.65699768066406,-0.012546316512671796,166.74908447265625,-0.03550890268814921,172.88815307617188,-0.005719849776830155,171.4819793701172,-0.02133483976119621,0.0,0,165.41152954101562,0.0006225963235894778,Neutral
2023-07-18,165.30863755646774,167.16063745736952,164.3483356260876,165.41152954101562,14940593,167.00287475585938,170.95038604736328,169.35955504569378,169.4109562377615,-0.051401192067714874,1.3340660228626853,42.36363423101238,0.0006225963235895193,0.020244889907726937,165.30860900878906,0.003957386186457246,164.65699768066406,-0.012546316512671796,166.74908447265625,-0.03550890268814921,173.8827362060547,0.01400005321116482,0.0,0,166.8519744873047,0.008708249964715357,Neutral
2023-07-19,165.30863659379415,168.8754563655892,164.99997459718801,166.8519744873047,22954874,165.79563903808594,170.26445922851562,168.9737734212643,169.22139620575234,-0.2476227844880441,1.0177282613925134,43.89381548387046,0.008708249964715309,0.019609747592425678,165.41152954101562,0.0006225963235895193,165.30860900878906,0.003957386186457246,164.65699768066406,-0.012546316512671796,172.88815307617188,-0.005719849776830155,0.0,0,167.5378875732422,0.004110907815416289,Neutral
2023-07-20,167.33210362360538,168.63536940908162,166.20033376631895,167.5378875732422,10249082,165.95339965820312,168.9989227294922,168.75286790615397,169.0966883123186,-0.3438204061646388,0.7454185278810649,39.61903026656441,0.0041109078154162315,0.01741023627018969,166.8519744873047,0.008708249964715309,165.41152954101562,0.0006225963235895193,165.30860900878906,0.003957386186457246,166.74908447265625,-0.03550890268814921,0.0,0,167.4349822998047,-0.0006142209080469223,Neutral
2023-07-21,166.85194642912657,168.9440319150606,166.13171661784108,167.4349822998047,18466409,166.50899658203124,168.22039337158202,168.55011627438464,168.97359573333725,-0.4234794589526132,0.511638930514317,43.33328853343517,-0.0006142209080469696,0.017031853634308338,167.5378875732422,0.0041109078154162315,166.8519744873047,0.008708249964715309,165.41152954101562,0.0006225963235895193,164.65699768066406,-0.012546316512671796,0.0,0,169.73284912109375,0.013723935044676401,Neutral
2023-07-24,167.40070548233106,170.213007012492,166.577583649322,169.73284912109375,14825562,167.3938446044922,168.04548034667968,168.73207517389605,169.0298380977535,-0.29776292385744796,0.34975855963995717,47.8691534553446,0.013723935044676505,0.017127421715917735,167.4349822998047,-0.0006142209080469696,167.5378875732422,0.0041109078154162315,166.8519744873047,0.008708249964715309,165.30860900878906,0.003957386186457246,0.0,0,172.2707977294922,0.014952607120780552,Neutral
2023-07-25,170.7617479513534,172.5108697074209,170.21301399540764,172.2707977294922,10500017,168.7656982421875,167.88428649902343,169.27649402864796,169.26991460718455,0.006579421463413837,0.28112273200464616,47.920799144717456,0.014952607120780614,0.017396702913994436,169.73284912109375,0.013723935044676505,167.4349822998047,-0.0006142209080469696,167.5378875732422,0.0041109078154162315,165.41152954101562,0.0006225963235895193,0.0,0,172.1679229736328,-0.0005971688598140344,Neutral
2023-07-26,174.15711690660734,175.35749087156296,171.48199499365816,172.1679229736328,12898171,169.82888793945312,167.81226348876953,169.72132925098433,169.48458638568576,0.23674286529856658,0.27224675866343,35.80103063393058,-0.000597168859813979,0.017378307771544216,172.2707977294922,0.014952607120780614,169.73284912109375,0.013723935044676505,167.4349822998047,-0.0006142209080469696,166.8519744873047,0.008708249964715309,0.0,0,171.96212768554688,-0.001195317249180352,Neutral
2023-07-27,172.85383958295157,173.81414148279367,171.2761997506939,171.96212768554688,10836773,170.71373596191407,168.33356781005858,170.0660674717066,169.6681115193245,0.397955952382091,0.2973885974071627,43.06572566869441,-0.0011953172491803166,0.01737546240481113,172.1679229736328,-0.000597168859813979,172.2707977294922,0.014952607120780614,169.73284912109375,0.013723935044676505,167.5378875732422,0.0041109078154162315,0.0,0,177.10658264160156,0.029916209024012153,Up
2023-07-28,172.71665513564704,179.13007837051543,171.55056930324605,177.10658264160156,17518458,172.64805603027344,169.57852630615236,171.14922365174445,170.21911926541034,0.9301043863341079,0.42393175519255394,61.29473292004638,0.029916209024012153,0.018095832356790863,171.96212768554688,-0.0011953172491803166,172.1679229736328,-0.000597168859813979,172.2707977294922,0.014952607120780614,167.4349822998047,-0.0006142209080469696,0.0,0,182.4911346435547,0.0304028902914889,Up
2023-07-31,179.71312089495285,183.1427606066886,177.75822905031143,182.4911346435547,24269734,175.19971313476563,171.2967788696289,172.8941330351735,171.12817254210304,1.7659604930704518,0.6923375027681371,65.43662872084153,0.030402890291488793,0.01866993361025105,177.10658264160156,0.029916209024012153,171.96212768554688,-0.0011953172491803166,172.1679229736328,-0.000597168859813979,169.73284912109375,0.013723935044676505,0.0,0,172.71665954589844,-0.05356136952487007,Down
2023-08-01,179.71311889799955,179.71311889799955,171.82494764865987,172.71665954589844,31395702,175.28888549804688,172.02729187011718,172.8668294214379,171.24584005590958,1.6209893655283167,0.8780678753201749,49.766121275659756,-0.05356136952487012,0.022561913349418514,182.4911346435547,0.030402890291488793,177.10658264160156,0.029916209024012153,171.96212768554688,-0.0011953172491803166,172.2707977294922,0.014952607120780614,0.0,0,170.48739624023438,-0.012907054313840807,Neutral
2023-08-02,173.47118000868312,174.08851794997176,169.14982837490234,170.48739624023438,20825405,174.9527801513672,172.39083404541014,172.50076277816476,171.1896582324133,1.3111045457514479,0.9646752094064303,55.70680379481465,-0.01290705431384076,0.022506385288417315,172.71665954589844,-0.05356136952487012,182.4911346435547,0.030402890291488793,177.10658264160156,0.029916209024012153,172.1679229736328,-0.000597168859813979,0.0,0,170.5902557373047,0.000603326107024198,Neutral
2023-08-03,170.79603968046078,171.8935214817374,168.80684606582545,170.5902557373047,10882019,174.67840576171875,172.6960708618164,172.20683861802493,171.14525746209677,1.0615811559281667,0.9840563987107777,59.64321957481169,0.0006033261070241824,0.020665070578551912,170.48739624023438,-0.01290705431384076,172.71665954589844,-0.05356136952487012,182.4911346435547,0.030402890291488793,171.96212768554688,-0.0011953172491803166,0.0,0,169.66429138183594,-0.005428002622228674,Neutral
2023-08-04,170.11014738174762,170.83037737816196,169.14984537160888,169.66429138183594,7406390,173.18994750976563,172.91900177001952,171.81567750475662,171.03555493152223,0.7801225732343937,0.9432696336155006,57.01663911997412,-0.005428002622228645,0.01982720301914299,170.5902557373047,0.0006033261070241824,170.48739624023438,-0.01290705431384076,172.71665954589844,-0.05356136952487012,177.10658264160156,0.029916209024012153,0.0,0,170.0758056640625,0.0024254619453213874,Neutral
2023-08-07,170.65885550362782,170.76173351744487,168.73825193206204,170.0758056640625,6345966,170.70688171386718,172.95329742431642,171.54800491387573,170.96446158945642,0.5835433244193098,0.8713243717762621,57.43978862372745,0.00242546194532145,0.019275340269631423,169.66429138183594,-0.005428002622228645,170.5902557373047,0.0006033261070241824,170.48739624023438,-0.01290705431384076,182.4911346435547,0.030402890291488793,0.0,0,168.88699340820312,-0.006989896365433325,Neutral
2023-08-08,171.5094622499454,171.5094622499454,168.292569982969,168.88699340820312,15171726,169.94094848632812,172.6149169921875,171.1386185283813,170.8105734466228,0.32804508175848923,0.7626685137727072,53.272239683392584,-0.006989896365433346,0.019029470815829175,170.0758056640625,0.00242546194532145,169.66429138183594,-0.005428002622228645,170.5902557373047,0.0006033261070241824,172.71665954589844,-0.05356136952487012,0.0,0,168.08274841308594,-0.004762030390187075,Neutral
2023-08-09,169.9359623709219,170.28562484493617,167.66315628982935,168.08274841308594,18442141,169.46001892089845,172.2063995361328,170.66848466448354,170.60851037452724,0.05997428995630116,0.6221296690094256,50.8727958897346,-0.0047620303901870775,0.01901891730668456,168.88699340820312,-0.006989896365433346,170.0758056640625,0.00242546194532145,169.66429138183594,-0.005428002622228645,170.48739624023438,-0.01290705431384076,0.0,0,169.09678649902344,0.006032969448151604,Neutral
2023-08-10,168.22263027069476,169.69120988872632,167.87296777936328,169.09678649902344,9962450,169.16132507324218,171.91986541748048,170.42668494671778,170.496529823218,-0.06984487650021265,0.48373475990749765,52.58649270752882,0.0060329694481515705,0.017266405625833394,168.08274841308594,-0.0047620303901870775,168.88699340820312,-0.006989896365433346,170.0758056640625,0.00242546194532145,170.5902557373047,0.0006033261070241824,0.0,0,170.84510803222656,0.010339176571006107,Neutral
2023-08-11,171.68429236488447,172.20878612974664,169.79612050250222,170.84510803222656,23866073,169.39748840332032,171.29371795654296,170.49105772910434,170.5223506458579,-0.031292916753557165,0.3807292245752866,51.76129013239699,0.010339176571006137,0.017089815150037723,169.09678649902344,0.0060329694481515705,168.08274841308594,-0.0047620303901870775,168.88699340820312,-0.006989896365433346,169.66429138183594,-0.005428002622228645,0.0,0,170.98495483398438,0.000818559005689722,Neutral
2023-08-14,171.22971572744996,171.54442050002248,168.36248620156132,170.98495483398438,9188486,169.57931823730468,170.14309997558593,170.5670418990865,170.55661788641635,0.010424012670142702,0.3066681821942577,47.79647986946597,0.000818559005689723,0.01708518022331655,170.84510803222656,0.010339176571006137,169.09678649902344,0.0060329694481515705,168.08274841308594,-0.0047620303901870775,170.0758056640625,0.00242546194532145,0.0,0,173.4675750732422,0.01451952449072657,Neutral
2023-08-16,171.05489524299685,173.8871672352576,169.97095001010732,173.4675750732422,9191471,170.4954345703125,170.21819152832032,171.01327777203653,170.77224588089635,0.24103189114018164,0.29354092398344245,52.059229129676275,0.014519524490726576,0.017314538640883198,170.98495483398438,0.000818559005689723,170.84510803222656,0.010339176571006137,169.09678649902344,0.0060329694481515705,168.88699340820312,-0.006989896365433346,0.0,0,170.42547607421875,-0.01753698924850359,Neutral
2023-08-17,173.46755083635034,173.9920445225383,169.37648870184285,170.42547607421875,15301142,170.96398010253907,170.21199951171874,170.9228467416025,170.74655905910504,0.17628768249747395,0.2700902756862487,47.766044479463915,-0.017536989248503554,0.01780874808486575,173.4675750732422,0.014519524490726576,170.98495483398438,0.000818559005689723,170.84510803222656,0.010339176571006137,168.08274841308594,-0.0047620303901870775,0.0,0,168.5373077392578,-0.011079143672972093,Neutral
2023-08-18,170.3905216450217,170.3905216450217,167.9079124581566,168.5373077392578,12292241,170.85208435058593,170.00670471191407,170.55584074124002,170.58290981363209,-0.027069072392066573,0.21065840607058564,36.239304511462436,-0.011079143672972136,0.01800150703440291,170.42547607421875,-0.017536989248503554,173.4675750732422,0.014519524490726576,170.98495483398438,0.000818559005689723,169.09678649902344,0.0060329694481515705,0.0,0,172.8731231689453,0.025726146263089663,Up
2023-08-21,169.44644227200325,173.2227856464131,169.02683591679983,172.8731231689453,9129526,171.2576873779297,170.327587890625,170.9123457301192,170.7525562067928,0.1597895233263955,0.20048462952174761,34.016887694297225,0.025726146263089555,0.01886227638746517,168.5373077392578,-0.011079143672972136,170.42547607421875,-0.017536989248503554,173.4675750732422,0.014519524490726576,170.84510803222656,0.010339176571006137,0.0,0,173.29275512695312,0.0024273984892244638,Neutral
2023-08-22,173.43261444748242,174.93616616829374,172.52348618062777,173.29275512695312,11107830,171.71924743652343,170.64928283691407,171.2785625604026,170.94072007510027,0.33784248530233185,0.2279562006778645,51.389306954593536,0.0024273984892244638,0.018653464885807578,172.8731231689453,0.025726146263089555,168.5373077392578,-0.011079143672972136,170.42547607421875,-0.017536989248503554,170.98495483398438,0.000818559005689723,0.0,0,174.551513671875,0.007263769013307665,Neutral
2023-08-23,174.83124651185463,174.83124651185463,172.87313085980054,174.551513671875,8487619,171.93603515625,171.21573486328126,171.7820935006306,171.2081875643163,0.5739059363143042,0.29714614780515247,60.28229542422296,0.007263769013307719,0.01843315801209763,173.29275512695312,0.0024273984892244638,172.8731231689453,0.025726146263089555,168.5373077392578,-0.011079143672972136,173.4675750732422,0.014519524490726576,0.0,0,172.24374389648438,-0.013221138716269233,Neutral
2023-08-24,174.83124056573615,176.6844545612935,171.8940814153529,172.24374389648438,18982087,172.29968872070313,171.6318344116211,171.85311663845442,171.28489578515564,0.5682208532987829,0.35136108890387857,53.763469241888245,-0.013221138716269287,0.018698501560618697,174.551513671875,0.007263769013307719,173.29275512695312,0.0024273984892244638,172.8731231689453,0.025726146263089555,170.42547607421875,-0.017536989248503554,0.0,0,169.2366485595703,-0.017458371891412652,Neutral
2023-08-25,172.1388501304294,173.01300637298917,168.8170564087023,169.2366485595703,12851343,172.43955688476564,171.64582061767578,171.45058308785602,171.13317313774132,0.3174099501146941,0.3445708611460417,49.11088297511894,-0.01745837189141264,0.01911097489533198,172.24374389648438,-0.013221138716269287,174.551513671875,0.007263769013307719,173.29275512695312,0.0024273984892244638,168.5373077392578,-0.011079143672972136,0.0,0,173.78225708007812,0.02685948084647744,Up
2023-08-28,169.93596970003617,174.13191956917285,169.62127915097216,173.78225708007812,11908665,172.6213836669922,171.93953552246094,171.8093021635831,171.32940233320704,0.47989983037606976,0.37163665499204734,56.575725910806234,0.02685948084647749,0.01886451909835861,169.2366485595703,-0.01745837189141264,172.24374389648438,-0.013221138716269287,174.551513671875,0.007263769013307719,172.8731231689453,0.025726146263089555,0.0,0,175.63546752929688,0.010663979628051433,Neutral
2023-08-29,174.5515081441292,176.92921586695317,173.8521831802282,175.63546752929688,12363321,173.08992614746094,172.4045867919922,172.39794298907842,171.64837126228952,0.7495717267889006,0.44722366935141805,61.696919174073756,0.010663979628051434,0.01762293629498727,173.78225708007812,0.02685948084647749,169.2366485595703,-0.01745837189141264,172.24374389648438,-0.013221138716269287,173.29275512695312,0.0024273984892244638,0.0,0,172.80320739746094,-0.016125786959080474,Neutral
2023-08-30,175.74038098076682,175.9501699474148,172.34864329468462,172.80320739746094,6748007,172.74026489257812,172.33815002441406,172.4602913595989,171.7339149619974,0.7263763976014843,0.5030542150014313,57.64440754358913,-0.016125786959080513,0.01328622744089057,175.63546752929688,0.010663979628051434,173.78225708007812,0.02685948084647749,169.2366485595703,-0.01745837189141264,174.551513671875,0.007263769013307719,0.0,0,171.0199432373047,-0.010319624195716475,Neutral
