Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Daily_Return,Volatility,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,DailySentiment,SentimentCount,Future_Close,Future_Return,Movement
2023-07-05,146.8008877090925,148.97571014427962,146.21187733249127,147.5258331298828,8795342,146.03062744140624,144.67589721679687,144.7721750652244,144.2062330547661,0.5659420104582864,-0.12231868367014571,63.943536375968804,0.009925591490356434,0.009485326826097458,146.07594299316406,-0.010435705728334854,147.61642456054688,0.016219485652195553,145.2603759765625,0.011037551976155857,143.04026794433594,0.006055033839826196,0.0,0,149.8818817138672,0.01597041368280288,Neutral
2023-07-06,147.5258264863783,150.24436132153076,147.29928191678223,149.8818817138672,9845699,147.2720916748047,145.14710693359376,145.55828378096788,144.62667731531107,0.931606465656813,0.08846634619537574,69.23069852096299,0.015970413682802942,0.00990967808893143,147.5258331298828,0.009925591490356434,146.07594299316406,-0.010435705728334854,147.61642456054688,0.016219485652195553,143.674560546875,0.004434363914823658,0.0,0,148.16017150878906,-0.011487113621678204,Neutral
2023-07-07,149.97252834681706,150.42561755632408,147.52584938091633,148.16017150878906,7597171,147.85205078125,145.55941925048828,145.95857420087728,144.88843252223813,1.0701416786391462,0.2848014126842265,65.18691625553745,-0.011487113621678202,0.010108888915164344,149.8818817138672,0.015970413682802942,147.5258331298828,0.009925591490356434,146.07594299316406,-0.010435705728334854,145.2603759765625,0.011037551976155857,0.0,0,147.48052978515625,-0.004587209347233344,Neutral
2023-07-10,148.52262938026047,149.88189693588401,147.25398519255234,147.48052978515625,5437687,147.8248718261719,146.08953552246095,146.19272121396435,145.080449845016,1.1122713689483419,0.4502954039371147,61.59245062779986,-0.004587209347233334,0.009693087624716157,148.16017150878906,-0.011487113621678202,149.8818817138672,0.015970413682802942,147.5258331298828,0.009925591490356434,147.61642456054688,0.016219485652195553,0.0,0,149.15696716308594,0.011367177622509592,Neutral
2023-07-11,147.933620816881,149.61005635394926,147.61645285240274,149.15696716308594,6343183,148.44107666015626,146.78729553222655,146.64875905249025,145.38242882451365,1.2663302279765958,0.6135023687450623,66.22521971984698,0.011367177622509494,0.009872392676021581,147.48052978515625,-0.004587209347233334,148.16017150878906,-0.011487113621678202,149.8818817138672,0.015970413682802942,146.07594299316406,-0.010435705728334854,0.0,0,151.92079162597656,0.018529637035785942,Neutral
2023-07-12,150.38029122907133,153.14413790341592,149.7459691629555,151.92079162597656,15614026,149.320068359375,147.67534790039062,147.459840987173,145.86677387596657,1.5930671112064374,0.8094153172373868,66.37361238377628,0.018529637035785917,0.010463815751173708,149.15696716308594,0.011367177622509494,147.48052978515625,-0.004587209347233334,148.16017150878906,-0.011487113621678202,147.5258331298828,0.009925591490356434,0.0,0,152.05674743652344,0.0008949124678180537,Neutral
2023-07-13,152.82699082656723,153.41601511832695,151.51303483292767,152.05674743652344,11350009,149.75504150390626,148.51356658935546,148.16705736421767,146.32530961656522,1.8417477476524482,1.0158818033204406,70.43888583399507,0.000894912467818143,0.010188942883713909,151.92079162597656,0.018529637035785917,149.15696716308594,0.011367177622509494,147.48052978515625,-0.004587209347233334,149.8818817138672,0.015970413682802942,0.0,0,153.37069702148438,0.00864117908026048,Neutral
2023-07-14,153.14415241731675,153.82378622981963,152.41920691854327,153.37069702148438,9448062,150.79714660644532,149.32459869384766,148.96761731170164,146.84721037907522,2.120406932626423,1.2367868291816728,79.33507666192838,0.00864117908026052,0.010205772294057865,152.05674743652344,0.000894912467818143,151.92079162597656,0.018529637035785917,149.15696716308594,0.011367177622509494,148.16017150878906,-0.011487113621678202,0.0,0,150.78807067871094,-0.0168391119876808,Neutral
2023-07-17,152.0567286546694,152.60042736392228,150.5615260930595,150.78807067871094,4968847,151.45865478515626,149.64176330566406,149.24768706053513,147.13913642602287,2.1085506345122553,1.4111395902478119,69.87453447131583,-0.016839111987680844,0.01107193889626322,153.37069702148438,0.00864117908026052,152.05674743652344,0.000894912467818143,151.92079162597656,0.018529637035785917,147.48052978515625,-0.004587209347233334,0.0,0,151.24114990234375,0.0030047418313230044,Neutral
2023-07-18,150.7880607608422,152.37387275609763,150.4709066581011,151.24114990234375,4322257,151.8754913330078,150.15828399658204,149.5543736516408,147.4429993661982,2.1113742854425936,1.5511865292867826,69.2963729699338,0.0030047418313230434,0.011060675144415609,150.78807067871094,-0.016839111987680844,153.37069702148438,0.00864117908026052,152.05674743652344,0.000894912467818143,149.15696716308594,0.011367177622509494,0.0,0,151.105224609375,-0.0008987322104897828,Neutral
2023-07-19,151.51300206027557,152.1926357541708,150.51621427220562,151.105224609375,5968174,151.7123779296875,150.51622314453124,149.79296610671514,147.71428365112808,2.0786824555870567,1.6566857145468463,67.90397701119,-0.0008987322104897499,0.01099744296906124,151.24114990234375,0.0030047418313230434,150.78807067871094,-0.016839111987680844,153.37069702148438,0.00864117908026052,151.92079162597656,0.018529637035785917,0.0,0,151.5130157470703,0.0026987229511719474,Neutral
2023-07-20,151.33178284442997,152.32858454972802,150.42560450404417,151.5130157470703,5217131,151.60363159179687,150.67933654785156,150.0575891283442,147.99567922478647,2.0619099035577335,1.737730552349029,65.97228014839841,0.0026987229511719057,0.010353158776055768,151.105224609375,-0.0008987322104897499,151.24114990234375,0.0030047418313230434,150.78807067871094,-0.016839111987680844,152.05674743652344,0.000894912467818143,0.0,0,154.54872131347656,0.02003593916626895,Up
2023-07-21,151.6489533409848,154.9564988080609,150.87869620784878,154.54872131347656,7842863,151.8392364501953,151.3181915283203,150.74853254152092,148.48110254563608,2.2674299958848394,1.8436704410561966,67.11419003168074,0.020035939166269,0.010800475168414283,151.5130157470703,0.0026987229511719057,151.105224609375,-0.0008987322104897499,151.24114990234375,0.0030047418313230434,153.37069702148438,0.00864117908026052,0.0,0,154.9564971923828,0.002638494032436179,Neutral
2023-07-24,155.54550758650942,156.08922012507568,154.2768634327671,154.9564971923828,8451631,152.67292175292968,152.06578826904297,151.39591171863955,148.96077311587558,2.4351386027639705,1.961964073397756,73.2227677260365,0.0026384940324362116,0.010087943991268028,154.54872131347656,0.020035939166269,151.5130157470703,0.0026987229511719057,151.105224609375,-0.0008987322104897499,150.78807067871094,-0.016839111987680844,0.0,0,156.7688751220703,0.01169604348656244,Neutral
2023-07-25,155.8626966531566,157.08604311706455,155.22837449035424,156.7688751220703,10480578,153.778466796875,152.8269790649414,152.22252147308154,149.53916411358233,2.6833573594992117,2.106242730618052,73.72097103133703,0.011696043486562502,0.01016062432003762,154.9564971923828,0.0026384940324362116,154.54872131347656,0.020035939166269,151.5130157470703,0.0026987229511719057,151.24114990234375,0.0030047418313230434,0.0,0,156.72354125976562,-0.0002891764214636843,Neutral
2023-07-26,157.53911006271204,157.94688755059317,155.8626746015312,156.72354125976562,9103949,154.90213012695312,153.3072540283203,152.91498605569655,150.07135133472715,2.8436347209693906,2.2537211286883236,69.92081877175352,-0.00028917642146364386,0.01022298833717303,156.7688751220703,0.011696043486562502,154.9564971923828,0.0026384940324362116,154.54872131347656,0.020035939166269,151.105224609375,-0.0008987322104897499,0.0,0,154.9564971923828,-0.011274911561971268,Neutral
2023-07-27,157.17663137502396,157.35786427881797,154.6846409230997,154.9564971923828,7731146,155.59082641601563,153.59722900390625,153.22906469212833,150.4332210022161,2.795843689912232,2.362145640933108,69.73671616605989,-0.011274911561971246,0.010824441067580043,156.72354125976562,-0.00028917642146364386,156.7688751220703,0.011696043486562502,154.9564971923828,0.0026384940324362116,151.5130157470703,0.0026987229511719057,0.0,0,155.6814422607422,0.004678378006049888,Neutral
2023-07-28,154.68464055149346,158.5358985133971,153.05351676689742,155.6814422607422,9004252,155.81737060546874,153.82830352783202,153.60635354885696,150.8219851069741,2.7843684418828616,2.44659020112306,73.75317435273257,0.004678378006049977,0.010694584492560137,154.9564971923828,-0.011274911561971246,156.72354125976562,-0.00028917642146364386,156.7688751220703,0.011696043486562502,154.54872131347656,0.020035939166269,0.0,0,160.4388885498047,0.03055885287274329,Up
2023-07-31,156.58763034825958,160.84666606453126,155.31897229143956,160.4388885498047,9277749,156.91384887695312,154.79338531494142,154.65751277981633,151.53436015841936,3.1231526213969687,2.5819026851778433,77.72818301143822,0.03055885287274318,0.011992372791374072,155.6814422607422,0.004678378006049977,154.9564971923828,-0.011274911561971246,156.72354125976562,-0.00028917642146364386,154.9564971923828,0.0026384940324362116,0.0,0,160.1217041015625,-0.00197697984016964,Neutral
2023-08-01,158.85306000247672,160.39356035913337,157.94688169536298,160.1217041015625,5584773,157.58441467285155,155.6814407348633,155.4981575985765,152.17046949364016,3.3276881049363567,2.7310597691295473,72.91123678177382,-0.001976979840169646,0.011589914643341142,160.4388885498047,0.03055885287274318,155.6814422607422,0.004678378006049977,154.9564971923828,-0.011274911561971246,156.7688751220703,0.011696043486562502,0.0,0,159.44207763671875,-0.004244436871672777,Neutral
2023-08-02,160.3935676679826,161.88875641197993,157.67503262276256,159.44207763671875,8975495,158.12812194824218,156.51512603759767,156.10491452753982,152.7091148049805,3.3957997225593317,2.864007759815505,70.02441795327739,-0.004244436871672752,0.011684092716015263,160.1217041015625,-0.001976979840169646,160.4388885498047,0.03055885287274318,155.6814422607422,0.004678378006049977,156.72354125976562,-0.00028917642146364386,0.0,0,155.9532928466797,-0.021881205022855347,Down
2023-08-03,158.80774899532273,159.30614983178614,155.40958032923163,155.9532928466797,6152393,158.32748107910157,156.9591537475586,156.0815881150992,152.94942745844935,3.1321606566498588,2.9176383391823766,56.26367900333588,-0.0218812050228554,0.012660357044209678,159.44207763671875,-0.004244436871672752,160.1217041015625,-0.001976979840169646,160.4388885498047,0.03055885287274318,154.9564971923828,-0.011274911561971246,0.0,0,157.08602905273438,0.007263304194341696,Neutral
2023-08-04,157.08602905273438,158.0828169829827,155.95330606800795,157.08602905273438,4605271,158.6083984375,157.21288452148437,156.23611749012335,153.25584613266486,2.9802713574584914,2.9301649428375995,66.43023708507724,0.007263304194341735,0.012293038449390684,155.9532928466797,-0.0218812050228554,159.44207763671875,-0.004244436871672752,160.1217041015625,-0.001976979840169646,155.6814422607422,0.004678378006049977,0.0,0,156.72354125976562,-0.0023075749966730745,Neutral
2023-08-07,157.94688755059317,158.12812045329764,155.95329796647553,156.72354125976562,2240015,157.86532897949218,157.38958892822265,156.31110576237737,153.51271534237353,2.798390420003841,2.903810038270848,64.37049539640512,-0.002307574996673112,0.012229382868198047,157.08602905273438,0.007263304194341735,155.9532928466797,-0.0218812050228554,159.44207763671875,-0.004244436871672752,160.4388885498047,0.03055885287274318,0.0,0,157.08602905273438,0.0023129122150700697,Neutral
2023-08-08,156.67823771648497,157.49380656179892,156.40639526189852,157.08602905273438,3631238,157.25819396972656,157.42130432128906,156.43032473012644,153.7774080176267,2.6529167124997457,2.853631373116627,65.4929254568136,0.0023129122150700177,0.01207441821044985,156.72354125976562,-0.002307574996673112,157.08602905273438,0.007263304194341735,155.9532928466797,-0.0218812050228554,160.1217041015625,-0.001976979840169646,0.0,0,160.3029327392578,0.020478611025577013,Up
2023-08-09,157.0860108962053,160.6201006691958,157.04069921661653,160.3029327392578,4852294,157.43036499023438,157.77924346923828,157.02611057769292,154.26078490436885,2.765325673324071,2.835970233158116,69.87694057372524,0.02047861102557702,0.01221625218824845,157.08602905273438,0.0023129122150700177,156.72354125976562,-0.002307574996673112,157.08602905273438,0.007263304194341735,159.44207763671875,-0.004244436871672752,0.0,0,161.8887481689453,0.009892616451795816,Neutral
2023-08-10,161.3903611644459,162.88554983231134,160.30293613997983,161.8887481689453,10430692,158.6174560546875,158.47246856689452,157.77420866866314,154.82582429124045,2.948384377422684,2.8584530620110296,67.76304322780192,0.009892616451795844,0.012309295367895445,160.3029327392578,0.02047861102557702,157.08602905273438,0.0023129122150700177,156.72354125976562,-0.002307574996673112,155.9532928466797,-0.0218812050228554,0.0,0,160.57479858398438,-0.008116373743218486,Neutral
2023-08-11,162.11529899176435,162.84024442695025,160.1217094153912,160.57479858398438,4112277,159.3152099609375,158.96180419921876,158.20506865563968,155.251677777597,2.9533908780426827,2.8774406252173605,63.025152413679415,-0.008116373743218497,0.012489119234191258,161.8887481689453,0.009892616451795844,160.3029327392578,0.02047861102557702,157.08602905273438,0.0023129122150700177,157.08602905273438,0.007263304194341735,0.0,0,161.29971313476562,0.004514497649530619,Neutral
2023-08-14,163.11206946212255,163.51984687034155,160.71070285924722,161.29971313476562,12876956,160.2304443359375,159.04788665771486,158.6811678062782,155.6996838437102,2.9814839625680065,2.8982492926874897,61.0617998666324,0.004514497649530602,0.011644582288728948,160.57479858398438,-0.008116373743218497,161.8887481689453,0.009892616451795844,160.3029327392578,0.02047861102557702,156.72354125976562,-0.002307574996673112,0.0,0,162.251220703125,0.0058990034753774925,Neutral
2023-08-16,159.75923048068074,162.61368647733462,159.30614134932725,162.251220703125,8371665,161.26348266601562,159.2608383178711,159.2304067134891,156.18498632776965,3.0454203857194386,2.9276835112938793,62.9236940455584,0.005899003475377418,0.01165687680191072,161.29971313476562,0.004514497649530602,160.57479858398438,-0.008116373743218497,161.8887481689453,0.009892616451795844,157.08602905273438,0.0023129122150700177,0.0,0,161.07321166992188,-0.0072604016666140015,Neutral
2023-08-17,161.93407839020313,162.29655804892192,160.48420123688342,161.07321166992188,5199363,161.41753845214845,159.4239517211914,159.51391516832652,156.54707948242634,2.966835685900179,2.935513946215139,64.70590393260446,-0.007260401666614014,0.011870472198916057,162.251220703125,0.005899003475377418,161.29971313476562,0.004514497649530602,160.57479858398438,-0.008116373743218497,160.3029327392578,0.02047861102557702,0.0,0,159.30117797851562,-0.011001417759258302,Neutral
2023-08-18,161.43669596645964,161.43669596645964,158.2561248699481,159.30117797851562,6734650,160.9000244140625,159.758740234375,159.4811863698939,156.75108802450313,2.7300983453907577,2.8944308260502627,58.28546600529073,-0.011001417759258336,0.012292705924164137,161.07321166992188,-0.007260401666614014,162.251220703125,0.005899003475377418,161.29971313476562,0.004514497649530602,161.8887481689453,0.009892616451795844,0.0,0,159.98272705078125,0.0042783680630255165,Neutral
2023-08-21,159.30117610952504,160.20991069786666,158.3924415211834,159.98272705078125,3599820,160.78161010742187,160.04841003417968,159.5583464746461,156.99047004693944,2.567876427706665,2.829119946381543,48.71633905652746,0.004278368063025617,0.011600559960973426,159.30117797851562,-0.011001417759258336,161.07321166992188,-0.007260401666614014,162.251220703125,0.005899003475377418,160.57479858398438,-0.008116373743218497,0.0,0,160.07357788085938,0.0005678789938946808,Neutral
2023-08-22,159.98271274986132,161.66386326830096,159.57378499489968,160.07357788085938,5348036,160.53638305664063,160.38341369628907,159.63761284483306,157.21884960093232,2.4187632439007416,2.7470486058853827,49.86282304433678,0.0005678789938947659,0.011601856105133933,159.98272705078125,0.004278368063025617,159.30117797851562,-0.011001417759258336,161.07321166992188,-0.007260401666614014,161.29971313476562,0.004514497649530602,0.0,0,159.48291015625,-0.003689976399784111,Neutral
2023-08-23,160.84601195245727,161.02775608538053,159.02854289084758,159.48291015625,6379611,159.98272094726562,160.62310180664062,159.61381243120482,157.3865586033812,2.227253827823631,2.6430896502730326,50.1169805382154,-0.0036899763997840784,0.011411966284677704,160.07357788085938,0.0005678789938947659,159.98272705078125,0.004278368063025617,159.30117797851562,-0.011001417759258336,162.251220703125,0.005899003475377418,0.0,0,157.3019561767578,-0.013675157904727498,Neutral
2023-08-24,159.48291355063282,160.57339223757032,157.02933303847624,157.3019561767578,7976333,159.2284698486328,160.32300415039063,159.25814223821212,157.3802917288294,1.8778505093827107,2.4900418220949683,54.17675579120474,-0.013675157904727508,0.01186996752545463,159.48291015625,-0.0036899763997840784,160.07357788085938,0.0005678789938947659,159.98272705078125,0.004278368063025617,161.07321166992188,-0.007260401666614014,0.0,0,158.75592041015625,0.009243141463318104,Neutral
2023-08-25,157.30195347461222,159.25572717738862,157.07476984097826,158.75592041015625,4757915,159.11941833496093,160.0097213745117,159.18087734158797,157.48219057325738,1.6986867683305888,2.3317708113420923,55.070696362413145,0.00924314146331806,0.011706941556054234,157.3019561767578,-0.013675157904727508,159.48291015625,-0.0036899763997840784,160.07357788085938,0.0005678789938947659,159.30117797851562,-0.011001417759258336,0.0,0,159.2102813720703,0.0028620095599596624,Neutral
2023-08-28,159.1194162419285,159.7555276176733,158.61960949449045,159.2102813720703,4354221,158.96492919921874,159.8732696533203,159.18540103858527,157.61019779179935,1.575203246785918,2.1804572984308574,57.50919464070633,0.002862009559959633,0.01168619061805952,158.75592041015625,0.00924314146331806,157.3019561767578,-0.013675157904727508,159.48291015625,-0.0036899763997840784,159.98272705078125,0.004278368063025617,0.0,0,159.6646728515625,0.0028540335182894775,Neutral
2023-08-29,159.5738077076313,160.0281750258578,158.98312187422272,159.6646728515625,4596468,158.88314819335938,159.709765625,159.25913516365878,157.76238167193065,1.4967534917281284,2.0437165370903116,57.74373468381529,0.0028540335182893894,0.009449053199253675,159.2102813720703,0.002862009559959633,158.75592041015625,0.00924314146331806,157.3019561767578,-0.013675157904727508,160.07357788085938,0.0005678789938947659,0.0,0,159.71009826660156,0.0002845051082858744,Neutral
2023-08-30,159.6646587655497,160.75513745985057,159.0285473493899,159.71009826660156,5937955,158.9285858154297,159.45565338134764,159.32851410257314,157.9066574513389,1.4218566512342363,1.9193445599190966,47.80079699316216,0.0002845051082858152,0.009440188408219863,159.6646728515625,0.0028540335182893894,159.2102813720703,0.002862009559959633,158.75592041015625,0.00924314146331806,159.48291015625,-0.0036899763997840784,0.0,0,158.256103515625,-0.009103962534350406,Neutral
2023-08-31,159.75552372136957,159.93726784340865,157.25650391131632,158.256103515625,15823452,159.11941528320312,159.17394256591797,159.1635278584271,157.93254242408088,1.2309854343462234,1.7816727348045218,36.391095725184385,-0.009103962534350418,0.009613788169152827,159.71009826660156,0.0002845051082858152,159.6646728515625,0.0028540335182893894,159.2102813720703,0.002862009559959633,157.3019561767578,-0.013675157904727508,0.0,0,165.16250610351562,0.04364067125669336,Up
2023-09-01,158.4833015481771,167.88870978060254,158.4833015481771,165.16250610351562,22460960,160.400732421875,159.76007537841798,160.08644758844156,158.46809680439003,1.618350784051529,1.7490083446539233,62.11178322703732,0.043640671256693464,0.012587140820265175,158.256103515625,-0.009103962534350418,159.71009826660156,0.0002845051082858152,159.6646728515625,0.0028540335182893894,158.75592041015625,0.00924314146331806,0.0,0,166.25299072265625,0.006602494990340989,Neutral
2023-09-04,167.0708601746263,167.6160926097502,165.20795148902664,166.25299072265625,10998180,161.80927429199218,160.38710174560546,161.03514653216763,159.0447571237624,1.9903894084052354,1.7972845574041858,62.829270297657345,0.006602494990340935,0.012576076444413033,165.16250610351562,0.043640671256693464,158.256103515625,-0.009103962534350418,159.71009826660156,0.0002845051082858152,159.2102813720703,0.002862009559959633,0.0,0,166.38929748535156,0.0008198755529318559,Neutral
2023-09-05,166.75278574977486,169.0246220678917,165.75317222332808,166.38929748535156,13506519,163.15419921875,161.0186737060547,161.8588620634272,159.58879847014276,2.2700635932844477,1.8918403645802384,61.19040604231502,0.0008198755529318369,0.012527084403258719,166.25299072265625,0.006602494990340935,165.16250610351562,0.043640671256693464,158.256103515625,-0.009103962534350418,159.6646728515625,0.0028540335182893894,0.0,0,166.3438720703125,-0.00027300683232382554,Neutral
2023-09-06,168.02502276835116,169.70618733257947,165.70776062061705,166.3438720703125,11954407,164.4809539794922,161.70476989746095,162.54886360294842,160.089175416161,2.4596881867874174,2.0054099290216745,65.1832621829,-0.00027300683232378553,0.012548638118843354,166.38929748535156,0.0008198755529318369,166.25299072265625,0.006602494990340935,165.16250610351562,0.043640671256693464,159.71009826660156,0.0002845051082858152,0.0,0,165.16250610351562,-0.0071019506284999735,Neutral
2023-09-07,168.11589342035978,168.2976375589278,164.4809551842439,165.16250610351562,11137801,165.86223449707032,162.4908248901367,162.95096244918972,160.46497847078558,2.4859839784041355,2.1015247388981666,67.47965481904575,-0.007101950628499942,0.012024426016011504,166.3438720703125,-0.00027300683232378553,166.38929748535156,0.0008198755529318369,166.25299072265625,0.006602494990340935,158.256103515625,-0.009103962534350418,0.0,0,167.61607360839844,0.014855475148488234,Neutral
2023-09-08,165.84404412929558,168.0704408525883,165.38967688510573,167.61607360839844,9737214,166.3529479980469,163.37684020996093,163.66867185829904,160.99469024166646,2.673981616632574,2.2160161144450483,70.58819655992961,0.014855475148488173,0.01225440195023069,165.16250610351562,-0.007101950628499942,166.3438720703125,-0.00027300683232378553,166.38929748535156,0.0008198755529318369,165.16250610351562,0.043640671256693464,0.0,0,166.66189575195312,-0.0056926393507734764,Neutral
2023-09-11,168.52480418310654,168.97917141674458,165.66229615766198,166.66189575195312,10845871,166.43472900390626,164.12200164794922,164.12916784193828,161.41448399085644,2.714683851081844,2.3157496617724074,66.97889729892977,-0.005692639350773465,0.012162712699618909,167.61607360839844,0.014855475148488173,165.16250610351562,-0.007101950628499942,166.3438720703125,-0.00027300683232378553,166.25299072265625,0.006602494990340935,0.0,0,164.3900604248047,-0.013631402168433655,Neutral
2023-09-12,167.97957268185957,168.02499831250574,163.75394906769452,164.3900604248047,15524470,166.03488159179688,164.59454040527345,164.16930516237926,161.63489742389282,2.5344077384864363,2.359481277115213,61.63788392767319,-0.013631402168433615,0.012627781583047568,166.66189575195312,-0.005692639350773465,167.61607360839844,0.014855475148488173,165.16250610351562,-0.007101950628499942,166.38929748535156,0.0008198755529318369,0.0,0,167.11627197265625,0.016583797954734535,Neutral
2023-09-13,165.29880294036553,167.8432623588102,164.39006842422017,167.11627197265625,10578786,166.18936157226562,165.3351577758789,164.62268467165273,162.0409257888616,2.581758882791121,2.403936798250395,72.6890018181087,0.016583797954734525,0.013063393056396637,164.3900604248047,-0.013631402168433615,166.66189575195312,-0.005692639350773465,167.61607360839844,0.014855475148488173,166.3438720703125,-0.00027300683232378553,0.0,0,170.75123596191406,0.02175110745560773,Up
2023-09-14,167.8887273479249,171.65997061603002,167.38892051492306,170.75123596191406,17746404,167.3071075439453,166.5846710205078,165.5655387163085,162.68613486298085,2.879403853327659,2.499030209265848,75.19080765037899,0.02175110745560782,0.013631039934662375,167.11627197265625,0.016583797954734525,164.3900604248047,-0.013631402168433615,166.66189575195312,-0.005692639350773465,165.16250610351562,-0.007101950628499942,0.0,0,169.61529541015625,-0.006652605150168185,Neutral
2023-09-15,174.2044075851137,174.2044075851137,168.6611352413634,169.61529541015625,19924829,167.7069519042969,167.0299499511719,166.18857820766982,163.1994066872383,2.989171520431512,2.597058471498981,71.24296499271966,-0.006652605150168189,0.013428978133562718,170.75123596191406,0.02175110745560782,167.11627197265625,0.016583797954734525,164.3900604248047,-0.013631402168433615,167.61607360839844,0.014855475148488173,0.0,0,169.7061767578125,0.0005358086806763784,Neutral
2023-09-18,168.84288171086325,170.38772766848646,168.20677030080535,169.7061767578125,5022956,168.31580810546876,167.3752685546875,166.72974721538415,163.6813902402561,3.0483569751280584,2.6873181722247965,70.80969601299277,0.0005358086806763751,0.013439615299531802,169.61529541015625,-0.006652605150168189,170.75123596191406,0.02175110745560782,167.11627197265625,0.016583797954734525,166.66189575195312,-0.005692639350773465,0.0,0,171.02383422851562,0.007764345976537746,Neutral
2023-09-20,169.433548815375,172.20519188008635,169.2063651849263,171.02383422851562,12687099,169.64256286621094,167.8387222290039,167.39037598663523,164.22527559118015,3.1651003954550845,2.7828746168708545,72.27182149308858,0.007764345976537745,0.013466283151222364,169.7061767578125,0.0005358086806763751,169.61529541015625,-0.006652605150168189,170.75123596191406,0.02175110745560782,164.3900604248047,-0.013631402168433615,0.0,0,169.66075134277344,-0.007970134056992824,Neutral
2023-09-21,171.20559742865285,171.25103693304135,169.07007938429274,169.66075134277344,7814108,170.15145874023438,168.17041015625,167.73966450296425,164.62790384347522,3.111760659489022,2.848651825394488,72.5314345489131,-0.007970134056992872,0.013618024088962604,171.02383422851562,0.007764345976537745,169.7061767578125,0.0005358086806763751,169.61529541015625,-0.006652605150168189,167.11627197265625,0.016583797954734525,0.0,0,168.20677185058594,-0.008569922511129037,Neutral
2023-09-22,169.56987368449285,170.5694733763112,168.11589284851658,168.20677185058594,7814821,169.64256591796874,168.47483673095704,167.81152717182914,164.89300543268556,2.9185217391435856,2.862625808144308,57.66590459357168,-0.008569922511129091,0.013330165558835247,169.66075134277344,-0.007970134056992872,171.02383422851562,0.007764345976537745,169.7061767578125,0.0005358086806763751,170.75123596191406,0.02175110745560782,0.0,0,168.5702667236328,0.0021610002323197712,Neutral
2023-09-25,169.02463401938385,169.6607454601974,168.3430830757573,168.5702667236328,5540062,169.43356018066407,168.57025604248048,167.9282563336451,165.16539540087663,2.7628609327684615,2.842672833069139,56.05700561010377,0.0021610002323197985,0.01326178855909644,168.20677185058594,-0.008569922511129091,169.66075134277344,-0.007970134056992872,171.02383422851562,0.007764345976537745,169.61529541015625,-0.006652605150168189,0.0,0,170.6149139404297,0.012129346749797985,Neutral
2023-09-26,169.0246284576294,170.97840221859414,168.3430775364293,170.6149139404297,12446655,169.6153076171875,168.96555786132814,168.34158827315042,165.5690637741941,2.7725244989563294,2.8286431662465774,60.04318573492633,0.012129346749798042,0.013414571639302892,168.5702667236328,0.0021610002323197985,168.20677185058594,-0.008569922511129091,169.66075134277344,-0.007970134056992872,169.7061767578125,0.0005358086806763751,0.0,0,170.16055297851562,-0.0026630788095857957,Neutral
2023-09-27,172.0234616722126,172.0234616722126,169.29725788617495,170.16055297851562,5630907,169.4426513671875,169.54260711669923,168.62142899705276,165.9091743456849,2.712254651367857,2.805365463270834,58.89828217227228,-0.002663078809585828,0.01348615802011571,170.6149139404297,0.012129346749798042,168.5702667236328,0.0021610002323197985,168.20677185058594,-0.008569922511129091,171.02383422851562,0.007764345976537745,0.0,0,170.34228515625,0.0010680041558005539,Neutral
2023-09-28,171.65994745368585,172.20519371906067,169.47899012456367,170.34228515625,14890642,169.5789581298828,169.8652084350586,168.88617609846773,166.2375531567352,2.648622941732526,2.7740169589631725,62.66664378082126,0.0010680041558006614,0.013478154164639135,170.16055297851562,-0.002663078809585828,170.6149139404297,0.012129346749798042,168.5702667236328,0.0021610002323197985,169.66075134277344,-0.007970134056992872,0.0,0,174.3407440185547,0.0234730845523002,Up
2023-09-29,171.29647746670227,174.7042323234669,170.97841480026156,174.3407440185547,10085766,170.80575256347657,170.22415924072266,169.72534039386574,166.83778991035464,2.8875504835110917,2.7967236638727564,65.2893014994137,0.023473084552300127,0.01386164544058598,170.34228515625,0.0010680041558006614,170.16055297851562,-0.002663078809585828,170.6149139404297,0.012129346749798042,168.20677185058594,-0.008569922511129091,0.0,0,167.7523956298828,-0.03779006695056144,Down
2023-10-03,172.02344504186735,172.02344504186735,166.8890867548129,167.7523956298828,22118500,170.64217834472657,170.03786926269532,169.42181043017604,166.90553852329427,2.5162719068817694,2.7406333124745594,51.97371291779874,-0.03779006695056142,0.01385559738424274,174.3407440185547,0.023473084552300127,170.34228515625,0.0010680041558006614,170.16055297851562,-0.002663078809585828,168.5702667236328,0.0021610002323197985,0.0,0,166.0712432861328,-0.01002162942256382,Neutral
2023-10-04,167.6160892876497,167.75240779337096,165.48057135990814,166.0712432861328,9360058,169.7334442138672,169.67437591552735,168.9063385618617,166.84373884136397,2.0625997204977295,2.6050265940791935,53.109281166749454,-0.010021629422563794,0.013991578750341604,167.7523956298828,-0.03779006695056142,174.3407440185547,0.023473084552300127,170.34228515625,0.0010680041558006614,170.6149139404297,0.012129346749798042,0.0,0,165.57144165039062,-0.003009561594484201,Neutral
