Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Daily_Return,Volatility,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,DailySentiment,SentimentCount,Future_Close,Future_Return,Movement
2023-01-16,757.5354896475388,759.7526666904097,742.7050507897359,748.1248168945312,1673126,747.050732421875,740.6504699707032,744.2267532055164,743.2124336918256,1.0143195136907934,-0.19768683379405774,,-0.012101463438223492,,757.2891235351562,0.006614693150427398,752.3128051757812,0.012264554673231398,743.1978149414062,0.012077300708953853,731.5205688476562,0.01922145410522691,0.0,0,746.4495849609375,-0.0022392412278844642,Neutral
2023-01-17,747.3857383835729,752.6084099193611,736.3983705998353,746.4495849609375,1480994,749.4748291015625,739.625634765625,744.6219653943858,743.6101687311236,1.0117966632622029,0.06205949759429777,,-0.0022392412278844365,,748.1248168945312,-0.012101463438223492,757.2891235351562,0.006614693150427398,752.3128051757812,0.012264554673231398,734.3291015625,0.0038393079216731962,0.0,0,755.9588623046875,0.012739343065275641,Neutral
2023-01-18,747.927730208308,758.2745565155376,744.1831765260756,755.9588623046875,1740579,752.0270385742188,742.6656372070313,746.5904813808669,745.0568159558889,1.5336654249780395,0.3735024398933764,,0.012739343065275577,,746.4495849609375,-0.0022392412278844365,748.1248168945312,-0.012101463438223492,757.2891235351562,0.006614693150427398,743.1978149414062,0.012077300708953853,0.0,0,748.96240234375,-0.009255080282553249,Neutral
2023-01-19,751.8201212923666,762.708912209031,746.0061662499165,748.96240234375,2185302,751.3569580078125,743.5869934082032,746.9943437896599,745.4954597867173,1.4988840029425319,0.6089331025481655,,-0.009255080282553285,,755.9588623046875,0.012739343065275577,746.4495849609375,-0.0022392412278844365,748.1248168945312,-0.012101463438223492,752.3128051757812,0.012264554673231398,0.0,0,730.6337280273438,-0.024472088664330535,Down
2023-01-20,748.9131083131372,752.8547562516274,727.6282335031999,730.6337280273438,3001352,746.02587890625,744.877880859375,744.2536605655044,743.8877844548574,0.3658761106470365,0.558548970104675,39.56857876686181,-0.024472088664330482,,748.96240234375,-0.009255080282553285,755.9588623046875,0.012739343065275577,746.4495849609375,-0.0022392412278844365,757.2891235351562,0.006614693150427398,0.0,0,723.2432250976562,-0.010115195406652391,Neutral
2023-01-23,726.790684610896,736.2506768875048,715.4091868490716,723.2432250976562,3335294,741.049560546875,744.050146484375,740.7815204465106,741.7281939550872,-0.9466735085766231,0.24878540514513578,39.54421393423171,-0.0101151954066524,,730.6337280273438,-0.024472088664330482,748.96240234375,-0.009255080282553285,755.9588623046875,0.012739343065275577,748.1248168945312,-0.012101463438223492,0.0,0,711.5167846679688,-0.016213688594323344,Neutral
2023-01-24,724.2778832106361,727.1356023179508,708.5112898346222,711.5167846679688,3146984,734.0630004882812,741.7689147949219,735.9998591507386,738.6614720801598,-2.6616129294211532,-0.34670347935992324,45.00528638760618,-0.016213688594323372,,723.2432250976562,-0.0101151954066524,730.6337280273438,-0.024472088664330482,748.96240234375,-0.009255080282553285,746.4495849609375,-0.0022392412278844365,0.0,0,714.078857421875,0.003600860596847126,Neutral
2023-01-25,712.4529035012018,716.2960345074597,706.5404312729761,714.078857421875,1567673,725.6869995117188,738.8570190429688,732.4519866826769,736.2327530923264,-3.780766409649573,-1.046115553239055,40.045858770324145,0.0036008605968471663,,711.5167846679688,-0.016213688594323372,723.2432250976562,-0.0101151954066524,730.6337280273438,-0.024472088664330482,755.9588623046875,0.012739343065275577,0.0,0,710.8269653320312,-0.0045539677530636435,Neutral
2023-01-27,717.1828851471729,717.6263326030719,701.219197748262,710.8269653320312,2706934,718.059912109375,734.7084350585938,728.9798023068414,733.7832675332334,-4.80346522639195,-1.808573667320718,46.86940966010734,-0.004553967753063604,,714.078857421875,0.0036008605968471663,711.5167846679688,-0.016213688594323372,723.2432250976562,-0.0101151954066524,748.96240234375,-0.009255080282553285,0.0,0,691.463623046875,-0.027240584881457787,Down
2023-01-30,714.4237109704885,714.4237109704885,682.6934320542922,691.463623046875,2277856,710.2258911132812,728.1258850097656,722.9962736031234,729.7922033966166,-6.795929793493201,-2.8176790859305196,32.694803533957625,-0.027240584881457752,,710.8269653320312,-0.004553967753063604,714.078857421875,0.0036008605968471663,711.5167846679688,-0.016213688594323372,730.6337280273438,-0.024472088664330482,0.0,0,705.9984741210938,0.021020413207237392,Up
2023-01-31,698.3615307458211,709.299580425397,693.8779179544555,705.9984741210938,2294866,706.7769409179688,723.9132507324218,720.3004812674244,727.5927760474257,-7.292294780001271,-3.7209332741666183,38.886731422579004,0.021020413207237354,0.017876829642485038,691.463623046875,-0.027240584881457752,710.8269653320312,-0.004553967753063604,714.078857421875,0.0036008605968471663,723.2432250976562,-0.0101151954066524,0.0,0,719.05517578125,0.018493951670944756,Neutral
2023-02-01,711.4674910636654,727.9238841186087,709.2995725522444,719.05517578125,3271508,708.284619140625,721.1738098144531,720.1039138877635,726.8178143687952,-6.713900481031715,-4.32397638833664,40.83082248208251,0.018493951670944808,0.018490364485720587,705.9984741210938,0.021020413207237354,691.463623046875,-0.027240584881457752,710.8269653320312,-0.004553967753063604,711.5167846679688,-0.016213688594323372,0.0,0,716.7887573242188,-0.0031519395637042698,Neutral
2023-02-02,719.1044516099637,726.1501719049583,711.2211551209199,716.7887573242188,2299091,708.8265991210938,717.2567993164063,719.5827124139955,725.9224222995588,-6.339709885563252,-4.72951697688547,35.76789301846081,-0.003151939563704298,0.0160942757320734,719.05517578125,0.018493951670944808,705.9984741210938,0.021020413207237354,691.463623046875,-0.027240584881457752,714.078857421875,0.0036008605968471663,0.0,0,721.1737670898438,0.006117576093121627,Neutral
2023-02-03,716.394542822187,723.5880385822302,709.0039526280103,721.1737670898438,2558496,710.8959594726563,714.4779357910156,719.8320139135471,725.5048134179136,-5.6727995043664805,-4.91906861468278,35.46211541976811,0.0061175760931215795,0.01548237389067465,716.7887573242188,-0.003151939563704298,719.05517578125,0.018493951670944808,705.9984741210938,0.021020413207237354,710.8269653320312,-0.004553967753063604,0.0,0,700.6771850585938,-0.028421141986292656,Down
2023-02-06,717.2320944993959,720.6317779016046,698.7556196447562,700.6771850585938,1202963,712.738671875,711.4822814941406,716.8391636974368,723.351274611009,-6.512110913572201,-5.238885307766328,32.49726217880135,-0.028421141986292642,0.015353350253435673,721.1737670898438,0.0061175760931215795,716.7887573242188,-0.003151939563704298,719.05517578125,0.018493951670944808,691.463623046875,-0.027240584881457752,0.0,0,703.6827392578125,0.004289499163537646,Neutral
2023-02-07,697.671749653456,710.1372364700068,695.7994426515587,703.6827392578125,1946683,712.2755249023437,709.5262329101563,714.7884551865733,721.6665711926754,-6.878116006102118,-5.567725305342465,34.377268632889496,0.004289499163537602,0.014661182224355128,700.6771850585938,-0.028421141986292642,721.1737670898438,0.0061175760931215795,716.7887573242188,-0.003151939563704298,705.9984741210938,0.021020413207237354,0.0,0,721.2723999023438,0.02499657823507707,Up
2023-02-08,707.3287946047175,725.263306885461,702.1553810705481,721.2723999023438,1793312,712.7189697265625,710.5017944335938,715.7970732839323,721.6331950685269,-5.8361217845946385,-5.621534704336463,38.03536863628345,0.02499657823507717,0.015810429463475825,703.6827392578125,0.004289499163537602,700.6771850585938,-0.028421141986292642,721.1737670898438,0.0061175760931215795,719.05517578125,0.018493951670944808,0.0,0,713.1920166015625,-0.011202956472305455,Neutral
2023-02-09,722.307078644484,726.6429159984893,711.9109928839462,713.1920166015625,956700,711.9996215820313,710.4131103515625,715.3925322488996,720.925942288267,-5.533410039367482,-5.603875613693661,37.753062664250415,-0.011202956472305403,0.01567057336306436,721.2723999023438,0.02499657823507717,703.6827392578125,0.004289499163537602,700.6771850585938,-0.028421141986292642,716.7887573242188,-0.003151939563704298,0.0,0,708.4620361328125,-0.006632127615910329,Neutral
2023-02-10,711.4675309868339,716.0497212761712,701.6134100590384,708.4620361328125,997205,709.457275390625,710.1766174316406,714.3178431851542,719.8916857970887,-5.573842611934538,-5.59785970417275,41.629494992135534,-0.006632127615910366,0.01533504160368297,713.1920166015625,-0.011202956472305403,721.2723999023438,0.02499657823507717,703.6827392578125,0.004289499163537602,721.1737670898438,0.0061175760931215795,0.0,0,707.5751342773438,-0.0012518692749013951,Neutral
2023-02-13,705.555051535841,717.0843849376594,704.5696394526905,707.5751342773438,863438,710.836865234375,711.7877685546875,713.2735482567745,718.8786787047914,-5.605130448016894,-5.599315655321801,43.7793336215403,-0.001251869274901396,0.015178611042475938,708.4620361328125,-0.006632127615910366,713.1920166015625,-0.011202956472305403,721.2723999023438,0.02499657823507717,700.6771850585938,-0.028421141986292642,0.0,0,713.2904663085938,0.008077350028823649,Neutral
2023-02-14,711.1226079813587,715.409126208582,705.0130414310629,713.2904663085938,931784,712.7584106445313,712.5169677734375,713.2761657849509,718.4227877627043,-5.146621977753398,-5.5086871656993175,50.73949815914326,0.008077350028823593,0.015231913365186693,707.5751342773438,-0.001251869274901396,708.4620361328125,-0.006632127615910366,713.1920166015625,-0.011202956472305403,703.6827392578125,0.004289499163537602,0.0,0,716.5424194335938,0.004559086765633419,Neutral
2023-02-15,709.5952161401602,717.9712188365685,709.5952161401602,716.5424194335938,859372,711.8124145507812,712.2656921386719,713.7810739836422,718.2705287446055,-4.489454760963326,-5.304679052872946,51.02125396414946,0.0045590867656333245,0.015308317064296414,713.2904663085938,0.008077350028823593,707.5751342773438,-0.001251869274901396,708.4620361328125,-0.006632127615910366,721.2723999023438,0.02499657823507717,0.0,0,717.3306884765625,0.0011001010150827554,Neutral
2023-02-16,720.1390886619046,720.7796305296797,713.3890404158573,717.3306884765625,649802,712.6401489257812,712.3198852539062,714.3293808600208,718.194948502498,-3.865567642477231,-5.016674226048006,52.75229428888023,0.0011001010150828439,0.014938023793851634,716.5424194335938,0.0045590867656333245,713.2904663085938,0.008077350028823593,707.5751342773438,-0.001251869274901396,713.1920166015625,-0.011202956472305403,0.0,0,717.774169921875,0.000618238495071705,Neutral
2023-02-17,715.4091569154824,725.1647603858779,714.8179337362739,717.774169921875,1142716,714.5025756835937,711.9799255371094,714.8611639732375,718.1613235756754,-3.3001596024379296,-4.673197137751133,63.25721090268065,0.000618238495071699,0.014866452366717924,717.3306884765625,0.0011001010150828439,716.5424194335938,0.0045590867656333245,713.2904663085938,0.008077350028823593,708.4620361328125,-0.006632127615910366,0.0,0,712.7977294921875,-0.006933156190656948,Neutral
2023-02-20,717.774108091767,722.3069791279756,710.8762242528913,712.7977294921875,606435,715.5470947265625,713.1919799804688,714.5427927844954,717.7351996107295,-3.192406826234105,-4.376918890712466,53.79115258198866,-0.0069331561906569306,0.013962067196161016,717.774169921875,0.000618238495071699,717.3306884765625,0.0011001010150828439,716.5424194335938,0.0045590867656333245,707.5751342773438,-0.001251869274901396,0.0,0,709.59521484375,-0.004492879979737086,Neutral
2023-02-21,719.3508184949497,725.2632909757302,706.8360730483419,709.59521484375,1749017,714.8080444335938,713.7832275390625,713.7797617785437,717.0919548450548,-3.3121930665110995,-4.163904598782267,44.07407860547844,-0.00449287997973713,0.013827848327354423,712.7977294921875,-0.0069331561906569306,717.774169921875,0.000618238495071699,717.3306884765625,0.0011001010150828439,713.2904663085938,0.008077350028823593,0.0,0,689.7391967773438,-0.02798217582509835,Down
2023-02-22,709.5952140838323,712.6992861908299,684.8613949569675,689.7391967773438,1810091,709.4473999023437,710.6299072265625,710.0735475459338,714.9411061071846,-4.867558561250803,-4.304671936566263,36.11534060932345,-0.02798217582509832,0.014736110125811434,709.59521484375,-0.00449287997973713,712.7977294921875,-0.0069331561906569306,717.774169921875,0.000618238495071699,716.5424194335938,0.0045590867656333245,0.0,0,691.0694580078125,0.0019286438072304807,Neutral
2023-02-23,691.6607413241421,703.879814646167,689.8869515199318,691.0694580078125,1824396,704.1951538085938,708.4176513671875,707.1447155752371,713.072510057652,-5.9277944824149245,-4.629363881614646,34.047034546554244,0.0019286438072305678,0.014710669118260087,689.7391967773438,-0.02798217582509832,709.59521484375,-0.00449287997973713,712.7977294921875,-0.0069331561906569306,717.3306884765625,0.0011001010150828439,0.0,0,675.0072631835938,-0.023242518733966634,Down
2023-02-24,694.7155044444286,696.4399755547516,667.321061120824,675.0072631835938,2142286,695.6417724609375,705.0721740722656,702.1931594004094,710.105354738164,-7.912195337754611,-5.2860392817583906,35.7260770876549,-0.023242518733966655,0.015485788475095007,691.0694580078125,0.0019286438072305678,689.7391967773438,-0.02798217582509832,709.59521484375,-0.00449287997973713,717.774169921875,0.000618238495071699,0.0,0,670.5728759765625,-0.006569391840492168,Neutral
2023-02-27,674.514524035205,675.0072300425353,656.1365659038737,670.5728759765625,1814311,687.1968017578125,701.3719482421875,697.3223970342946,707.0357250590286,-9.713328024733983,-6.171614743523124,31.87702870826824,-0.006569391840492211,0.014396889171355448,675.0072631835938,-0.023242518733966655,691.0694580078125,0.0019286438072305678,689.7391967773438,-0.02798217582509832,712.7977294921875,-0.0069331561906569306,0.0,0,657.4669799804688,-0.01954432764225289,Neutral
2023-02-28,673.9726330278127,673.9726330278127,655.2005441282976,657.4669799804688,1915622,676.7711547851562,695.789599609375,691.1842862634085,703.2005043217756,-12.016218058367144,-7.340659720676886,13.272811590944215,-0.01954432764225289,0.013916388520450934,670.5728759765625,-0.006569391840492211,675.0072631835938,-0.023242518733966655,691.0694580078125,0.0019286438072305678,709.59521484375,-0.00449287997973713,0.0,0,666.8283081054688,0.014238476471134862,Neutral
2023-03-01,658.2552117320987,668.8976492341417,658.2552117320987,666.8283081054688,1464537,672.1889770507812,690.8181884765625,687.4338479413079,700.3955734766694,-12.961725535361438,-8.464968529229427,23.700306128030903,0.014238476471134964,0.013591769272787725,657.4669799804688,-0.01954432764225289,670.5728759765625,-0.006569391840492211,675.0072631835938,-0.023242518733966655,689.7391967773438,-0.02798217582509832,0.0,0,665.2516479492188,-0.002364416952737747,Neutral
2023-03-02,670.2280268954901,673.7262276285331,663.7735298807686,665.2516479492188,1091983,667.0254150390625,685.6102844238281,684.0186091476614,697.6935868767343,-13.674977729072907,-9.507041288995161,24.57962388590903,-0.0023644169527377024,0.013594504674534132,666.8283081054688,0.014238476471134964,657.4669799804688,-0.01954432764225289,670.5728759765625,-0.006569391840492211,691.0694580078125,0.0019286438072305678,0.0,0,672.3466186523438,0.010665093014044795,Neutral
2023-03-03,671.5583010542363,675.9926552064653,666.1877934409146,672.3466186523438,1084202,666.4932861328125,681.067529296875,682.2217641016908,695.7502837426783,-13.528519640987497,-10.31138075179942,30.686058775973493,0.010665093014044835,0.013802653641981917,665.2516479492188,-0.0023644169527377024,666.8283081054688,0.014238476471134964,657.4669799804688,-0.01954432764225289,675.0072631835938,-0.023242518733966655,0.0,0,664.4140625,-0.011798313447673495,Neutral
2023-03-06,673.5291237949574,673.8247353755681,663.5271676133906,664.4140625,1215223,665.2615234375,676.2291625976562,679.4806278237791,693.3540120579645,-13.873384234185437,-11.02381247905479,23.839643838820606,-0.011798313447673459,0.012671315192396981,672.3466186523438,0.010665093014044835,665.2516479492188,-0.0023644169527377024,666.8283081054688,0.014238476471134964,670.5728759765625,-0.006569391840492211,0.0,0,665.5472412109375,0.0017055308954083133,Neutral
2023-03-08,660.2259927339791,667.123876240155,654.3135211572569,665.5472412109375,1539129,666.8775756835937,671.824365234375,677.3360435756435,691.2327182571647,-13.896674681521176,-11.598404941173209,22.072175362290736,0.0017055308954083692,0.012610646056322077,664.4140625,-0.011798313447673459,672.3466186523438,0.010665093014044835,665.2516479492188,-0.0023644169527377024,657.4669799804688,-0.01954432764225289,0.0,0,670.2772827148438,0.007106995884018875,Neutral
2023-03-09,667.2224692990645,681.8558742034635,662.7388565388098,670.2772827148438,6336933,667.5673706054688,669.878173828125,676.2496575976198,689.6376217002565,-13.387964102636715,-11.956326750869758,25.29743766225694,0.007106995884018863,0.011084343312847932,665.5472412109375,0.0017055308954083692,664.4140625,-0.011798313447673459,672.3466186523438,0.010665093014044835,666.8283081054688,0.014238476471134964,0.0,0,669.4889526367188,-0.0011761253117993252,Neutral
2023-03-10,658.5015845198535,671.4104579661853,656.3829246120098,669.4889526367188,5369878,668.4148315429687,667.7201232910156,675.2092065403025,688.1070641355176,-12.8978575952151,-12.144637119200368,24.74220352847047,-0.0011761253117993364,0.010948320414115725,670.2772827148438,0.007106995884018863,665.5472412109375,0.0017055308954083692,664.4140625,-0.011798313447673459,665.2516479492188,-0.0023644169527377024,0.0,0,665.744384765625,-0.005593173503978108,Neutral
2023-03-13,672.8393638513152,681.3632024982204,663.2315959619879,665.744384765625,1602921,667.094384765625,666.7938354492187,673.7526742897209,686.4115263426678,-12.65885205294694,-12.247481940762613,25.065238007138987,-0.005593173503978144,0.010933130303236175,669.4889526367188,-0.0011761253117993364,670.2772827148438,0.007106995884018863,665.5472412109375,0.0017055308954083692,672.3466186523438,0.010665093014044835,0.0,0,662.2461547851562,-0.00525461432423542,Neutral
2023-03-14,668.1093684993198,672.8393343004478,657.9596364345542,662.2461547851562,1555671,666.6608032226562,665.9611633300781,671.9820230744025,684.5825017689193,-12.600478694516823,-12.31808229915544,24.986925453482016,-0.005254614324235463,0.010935167457760221,665.744384765625,-0.005593173503978144,669.4889526367188,-0.0011761253117993364,670.2772827148438,0.007106995884018863,664.4140625,-0.011798313447673459,0.0,0,669.7352905273438,0.011308688903776423,Neutral
2023-03-15,671.0655726707632,674.810126245551,664.8574890935131,669.7352905273438,1173429,667.4984130859375,667.1879943847656,671.6363029464268,683.4605590877555,-11.82425614132876,-12.219315939877639,37.84426127361094,0.011308688903776343,0.011133374904787377,662.2461547851562,-0.005254614324235463,665.744384765625,-0.005593173503978144,669.4889526367188,-0.0011761253117993364,665.5472412109375,0.0017055308954083692,0.0,0,652.7369995117188,-0.025380611199748326,Down
2023-03-16,665.3502623707586,665.8429684210711,639.5817118815099,652.7369995117188,2512474,663.9903564453125,665.7788635253906,668.728226927457,681.1423643804865,-12.414137453029525,-12.258280598426218,30.432593536053204,-0.025380611199748326,0.012028192859313438,669.7352905273438,0.011308688903776343,662.2461547851562,-0.005254614324235463,665.744384765625,-0.005593173503978144,670.2772827148438,0.007106995884018863,0.0,0,666.5327758789062,0.02113527558190735,Up
2023-03-17,660.2261143111555,668.1094111984529,654.8063477011385,666.5327758789062,1667707,663.39912109375,665.9069763183594,668.3904169788176,680.0415406714492,-11.651123692631586,-12.136848329899994,45.5715977025865,0.02113527558190742,0.013294107458468443,652.7369995117188,-0.025380611199748326,669.7352905273438,0.011308688903776343,662.2461547851562,-0.005254614324235463,669.4889526367188,-0.0011761253117993364,0.0,0,658.403076171875,-0.0121969991592855,Neutral
2023-03-20,663.0837833447274,663.0837833447274,650.3719440173857,658.403076171875,1480884,661.930859375,664.5126220703125,666.8537172909554,678.41317208092,-11.559454789964661,-12.021368946819699,43.877055926103345,-0.012196999159285515,0.013389541850792814,666.5327758789062,0.02113527558190742,652.7369995117188,-0.025380611199748326,669.7352905273438,0.011308688903776343,665.744384765625,-0.005593173503978144,0.0,0,656.0380859375,-0.0035920096973508417,Neutral
2023-03-21,661.7042053428934,661.7042053428934,652.3427906731131,656.0380859375,1133592,660.6892456054687,663.6750244140625,665.18960383062,676.7313536439937,-11.541749813373713,-11.925444671511347,49.193969871391865,-0.003592009697350851,0.013374770328094674,658.403076171875,-0.012196999159285515,666.5327758789062,0.02113527558190742,652.7369995117188,-0.025380611199748326,662.2461547851562,-0.005254614324235463,0.0,0,652.5891723632812,-0.005257184983841508,Neutral
2023-03-22,656.284467790027,661.4578813874708,650.4212536839674,652.5891723632812,949388,657.2600219726562,662.3792175292969,663.2509081588012,674.9186889739503,-11.667780815149172,-11.873911707431201,41.3937280687516,-0.005257184983841534,0.013377179182373557,656.0380859375,-0.003592009697350851,658.403076171875,-0.012196999159285515,666.5327758789062,0.02113527558190742,669.7352905273438,0.011308688903776343,0.0,0,658.0581665039062,0.008380454920543085,Neutral
2023-03-23,652.244271393793,661.014402705761,648.6474932902913,658.0581665039062,1099501,658.3242553710937,661.1573059082032,662.4519663311494,673.6540280761791,-11.20206174502971,-11.739541312759439,45.847567265901134,0.008380454920543068,0.012394445548286476,652.5891723632812,-0.005257184983841534,656.0380859375,-0.003592009697350851,658.403076171875,-0.012196999159285515,652.7369995117188,-0.025380611199748326,0.0,0,648.2040405273438,-0.01497455160979908,Neutral
2023-03-24,661.3593276048263,661.3593276048263,646.1839578348943,648.2040405273438,1563002,654.6585083007812,659.0288146972656,660.2598419375898,671.7468749418447,-11.48703300425484,-11.689039530130772,36.49393929047018,-0.014974551609799103,0.012666043552635207,658.0581665039062,0.008380454920543068,652.5891723632812,-0.005257184983841534,656.0380859375,-0.003592009697350851,666.5327758789062,0.02113527558190742,0.0,0,649.23876953125,0.001596301379214561,Neutral
2023-03-27,651.455946863838,656.777196519963,646.2825330877993,649.23876953125,1134491,652.8256469726563,657.3782531738282,658.564203448457,670.0616332166529,-11.497429768195957,-11.650717504333393,40.800511493810575,0.0015963013792146263,0.01177560628090652,648.2040405273438,-0.014974551609799103,658.0581665039062,0.008380454920543068,652.5891723632812,-0.005257184983841534,658.403076171875,-0.012196999159285515,0.0,0,650.3719482421875,0.001745395937700477,Neutral
2023-03-28,652.4906081920998,653.2789257973772,646.3810414978387,650.3719482421875,1190600,651.6924194335937,656.1908325195312,657.303800586239,668.5885904780056,-11.284789891766536,-11.57753186966336,40.800511493810575,0.0017453959377005113,0.011748012810086483,649.23876953125,0.0015963013792146263,648.2040405273438,-0.014974551609799103,658.0581665039062,0.008380454920543068,656.0380859375,-0.003592009697350851,0.0,0,668.9962768554688,0.028636426684174678,Up
2023-03-29,653.6238125116532,675.4507138702954,648.9923637642579,668.9962768554688,2208428,654.9738403320313,656.1169311523438,659.1027106070694,668.6190681663427,-9.516357559273274,-11.165296502186255,49.33539373519614,0.028636426684174765,0.012742850400677365,650.3719482421875,0.0017453959377005113,649.23876953125,0.0015963013792146263,648.2040405273438,-0.014974551609799103,652.5891723632812,-0.005257184983841534,0.0,0,678.06201171875,0.013551248604691157,Neutral
2023-03-31,669.094786066492,682.3978488233369,666.9268675141986,678.06201171875,1447293,658.974609375,658.6494323730469,662.0196187990546,669.3245184813303,-7.304899682275732,-10.39321638095017,54.09603539490621,0.013551248604691146,0.012705995205465654,668.9962768554688,0.028636426684174765,650.3719482421875,0.0017453959377005113,649.23876953125,0.0015963013792146263,658.0581665039062,0.008380454920543068,0.0,0,672.248046875,-0.00857438514954226,Neutral
2023-04-03,680.328436924678,681.5602018668615,666.2863165837865,672.248046875,1335604,663.7834106445313,659.2209594726562,663.5932654062392,669.5427873179232,-5.9495219116839735,-9.504476789758327,53.04706543086596,-0.00857438514954223,0.012865160005906802,678.06201171875,0.013551248604691146,668.9962768554688,0.028636426684174765,650.3719482421875,0.0017453959377005113,648.2040405273438,-0.014974551609799103,0.0,0,676.5346069335938,0.006376455950329904,Neutral
2023-04-05,668.6020522410452,679.9342904146222,665.2023687600167,676.5346069335938,1188370,669.242578125,661.0341125488281,665.5842862981906,670.0644869243631,-4.480200626172518,-8.499620926282917,56.6452710259575,0.0063764559503298734,0.01272355992433329,672.248046875,-0.00857438514954223,678.06201171875,0.013551248604691146,668.9962768554688,0.028636426684174765,649.23876953125,0.0015963013792146263,0.0,0,672.7408447265625,-0.0056076395326272385,Neutral
2023-04-06,677.9635167657143,677.9635167657143,670.3265730812168,672.7408447265625,726290,673.716357421875,662.7043884277343,666.685316471068,670.2640771644042,-3.5787606933362213,-7.515448385473485,51.447580154426575,-0.005607639532627218,0.012484569860618296,676.5346069335938,0.0063764559503298734,672.248046875,-0.00857438514954223,678.06201171875,0.013551248604691146,650.3719482421875,0.0017453959377005113,0.0,0,678.4561767578125,0.008495592435112236,Neutral
