Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Daily_Return,Volatility,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,DailySentiment,SentimentCount,Future_Close,Future_Return,Movement
2023-06-07,3120.7155190215585,3145.514412634864,3109.2035035809627,3141.724853515625,1567196,3151.548681640625,3163.324560546875,3149.4463316162373,3136.07083691146,13.375494704777338,18.70191462099643,60.41628254768197,0.013179476976462823,0.009524656459745876,3100.857177734375,-0.017209478100312925,3155.15576171875,-0.005052143170976464,3171.177001953125,-0.005535453129907109,3155.7314453125,-0.008051390890131627,0.0,0,3104.8388671875,-0.011740680055686344,Neutral
2023-06-08,3128.390581857246,3137.0245945026663,3101.5292091826054,3104.8388671875,1759366,3134.750732421875,3157.8515625,3142.5836446625867,3133.7567438555493,8.826900807037418,16.726911858120257,51.80998003775688,-0.011740680055686292,0.009871049172836505,3141.724853515625,0.013179476976462823,3100.857177734375,-0.017209478100312925,3155.15576171875,-0.005052143170976464,3188.82861328125,0.010487954549463385,0.0,0,3078.79296875,-0.008388808421833989,Neutral
2023-06-09,3113.041171467232,3117.8378450750397,3075.0036434423478,3078.79296875,1775689,3116.27392578125,3146.3779296875,3132.769694378847,3129.684352913853,3.0853414649936894,13.9985977794017,36.33027037417806,-0.008388808421833982,0.010016606407406748,3104.8388671875,-0.011740680055686292,3141.724853515625,0.013179476976462823,3100.857177734375,-0.017209478100312925,3171.177001953125,-0.005535453129907109,0.0,0,3114.8642578125,0.011716048928468569,Neutral
2023-06-12,3084.2615695169566,3122.059269249942,3080.424230083654,3114.8642578125,2324605,3108.215625,3139.3316650390625,3130.0150117961334,3128.58631838687,1.42869340926336,11.4846169053053,43.091313219136296,0.01171604892846867,0.010329134242835356,3078.79296875,-0.008388808421833982,3104.8388671875,-0.011740680055686292,3141.724853515625,0.013179476976462823,3155.15576171875,-0.005052143170976464,0.0,0,3111.7939453125,-0.0009856970467651172,Neutral
2023-06-13,3127.4311478944874,3132.2278214342027,3107.2851190276824,3111.7939453125,1371928,3110.402978515625,3132.3764892578124,3127.211770769337,3127.342176926804,-0.1304061574669504,9.16161229270004,41.71181008364851,-0.0009856970467650994,0.010328082282829701,3114.8642578125,0.01171604892846867,3078.79296875,-0.008388808421833982,3104.8388671875,-0.011740680055686292,3100.857177734375,-0.017209478100312925,0.0,0,3118.844970703125,0.0022659036923850383,Neutral
2023-06-14,3111.793767318042,3123.4498238803694,3094.6697842882936,3118.844970703125,1658544,3105.827001953125,3128.687841796875,3125.9245707477608,3126.7126315024116,-0.7880607546508145,7.171677683195048,44.06044209211451,0.0022659036923851072,0.009712382644349987,3111.7939453125,-0.0009856970467650994,3114.8642578125,0.01171604892846867,3078.79296875,-0.008388808421833982,3141.724853515625,0.013179476976462823,0.0,0,3108.455810546875,-0.00333109220042695,Neutral
2023-06-15,3136.483425239946,3138.5612402233373,3102.367005681281,3108.455810546875,2273810,3106.550390625,3120.6505615234373,3123.2370691582714,3125.3600302151044,-2.1229610568329917,5.312749935163419,36.67594802541068,-0.0033310922004269328,0.009723961625870012,3118.844970703125,0.0022659036923851072,3111.7939453125,-0.0009856970467650994,3114.8642578125,0.01171604892846867,3104.8388671875,-0.011740680055686292,0.0,0,3068.443603515625,-0.012872052707164138,Neutral
2023-06-16,3089.8026716362706,3092.1221038143703,3050.1774262383706,3068.443603515625,4156189,3104.480517578125,3110.3772216796874,3114.807305159843,3121.1432937652276,-6.3359886053845,2.983002227027745,33.35268983512434,-0.012872052707164183,0.010045720544064126,3108.455810546875,-0.0033310922004269328,3118.844970703125,0.0022659036923851072,3111.7939453125,-0.0009856970467650994,3078.79296875,-0.008388808421833982,0.0,0,3102.753662109375,0.011181583573652697,Neutral
2023-06-19,3083.037778222905,3107.102774962668,3068.5407353785968,3102.753662109375,1468186,3102.0583984375,3105.13701171875,3112.9528985267534,3119.780887965739,-6.827989438985696,1.0208038938074777,39.69653537187956,0.01118158357365262,0.00880408929238276,3068.443603515625,-0.012872052707164183,3108.455810546875,-0.0033310922004269328,3118.844970703125,0.0022659036923851072,3114.8642578125,0.01171604892846867,0.0,0,3119.47314453125,0.005388594855612364,Neutral
2023-06-20,3106.2325613269354,3124.1122447073176,3093.7168301515553,3119.47314453125,1528452,3103.59423828125,3106.9986083984377,3113.956013301226,3119.7580888885045,-5.802075587278523,-0.3437720024195024,45.133005533103585,0.005388594855612272,0.008917622055160352,3102.753662109375,0.01118158357365262,3068.443603515625,-0.012872052707164183,3108.455810546875,-0.0033310922004269328,3111.7939453125,-0.0009856970467650994,0.0,0,3148.950439453125,0.009449446607210471,Neutral
2023-06-21,3141.0254378469826,3152.0430942318103,3115.848863685045,3148.950439453125,1645987,3109.61533203125,3107.7211669921876,3119.339771191412,3121.9207721971493,-2.5810010057371073,-0.7912178030855889,44.594575812148925,0.009449446607210366,0.009187011154793045,3119.47314453125,0.005388594855612272,3102.753662109375,0.01118158357365262,3068.443603515625,-0.012872052707164183,3118.844970703125,0.0022659036923851072,0.0,0,3129.911376953125,-0.006046161369026339,Neutral
2023-06-22,3150.690470547225,3158.083867607062,3121.7931277911675,3129.911376953125,1529603,3113.9064453125,3110.22841796875,3120.9661720831114,3122.5127415767893,-1.5465694936779073,-0.9422881412047456,44.42746913783759,-0.006046161369026359,0.009259750530274587,3148.950439453125,0.009449446607210366,3119.47314453125,0.005388594855612272,3102.753662109375,0.01118158357365262,3108.455810546875,-0.0033310922004269328,0.0,0,3108.50390625,-0.006839641167081393,Neutral
2023-06-23,3128.751392710188,3140.4455307164276,3101.545137902307,3108.50390625,1119505,3121.918505859375,3113.19951171875,3119.04890041121,3121.4749320079086,-2.4260315966985218,-1.2390368323045897,43.790441453643595,-0.006839641167081356,0.008972915952816218,3129.911376953125,-0.006046161369026359,3148.950439453125,0.009449446607210366,3119.47314453125,0.005388594855612272,3068.443603515625,-0.012872052707164183,0.0,0,3082.69873046875,-0.008301477675278376,Neutral
2023-06-26,3097.5341287118995,3106.135611161812,3066.6071108901274,3082.69873046875,1978803,3117.90751953125,3109.982958984375,3113.456566560905,3118.602318195733,-5.14575163482823,-2.0203797928116116,47.384655416738454,-0.008301477675278335,0.009105821769285273,3108.50390625,-0.006839641167081356,3129.911376953125,-0.006046161369026359,3148.950439453125,0.009449446607210366,3102.753662109375,0.01118158357365262,0.0,0,3090.14111328125,0.002414242669561266,Neutral
2023-06-27,3094.635101729902,3102.0284984562527,3075.595701230574,3090.14111328125,863542,3112.04111328125,3107.81767578125,3109.869573741593,3116.493875152946,-6.624301411353372,-2.941164116522126,41.77887589735609,0.0024142426695612507,0.009149921568670881,3082.69873046875,-0.008301477675278335,3108.50390625,-0.006839641167081356,3129.911376953125,-0.006046161369026359,3119.47314453125,0.005388594855612272,0.0,0,3107.634033203125,0.005660880613733602,Neutral
2023-06-28,3100.4338832524213,3122.6143091352988,3086.32333541195,3107.634033203125,1575872,3103.77783203125,3106.69658203125,3109.5256444274096,3115.8375312910557,-6.311886863646123,-3.615308665948192,50.474829357551606,0.00566088061373371,0.009140094741118846,3090.14111328125,0.0024142426695612507,3082.69873046875,-0.008301477675278335,3108.50390625,-0.006839641167081356,3148.950439453125,0.009449446607210366,0.0,0,3191.5234375,0.026994621438872535,Up
2023-06-30,3112.0313328033917,3199.0135750246045,3106.3292579728854,3191.5234375,2672406,3116.100244140625,3115.0033447265623,3122.140689533271,3121.4443635482585,0.6963259850126633,-2.7529817357547244,66.00479162131772,0.026994621438872546,0.010800598221351152,3107.634033203125,0.00566088061373371,3090.14111328125,0.0024142426695612507,3082.69873046875,-0.008301477675278335,3129.911376953125,-0.006046161369026359,0.0,0,3162.577880859375,-0.00906951091147204,Neutral
2023-07-03,3203.1695958653577,3207.518708187427,3159.1468672810756,3162.577880859375,1687264,3126.9150390625,3124.4167724609374,3128.3617958985487,3124.4915266813896,3.870269217159148,-1.4283315451703573,56.91398547120243,-0.009069510911472012,0.010925788663081184,3191.5234375,0.026994621438872546,3107.634033203125,0.00566088061373371,3090.14111328125,0.0024142426695612507,3108.50390625,-0.006839641167081356,0.0,0,3197.902099609375,0.011169438376139299,Neutral
2023-07-04,3179.6840585698424,3203.8457915376985,3167.4099454130564,3197.902099609375,1656681,3149.955712890625,3133.9316162109376,3139.060304172543,3129.9297367597333,9.130567412809796,0.6834482464277043,61.41093524639861,0.011169438376139373,0.011137258873407704,3162.577880859375,-0.009069510911472012,3191.5234375,0.026994621438872546,3107.634033203125,0.00566088061373371,3082.69873046875,-0.008301477675278335,0.0,0,3208.630126953125,0.0033547078708445867,Neutral
2023-07-05,3208.6784976153644,3217.3767224582975,3194.1814562104755,3208.630126953125,1453008,3173.653515625,3142.847314453125,3149.7633538402283,3135.759782285043,14.003571555185317,3.3474729081812766,61.78337255143211,0.0033547078708446865,0.010312431975944348,3197.902099609375,0.011169438376139373,3162.577880859375,-0.009069510911472012,3191.5234375,0.026994621438872546,3090.14111328125,0.0024142426695612507,0.0,0,3211.4814453125,0.0008886403999711167,Neutral
2023-07-06,3195.6798103724973,3216.8453982921037,3191.282326904373,3211.4814453125,1848238,3194.422998046875,3149.1004150390627,3159.2584448428192,3141.3691391235366,17.889305719282675,6.2558394704033455,63.79396572632971,0.0008886403999710524,0.0099561675558439,3208.630126953125,0.0033547078708446865,3197.902099609375,0.011169438376139373,3162.577880859375,-0.009069510911472012,3107.634033203125,0.00566088061373371,0.0,0,3217.6181640625,0.0019108685055481782,Neutral
2023-07-07,3191.2818736154913,3244.3409478774147,3191.2818736154913,3217.6181640625,1789326,3199.641943359375,3157.87109375,3168.236863189795,3147.0175364911406,21.219326698654186,9.248536916054988,71.96527365866811,0.0019108685055482244,0.009482936119473725,3211.4814453125,0.0008886403999710524,3208.630126953125,0.0033547078708446865,3197.902099609375,0.011169438376139373,3191.5234375,0.026994621438872546,0.0,0,3162.23974609375,-0.017210997435081084,Neutral
2023-07-10,3213.26938147683,3213.26938147683,3155.7160771487256,3162.23974609375,1407431,3199.57431640625,3163.244677734375,3167.3142297899267,3148.145166991921,19.169062798005598,11.232642092445891,58.247352540768816,-0.017210997435081032,0.010163931694782968,3217.6181640625,0.0019108685055482244,3211.4814453125,0.0008886403999710524,3208.630126953125,0.0033547078708446865,3162.577880859375,-0.009069510911472012,0.0,0,3162.674560546875,0.00013750205172208003,Neutral
2023-07-11,3184.516864683391,3184.516864683391,3151.463656404731,3162.674560546875,1110172,3192.52880859375,3171.2422607421877,3166.6004345214524,3149.2214708797997,17.378963641652717,12.461906402287642,56.272842579312275,0.00013750205172202712,0.00987013460283698,3162.23974609375,-0.017210997435081032,3217.6181640625,0.0019108685055482244,3211.4814453125,0.0008886403999710524,3197.902099609375,0.011169438376139373,0.0,0,3150.59326171875,-0.003819962691967889,Neutral
2023-07-12,3170.937488223699,3178.8624895067005,3141.122051086669,3150.59326171875,1515240,3180.921435546875,3177.2874755859375,3164.137792550894,3149.323089606788,14.814702944106102,12.932465710651455,50.25122926490519,-0.0038199626919679375,0.009917476770393974,3162.674560546875,0.00013750205172202712,3162.23974609375,-0.017210997435081032,3217.6181640625,0.0019108685055482244,3208.630126953125,0.0033547078708446865,0.0,0,3228.539794921875,0.02474027166572516,Up
2023-07-13,3173.8858964986425,3254.537730569262,3163.0131144232437,3228.539794921875,4585146,3184.33310546875,3189.3780517578125,3174.0457929187637,3155.191239168992,18.85455374977164,14.11688331847573,62.78019614046188,0.024740271665725233,0.01128696064054038,3150.59326171875,-0.0038199626919679375,3162.674560546875,0.00013750205172202712,3162.23974609375,-0.017210997435081032,3211.4814453125,0.0008886403999710524,0.0,0,3396.802001953125,0.052117123442587655,Up
2023-07-14,3252.1699327577385,3406.6601798145125,3239.6058290056285,3396.802001953125,6306101,3220.169873046875,3209.905908203125,3208.315978933133,3173.089025916619,35.22695301651402,18.338897258084067,77.05911548810114,0.052117123442587676,0.01585025852035874,3228.539794921875,0.024740271665725233,3150.59326171875,-0.0038199626919679375,3162.674560546875,0.00013750205172202712,3217.6181640625,0.0019108685055482244,0.0,0,3374.621337890625,-0.00652986663624973,Neutral
2023-07-17,3392.3077760506694,3430.8698127983516,3360.4626548025662,3374.621337890625,2743228,3262.64619140625,3231.11025390625,3233.901418778485,3188.017880708105,45.88353807037993,23.84782542054395,77.58700167176471,-0.00652986663624977,0.015543572380984428,3396.802001953125,0.052117123442587676,3228.539794921875,0.024740271665725233,3150.59326171875,-0.0038199626919679375,3162.23974609375,-0.017210997435081032,0.0,0,3379.5986328125,0.0014749195312639604,Neutral
2023-07-18,3359.4476513391164,3405.8381827730286,3348.816487885512,3379.5986328125,2600090,3306.031005859375,3249.2799072265625,3256.316374787972,3202.2095187784053,54.106856009566854,29.899631538349148,77.48208916337595,0.0014749195312639962,0.015487880566862471,3374.621337890625,-0.00652986663624977,3396.802001953125,0.052117123442587676,3228.539794921875,0.024740271665725233,3162.674560546875,0.00013750205172202712,0.0,0,3353.697509765625,-0.007663964233918541,Neutral
2023-07-19,3382.6432238761868,3398.9283292072055,3330.1155125750656,3353.697509765625,2405370,3346.65185546875,3263.7866455078124,3271.2980878638623,3213.431196469312,57.866891394550294,35.493083509589844,72.99497060023344,-0.007663964233918574,0.015717080908718012,3379.5986328125,0.0014749195312639962,3374.621337890625,-0.00652986663624977,3396.802001953125,0.052117123442587676,3150.59326171875,-0.0038199626919679375,0.0,0,3355.877685546875,0.0006500812237542446,Neutral
2023-07-20,3345.994109752469,3370.993673065369,3329.4729081259597,3355.877685546875,1715404,3372.11943359375,3278.22626953125,3284.3103336630165,3223.9830886526074,60.327245010409115,40.45991580975403,68.12750527376453,0.0006500812237542064,0.015671985966941956,3353.697509765625,-0.007663964233918574,3379.5986328125,0.0014749195312639962,3374.621337890625,-0.00652986663624977,3228.539794921875,0.024740271665725233,0.0,0,3263.82421875,-0.027430519054175224,Down
2023-07-21,3298.465347547569,3328.3583195481533,3254.861129480699,3263.82421875,3770223,3345.523876953125,3282.846875,3281.1586236760363,3226.934361270199,54.22426240583718,43.2127851289708,59.802403699104104,-0.027430519054175262,0.01701520850987776,3355.877685546875,0.0006500812237542064,3353.697509765625,-0.007663964233918574,3379.5986328125,0.0014749195312639962,3396.802001953125,0.052117123442587676,0.0,0,3289.45361328125,0.007852565828764426,Neutral
2023-07-24,3276.130102806954,3307.57354021269,3267.506252472614,3289.45361328125,1680132,3328.49033203125,3295.56826171875,3282.434775923116,3231.5655300095677,50.869245913548184,44.74407728588634,59.03335544728232,0.00785256582876448,0.016919812928238784,3263.82421875,-0.027430519054175262,3355.877685546875,0.0006500812237542064,3353.697509765625,-0.007663964233918574,3374.621337890625,-0.00652986663624977,0.0,0,3293.717041015625,0.001296089939423771,Neutral
2023-07-25,3292.118314386395,3301.1298996908126,3275.354868444718,3293.717041015625,1272980,3311.314013671875,3308.672509765625,3284.170509014414,3236.1694496857267,48.00105932868746,45.39547369444658,58.50398265803993,0.0012960899394238723,0.016718299813810605,3289.45361328125,0.00785256582876448,3263.82421875,-0.027430519054175262,3355.877685546875,0.0006500812237542064,3379.5986328125,0.0014749195312639962,0.0,0,3283.203857421875,-0.0031918903363077713,Neutral
2023-07-26,3294.880145302078,3314.744289004589,3280.0061674634762,3283.203857421875,1066803,3297.215283203125,3321.9335693359376,3284.0217933847825,3239.6535527947335,44.36824059004903,45.19002707356706,57.06014418531548,-0.0031918903363077344,0.016783395080209092,3293.717041015625,0.0012960899394238723,3289.45361328125,0.00785256582876448,3263.82421875,-0.027430519054175262,3353.697509765625,-0.007663964233918574,0.0,0,3291.537109375,0.002538146370133915,Neutral
2023-07-27,3289.64764049802,3305.829603637131,3280.054806773023,3291.537109375,1701769,3284.34716796875,3328.23330078125,3285.177995844884,3243.496853673544,41.68114217134007,44.48825009312165,57.245034012693864,0.0025381463701339424,0.01677349144565956,3283.203857421875,-0.0031918903363077344,3293.717041015625,0.0012960899394238723,3289.45361328125,0.00785256582876448,3355.877685546875,0.0006500812237542064,0.0,0,3251.323974609375,-0.012217129392553228,Neutral
2023-07-28,3280.0059529015366,3288.436053827298,3227.6808948641115,3251.323974609375,2599831,3281.847119140625,3313.685498046875,3279.9696848853155,3244.0766508111947,35.893034074120806,42.76920688932145,58.99895284446016,-0.012217129392553261,0.01610068327080702,3291.537109375,0.0025381463701339424,3283.203857421875,-0.0031918903363077344,3293.717041015625,0.0012960899394238723,3263.82421875,-0.027430519054175262,0.0,0,3315.325439453125,0.019684739307296913,Neutral
2023-07-31,3260.044935309803,3320.3641016139222,3256.6534962404953,3315.325439453125,2743678,3287.021484375,3307.755908203125,3285.409031742131,3249.3544265293285,36.05460521280247,41.426286554017636,63.665252477744666,0.019684739307296972,0.016429957745540392,3251.323974609375,-0.012217129392553261,3291.537109375,0.0025381463701339424,3283.203857421875,-0.0031918903363077344,3289.45361328125,0.00785256582876448,0.0,0,3344.9765625,0.008943653824755756,Neutral
2023-08-01,3309.075708451945,3352.6799271577543,3309.075708451945,3344.9765625,1956167,3297.273388671875,3304.293701171875,3294.573267243669,3256.4376566581586,38.13561058551022,40.768151360316146,66.87043274405738,0.008943653824755815,0.016375503289165694,3315.325439453125,0.019684739307296972,3251.323974609375,-0.012217129392553261,3291.537109375,0.0025381463701339424,3293.717041015625,0.0012960899394238723,0.0,0,3333.929931640625,-0.0033024538895778887,Neutral
2023-08-02,3328.4067780620353,3339.5015816634523,3307.7191412224374,3333.929931640625,1914899,3307.418603515625,3302.316943359375,3300.628138689537,3262.1779069250997,38.450231764437376,40.30456744114039,60.34846646945165,-0.003302453889577839,0.0164221600063801,3344.9765625,0.008943653824755815,3315.325439453125,0.019684739307296972,3251.323974609375,-0.012217129392553261,3283.203857421875,-0.0031918903363077344,0.0,0,3294.492431640625,-0.01182913282781346,Neutral
2023-08-03,3313.9205806036753,3326.7596003969497,3263.5334840564847,3294.492431640625,2026351,3308.00966796875,3296.17841796875,3299.684183758911,3264.5716069872287,35.11257677168214,39.26616930724874,36.55172767906426,-0.011829132827813504,0.01671287846452735,3333.929931640625,-0.003302453889577839,3344.9765625,0.008943653824755815,3315.325439453125,0.019684739307296972,3291.537109375,0.0025381463701339424,0.0,0,3336.740234375,0.01282376682023094,Neutral
2023-08-04,3295.7522211794712,3363.338760665621,3295.7522211794712,3336.740234375,2248493,3325.092919921875,3303.47001953125,3305.3851146230477,3269.9174965103257,35.46761811272199,38.50645906834338,45.270170993373526,0.012823766820230897,0.016907190896633853,3294.492431640625,-0.011829132827813504,3333.929931640625,-0.003302453889577839,3344.9765625,0.008943653824755815,3251.323974609375,-0.012217129392553261,0.0,0,3375.98388671875,0.01176107505746568,Neutral
2023-08-07,3346.817415728949,3379.8113206886096,3334.5113839792657,3375.98388671875,1853889,3337.224609375,3312.123046875,3316.2464641764313,3277.7743549799648,38.47210919646659,38.49958909396802,49.58423986602224,0.011761075057465709,0.016412721217897153,3336.740234375,0.012823766820230897,3294.492431640625,-0.011829132827813504,3333.929931640625,-0.003302453889577839,3315.325439453125,0.019684739307296972,0.0,0,3362.951416015625,-0.0038603474247597093,Neutral
2023-08-08,3375.9841858727295,3381.7010891122204,3349.385658365813,3362.951416015625,1634225,3340.819580078125,3319.046484375,3323.431841382572,3284.0838329556486,39.34800842692357,38.66927296055913,51.09683288924489,-0.0038603474247597136,0.01647878148993208,3375.98388671875,0.011761075057465709,3336.740234375,0.012823766820230897,3294.492431640625,-0.011829132827813504,3344.9765625,0.008943653824755815,0.0,0,3355.101806640625,-0.002334142960738963,Neutral
2023-08-09,3357.4272699443873,3359.462227761169,3318.813460406586,3355.101806640625,1794589,3345.053955078125,3326.236279296875,3328.304143730029,3289.344474587851,38.95966914217797,38.7273521968829,49.90925734935521,-0.002334142960738972,0.01644878095833395,3362.951416015625,-0.0038603474247597136,3375.98388671875,0.011761075057465709,3336.740234375,0.012823766820230897,3333.929931640625,-0.003302453889577839,0.0,0,3335.335205078125,-0.005891505743097488,Neutral
2023-08-10,3342.9900732272904,3357.4278197859026,3323.658917073972,3335.335205078125,1096701,3353.222509765625,3330.6160888671875,3329.3858454759015,3292.751225938986,36.63461953691558,38.30880566488943,60.06546993544414,-0.0058915057430974915,0.015756548457820086,3355.101806640625,-0.002334142960738972,3362.951416015625,-0.0038603474247597136,3375.98388671875,0.011761075057465709,3294.492431640625,-0.011829132827813504,0.0,0,3341.8271484375,0.0019464140664155333,Neutral
2023-08-11,3331.4590822095734,3359.1233454421417,3308.106507549579,3341.8271484375,1679974,3354.239892578125,3339.66640625,3331.2998920853966,3296.3865096657773,34.91338241961921,37.629721015835386,57.79155213593757,0.0019464140664156027,0.010397110439858444,3335.335205078125,-0.0058915057430974915,3355.101806640625,-0.002334142960738972,3362.951416015625,-0.0038603474247597136,3336.740234375,0.012823766820230897,0.0,0,3342.844970703125,0.00030457058980470957,Neutral
2023-08-14,3333.978637300039,3347.8351368442895,3305.1998992115405,3342.844970703125,1190425,3347.612109375,3342.418359375,3333.0760580265996,3299.8279036289173,33.248154397682356,36.75340769220478,57.37997473847278,0.0003045705898048201,0.01030957401627076,3341.8271484375,0.0019464140664156027,3335.335205078125,-0.0058915057430974915,3355.101806640625,-0.002334142960738972,3375.98388671875,0.011761075057465709,0.0,0,3351.12939453125,0.002478255468240418,Neutral
2023-08-16,3342.990035159809,3358.4937570619995,3328.6490450866786,3351.12939453125,1328445,3345.247705078125,3343.033642578125,3335.853494411949,3303.6280411394127,32.22545327253647,35.84781680827112,60.272528095737066,0.00247825546824032,0.010321725588813635,3342.844970703125,0.0003045705898048201,3341.8271484375,0.0019464140664156027,3335.335205078125,-0.0058915057430974915,3362.951416015625,-0.0038603474247597136,0.0,0,3329.181884765625,-0.006549287473483243,Neutral
2023-08-17,3347.8347993495554,3353.454945602731,3307.33128036799,3329.181884765625,1843241,3340.063720703125,3342.558837890625,3334.8270929278933,3305.52093093163,29.3061619962632,34.53948584586953,55.467941584697,-0.006549287473483267,0.010283217213543612,3351.12939453125,0.00247825546824032,3342.844970703125,0.0003045705898048201,3341.8271484375,0.0019464140664156027,3355.101806640625,-0.002334142960738972,0.0,0,3262.661376953125,-0.01998103741850171,Neutral
2023-08-18,3304.2306354819825,3304.2306354819825,3252.390066860784,3262.661376953125,2526749,3325.528955078125,3339.375732421875,3323.724675085568,3302.346129763977,21.37854532159099,31.90729774101382,51.52985251639292,-0.019981037418501657,0.011177115374226807,3329.181884765625,-0.006549287473483267,3351.12939453125,0.00247825546824032,3342.844970703125,0.0003045705898048201,3335.335205078125,-0.0058915057430974915,0.0,0,3296.139892578125,0.010261106427251825,Neutral
2023-08-21,3270.3165983619792,3303.98874704141,3267.4096502745465,3296.139892578125,1375579,3316.39150390625,3335.3156982421874,3319.480862392098,3301.886405890986,17.594456501111836,29.044729493033422,47.17872975344402,0.010261106427251754,0.009616498907559928,3262.661376953125,-0.019981037418501657,3329.181884765625,-0.006549287473483267,3351.12939453125,0.00247825546824032,3341.8271484375,0.0019464140664156027,0.0,0,3277.244384765625,-0.005732617069756889,Neutral
2023-08-22,3294.540818690959,3305.1996272220176,3260.6749243536065,3277.244384765625,1222012,3303.27138671875,3325.441748046875,3312.982942757234,3300.0610614342736,12.921881322960417,25.820159859018826,39.714499896563304,-0.005732617069756918,0.009552122439274096,3296.139892578125,0.010261106427251754,3262.661376953125,-0.019981037418501657,3329.181884765625,-0.006549287473483267,3342.844970703125,0.0003045705898048201,0.0,0,3292.844970703125,0.004760275434453354,Neutral
2023-08-23,3282.9128995048004,3296.478655287878,3271.285108833591,3292.844970703125,1330046,3291.614501953125,3318.431103515625,3309.884793210439,3299.526533603179,10.358259607260152,22.727779808667094,43.846138093649984,0.004760275434453343,0.009610810946235828,3277.244384765625,-0.005732617069756918,3296.139892578125,0.010261106427251754,3262.661376953125,-0.019981037418501657,3351.12939453125,0.00247825546824032,0.0,0,3282.670654296875,-0.0030898255146453086,Neutral
2023-08-24,3302.2925510571176,3307.1859602788286,3273.3200672580856,3282.670654296875,1152881,3282.312255859375,3311.18798828125,3305.6980026083415,3298.2779443453037,7.420058263037845,19.666235499541244,48.059148240960305,-0.003089825514645317,0.009609036699958586,3292.844970703125,0.004760275434453343,3277.244384765625,-0.005732617069756918,3296.139892578125,0.010261106427251754,3329.181884765625,-0.006549287473483267,0.0,0,3276.421142578125,-0.001903788828333923,Neutral
2023-08-25,3270.3165044561997,3280.7815645840665,3246.334183423521,3276.421142578125,1158046,3285.064208984375,3305.29658203125,3301.1938702959915,3296.658915261947,4.5349550340442875,16.639979406441853,38.769610352065875,-0.0019037888283339743,0.009599482475054717,3282.670654296875,-0.003089825514645317,3292.844970703125,0.004760275434453343,3277.244384765625,-0.005732617069756918,3262.661376953125,-0.019981037418501657,0.0,0,3270.848876953125,-0.0017007171491438182,Neutral
2023-08-28,3288.726556500883,3288.726556500883,3255.878144862498,3270.848876953125,1037485,3280.006005859375,3298.1987548828124,3296.525409781696,3294.7470532135853,1.7783565681106666,13.667654838775615,27.6195722786685,-0.0017007171491437711,0.009184871868387944,3276.421142578125,-0.0019037888283339743,3282.670654296875,-0.003089825514645317,3292.844970703125,0.004760275434453343,3296.139892578125,0.010261106427251754,0.0,0,3271.429931640625,0.00017764644878404365,Neutral
2023-08-29,3276.178087481478,3284.414438124452,3260.625872189091,3271.429931640625,944517,3278.843115234375,3291.0572509765625,3292.664566990756,3293.0198528673927,-0.35528587663657163,10.863066695693178,29.426918120811266,0.00017764644878415226,0.007979035633952634,3270.848876953125,-0.0017007171491437711,3276.421142578125,-0.0019037888283339743,3282.670654296875,-0.003089825514645317,3277.244384765625,-0.005732617069756918,0.0,0,3285.771728515625,0.004383953553853919,Neutral
2023-08-30,3292.603103634005,3302.38992320139,3278.116860070823,3285.771728515625,1188200,3277.428466796875,3284.521484375,3291.604130302273,3292.4829529955323,-0.8788226932592806,8.514688817902686,34.85729460170252,0.004383953553853903,0.0077528489710124255,3271.429931640625,0.00017764644878415226,3270.848876953125,-0.0017007171491437711,3276.421142578125,-0.0019037888283339743,3292.844970703125,0.004760275434453343,0.0,0,3252.680908203125,-0.010070943159356069,Neutral
2023-08-31,3295.5098927208232,3311.4011130717445,3239.9386448011883,3252.680908203125,3417652,3271.430517578125,3276.87138671875,3285.615942287013,3289.534644372763,-3.918702085750283,6.028010637172091,32.940048899361244,-0.010070943159356083,0.008008414301899887,3285.771728515625,0.004383953553853903,3271.429931640625,0.00017764644878415226,3270.848876953125,-0.0017007171491437711,3282.670654296875,-0.003089825514645317,0.0,0,3274.385498046875,0.006672830952772506,Neutral
2023-09-01,3261.594976823908,3283.881573516406,3252.680385460505,3274.385498046875,1277950,3271.023388671875,3278.043798828125,3283.888181634682,3288.4124822108906,-4.524300576208589,3.917548394495955,36.90246009446656,0.0066728309527726015,0.007781664659478127,3252.680908203125,-0.010070943159356083,3285.771728515625,0.004383953553853903,3271.429931640625,0.00017764644878415226,3276.421142578125,-0.0019037888283339743,0.0,0,3312.467041015625,0.011630134262280696,Neutral
2023-09-04,3273.223245444137,3326.372036049027,3265.5198810344486,3312.467041015625,1828332,3279.347021484375,3279.676513671875,3288.2849292317533,3290.194306049254,-1.9093768175007426,2.7521633520966153,44.842858634941635,0.011630134262280656,0.007679808777448406,3274.385498046875,0.0066728309527726015,3252.680908203125,-0.010070943159356083,3285.771728515625,0.004383953553853903,3270.848876953125,-0.0017007171491437711,0.0,0,3322.98046875,0.003173896556311549,Neutral
