Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Daily_Return,Volatility,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,DailySentiment,SentimentCount,Future_Close,Future_Return,Movement
2023-01-25,1105.6737157348025,1106.7048910921467,1090.8011993917125,1091.9698486328125,12385018,1113.12138671875,1121.9806884765626,1123.8589476605694,1133.1641580076841,-9.30521034711478,-5.961359098511878,32.055094648494645,-0.013824880220310809,,1107.27783203125,-0.005904524829701163,1113.8546142578125,-0.005056118333886306,1119.5150146484375,-0.011892968028382578,1134.2039794921875,-0.0016541679121725439,0.0,0,1071.2537841796875,-0.018971278812379568,Neutral
2023-01-27,1092.817786064837,1094.1697337425892,1059.474915791439,1071.2537841796875,25830975,1100.77421875,1115.8277465820313,1115.4124900240715,1127.195102134253,-11.78261211018139,-7.142633661426141,24.334399390511265,-0.01897127881237959,,1091.9698486328125,-0.013824880220310809,1107.27783203125,-0.005904524829701163,1113.8546142578125,-0.005056118333886306,1132.9896240234375,-0.0010706676142097082,0.0,0,1081.520263671875,0.009583610946167212,Neutral
2023-01-30,1068.664394571223,1087.088804600051,1054.5939303654334,1081.520263671875,21772103,1093.1752685546876,1110.884765625,1110.0069526476234,1122.8876177036661,-12.880665056042744,-8.303625262181246,16.256341039892632,0.00958361094616711,,1071.2537841796875,-0.01897127881237959,1091.9698486328125,-0.013824880220310809,1107.27783203125,-0.005904524829701163,1119.5150146484375,-0.011892968028382578,0.0,0,1078.8160400390625,-0.0025003910917317227,Neutral
2023-01-31,1091.717732743555,1094.3073089468612,1072.9266059520432,1078.8160400390625,22691594,1086.1675537109375,1106.7484252929687,1105.0601815527818,1118.8137614319116,-13.753579879129802,-9.403763166756702,17.913816283677136,-0.002500391091731724,0.011525616714728345,1081.520263671875,0.00958361094616711,1071.2537841796875,-0.01897127881237959,1091.9698486328125,-0.013824880220310809,1113.8546142578125,-0.005056118333886306,0.0,0,1072.422607421875,-0.0059263418227967785,Neutral
2023-02-01,1090.7782802892427,1090.7782802892427,1056.4271453359777,1072.422607421875,19347800,1079.1965087890626,1100.3823608398438,1099.9084477038366,1114.6028162641394,-14.694368560302792,-10.469749838795959,19.004911968413055,-0.005926341822796832,0.011511483637387852,1078.8160400390625,-0.002500391091731724,1081.520263671875,0.00958361094616711,1071.2537841796875,-0.01897127881237959,1107.27783203125,-0.005904524829701163,0.0,0,1066.4873046875,-0.005534481176822246,Neutral
2023-02-02,1062.3852733070487,1076.1348431598142,1059.177064587237,1066.4873046875,13662663,1074.1,1093.610693359375,1094.6540506154226,1110.307073675231,-15.653023059808447,-11.512560148567024,22.05922602817249,-0.0055344811768222035,0.011239713437400729,1072.422607421875,-0.005926341822796832,1078.8160400390625,-0.002500391091731724,1081.520263671875,0.00958361094616711,1091.9698486328125,-0.013824880220310809,0.0,0,1067.4268798828125,0.0008809998873711979,Neutral
2023-02-03,1076.5932602066225,1076.5932602066225,1050.9273468082845,1067.4268798828125,24699575,1073.334619140625,1087.0544189453126,1090.387839909263,1106.5360797867413,-16.148239877478318,-12.444095143989287,23.02462288113628,0.0008809998873711145,0.01128171943573947,1066.4873046875,-0.0055344811768222035,1072.422607421875,-0.005926341822796832,1078.8160400390625,-0.002500391091731724,1071.2537841796875,-0.01897127881237959,0.0,0,1059.38330078125,-0.007535484868476953,Neutral
2023-02-06,1061.0103174930114,1063.7602800211087,1056.7938456763231,1059.38330078125,14837879,1068.9072265625,1081.0412475585938,1085.5435292483676,1102.4460661143878,-16.902536866020228,-13.339164966579498,23.57054159900659,-0.007535484868476994,0.01089126152340121,1067.4268798828125,0.0008809998873711145,1066.4873046875,-0.0055344811768222035,1072.422607421875,-0.005926341822796832,1081.520263671875,0.00958361094616711,0.0,0,1056.8397216796875,-0.0024009998078001788,Neutral
2023-02-07,1059.6355089705544,1066.6935929121707,1050.927374694362,1056.8397216796875,15135435,1064.511962890625,1075.3397583007813,1081.0694304728675,1098.5396662230326,-17.470235750165102,-14.167883772199904,11.02354451386529,-0.002400999807800175,0.008674231413080677,1059.38330078125,-0.007535484868476994,1067.4268798828125,0.0008809998873711145,1066.4873046875,-0.0055344811768222035,1078.8160400390625,-0.002500391091731724,0.0,0,1077.9453125,0.019970474602116907,Neutral
2023-02-08,1060.093710721351,1081.588976505019,1057.3438694042813,1077.9453125,21160332,1065.61650390625,1072.4065063476562,1080.5834544098616,1096.7958565558135,-16.212402145951955,-14.577778511617927,26.72991572962792,0.019970474602116983,0.010153007588328747,1056.8397216796875,-0.002400999807800175,1059.38330078125,-0.007535484868476994,1067.4268798828125,0.0008809998873711145,1072.422607421875,-0.005926341822796832,0.0,0,1079.8243408203125,0.001743157374055096,Neutral
2023-02-09,1078.6327793113203,1086.6074765525984,1069.718434775689,1079.8243408203125,13172763,1068.2839111328126,1071.1919555664062,1080.4655711410246,1095.3738807338198,-14.908309592795149,-14.644012843684058,28.129676311375803,0.001743157374055171,0.010030223752647527,1077.9453125,0.019970474602116983,1056.8397216796875,-0.002400999807800175,1059.38330078125,-0.007535484868476994,1066.4873046875,-0.0055344811768222035,0.0,0,1070.9329833984375,-0.008234077604807911,Neutral
2023-02-10,1079.2973108285137,1079.2973108285137,1063.8976912981764,1070.9329833984375,10790445,1068.9851318359374,1071.1598754882812,1078.9873843525822,1093.345772017013,-14.358387664430666,-14.58679927412269,29.231947766770617,-0.008234077604807877,0.009164454825138347,1079.8243408203125,0.001743157374055171,1077.9453125,0.019970474602116983,1056.8397216796875,-0.002400999807800175,1067.4268798828125,0.0008809998873711145,0.0,0,1064.83740234375,-0.0056918417391012945,Neutral
2023-02-13,1072.5600642690633,1077.0516050808442,1060.3458615319694,1064.83740234375,10352493,1070.0759521484374,1069.4915893554687,1076.7958683535196,1091.0010263613356,-14.205158007815953,-14.51037641394281,29.1235888696296,-0.005691841739101311,0.00918290843469298,1070.9329833984375,-0.008234077604807877,1079.8243408203125,0.001743157374055171,1077.9453125,0.019970474602116983,1059.38330078125,-0.007535484868476994,0.0,0,1089.930419921875,0.02356511662991388,Up
2023-02-14,1067.8623457367958,1091.6719982566156,1064.974909235553,1089.930419921875,14321920,1076.694091796875,1070.60302734375,1078.8280207067037,1090.9136854115495,-12.08566470484584,-14.024953332388495,43.618276759588085,0.023565116629913785,0.010781153954431189,1064.83740234375,-0.005691841739101311,1070.9329833984375,-0.008234077604807877,1079.8243408203125,0.001743157374055171,1056.8397216796875,-0.002400999807800175,0.0,0,1114.61083984375,0.022644032564614596,Up
2023-02-15,1088.9678390041,1117.0171177005811,1087.5929789519903,1114.61083984375,33503591,1084.027197265625,1074.8218505859375,1084.35944621681,1092.8325145099368,-8.473068293126744,-12.913695895688242,57.791803514219964,0.02264403256461467,0.011558148232448188,1089.930419921875,0.023565116629913785,1064.83740234375,-0.005691841739101311,1070.9329833984375,-0.008234077604807877,1077.9453125,0.019970474602116983,0.0,0,1113.739990234375,-0.0007813037324283323,Neutral
2023-02-16,1122.6314222234394,1129.2083469653505,1111.4483952996934,1113.739990234375,17264487,1090.8103271484374,1079.547119140625,1088.897841681643,1094.5138556174,-5.616013935756882,-11.453233825892276,66.93459942916698,-0.0007813037324283512,0.0115567609144981,1114.61083984375,0.02264403256461467,1089.930419921875,0.023565116629913785,1064.83740234375,-0.005691841739101311,1079.8243408203125,0.001743157374055171,0.0,0,1118.3919677734375,0.0041768972828959295,Neutral
2023-02-17,1109.133938364863,1121.7377716919275,1104.825696049732,1118.3919677734375,11809520,1100.3021240234375,1084.6436279296875,1093.450944328299,1096.4219845262498,-2.9710401979507424,-9.755934467283687,65.38532456829324,0.004176897282895942,0.011610855486022505,1113.739990234375,-0.0007813037324283512,1114.61083984375,0.02264403256461467,1089.930419921875,0.023565116629913785,1070.9329833984375,-0.008234077604807877,0.0,0,1106.5675048828125,-0.010572735884509129,Neutral
2023-02-20,1120.592024262235,1122.7690579483826,1104.5966820386373,1106.5675048828125,8836937,1108.64814453125,1089.3620483398438,1095.4747231370268,1097.2280204218607,-1.753297284833934,-8.154757516258366,60.76073991328549,-0.010572735884509132,0.01154675540367839,1118.3919677734375,0.004176897282895942,1113.739990234375,-0.0007813037324283512,1114.61083984375,0.02264403256461467,1064.83740234375,-0.005691841739101311,0.0,0,1115.5963134765625,0.008159293087777927,Neutral
2023-02-21,1110.9672987239808,1121.4168897733282,1105.627759786796,1115.5963134765625,13311592,1113.7813232421875,1095.2377075195313,1098.5779379831604,1098.6795352219551,-0.10159723879473859,-6.543602611106102,66.40548681777742,0.008159293087777852,0.011651079981515718,1106.5675048828125,-0.010572735884509132,1118.3919677734375,0.004176897282895942,1113.739990234375,-0.0007813037324283512,1089.930419921875,0.023565116629913785,0.0,0,1090.2969970703125,-0.022677841528006726,Down
2023-02-22,1111.8609999506527,1113.7171398223675,1088.532506453579,1090.2969970703125,11024335,1108.9185546875,1096.4728759765626,1097.3013065450446,1098.0203851808888,-0.7190786358441983,-5.378395310943513,57.8867648045908,-0.02267784152800678,0.012668510313506461,1115.5963134765625,0.008159293087777852,1106.5675048828125,-0.010572735884509132,1118.3919677734375,0.004176897282895942,1114.61083984375,0.02264403256461467,0.0,0,1085.0721435546875,-0.004792137857541997,Neutral
2023-02-23,1089.8845780570418,1097.5614154720001,1082.2535652696852,1085.0721435546875,9851910,1103.1849853515625,1096.99765625,1095.4165983368891,1097.0068383553662,-1.5902400184770613,-4.620606865947727,55.683498156745806,-0.004792137857541956,0.012332393245879708,1090.2969970703125,-0.02267784152800678,1115.5963134765625,0.008159293087777852,1106.5675048828125,-0.010572735884509132,1113.739990234375,-0.0007813037324283512,0.0,0,1092.4969482421875,0.006842682978826091,Neutral
2023-02-24,1087.1346181952451,1098.2030842261706,1085.3013906282733,1092.4969482421875,9434053,1098.0059814453125,1099.154052734375,1094.966755229272,1096.6552960552756,-1.6885408260036456,-4.034096207160475,60.70851377117389,0.006842682978826176,0.011598326092879205,1085.0721435546875,-0.004792137857541956,1090.2969970703125,-0.02267784152800678,1115.5963134765625,0.008159293087777852,1118.3919677734375,0.004176897282895942,0.0,0,1085.2325439453125,-0.006649358891631987,Neutral
2023-02-27,1091.717819898285,1095.2240101015127,1077.8307754283262,1085.2325439453125,11199715,1093.7389892578126,1101.1935668945312,1093.4673053555887,1095.768338799051,-2.301033443462302,-3.6874375755850335,58.909817753901876,-0.006649358891631985,0.011537244609750951,1092.4969482421875,0.006842682978826176,1085.0721435546875,-0.004792137857541956,1090.2969970703125,-0.02267784152800678,1106.5675048828125,-0.010572735884509132,0.0,0,1064.470703125,-0.019131236835963093,Neutral
2023-02-28,1079.8472903100997,1084.8430233363044,1060.3917051116362,1064.470703125,21994038,1083.5138671875,1098.6475952148437,1089.001554659007,1093.3467858391389,-4.345231180131805,-3.8190102877049825,45.76245420176713,-0.019131236835963072,0.01231765509229535,1085.2325439453125,-0.006649358891631985,1092.4969482421875,0.006842682978826176,1085.0721435546875,-0.004792137857541956,1115.5963134765625,0.008159293087777852,0.0,0,1074.255859375,0.009192508747561967,Neutral
2023-03-01,1074.301684003674,1074.9891746629578,1064.7914975745587,1074.255859375,11551145,1080.3056396484376,1094.6120971679688,1086.7309490475,1091.8745423655125,-5.143593318012563,-4.0839494322963015,48.33175957911644,0.009192508747561945,0.01243674388396931,1064.470703125,-0.019131236835963072,1085.2325439453125,-0.006649358891631985,1092.4969482421875,0.006842682978826176,1090.2969970703125,-0.02267784152800678,0.0,0,1066.07470703125,-0.007615646004956193,Neutral
2023-03-02,1071.0933518980983,1077.8077502892104,1064.0351476022956,1066.07470703125,9333535,1076.50615234375,1089.8455688476563,1083.5506513723367,1089.89096175215,-6.340310379813218,-4.5352523358837304,48.538307229097086,-0.0076156460049562336,0.012495453661076896,1074.255859375,0.009192508747561945,1064.470703125,-0.019131236835963072,1085.2325439453125,-0.006649358891631985,1085.0721435546875,-0.004792137857541956,0.0,0,1093.276123046875,0.025515487644739366,Up
2023-03-03,1076.6620279277167,1096.9656118416422,1073.178871193431,1093.276123046875,14643807,1076.6619873046875,1087.333984375,1085.0478395001999,1090.1504955352473,-5.102656035047403,-4.648739254532032,57.59206152642899,0.025515487644739432,0.013733977492402277,1066.07470703125,-0.0076156460049562336,1074.255859375,0.009192508747561945,1064.470703125,-0.019131236835963072,1092.4969482421875,0.006842682978826176,0.0,0,1103.9549560546875,0.009767736423303043,Neutral
2023-03-06,1099.96760718037,1111.2422843673862,1099.96760718037,1103.9549560546875,10171916,1080.4064697265626,1087.0727294921876,1087.9582085224038,1091.2061185987081,-3.247910076304379,-4.3685612154117734,54.05618763764644,0.009767736423303086,0.013693947401542231,1093.276123046875,0.025515487644739432,1066.07470703125,-0.0076156460049562336,1074.255859375,0.009192508747561945,1085.2325439453125,-0.006649358891631985,0.0,0,1107.91943359375,0.003591158785346409,Neutral
2023-03-08,1103.954876091951,1108.6756611476815,1093.0927425824505,1107.91943359375,15782657,1089.0962158203124,1086.3050415039063,1091.0305792281765,1092.4811264622547,-1.450547234078158,-3.78493808284697,47.801228064827185,0.0035911587853463267,0.013654595628287795,1103.9549560546875,0.009767736423303086,1093.276123046875,0.025515487644739432,1066.07470703125,-0.0076156460049562336,1064.470703125,-0.019131236835963072,0.0,0,1081.291015625,-0.02403461584059014,Down
2023-03-09,1107.3007350502105,1107.713156702434,1079.3890511036197,1081.291015625,16235128,1090.5032470703125,1085.404443359375,1089.5316014983428,1091.6293518841564,-2.097750385813697,-3.447491136792363,40.88101707009166,-0.02403461584059019,0.01421684605325436,1107.91943359375,0.0035911587853463267,1103.9549560546875,0.009767736423303086,1093.276123046875,0.025515487644739432,1074.255859375,0.009192508747561945,0.0,0,1064.5394287109375,-0.015492209471822782,Neutral
2023-03-10,1073.1559133813457,1074.301650291414,1061.0332385815332,1064.5394287109375,13334091,1090.19619140625,1083.351171875,1085.6853853490368,1089.5715143808347,-3.8861290317979638,-3.535220672227499,35.8297358412992,-0.015492209471822727,0.014637766661801641,1081.291015625,-0.02403461584059019,1107.91943359375,0.0035911587853463267,1103.9549560546875,0.009767736423303086,1066.07470703125,-0.0076156460049562336,0.0,0,1047.0316162109375,-0.016446372983291376,Neutral
2023-03-13,1067.4268481947054,1074.301633233475,1042.6775493176322,1047.0316162109375,12771592,1080.9472900390624,1078.804638671875,1079.736994275598,1086.3461403611118,-6.609146085513885,-4.150016723212842,34.78921505640601,-0.016446372983291324,0.014974183480363777,1064.5394287109375,-0.015492209471822727,1081.291015625,-0.02403461584059019,1107.91943359375,0.0035911587853463267,1093.276123046875,0.025515487644739432,0.0,0,1043.113037109375,-0.003742560435513204,Neutral
2023-03-14,1044.9691769993278,1056.404240108183,1039.9506528647596,1043.113037109375,16027522,1068.77890625,1074.5926879882813,1074.1012106452472,1083.0739205213033,-8.972709876056115,-5.114569120333329,30.98476624170982,-0.0037425604355132425,0.014948507081920198,1047.0316162109375,-0.016446372983291324,1064.5394287109375,-0.015492209471822727,1081.291015625,-0.02403461584059019,1103.9549560546875,0.009767736423303086,0.0,0,1025.2843017578125,-0.01709185363167221,Neutral
2023-03-15,1046.8483038913362,1053.356370602993,1020.8614979831054,1025.2843017578125,21728555,1052.2518798828125,1070.6740478515626,1066.5894184606211,1078.7069967425543,-12.11757828193322,-6.515186944881775,32.24880944127733,-0.017091853631672205,0.014188075270755416,1043.113037109375,-0.0037425604355132425,1047.0316162109375,-0.016446372983291324,1064.5394287109375,-0.015492209471822727,1107.91943359375,0.0035911587853463267,0.0,0,1020.1740112304688,-0.00498426682100013,Neutral
2023-03-16,1028.0113558105286,1033.052792054034,1009.3118776418073,1020.1740112304688,18363159,1040.0284790039063,1065.2658630371093,1059.4473810229433,1074.2904883988856,-14.843107375942282,-8.180786245319531,32.26899724686041,-0.004984266821000172,0.012845773891917465,1025.2843017578125,-0.017091853631672205,1043.113037109375,-0.0037425604355132425,1047.0316162109375,-0.016446372983291324,1081.291015625,-0.02403461584059019,0.0,0,1018.890869140625,-0.0012577678667741261,Neutral
2023-03-17,1028.8134773342822,1032.1133355509144,1014.12431971775,1018.890869140625,34014213,1030.8987670898437,1060.5474792480468,1053.2070263564167,1070.116160398851,-16.90913404243429,-9.926468561330298,29.191550744192952,-0.0012577678667741177,0.012839270182919173,1020.1740112304688,-0.004984266821000172,1025.2843017578125,-0.017091853631672205,1043.113037109375,-0.0037425604355132425,1064.5394287109375,-0.015492209471822727,0.0,0,1008.87646484375,-0.009828731025258441,Neutral
2023-03-20,1015.1783812633921,1017.4699762133376,999.1371559991895,1008.87646484375,19524589,1023.2677368164062,1052.1075134277344,1046.386115629918,1065.5076634910663,-19.1215478611482,-11.765495172255491,28.7446148701962,-0.009828731025258497,0.012730507993145793,1018.890869140625,-0.0012577678667741177,1020.1740112304688,-0.004984266821000172,1025.2843017578125,-0.017091853631672205,1047.0316162109375,-0.016446372983291324,0.0,0,1040.2484130859375,0.03109592634520049,Up
2023-03-21,1016.9886585344154,1042.2192355857244,1016.0949571461871,1040.2484130859375,21400360,1022.6948120117188,1045.7368591308593,1045.4417571283027,1063.6090574807033,-18.167300352400616,-13.045862196311724,43.633284584597234,0.03109592634520042,0.01499034721179225,1008.87646484375,-0.009828731025258497,1018.890869140625,-0.0012577678667741177,1020.1740112304688,-0.004984266821000172,1043.113037109375,-0.0037425604355132425,0.0,0,1043.4110107421875,0.0030402330986192333,Neutral
2023-03-22,1047.2608860540602,1050.217059794653,1040.386100052203,1043.4110107421875,10920094,1026.3201538085937,1039.2860168457032,1045.1293075713547,1062.0925298189695,-16.963222247614794,-13.829337137900104,41.60014201381709,0.003040233098619227,0.014833034143652023,1040.2484130859375,0.03109592634520042,1008.87646484375,-0.009828731025258497,1018.890869140625,-0.0012577678667741177,1025.2843017578125,-0.017091853631672205,0.0,0,1030.2113037109375,-0.012650534540421355,Neutral
2023-03-23,1039.4693329479808,1040.3401220744431,1028.0342702801966,1030.2113037109375,16249370,1028.3276123046876,1034.178045654297,1042.8340620033562,1059.7012077170914,-16.867145713735226,-14.436900671599174,40.49331118288937,-0.01265053454042131,0.014301194020867174,1043.4110107421875,0.003040233098619227,1040.2484130859375,0.03109592634520042,1008.87646484375,-0.009828731025258497,1020.1740112304688,-0.004984266821000172,0.0,0,1009.8160400390625,-0.019797165492563475,Neutral
2023-03-24,1029.042562610501,1031.2195961032824,1007.3869710951456,1009.8160400390625,12375945,1026.512646484375,1028.7057067871094,1037.7540515954076,1055.9629483677936,-18.20889677238597,-15.19130169818811,27.048175986196114,-0.019797165492563495,0.014799768254705534,1030.2113037109375,-0.01265053454042131,1043.4110107421875,0.003040233098619227,1040.2484130859375,0.03109592634520042,1018.890869140625,-0.0012577678667741177,0.0,0,1025.513427734375,0.015544799322761085,Neutral
2023-03-27,1016.3241960797575,1033.0527910081307,1008.3952628701555,1025.513427734375,14054323,1029.8400390625,1026.553887939453,1035.8707799695153,1053.6831117601612,-17.812331790645885,-15.71550872086082,29.00773383633434,0.015544799322761094,0.015240692029603807,1009.8160400390625,-0.019797165492563495,1030.2113037109375,-0.01265053454042131,1043.4110107421875,0.003040233098619227,1008.87646484375,-0.009828731025258497,0.0,0,1030.302978515625,0.004670393045785231,Neutral
2023-03-28,1028.927997237986,1034.1986779828205,1025.2614209073392,1030.302978515625,12576424,1027.8509521484375,1025.272882080078,1035.0141571334282,1051.933975826847,-16.919818693418847,-15.956371084492922,29.319862148459706,0.004670393045785204,0.015309970130459292,1025.513427734375,0.015544799322761094,1009.8160400390625,-0.019797165492563495,1030.2113037109375,-0.01265053454042131,1040.2484130859375,0.03109592634520042,0.0,0,1024.207275390625,-0.0059164180363548815,Neutral
2023-03-29,1026.1779767119626,1028.836289862448,1013.3909061335478,1024.207275390625,18804065,1024.010205078125,1025.1651794433594,1033.3514975381963,1049.8611919880236,-16.509694449827293,-16.067035893234458,32.92201749760062,-0.005916418036354898,0.014831322721482503,1030.302978515625,0.004670393045785204,1025.513427734375,0.015544799322761094,1009.8160400390625,-0.019797165492563495,1043.4110107421875,0.003040233098619227,0.0,0,1068.366455078125,0.04311547159305036,Up
2023-03-31,1033.5112474403347,1074.0496790283871,1033.3737735504117,1068.366455078125,28171201,1031.6412353515625,1029.984423828125,1038.7385851680933,1051.24365748762,-12.50507231952679,-15.354642479779496,50.983637932386856,0.0431154715930504,0.01779993018319741,1024.207275390625,-0.005916418036354898,1030.302978515625,0.004670393045785204,1025.513427734375,0.015544799322761094,1030.2113037109375,-0.01265053454042131,0.0,0,1068.5498046875,0.0001716167785908183,Neutral
