Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Daily_Return,Volatility,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,DailySentiment,SentimentCount,Future_Close,Future_Return,Movement
2023-01-16,2841.6578303956726,2846.1268572419863,2813.4841288293565,2832.962890625,644073,2844.941357421875,2880.896826171875,2866.2962061527983,2877.56030549074,-11.264099337941843,-7.1333296610120085,,0.0023719897373586374,,2826.259033203125,-0.0023320716647519113,2832.865478515625,-0.008315136431891745,2856.61865234375,-0.006739247267786075,2899.122314453125,0.0019306571600237188,0.0,0,2857.1044921875,0.008521679419942543,Neutral
2023-01-17,2841.657627649381,2860.942134115866,2828.2021624703825,2857.1044921875,716489,2841.162109375,2872.410693359375,2864.6619495848745,2875.046986516224,-10.385036931349532,-7.831660011343136,,0.00852167941994253,,2832.962890625,0.0023719897373586374,2826.259033203125,-0.0023320716647519113,2832.865478515625,-0.008315136431891745,2876.000732421875,-0.007975373069284086,0.0,0,2861.330810546875,0.0014792312885060712,Neutral
2023-01-18,2863.953831843898,2875.6605378893983,2845.8839450988285,2861.330810546875,893808,2842.104541015625,2865.4547119140625,2864.0835372996276,2873.4401389754503,-9.35660167582273,-8.154390648657385,,0.0014792312885061332,,2857.1044921875,0.00852167941994253,2832.962890625,0.0023719897373586374,2826.259033203125,-0.0023320716647519113,2856.61865234375,-0.006739247267786075,0.0,0,2784.484375,-0.02685688605582367,Down
2023-01-19,2870.7056113977087,2888.8729799692283,2762.577084400754,2784.484375,2379947,2832.4283203125,2852.028466796875,2850.5303414186187,2863.44934803923,-12.919006620611071,-9.151151864945101,,-0.026856886055823703,,2861.330810546875,0.0014792312885061332,2857.1044921875,0.00852167941994253,2832.962890625,0.0023719897373586374,2832.865478515625,-0.008315136431891745,0.0,0,2708.366943359375,-0.02733627537077668,Down
2023-01-20,2766.8516104409655,2766.8516104409655,2701.7606490998332,2708.366943359375,3171005,2808.84990234375,2833.511572265625,2826.715538491253,2846.6732306629974,-19.957692171744384,-11.391277334346029,12.195972171365796,-0.027336275370776653,,2784.484375,-0.026856886055823703,2861.330810546875,0.0014792312885061332,2857.1044921875,0.00852167941994253,2826.259033203125,-0.0023320716647519113,0.0,0,2705.112060546875,-0.0012017879706000042,Neutral
2023-01-23,2720.2190387166033,2720.2190387166033,2688.98518998505,2705.112060546875,1402260,2783.279736328125,2814.110546875,2806.619604971647,2831.864769371597,-25.245164399950227,-14.242304014301046,12.778760382896266,-0.001201787970599999,,2708.366943359375,-0.027336275370776653,2784.484375,-0.026856886055823703,2861.330810546875,0.0014792312885061332,2832.962890625,0.0023719897373586374,0.0,0,2730.517333984375,0.009391578932358159,Neutral
2023-01-24,2715.3617317705416,2746.5471975171886,2705.1122867414892,2730.517333984375,1061471,2757.9623046875,2799.56220703125,2794.185004965211,2821.5771196258997,-27.39211466068855,-16.932851895760358,19.868700166896602,0.009391578932358202,,2705.112060546875,-0.001201787970599999,2708.366943359375,-0.027336275370776653,2784.484375,-0.026856886055823703,2857.1044921875,0.00852167941994253,0.0,0,2695.931640625,-0.012666351877322641,Neutral
2023-01-25,2730.808643372338,2730.9058889358107,2688.2568310082925,2695.931640625,857953,2724.882470703125,2783.493505859375,2778.282884681261,2809.1635678200078,-30.880683138746917,-19.773592375420282,18.612463656667202,-0.012666351877322679,,2730.517333984375,0.009391578932358202,2705.112060546875,-0.001201787970599999,2708.366943359375,-0.027336275370776653,2861.330810546875,0.0014792312885061332,0.0,0,2645.0732421875,-0.018864869446656093,Neutral
2023-01-27,2687.771161413154,2693.8430797121027,2609.321976990737,2645.0732421875,1801498,2697.000244140625,2764.7142822265623,2756.8943074457675,2793.3428860597724,-36.44857861400487,-23.157354778651772,17.35819282248002,-0.018864869446656107,,2695.931640625,-0.012666351877322679,2730.517333984375,0.009391578932358202,2705.112060546875,-0.001201787970599999,2784.484375,-0.026856886055823703,0.0,0,2687.38232421875,0.01599542929717137,Neutral
2023-01-30,2646.3847807063416,2696.9031392220277,2619.4254643830664,2687.38232421875,1171912,2692.8033203125,2750.826611328125,2745.807705475746,2783.3499996971336,-37.54229422138769,-26.067898956931423,24.63050901796103,0.01599542929717135,,2645.0732421875,-0.018864869446656107,2695.931640625,-0.012666351877322679,2730.517333984375,0.009391578932358202,2708.366943359375,-0.027336275370776653,0.0,0,2648.1826171875,-0.014586576192743905,Neutral
2023-01-31,2681.359488448002,2700.7410068787203,2640.604814674583,2648.1826171875,1961805,2681.417431640625,2732.348583984375,2730.324703393175,2770.8554960248543,-40.53079263167956,-28.98740538583885,23.716754536333767,-0.01458657619274395,0.011124013880073147,2687.38232421875,0.01599542929717135,2645.0732421875,-0.018864869446656107,2695.931640625,-0.012666351877322679,2705.112060546875,-0.001201787970599999,0.0,0,2665.572021484375,0.006566542724060096,Neutral
2023-02-01,2671.449685588198,2698.846132367597,2627.731875668637,2665.572021484375,1176872,2668.428369140625,2713.1953369140624,2720.1037052925944,2761.298869382918,-41.19516409032349,-31.447106517646287,27.85724997948506,0.006566542724059987,0.011443112433832033,2648.1826171875,-0.01458657619274395,2687.38232421875,0.01599542929717135,2645.0732421875,-0.018864869446656107,2730.517333984375,0.009391578932358202,0.0,0,2628.5576171875,-0.013886101744218796,Neutral
2023-02-02,2662.9004818656563,2662.9004818656563,2617.2396563831003,2628.5576171875,1308570,2654.953564453125,2689.918017578125,2705.711034803737,2749.447758760253,-43.73672395651556,-33.919625179491355,27.02645274890834,-0.013886101744218782,0.01161473045593547,2665.572021484375,0.006566542724059987,2648.1826171875,-0.01458657619274395,2687.38232421875,0.01599542929717135,2695.931640625,-0.012666351877322679,0.0,0,2681.747314453125,0.020235317239321857,Up
2023-02-03,2628.5573163873937,2685.1475883020757,2623.0683977620856,2681.747314453125,1278409,2662.28837890625,2679.6443115234374,2701.9561723788743,2743.4940085751177,-41.53783619624346,-35.45049671929091,35.29119419838102,0.020235317239321926,0.012951869325872847,2628.5576171875,-0.013886101744218782,2665.572021484375,0.006566542724059987,2648.1826171875,-0.01458657619274395,2645.0732421875,-0.018864869446656107,0.0,0,2675.724365234375,-0.0022459048197008185,Neutral
2023-02-06,2681.747660822188,2686.2166876174465,2640.555861462647,2675.724365234375,1120284,2659.956787109375,2676.3800537109373,2697.8575782188395,2737.6156961260917,-39.7581179072522,-36.31528804614445,33.973610227044816,-0.0022459048197007725,0.012913990197526762,2681.747314453125,0.020235317239321926,2628.5576171875,-0.013886101744218782,2665.572021484375,0.006566542724059987,2687.38232421875,0.01599542929717135,0.0,0,2679.46484375,0.0013979311786464074,Neutral
2023-02-07,2683.302248841349,2695.446085955946,2669.846782444648,2679.46484375,732250,2666.213232421875,2673.81533203125,2694.9906794435383,2732.6347995815454,-37.64412013800711,-36.58186012920198,31.10860245428337,0.0013979311786465054,0.012902036131406391,2675.724365234375,-0.0022459048197007725,2681.747314453125,0.020235317239321926,2628.5576171875,-0.013886101744218782,2648.1826171875,-0.01458657619274395,0.0,0,2686.79931640625,0.002737290124689661,Neutral
2023-02-08,2689.1308378659483,2704.674946755347,2666.1061740103823,2686.79931640625,811956,2670.45869140625,2669.4435302734373,2693.716461762232,2728.753718400865,-35.03725663863315,-36.27219069634235,31.561041564461718,0.0027372901246895953,0.012944159512438066,2679.46484375,0.0013979311786465054,2675.724365234375,-0.0022459048197007725,2681.747314453125,0.020235317239321926,2665.572021484375,0.006566542724059987,0.0,0,2734.4033203125,0.01771773709170178,Neutral
2023-02-09,2702.6834788224396,2739.989484792807,2687.3336229005627,2734.4033203125,946372,2691.62783203125,2673.2906982421873,2700.0347518714434,2729.2270760813126,-29.192324209869184,-34.853473200309004,44.36057028805815,0.01771773709170188,0.013734898097673098,2686.79931640625,0.0027372901246895953,2679.46484375,0.0013979311786465054,2675.724365234375,-0.0022459048197007725,2628.5576171875,-0.013886101744218782,0.0,0,2724.6884765625,-0.0035528203457892756,Neutral
2023-02-10,2749.3646581256626,2750.2875422878174,2713.4189011112985,2724.6884765625,700072,2700.216064453125,2681.2522216796874,2703.8577232521743,2728.850462525767,-24.992739273592633,-32.8782699359574,52.161086669101884,-0.003552820345789298,0.013662456063180822,2734.4033203125,0.01771773709170188,2686.79931640625,0.0027372901246895953,2679.46484375,0.0013979311786465054,2681.747314453125,0.020235317239321926,0.0,0,2711.232666015625,-0.004938476696554688,Neutral
2023-02-13,2734.3059530595633,2748.392801991652,2700.7889676694213,2711.232666015625,467228,2707.317724609375,2683.637255859375,2704.999937076064,2727.4014406313822,-22.401503555318413,-30.78031952301298,50.789095313397056,-0.004938476696554672,0.0136796585124746,2724.6884765625,-0.003552820345789298,2734.4033203125,0.01771773709170188,2686.79931640625,0.0027372901246895953,2675.724365234375,-0.0022459048197007725,0.0,0,2697.874755859375,-0.00492687710785092,Neutral
2023-02-14,2724.8340732792876,2724.8340732792876,2686.216672650764,2697.874755859375,524746,2710.99970703125,2688.6064697265624,2703.897542852629,2724.9926295155815,-21.095086662952326,-28.841352691260152,45.65665398893698,-0.004926877107850891,0.01365461196060007,2711.232666015625,-0.004938476696554672,2724.6884765625,-0.003552820345789298,2734.4033203125,0.01771773709170188,2679.46484375,0.0013979311786465054,0.0,0,2706.763916015625,0.0032948750259603754,Neutral
2023-02-15,2697.874722552526,2718.567867429203,2675.5300633452125,2706.763916015625,817717,2714.992626953125,2692.7256591796877,2704.340636214685,2723.5165963492386,-19.175960134553407,-26.906741422959136,51.54711286263128,0.0032948750259604864,0.013484522904827122,2697.874755859375,-0.004926877107850891,2711.232666015625,-0.004938476696554672,2724.6884765625,-0.003552820345789298,2686.79931640625,0.0027372901246895953,0.0,0,2725.999755859375,0.007106582044312637,Neutral
2023-02-16,2717.304816486242,2753.5906943044615,2710.601513707566,2725.999755859375,788964,2713.3119140625,2702.469873046875,2707.6863077689277,2723.716287513098,-16.029979744170305,-24.73000941938594,62.706004202688895,0.0071065820443125816,0.013632291476861937,2706.763916015625,0.0032948750259604864,2697.874755859375,-0.004926877107850891,2711.232666015625,-0.004938476696554672,2734.4033203125,0.01771773709170188,0.0,0,2752.8623046875,0.009854200746124626,Neutral
2023-02-17,2723.0854731014992,2764.7632653277524,2706.1327235446984,2752.8623046875,840526,2718.9466796875,2709.5813720703127,2714.660271008086,2726.045381102444,-11.38511009435797,-22.05967553423942,60.80487683038253,0.009854200746124642,0.012587632978355606,2725.999755859375,0.0071065820443125816,2706.763916015625,0.0032948750259604864,2697.874755859375,-0.004926877107850891,2724.6884765625,-0.003552820345789298,0.0,0,2745.04150390625,-0.0028409705665019824,Neutral
2023-02-20,2763.9372666048757,2770.737815239756,2731.9747828946643,2745.04150390625,646218,2725.708447265625,2716.5130859375,2719.3478485987803,2727.5545749455573,-8.206726346777032,-19.287961355901558,67.82904280580907,-0.00284097056650201,0.010919781792445253,2752.8623046875,0.009854200746124642,2725.999755859375,0.0071065820443125816,2706.763916015625,0.0032948750259604864,2711.232666015625,-0.004938476696554672,0.0,0,2736.83203125,-0.002990655203051667,Neutral
2023-02-21,2756.164922615285,2757.816436816935,2725.0767035374956,2736.83203125,631934,2733.49990234375,2722.2498046875,2722.044314149476,2728.2877059497846,-6.243391800308473,-16.678200528973992,63.57579732187292,-0.00299065520305164,0.010943732046253532,2745.04150390625,-0.00284097056650201,2752.8623046875,0.009854200746124642,2725.999755859375,0.0071065820443125816,2697.874755859375,-0.004926877107850891,0.0,0,2716.284423828125,-0.007507807270324237,Neutral
2023-02-22,2729.885519197395,2733.771546445758,2700.7889376121348,2716.284423828125,580270,2735.40400390625,2725.1983154296877,2721.156340531294,2727.343843391656,-6.187502860361747,-14.579516145635012,67.83169587427808,-0.007507807270324185,0.010884691654168546,2736.83203125,-0.00299065520305164,2745.04150390625,-0.00284097056650201,2752.8623046875,0.009854200746124642,2706.763916015625,0.0032948750259604864,0.0,0,2628.84912109375,-0.03218930314048273,Down
2023-02-23,2725.0769296285466,2725.6113058751394,2623.1659478826496,2628.84912109375,1790570,2715.973876953125,2714.6428955078127,2706.930332235949,2719.633992432915,-12.703660196965757,-14.204267019706853,40.56168743199106,-0.03218930314048274,0.01277271737033634,2716.284423828125,-0.007507807270324185,2736.83203125,-0.00299065520305164,2745.04150390625,-0.00284097056650201,2725.999755859375,0.0071065820443125816,0.0,0,2660.471435546875,0.012028957538638934,Neutral
2023-02-24,2634.8237502860484,2683.3018458939086,2632.7834910834513,2660.471435546875,1429040,2697.495703125,2708.22119140625,2699.7722092468266,2715.022318798964,-15.250109552137474,-14.41347028604778,47.50631046027643,0.012028957538638974,0.012383732863962302,2628.84912109375,-0.03218930314048274,2716.284423828125,-0.007507807270324185,2736.83203125,-0.00299065520305164,2752.8623046875,0.009854200746124642,0.0,0,2671.546630859375,0.004162869469118518,Neutral
2023-02-27,2662.3173156499256,2680.04731592071,2647.40482759576,2671.546630859375,561317,2682.796728515625,2704.252587890625,2695.4243644432677,2711.646505639739,-16.22214119647151,-14.77525255724485,48.7357773490031,0.00416286946911848,0.011869591242327036,2660.471435546875,0.012028957538638974,2628.84912109375,-0.03218930314048274,2716.284423828125,-0.007507807270324185,2745.04150390625,-0.00284097056650201,0.0,0,2748.19873046875,0.02869203132146632,Up
2023-02-28,2671.6439403060303,2758.1080532832075,2649.736412558661,2748.19873046875,1815923,2685.070068359375,2709.2849853515627,2703.5521154109774,2714.474615377736,-10.92249996675855,-14.00462009144775,58.02642581304056,0.02869203132146625,0.013004894103729238,2671.546630859375,0.00416286946911848,2660.471435546875,0.012028957538638974,2628.84912109375,-0.03218930314048274,2736.83203125,-0.00299065520305164,0.0,0,2759.9541015625,0.00427748217893432,Neutral
2023-03-01,2747.4217563172433,2772.000930499096,2735.8122952717913,2759.9541015625,816598,2693.80400390625,2714.60400390625,2712.2371359399644,2717.9818771570517,-5.744741217087267,-12.352503770062587,53.68555317809235,0.004277482178934422,0.012972026008145503,2748.19873046875,0.02869203132146625,2671.546630859375,0.00416286946911848,2660.471435546875,0.012028957538638974,2716.284423828125,-0.007507807270324185,0.0,0,2753.1533203125,-0.0024640921550651354,Neutral
2023-03-02,2750.3360451646818,2767.823169436305,2730.905907085101,2753.1533203125,604523,2718.66484375,2717.3193603515624,2718.53671579259,2720.685979407444,-2.149263614854135,-10.311716850260206,54.140699691308484,-0.0024640921550651562,0.012486443827608421,2759.9541015625,0.004277482178934422,2748.19873046875,0.02869203132146625,2671.546630859375,0.00416286946911848,2628.84912109375,-0.03218930314048274,0.0,0,2748.24755859375,-0.0017818701496047323,Neutral
2023-03-03,2756.213868228667,2770.737849843402,2730.565942174786,2748.24755859375,679295,2736.220068359375,2716.8578857421876,2723.1105526818756,2722.7990724897454,0.31148019213014777,-8.186961759111487,55.52180598561977,-0.0017818701496047362,0.011781189569226807,2753.1533203125,-0.0024640921550651562,2759.9541015625,0.004277482178934422,2748.19873046875,0.02869203132146625,2660.471435546875,0.012028957538638974,0.0,0,2782.930419921875,0.01261999168148879,Neutral
2023-03-06,2761.994396667848,2801.826183605372,2749.6076824372763,2782.930419921875,1050267,2758.496826171875,2720.64677734375,2732.318613997091,2727.3972990627394,4.921314934351358,-5.565192226250322,61.929429038682265,0.012619991681488862,0.012012936271835367,2748.24755859375,-0.0017818701496047362,2753.1533203125,-0.0024640921550651562,2759.9541015625,0.004277482178934422,2671.546630859375,0.00416286946911848,0.0,0,2778.072265625,-0.0017456973635048276,Neutral
2023-03-08,2788.2244640590225,2788.2244640590225,2746.449672437232,2778.072265625,580250,2764.471533203125,2724.77080078125,2739.360876104816,2731.2631378189053,8.09773828591051,-2.8325109037714666,60.1156894159631,-0.0017456973635048278,0.01204223902972696,2782.930419921875,0.012619991681488862,2748.24755859375,-0.0017818701496047362,2753.1533203125,-0.0024640921550651562,2748.19873046875,0.02869203132146625,0.0,0,2772.243408203125,-0.0020981662334704047,Neutral
2023-03-09,2780.452593616042,2790.6047927212135,2756.0192913096585,2772.243408203125,774224,2766.92939453125,2730.36669921875,2744.4216966224653,2734.3824949928003,10.039201629665058,-0.2580966328882988,56.81944846476543,-0.0020981662334703666,0.012072574757110356,2778.072265625,-0.0017456973635048278,2782.930419921875,0.012619991681488862,2748.24755859375,-0.0017818701496047362,2759.9541015625,0.004277482178934422,0.0,0,2749.558837890625,-0.008182748399861243,Neutral
2023-03-10,2762.965680825161,2762.965680825161,2727.0199247806704,2749.558837890625,489978,2766.210498046875,2742.4376708984373,2745.2122863753025,2735.5353387044165,9.676947670885966,1.7289565406330725,49.50676732292506,-0.008182748399861217,0.011638033734986045,2772.243408203125,-0.0020981662334703666,2778.072265625,-0.0017456973635048278,2782.930419921875,0.012619991681488862,2753.1533203125,-0.0024640921550651562,0.0,0,2704.869384765625,-0.016253317626504893,Neutral
2023-03-13,2743.0496522605104,2768.2602081444097,2693.211302305159,2704.869384765625,813217,2757.53486328125,2746.8774658203124,2739.003956342744,2733.210246840558,5.793709502186175,2.5419216367256636,44.59685856309834,-0.016253317626504837,0.012194852226857358,2749.558837890625,-0.008182748399861217,2772.243408203125,-0.0020981662334703666,2778.072265625,-0.0017456973635048278,2748.24755859375,-0.0017818701496047362,0.0,0,2667.369384765625,-0.013863885705981824,Neutral
2023-03-14,2703.6550244252767,2707.5410519455154,2661.9774741444344,2667.369384765625,1060450,2734.42265625,2746.4597412109374,2727.980654190298,2728.2268947573825,-0.24624056708444186,1.9842812370539045,41.33964994432787,-0.013863885705981849,0.012532397623030421,2704.869384765625,-0.016253317626504837,2749.558837890625,-0.008182748399861217,2772.243408203125,-0.0020981662334703666,2782.930419921875,0.012619991681488862,0.0,0,2746.838623046875,0.029793113295492352,Up
2023-03-15,2693.2114874784256,2784.6790080489773,2686.4109389089117,2746.838623046875,2170346,2728.175927734375,2746.32373046875,2730.882459042412,2729.6333065069325,1.2491525354794248,1.8372538179826519,53.321397709973915,0.02979311329549228,0.014213883432358042,2667.369384765625,-0.013863885705981849,2704.869384765625,-0.016253317626504837,2749.558837890625,-0.008182748399861217,2778.072265625,-0.0017456973635048278,0.0,0,2810.8125,0.023290001974037803,Up
2023-03-16,2768.7948241596823,2817.370171951957,2748.10167856331,2810.8125,1755487,2735.88974609375,2751.4095703125,2743.1814644585143,2735.758546527714,7.422917930800395,2.9543968449609697,70.84352686786383,0.023290001974037855,0.015062011157075842,2746.838623046875,0.02979311329549228,2667.369384765625,-0.013863885705981849,2704.869384765625,-0.016253317626504837,2772.243408203125,-0.0020981662334703666,0.0,0,2781.083984375,-0.010576484779756742,Neutral
2023-03-17,2840.6374016118493,2840.6374016118493,2773.7006746385923,2781.083984375,1848073,2742.194775390625,2754.20263671875,2749.0134543426607,2739.173791015907,9.839663326753453,4.331460204221237,63.876119925331764,-0.0105764847797567,0.015263838784759969,2810.8125,0.023290001974037855,2746.838623046875,0.02979311329549228,2667.369384765625,-0.013863885705981849,2749.558837890625,-0.008182748399861217,0.0,0,2773.7978515625,-0.0026198895299227834,Neutral
2023-03-20,2831.9426348393554,2831.9426348393554,2750.3846774066574,2773.7978515625,1074367,2755.98046875,2756.757666015625,2752.826899403543,2741.779370199761,11.047529203781778,5.674681856615923,61.867165810675495,-0.0026198895299227587,0.01514215290616573,2781.083984375,-0.0105764847797567,2810.8125,0.023290001974037855,2746.838623046875,0.02979311329549228,2704.869384765625,-0.016253317626504837,0.0,0,2758.205078125,-0.005621452705616771,Neutral
2023-03-21,2776.712093101234,2804.740159433084,2754.2218053317606,2758.205078125,691891,2774.147607421875,2754.2851318359376,2753.654396135817,2743.0140049292613,10.640391206555705,6.667828371356703,51.35310018606531,-0.0056214527056167585,0.015187018362846642,2773.7978515625,-0.0026198895299227587,2781.083984375,-0.0105764847797567,2810.8125,0.023290001974037855,2667.369384765625,-0.013863885705981849,0.0,0,2758.933837890625,0.0002642152214875928,Neutral
2023-03-22,2744.506866215739,2771.854689318651,2734.6461665081847,2758.933837890625,731807,2776.566650390625,2752.3712890625,2754.466688231226,2744.2093119492242,10.257376282001587,7.385740639514365,49.85779494023576,0.0002642152214875626,0.0151667793931618,2758.205078125,-0.0056214527056167585,2773.7978515625,-0.0026198895299227587,2781.083984375,-0.0105764847797567,2746.838623046875,0.02979311329549228,0.0,0,2718.081787109375,-0.014807187552016076,Neutral
2023-03-23,2736.8319158871695,2742.5637111643155,2688.8879601753574,2718.081787109375,1016581,2758.0205078125,2746.955126953125,2748.8686012603825,2742.2495589772025,6.619042283180079,7.232400509276677,45.5354850820254,-0.014807187552016043,0.015454989280913007,2758.933837890625,0.0002642152214875626,2758.205078125,-0.0056214527056167585,2773.7978515625,-0.0026198895299227587,2810.8125,0.023290001974037855,0.0,0,2718.76220703125,0.0002503309227492425,Neutral
2023-03-24,2718.082199601248,2735.4234563957184,2693.843148569135,2718.76220703125,784111,2745.55615234375,2743.8754638671876,2744.23656133397,2740.48948043905,3.7470808949196908,6.535334917264793,46.205775093558124,0.0002503309227492867,0.013455746036068151,2718.081787109375,-0.014807187552016043,2758.933837890625,0.0002642152214875626,2758.205078125,-0.0056214527056167585,2781.083984375,-0.0105764847797567,0.0,0,2723.862548828125,0.001875979364316791,Neutral
2023-03-27,2718.762137457158,2739.6495364049265,2707.1040543235204,2723.862548828125,791560,2735.569091796875,2745.7747802734375,2741.10193354919,2739.244577840564,1.8573557086260735,5.5997372832880465,41.77266154953161,0.0018759793643168265,0.013238022299568244,2718.76220703125,0.0002503309227492867,2718.081787109375,-0.014807187552016043,2758.933837890625,0.0002642152214875626,2773.7978515625,-0.0026198895299227587,0.0,0,2705.112060546875,-0.00688378651460109,Neutral
2023-03-28,2711.4754775207284,2730.5171056654553,2686.216300732646,2705.112060546875,558581,2724.95048828125,2749.5490478515626,2735.5647844002888,2736.6910247077217,-1.1262403074329086,4.254539703634563,40.21628317958274,-0.006883786514601087,0.01334060881749409,2723.862548828125,0.0018759793643168265,2718.76220703125,0.0002503309227492867,2718.081787109375,-0.014807187552016043,2758.205078125,-0.0056214527056167585,0.0,0,2691.559814453125,-0.005009864948445141,Neutral
2023-03-29,2705.1122880094513,2714.147349441768,2676.5014577940296,2691.559814453125,1087648,2711.47568359375,2744.0211669921873,2728.794534918354,2733.3171200681327,-4.522585149778479,2.499112580804565,39.40016370601684,-0.005009864948445131,0.01163994370858983,2705.112060546875,-0.006883786514601087,2723.862548828125,0.0018759793643168265,2718.76220703125,0.0002503309227492867,2758.933837890625,0.0002642152214875626,0.0,0,2682.9619140625,-0.0031943932081524014,Neutral
2023-03-31,2677.5216177765733,2695.931625947535,2669.215186411118,2682.9619140625,1967803,2704.451708984375,2731.2361083984374,2721.743138537913,2729.5552532581924,-7.812114720279169,0.4368650979413726,40.914525980336975,-0.003194393208152402,0.011582189822361514,2691.559814453125,-0.005009864948445131,2705.112060546875,-0.006883786514601087,2723.862548828125,0.0018759793643168265,2718.081787109375,-0.014807187552016043,0.0,0,2697.874755859375,0.00555835016468579,Neutral
2023-04-03,2668.6809250542833,2702.392168228988,2631.4721620432715,2697.874755859375,1035295,2700.27421875,2722.915185546875,2718.070980984261,2727.1900067550637,-9.119025770802637,-1.474314575391084,48.96137549411699,0.005558350164685866,0.011680097346294748,2682.9619140625,-0.003194393208152402,2691.559814453125,-0.005009864948445131,2705.112060546875,-0.006883786514601087,2718.76220703125,0.0002503309227492867,0.0,0,2728.47705078125,0.011343111779155594,Neutral
2023-04-05,2681.358967475966,2731.4401941785445,2673.829789215843,2728.47705078125,668643,2701.197119140625,2718.38310546875,2719.6719512024656,2727.286040462859,-7.614089260393484,-2.7022702831918544,59.26356890393975,0.01134311177915559,0.011995320937257224,2697.874755859375,0.005558350164685866,2682.9619140625,-0.003194393208152402,2691.559814453125,-0.005009864948445131,2723.862548828125,0.0018759793643168265,0.0,0,2729.788818359375,0.0004807691447320032,Neutral
