Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Daily_Return,Volatility,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,DailySentiment,SentimentCount,Future_Close,Future_Return,Movement
2023-01-16,4208.23319207775,4218.27807654013,4173.197647285692,4182.5146484375,84814,4189.90986328125,4182.854150390625,4188.151917602447,4185.067927563971,3.083990038475349,3.4752418245775627,,-0.006111531268572001,,4208.2333984375,0.008571343645065621,4172.4697265625,-0.0034883432101503464,4187.07568359375,-0.0029005557625304546,4235.6015625,0.0012045139031560126,0.0,0,4233.41748046875,0.01217038942117423,Neutral
2023-01-17,4181.9320594957535,4243.996429880613,4165.190744103249,4233.41748046875,169798,4196.7421875,4194.519677734375,4196.1999860795895,4191.008431953777,5.1915541258122175,3.8438337275241063,,0.01217038942117421,,4182.5146484375,-0.006111531268572001,4208.2333984375,0.008571343645065621,4172.4697265625,-0.0034883432101503464,4199.255859375,-0.008581001444231129,0.0,0,4264.134765625,0.007255907384038296,Neutral
2023-01-18,4231.42835233952,4291.60003991866,4227.109388436134,4264.134765625,192855,4212.15400390625,4209.921728515625,4207.996044615827,4199.575168753304,8.420875862522735,4.8124948636511515,,0.0072559073840383626,,4233.41748046875,0.01217038942117421,4182.5146484375,-0.006111531268572001,4208.2333984375,0.008571343645065621,4187.07568359375,-0.0029005557625304546,0.0,0,4243.46240234375,-0.004847961994048287,Neutral
2023-01-19,4250.644089306987,4270.2002659878735,4228.613772894324,4243.46240234375,139431,4226.3525390625,4215.667138671875,4214.034832959643,4204.5042273772315,9.530605582411226,5.799527146272463,,-0.004847961994048244,,4264.134765625,0.0072559073840383626,4233.41748046875,0.01217038942117421,4182.5146484375,-0.006111531268572001,4172.4697265625,-0.0034883432101503464,0.0,0,4191.5888671875,-0.01222434187883913,Neutral
2023-01-20,4233.369178120135,4233.369178120135,4185.6686550367685,4191.5888671875,154486,4223.0236328125,4211.775439453125,4210.274749431284,4203.107101771999,7.167647659285649,6.083129623975934,52.828850032553355,-0.01222434187883914,,4243.46240234375,-0.004847961994048244,4264.134765625,0.0072559073840383626,4233.41748046875,0.01217038942117421,4208.2333984375,0.008571343645065621,0.0,0,4209.931640625,0.004376090790079743,Neutral
2023-01-23,4202.313033766524,4228.953752829147,4191.782893628303,4209.931640625,119143,4228.50703125,4209.208447265625,4210.218047995786,4203.821004598271,6.397043397514608,6.147730738401511,60.85237413279856,0.004376090790079834,,4191.5888671875,-0.01222434187883914,4243.46240234375,-0.004847961994048244,4264.134765625,0.0072559073840383626,4182.5146484375,-0.006111531268572001,0.0,0,4266.4150390625,0.013416702041535895,Neutral
2023-01-24,4222.4994127400405,4278.935011086837,4195.713686066927,4266.4150390625,135586,4235.10654296875,4215.924365234375,4219.400258939224,4210.174845721905,9.225413217319328,6.777447188024428,66.31212901963342,0.013416702041535888,,4209.931640625,0.004376090790079834,4191.5888671875,-0.01222434187883914,4243.46240234375,-0.004847961994048244,4233.41748046875,0.01217038942117421,0.0,0,4258.748046875,-0.0017970572757930136,Neutral
2023-01-25,4254.720520720588,4312.951184781546,4231.428255096205,4258.748046875,288089,4234.02919921875,4223.0916015625,4225.768623634559,4214.973792358795,10.7948312757635,7.5956636835904,58.8519885198852,-0.0017970572757930459,,4266.4150390625,0.013416702041535888,4209.931640625,0.004376090790079834,4191.5888671875,-0.01222434187883914,4264.134765625,0.0072559073840383626,0.0,0,4251.2265625,-0.0017661256999035532,Neutral
2023-01-27,4304.216561277772,4308.09860552695,4225.410873466486,4251.2265625,340484,4235.58203125,4230.96728515625,4229.856233821677,4218.46908397407,11.387149847607361,8.365048926289225,52.77095783359104,-0.0017661256999035313,,4258.748046875,-0.0017970572757930459,4266.4150390625,0.013416702041535888,4209.931640625,0.004376090790079834,4243.46240234375,-0.004847961994048244,0.0,0,4276.7998046875,0.006015497365649987,Neutral
2023-01-30,4266.852065878163,4287.718054600187,4192.60796647189,4276.7998046875,218721,4252.62421875,4237.82392578125,4237.343355625427,4223.970114295282,13.373241330144992,9.378370206004977,55.223322512028496,0.00601549736564988,,4251.2265625,-0.0017661256999035313,4258.748046875,-0.0017970572757930459,4266.4150390625,0.013416702041535888,4191.5888671875,-0.01222434187883914,0.0,0,4190.27880859375,-0.020230312393608046,Down
2023-01-31,4287.718027988865,4287.718027988865,4138.25931900057,4190.27880859375,605699,4248.69365234375,4238.600341796875,4229.879080893555,4220.8557820133665,9.023298880188122,9.306694852389336,48.990306724881236,-0.020230312393608063,0.009794527797043191,4276.7998046875,0.00601549736564988,4251.2265625,-0.0017661256999035313,4258.748046875,-0.0017970572757930459,4209.931640625,0.004376090790079834,0.0,0,4242.0556640625,0.01235642252791437,Neutral
2023-02-01,4202.215899247459,4313.436565611069,4199.256029957992,4242.0556640625,622541,4243.82177734375,4239.46416015625,4231.801114541777,4222.780104500642,9.021010041135014,9.249133159813917,55.6781060171313,0.012356422527914468,0.009713412110877643,4190.27880859375,-0.020230312393608063,4276.7998046875,0.00601549736564988,4251.2265625,-0.0017661256999035313,4266.4150390625,0.013416702041535888,0.0,0,4438.19580078125,0.046237049263731726,Up
2023-02-02,4385.6915269581405,4460.469221105393,4241.133702400037,4438.19580078125,1669243,4279.711328125,4256.870263671875,4264.250023841819,4242.012371819634,22.237652022185102,11.862262123077569,69.95916529071717,0.04623704926373162,0.013889718480987561,4242.0556640625,0.012356422527914468,4190.27880859375,-0.020230312393608063,4276.7998046875,0.00601549736564988,4258.748046875,-0.0017970572757930459,0.0,0,4492.35009765625,0.01220187195559675,Neutral
2023-02-03,4454.645649182453,4522.338793851402,4435.332574368784,4492.35009765625,517467,4327.93603515625,4281.759033203125,4299.990901457774,4264.027711553365,35.963189904408864,16.705318365819206,70.7667928891871,0.012201871955596744,0.013612778674469911,4438.19580078125,0.04623704926373162,4242.0556640625,0.012356422527914468,4190.27880859375,-0.020230312393608063,4251.2265625,-0.0017661256999035313,0.0,0,4489.24462890625,-0.0006912793265200293,Neutral
2023-02-06,4469.203669226801,4498.609966357361,4464.351113668466,4489.24462890625,315190,4370.425,4311.524609375,4329.560889442678,4283.562939182501,45.99795026017637,22.586061564350725,73.18612220251238,-0.0006912793265200223,0.013541330240802276,4492.35009765625,0.012201871955596744,4438.19580078125,0.04623704926373162,4242.0556640625,0.012356422527914468,4276.7998046875,0.00601549736564988,0.0,0,4470.9990234375,-0.004064292988461028,Neutral
2023-02-07,4502.200859602225,4526.463636383871,4461.148430840623,4470.9990234375,327040,4426.56904296875,4337.63134765625,4351.607030206447,4299.617729546552,51.98930065989498,28.484536429862743,68.891829370284,-0.004064292988461005,0.013630253374829161,4489.24462890625,-0.0006912793265200223,4492.35009765625,0.012201871955596744,4438.19580078125,0.04623704926373162,4190.27880859375,-0.020230312393608063,0.0,0,4459.3037109375,-0.002615816384367745,Neutral
2023-02-08,4469.154776599893,4503.413625021918,4442.999315845125,4459.3037109375,252710,4470.01865234375,4356.92021484375,4368.359921536108,4313.13900638844,55.220915147668165,33.84477242882056,66.00342404873744,-0.0026158163843676974,0.013432046518075448,4470.9990234375,-0.004064292988461005,4489.24462890625,-0.0006912793265200223,4492.35009765625,0.012201871955596744,4242.0556640625,0.012356422527914468,0.0,0,4500.599609375,0.009260615807847313,Neutral
2023-02-09,4459.352888862113,4518.796691954215,4440.233631212607,4500.599609375,284415,4482.4994140625,4381.10537109375,4388.8955131617295,4328.845584939092,60.04992822263739,39.09596086323516,70.39489532171851,0.009260615807847206,0.013421693403640899,4459.3037109375,-0.0026158163843676974,4470.9990234375,-0.004064292988461005,4489.24462890625,-0.0006912793265200223,4438.19580078125,0.04623704926373162,0.0,0,4486.3818359375,-0.003159084271323222,Neutral
2023-02-10,4522.581710288794,4531.510601930725,4461.487847203082,4486.3818359375,207919,4481.30576171875,4404.6208984375,4404.012394146438,4341.917962744159,62.09443140227904,43.702783684073694,74.86696124659372,-0.003159084271323276,0.013412609431525417,4500.599609375,0.009260615807847206,4459.3037109375,-0.0026158163843676974,4470.9990234375,-0.004064292988461005,4492.35009765625,0.012201871955596744,0.0,0,4452.70458984375,-0.007506549225031045,Neutral
2023-02-13,4464.350722162435,4499.289119118488,4443.969990604736,4452.70458984375,185536,4473.99775390625,4422.211376953125,4411.553727120116,4351.029899539427,60.5238275806887,47.071162314170365,69.96242784081738,-0.007506549225031023,0.013587077577794022,4486.3818359375,-0.003159084271323276,4500.599609375,0.009260615807847206,4459.3037109375,-0.0026158163843676974,4489.24462890625,-0.0006912793265200223,0.0,0,4464.205078125,0.002582809627093084,Neutral
2023-02-14,4454.936413828657,4487.642823788521,4445.91085116246,4464.205078125,245495,4472.63896484375,4449.60400390625,4419.699842066338,4360.262823259605,59.43701880673234,49.54678535098632,67.56285921409074,0.002582809627093008,0.013421189194296858,4452.70458984375,-0.007506549225031023,4486.3818359375,-0.003159084271323276,4500.599609375,0.009260615807847206,4470.9990234375,-0.004064292988461005,0.0,0,4453.1416015625,-0.002478263513634715,Neutral
2023-02-15,4464.205332717861,4464.205332717861,4396.609333095032,4453.1416015625,197822,4471.40654296875,4470.71259765625,4424.869378901081,4367.783494272665,57.08588462841635,51.05580077166218,67.15777370173976,-0.002478263513634671,0.01331369524442932,4464.205078125,0.002582809627093008,4452.70458984375,-0.007506549225031023,4486.3818359375,-0.003159084271323276,4459.3037109375,-0.0026158163843676974,0.0,0,4437.17626953125,-0.003585184002603499,Neutral
2023-02-16,4461.439044408389,4481.722629429214,4432.323714555822,4437.17626953125,160313,4458.721875,4470.61064453125,4426.770417104756,4373.3639348356955,53.40648226906069,51.52623524441275,66.1714485660247,-0.0035851840026035475,0.013335521736360283,4453.1416015625,-0.002478263513634671,4464.205078125,0.002582809627093008,4452.70458984375,-0.007506549225031023,4500.599609375,0.009260615807847206,0.0,0,4399.5693359375,-0.008475420246877606,Neutral
2023-02-17,4435.235617985854,4452.704817356477,4381.663217029667,4399.5693359375,203456,4441.359375,4461.332568359375,4422.571299142452,4375.458040227428,47.113258915023835,50.64319222252828,60.45797957917189,-0.00847542024687764,0.01345871999347142,4437.17626953125,-0.0035851840026035475,4453.1416015625,-0.002478263513634671,4464.205078125,0.002582809627093008,4486.3818359375,-0.003159084271323276,0.0,0,4322.4619140625,-0.01752612948843759,Neutral
2023-02-20,4401.510228439068,4410.972711152762,4312.951095349366,4322.4619140625,308681,4415.31083984375,4444.654296875,4407.125233747674,4371.247632232965,35.87760151470957,47.688875667795294,61.4433894390304,-0.01752612948843757,0.01379931348220278,4399.5693359375,-0.00847542024687764,4437.17626953125,-0.0035851840026035475,4453.1416015625,-0.002478263513634671,4452.70458984375,-0.007506549225031023,0.0,0,4370.55126953125,0.011125454989504544,Neutral
2023-02-21,4323.578626932631,4394.328791549635,4319.356808859014,4370.55126953125,229380,4396.580078125,4434.609521484375,4401.484682140013,4371.192603670172,30.292078469841726,44.208386744973325,61.195635064133924,0.011125454989504568,0.013951754574315505,4322.4619140625,-0.01752612948843757,4399.5693359375,-0.00847542024687764,4437.17626953125,-0.0035851840026035475,4464.205078125,0.002582809627093008,0.0,0,4352.2568359375,-0.004185841205270225,Neutral
2023-02-22,4372.152312609754,4406.993564786155,4345.6575503015965,4352.2568359375,262918,4376.403125,4423.904833984375,4393.895470146561,4369.70361407623,24.191856070330687,40.20404102245902,39.14964237584258,-0.004185841205270213,0.013745005120398958,4370.55126953125,0.011125454989504568,4322.4619140625,-0.01752612948843757,4399.5693359375,-0.00847542024687764,4453.1416015625,-0.002478263513634671,0.0,0,4320.22998046875,-0.007358677733422697,Neutral
2023-02-23,4357.594656251755,4363.417722607548,4294.31714563253,4320.22998046875,210031,4353.0138671875,4405.86787109375,4382.542448426019,4365.830976714531,16.71147171148823,35.504551114397415,26.982617894035755,-0.007358677733422692,0.01386214098071861,4352.2568359375,-0.004185841205270213,4370.55126953125,0.011125454989504568,4322.4619140625,-0.01752612948843757,4437.17626953125,-0.0035851840026035475,0.0,0,4311.5439453125,-0.002010549252127442,Neutral
2023-02-24,4328.4795537472655,4362.9810341799,4289.319335653816,4311.5439453125,234456,4335.4087890625,4388.38408203125,4371.603402225,4361.599346363185,10.004055861814777,30.40360452375423,26.58580805214892,-0.0020105492521274027,0.013864636271797496,4320.22998046875,-0.007358677733422692,4352.2568359375,-0.004185841205270213,4370.55126953125,0.011125454989504568,4399.5693359375,-0.00847542024687764,0.0,0,4258.84521484375,-0.012222705169465786,Neutral
2023-02-27,4297.95662152124,4338.184495038241,4245.985943130269,4258.84521484375,162723,4322.68544921875,4368.99814453125,4354.234224086839,4353.620662970526,0.6135611163135763,24.444803781789343,24.372934899418325,-0.012222705169465775,0.014100944517433257,4311.5439453125,-0.0020105492521274027,4320.22998046875,-0.007358677733422692,4352.2568359375,-0.004185841205270213,4322.4619140625,-0.01752612948843757,0.0,0,4330.177734375,0.01674926322342689,Neutral
2023-02-28,4260.543565620273,4343.27963372258,4250.838454992436,4330.177734375,349283,4314.6107421875,4355.59541015625,4350.529297391165,4351.806842472367,-1.2775450812023337,19.29978689715246,36.366532763626765,0.016749263223426958,0.013744795926624507,4258.84521484375,-0.012222705169465775,4311.5439453125,-0.0020105492521274027,4320.22998046875,-0.007358677733422692,4370.55126953125,0.011125454989504568,0.0,0,4250.64404296875,-0.018367304135087557,Neutral
2023-03-01,4308.098485812998,4323.189742859384,4226.721040724427,4250.64404296875,331092,4294.28818359375,4335.345654296875,4335.148536102524,4344.005425834848,-8.856889732323907,13.66797246947131,25.580751922165078,-0.01836730413508758,0.014204068759763456,4330.177734375,0.016749263223426958,4258.84521484375,-0.012222705169465775,4311.5439453125,-0.0020105492521274027,4352.2568359375,-0.004185841205270213,0.0,0,4264.6201171875,0.0032879897910691154,Neutral
2023-03-02,4260.543780964833,4275.101447642389,4214.978094711129,4264.6201171875,147032,4283.1662109375,4318.0900390625,4324.289766800154,4337.902008616152,-13.61224181599755,8.211558268069668,28.324895578005325,0.003287989791069146,0.009264714693174782,4250.64404296875,-0.01836730413508758,4330.177734375,0.016749263223426958,4258.84521484375,-0.012222705169465775,4320.22998046875,-0.007358677733422692,0.0,0,4281.8466796875,0.004039413130977971,Neutral
2023-03-03,4270.248882374464,4313.6792545304315,4251.22676984923,4281.8466796875,212204,4277.2267578125,4306.3177734375,4317.755864048549,4333.604354734108,-15.848490685559227,3.3992864723459824,32.745386747877916,0.004039413130977998,0.008775258950625786,4264.6201171875,0.003287989791069146,4250.64404296875,-0.01836730413508758,4330.177734375,0.016749263223426958,4311.5439453125,-0.0020105492521274027,0.0,0,4192.46240234375,-0.020875169997977016,Down
2023-03-06,4259.573149047485,4259.573149047485,4153.69029497252,4192.46240234375,681562,4263.9501953125,4293.317822265625,4298.469464211776,4322.811270864199,-24.341806652423656,-2.149173822137772,26.2873811128713,-0.020875169997977006,0.009686541160265709,4281.8466796875,0.004039413130977998,4264.6201171875,0.003287989791069146,4250.64404296875,-0.01836730413508758,4258.84521484375,-0.012222705169465775,0.0,0,4211.67822265625,0.004583421022871334,Neutral
2023-03-08,4192.462293239881,4241.133328075072,4178.7779925307195,4211.67822265625,228626,4240.25029296875,4277.430517578125,4285.110821787789,4314.333269318302,-29.22244753051291,-7.564017243568159,29.225169574762873,0.004583421022871237,0.009845585808944278,4192.46240234375,-0.020875169997977006,4281.8466796875,0.004039413130977998,4264.6201171875,0.003287989791069146,4330.177734375,0.016749263223426958,0.0,0,4165.142578125,-0.011049192761430996,Neutral
2023-03-09,4211.6782999311545,4221.723184353156,4149.129145356764,4165.142578125,242653,4223.15,4258.719091796875,4266.646983687369,4302.977096006391,-36.33011231902128,-13.317396639468706,27.764647095964136,-0.011049192761431015,0.01001032618431423,4211.67822265625,0.004583421022871237,4192.46240234375,-0.020875169997977006,4281.8466796875,0.004039413130977998,4250.64404296875,-0.01836730413508758,0.0,0,4183.873046875,0.004496957402699956,Neutral
2023-03-10,4180.379112393417,4233.126481606827,4156.456110300141,4183.873046875,367075,4207.0005859375,4245.0833984375,4253.908337263246,4293.929570196412,-40.021232933166175,-18.65828300395415,31.80815595009439,0.004496957402700064,0.009747488085461112,4165.142578125,-0.011049192761431015,4211.67822265625,0.004583421022871237,4192.46240234375,-0.020875169997977006,4264.6201171875,0.003287989791069146,0.0,0,4180.57373046875,-0.0007885794739193416,Neutral
2023-03-13,4181.932351239208,4217.889598124739,4163.492640245116,4180.57373046875,282671,4186.74599609375,4231.986376953125,4242.622945691935,4285.3349332515545,-42.711987559619956,-23.469109743104354,36.33140258501392,-0.0007885794739193042,0.009767481507128447,4183.873046875,0.004496957402700064,4165.142578125,-0.011049192761431015,4211.67822265625,0.004583421022871237,4281.8466796875,0.004039413130977998,0.0,0,4166.35546875,-0.003401031206584118,Neutral
2023-03-14,4187.7550471669465,4215.802720840798,4150.875628443344,4166.35546875,197998,4181.524609375,4222.73740234375,4230.886720790658,4276.329635574799,-45.44291478414107,-27.863933476332026,28.95577216298227,-0.003401031206584082,0.00972139773360201,4180.57373046875,-0.0007885794739193042,4183.873046875,0.004496957402700064,4165.142578125,-0.011049192761431015,4192.46240234375,-0.020875169997977006,0.0,0,4117.9755859375,-0.011612039149173954,Neutral
2023-03-15,4187.75523658642,4196.150062504381,4112.63777509133,4117.9755859375,195193,4162.78408203125,4201.5171875,4213.512310987224,4264.363471415585,-50.851160428361254,-32.46143136088386,27.265025302780472,-0.01161203914917397,0.009789312311011709,4166.35546875,-0.003401031206584082,4180.57373046875,-0.0007885794739193042,4183.873046875,0.004496957402700064,4211.67822265625,0.004583421022871237,0.0,0,4184.0673828125,0.01604958443675511,Neutral
2023-03-16,4138.210736198677,4192.607690406688,4124.671917645468,4184.0673828125,260044,4166.56904296875,4194.859521484375,4208.981557258599,4258.304864594543,-49.323307335943355,-35.83383736075132,37.606012524611444,0.016049584436755193,0.010767021638450945,4117.9755859375,-0.01161203914917397,4166.35546875,-0.003401031206584082,4180.57373046875,-0.0007885794739193042,4165.142578125,-0.011049192761431015,0.0,0,4233.90283203125,0.011910766404830452,Neutral
2023-03-17,4198.382506368137,4241.133328975694,4178.632511535681,4233.90283203125,294948,4176.575,4191.78779296875,4212.816147219753,4256.4661861135255,-43.650038893772944,-37.397089090830455,43.4253538737359,0.011910766404830353,0.011272633549431674,4184.0673828125,0.016049584436755193,4117.9755859375,-0.01161203914917397,4166.35546875,-0.003401031206584082,4183.873046875,0.004496957402700064,0.0,0,4204.1083984375,-0.007037108496761574,Neutral
2023-03-20,4235.892635413596,4237.833657519006,4136.803362155924,4204.1083984375,176552,4181.28193359375,4184.01396484375,4211.476331637774,4252.526083204518,-41.04975156674391,-38.12762585673587,45.17783354597708,-0.007037108496761535,0.011235565646367022,4233.90283203125,0.011910766404830353,4184.0673828125,0.016049584436755193,4117.9755859375,-0.01161203914917397,4180.57373046875,-0.0007885794739193042,0.0,0,4138.93896484375,-0.015501368522745723,Neutral
2023-03-21,4226.575929465477,4256.661774198757,4134.377373024784,4138.93896484375,231876,4175.7986328125,4178.66162109375,4200.315595429744,4243.988332393997,-43.67273696425309,-39.2366532649445,32.967421018344325,-0.015501368522745751,0.011098579137999838,4204.1083984375,-0.007037108496761535,4233.90283203125,0.011910766404830353,4184.0673828125,0.016049584436755193,4166.35546875,-0.003401031206584082,0.0,0,4119.2861328125,-0.004748277806989096,Neutral
2023-03-22,4152.817102618148,4152.817102618148,4105.262057507541,4119.2861328125,146015,4176.0607421875,4169.422412109375,4187.84844548547,4234.62533122895,-46.77688574348031,-40.74470540294457,36.90376626069889,-0.004748277806989054,0.01066136167650455,4138.93896484375,-0.015501368522745751,4204.1083984375,-0.007037108496761535,4233.90283203125,0.011910766404830353,4117.9755859375,-0.01161203914917397,0.0,0,4117.58740234375,-0.00041238467394110547,Neutral
2023-03-23,4124.671943423044,4130.009754173356,4072.9922302495665,4117.58740234375,197372,4162.76474609375,4164.66689453125,4177.03826274367,4225.846641690698,-48.80837894702745,-42.35744493894112,34.973137355294526,-0.000412384673941113,0.010670831320363847,4119.2861328125,-0.004748277806989054,4138.93896484375,-0.015501368522745751,4204.1083984375,-0.007037108496761535,4184.0673828125,0.016049584436755193,0.0,0,4076.098388671875,-0.01007604930213728,Neutral
2023-03-24,4116.908191921919,4116.908191921919,4066.296131533679,4076.098388671875,198393,4131.203857421875,4153.889428710938,4161.508089209464,4214.624913210166,-53.116824000701854,-44.509325904024486,29.965905584476033,-0.010076049302137235,0.010750097302001,4117.58740234375,-0.000412384673941113,4119.2861328125,-0.004748277806989054,4138.93896484375,-0.015501368522745751,4233.90283203125,0.011910766404830353,0.0,0,4090.510009765625,0.003535641125298198,Neutral
2023-03-27,4099.487237473629,4120.1105984244505,4074.9818321085363,4090.510009765625,283791,4108.4841796875,4144.883056640625,4150.5847351363855,4205.332100235138,-54.7473650987522,-46.5569376654149,38.37547162353182,0.00353564112529825,0.010843994942530707,4076.098388671875,-0.010076049302137235,4117.58740234375,-0.000412384673941113,4119.2861328125,-0.004748277806989054,4204.1083984375,-0.007037108496761535,0.0,0,4076.146240234375,-0.003511486219800989,Neutral
2023-03-28,4104.776315016974,4104.776315016974,4030.5322227841334,4076.146240234375,224554,4095.925634765625,4135.862133789063,4139.132150997907,4195.667329404278,-56.535178406370505,-48.55258887193259,34.37385824023329,-0.003511486219801019,0.01060834568862523,4090.510009765625,0.00353564112529825,4076.098388671875,-0.010076049302137235,4117.58740234375,-0.000412384673941113,4138.93896484375,-0.015501368522745751,0.0,0,4150.099609375,0.018142962686336972,Neutral
2023-03-29,4080.9990319329663,4171.208225057412,4075.127629537468,4150.099609375,316461,4102.088330078125,4139.074536132813,4140.819515617967,4192.260792306003,-51.44127668803594,-49.13032714345833,48.36875429546896,0.018142962686336972,0.010742659615783742,4076.146240234375,-0.003511486219801019,4090.510009765625,0.00353564112529825,4076.098388671875,-0.010076049302137235,4119.2861328125,-0.004748277806989054,0.0,0,4194.6943359375,0.010745459328677634,Neutral
2023-03-31,4151.3127753395265,4206.000695152171,4131.5139703607365,4194.6943359375,244995,4117.509716796875,4140.137231445313,4149.108212749053,4192.4425941045465,-43.33438135549386,-47.9711368489349,51.11112336668073,0.010745459328677542,0.010384076604745017,4150.099609375,0.018142962686336972,4076.146240234375,-0.003511486219801019,4090.510009765625,0.00353564112529825,4117.58740234375,-0.000412384673941113,0.0,0,4196.5380859375,0.00043954334984647414,Neutral
2023-04-03,4215.899970798317,4217.84099288432,4156.068059773746,4196.5380859375,365323,4141.59765625,4136.4007568359375,4156.405312407771,4192.748361012639,-36.34304860486827,-45.64551737535281,51.64412479960736,0.0004395433498465273,0.010347253866783836,4194.6943359375,0.010745459328677542,4150.099609375,0.018142962686336972,4076.146240234375,-0.003511486219801019,4076.098388671875,-0.010076049302137235,0.0,0,4199.93505859375,0.0008094702315780655,Neutral
2023-04-05,4206.195044648307,4230.360675901309,4168.345112312985,4199.93505859375,390846,4163.482666015625,4135.983422851563,4163.102348715362,4193.284601577437,-30.182252862075075,-42.552862531406355,53.537107976661694,0.0008094702315779578,0.010293577877756121,4196.5380859375,0.0004395433498465273,4194.6943359375,0.010745459328677542,4150.099609375,0.018142962686336972,4090.510009765625,0.00353564112529825,0.0,0,4173.00341796875,-0.006412394536885394,Neutral
2023-04-06,4200.17772863683,4200.17772863683,4161.842540372932,4173.00341796875,208718,4182.8541015625,4139.389868164062,4164.625619446794,4191.7721258159945,-27.146506369200324,-39.47158975164813,56.07066288878594,-0.006412394536885357,0.009275178858094278,4199.93505859375,0.0008094702315779578,4196.5380859375,0.0004395433498465273,4194.6943359375,0.010745459328677542,4076.146240234375,-0.003511486219801019,0.0,0,4140.58837890625,-0.007767795953131123,Neutral
