Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Daily_Return,Volatility,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,DailySentiment,SentimentCount,Future_Close,Future_Return,Movement
2023-07-21,2972.0515030237657,2986.2124104610602,2951.431234299284,2957.69189453125,599594,2979.48466796875,3014.165869140625,3001.175919913407,2974.8235364833604,26.352383430046757,46.63311360453142,42.84065739256571,-0.0043488369665688476,0.011366076814291927,2970.610595703125,-0.0021196596505325127,2976.920654296875,-0.00026703891963120174,2977.7158203125,-0.012197294831723937,3036.4462890625,-0.009465966451473129,0.0,0,2960.57373046875,0.000974352988838524,Neutral
2023-07-24,2959.381281497374,2974.1880283382848,2932.7985248553136,2960.57373046875,523141,2968.7025390625,3008.5497314453123,2994.929429229006,2973.767969533435,21.16145969557101,41.538782822739115,37.08707438781733,0.0009743529888386337,0.011078402130439254,2957.69189453125,-0.0043488369665688476,2970.610595703125,-0.0021196596505325127,2976.920654296875,-0.00026703891963120174,3014.484375,-0.007232768826377245,0.0,0,3010.0625,0.01671593888101358,Neutral
2023-07-25,2961.368851105976,3013.938019907093,2954.1641785655333,3010.0625,874788,2975.171875,3003.7172607421876,2997.2575939631965,2976.4565140313425,20.80107993185402,37.39124224456195,41.45096644791124,0.016715938881013637,0.01140357297854264,2960.57373046875,0.0009743529888386337,2957.69189453125,-0.0043488369665688476,2970.610595703125,-0.0021196596505325127,2977.7158203125,-0.012197294831723937,0.0,0,2989.541748046875,-0.006817384008845332,Neutral
2023-07-26,3025.8630415962425,3025.8630415962425,2976.275115843743,2989.541748046875,588487,2977.69609375,2995.9511474609376,2996.0705407452183,2977.425810908032,18.644729837186333,33.64193976308673,38.10398824829462,-0.006817384008845351,0.01154257737423432,3010.0625,0.016715938881013637,2960.57373046875,0.0009743529888386337,2957.69189453125,-0.0043488369665688476,2976.920654296875,-0.00026703891963120174,0.0,0,2983.33056640625,-0.002077636696220377,Neutral
2023-07-27,2995.1063330531383,3005.19301946442,2964.9957241819952,2983.33056640625,595544,2980.240087890625,2987.7378173828124,2994.110544692954,2977.863208678949,16.247336014005214,30.163019013270354,30.552138517688974,-0.0020776366962204085,0.010849700781975237,2989.541748046875,-0.006817384008845351,3010.0625,0.016715938881013637,2960.57373046875,0.0009743529888386337,2970.610595703125,-0.0021196596505325127,0.0,0,2968.324951171875,-0.0050298198273250406,Neutral
2023-07-28,2989.3426220261777,2991.1811526706874,2933.2456020878076,2968.324951171875,837051,2982.36669921875,2980.92568359375,2990.1435303048984,2977.156658410195,12.9868718947032,26.727789589556863,40.47370140476968,-0.005029819827325088,0.01078187827226255,2983.33056640625,-0.0020776366962204085,2989.541748046875,-0.006817384008845351,3010.0625,0.016715938881013637,2957.69189453125,-0.0043488369665688476,0.0,0,2985.268310546875,0.005708054088994156,Neutral
2023-07-31,2931.556190133616,2999.0813087699503,2931.556190133616,2985.268310546875,656048,2987.305615234375,2978.0040771484373,2989.3934964959403,2977.7575315126987,11.635964983241593,23.709424668293764,34.06149650943607,0.005708054088994219,0.010862461844423904,2968.324951171875,-0.005029819827325088,2983.33056640625,-0.0020776366962204085,2989.541748046875,-0.006817384008845351,2960.57373046875,0.0009743529888386337,0.0,0,2983.1318359375,-0.000715672558418582,Neutral
2023-08-01,3005.9385451899466,3008.5718801780968,2969.0206637506776,2983.1318359375,602288,2981.919482421875,2978.5456787109374,2988.4301641023,2978.1556342599006,10.27452984239926,21.02244570311483,31.12451009948748,-0.0007156725584185342,0.010468921415721751,2985.268310546875,0.005708054088994219,2968.324951171875,-0.005029819827325088,2983.33056640625,-0.0020776366962204085,3010.0625,0.016715938881013637,0.0,0,2958.53662109375,-0.008244762952630465,Neutral
2023-08-02,2986.8584377529623,2986.9081736734597,2941.4939407462734,2958.53662109375,1152335,2975.71845703125,2976.707275390625,2983.831157485461,2976.702353328484,7.128804156976912,18.243717393887223,28.22745015380883,-0.008244762952630436,0.010355126316981983,2983.1318359375,-0.0007156725584185342,2985.268310546875,0.005708054088994219,2968.324951171875,-0.005029819827325088,2989.541748046875,-0.006817384008845351,0.0,0,2883.955810546875,-0.025208682567972745,Down
2023-08-03,2919.581526364582,2968.2751723318324,2864.975129052725,2883.955810546875,3319847,2955.843505859375,2968.041796875,2968.4657194945166,2969.832148453958,-1.3664289594412367,14.321688123221506,23.80954377690429,-0.025208682567972707,0.011544931163986702,2958.53662109375,-0.008244762952630436,2983.1318359375,-0.0007156725584185342,2985.268310546875,0.005708054088994219,2983.33056640625,-0.0020776366962204085,0.0,0,2886.2412109375,0.0007924533317282788,Neutral
2023-08-04,2901.694038808623,2917.4450395630083,2879.881321627629,2886.2412109375,709334,2939.4267578125,2960.896728515625,2955.815795100856,2963.6401515535044,-7.824356452648317,9.892479208047517,26.377418768764173,0.0007924533317282823,0.01102249599235394,2883.955810546875,-0.025208682567972707,2958.53662109375,-0.008244762952630436,2983.1318359375,-0.0007156725584185342,2968.324951171875,-0.005029819827325088,0.0,0,2886.440185546875,6.893900919333408e-05,Neutral
2023-08-07,2901.6940699165375,2901.6940699165375,2864.428524464911,2886.440185546875,580359,2919.6611328125,2953.4833740234376,2945.1426244000486,2957.921570902431,-12.778946502382496,5.358194065961494,30.569094535865048,6.893900919324736e-05,0.008924079414964375,2886.2412109375,0.0007924533317282823,2883.955810546875,-0.025208682567972707,2958.53662109375,-0.008244762952630436,2985.268310546875,0.005708054088994219,0.0,0,2902.986083984375,0.0057322852281330595,Neutral
2023-08-08,2899.7564032747646,2913.6688740238556,2886.440278317758,2902.986083984375,474417,2903.631982421875,2942.775732421875,2938.657002797537,2953.85223297766,-15.195230180122962,1.2475092167445894,35.24984608670579,0.005732285228132961,0.008325963163812174,2886.440185546875,6.893900919324736e-05,2886.2412109375,0.0007924533317282823,2883.955810546875,-0.025208682567972707,2983.1318359375,-0.0007156725584185342,0.0,0,2937.419189453125,0.011861271281566135,Neutral
2023-08-09,2905.718729903763,2943.481148418244,2899.905207902555,2937.419189453125,600081,2899.40849609375,2937.5634765625,2938.4665699753173,2952.634958695907,-14.168388720589519,-1.8356703707222408,44.04630109726874,0.011861271281566221,0.008860406006250243,2902.986083984375,0.005732285228132961,2886.440185546875,6.893900919324736e-05,2886.2412109375,0.0007924533317282823,2958.53662109375,-0.008244762952630436,0.0,0,2969.865234375,0.011045765969791888,Neutral
2023-08-10,2939.5061885364726,2976.7717335229895,2898.76252601788,2969.865234375,970990,2916.590380859375,2936.216943359375,2943.297133729168,2953.911286867354,-10.614153138186339,-3.591366924215064,52.04063424919458,0.011045765969791788,0.009335437096392701,2937.419189453125,0.011861271281566221,2902.986083984375,0.005732285228132961,2886.440185546875,6.893900919324736e-05,2883.955810546875,-0.025208682567972707,0.0,0,2998.385986328125,0.0096033825451097,Neutral
2023-08-11,2969.815732916265,3048.272084632245,2961.3688753858023,2998.385986328125,1823274,2939.0193359375,2939.223046875,2951.7723418213945,2957.205736425762,-5.43339460436755,-3.959772460245562,55.83680360581724,0.009603382545109618,0.009456492675636977,2969.865234375,0.011045765969791788,2937.419189453125,0.011861271281566221,2902.986083984375,0.005732285228132961,2886.2412109375,0.0007924533317282823,0.0,0,2991.826904296875,-0.0021875375822718425,Neutral
2023-08-14,3001.466452651627,3001.466452651627,2969.6665210611195,2991.826904296875,542561,2960.0966796875,2939.87890625,2957.9345822022865,2959.7702871114316,-1.835704909145079,-3.5349589500254646,46.75503190967108,-0.002187537582271859,0.009336434614084144,2998.385986328125,0.009603382545109618,2969.865234375,0.011045765969791788,2937.419189453125,0.011861271281566221,2886.440185546875,6.893900919324736e-05,0.0,0,2992.2744140625,0.00014957742541264152,Neutral
2023-08-16,2986.2124547957565,2997.044209915545,2959.4309972764254,2992.2744140625,544441,2977.954345703125,2940.7931640625,2963.2176332577396,2962.178017372289,1.0396158854505302,-2.6200439829302646,50.52368097241001,0.00014957742541255037,0.008909263070475855,2991.826904296875,-0.002187537582271859,2998.385986328125,0.009603382545109618,2969.865234375,0.011045765969791788,2902.986083984375,0.005732285228132961,0.0,0,3052.545166015625,0.02014212054545413,Up
2023-08-17,2999.131215442388,3060.196976458618,2993.1687279365387,3052.545166015625,1699758,3000.979541015625,2950.1940185546873,2976.960330605185,2968.8719243915566,8.088406213628332,-0.47835394361854355,60.98752589889413,0.020142120545454167,0.009951013919647575,2992.2744140625,0.00014957742541255037,2991.826904296875,-0.002187537582271859,2998.385986328125,0.009603382545109618,2937.419189453125,0.011861271281566221,0.0,0,3031.378173828125,-0.006934210973568819,Neutral
2023-08-18,3051.4023391905853,3060.24659828216,3016.024817595829,3031.378173828125,860782,3013.28212890625,2964.9362548828126,2985.3323064856777,2973.5020452228737,11.830261262804015,1.9833690976659697,59.81738700726042,-0.006934210973568833,0.010095338426785876,3052.545166015625,0.020142120545454167,2992.2744140625,0.00014957742541255037,2991.826904296875,-0.002187537582271859,2969.865234375,0.011045765969791788,0.0,0,3059.05419921875,0.009129849132506881,Neutral
2023-08-21,3031.9248331134722,3063.2278918624315,3030.93108521668,3059.05419921875,706621,3025.415771484375,2982.2175537109374,2996.6741361369654,2979.839277655328,16.83485848163764,4.953666974460305,61.1169187919468,0.009129849132506918,0.010164811870092955,3031.378173828125,-0.006934210973568833,3052.545166015625,0.020142120545454167,2992.2744140625,0.00014957742541255037,2998.385986328125,0.009603382545109618,0.0,0,3056.37109375,-0.0008771029520938977,Neutral
2023-08-22,3065.662490911071,3071.6747141413107,3021.0930438140513,3056.37109375,714220,3038.324609375,2999.21064453125,3005.8582834620793,2985.508330756122,20.349952705957094,8.032924120759663,61.016415115126144,-0.0008771029520938667,0.010180526415518016,3059.05419921875,0.009129849132506918,3031.378173828125,-0.006934210973568833,3052.545166015625,0.020142120545454167,2991.826904296875,-0.002187537582271859,0.0,0,3050.805908203125,-0.0018208474613096873,Neutral
2023-08-23,3056.370993224689,3065.7121259956484,3037.191611142131,3050.805908203125,602197,3050.030908203125,3013.992626953125,3012.7733026530295,2990.3452117972424,22.428090855787104,10.911957467765152,64.72164680200964,-0.001820847461309727,0.009560988423477633,3056.37109375,-0.0008771029520938667,3059.05419921875,0.009129849132506918,3031.378173828125,-0.006934210973568833,2992.2744140625,0.00014957742541255037,0.0,0,3042.06103515625,-0.00286641409188354,Neutral
2023-08-24,3056.4703797640336,3080.519030517625,3037.1420315543705,3042.06103515625,618626,3047.93408203125,3024.4568115234374,3017.279107653536,2994.176030726046,23.103076927489838,13.35018135971009,81.9348106740149,-0.0028664140918835956,0.009437157201276167,3050.805908203125,-0.001820847461309727,3056.37109375,-0.0008771029520938667,3059.05419921875,0.009129849132506918,3052.545166015625,0.020142120545454167,0.0,0,3048.023681640625,0.00196006799846103,Neutral
2023-08-25,3035.9000051021826,3055.5265272300935,3018.5591517955613,3048.023681640625,648003,3051.26318359375,3032.27265625,3022.009042113098,2998.1647621895863,23.84427992351175,15.449001072470423,82.19923984524796,0.001960067998461046,0.009412957557204699,3042.06103515625,-0.0028664140918835956,3050.805908203125,-0.001820847461309727,3056.37109375,-0.0008771029520938667,3031.378173828125,-0.006934210973568833,0.0,0,3029.490234375,-0.006080480075420285,Neutral
2023-08-28,3054.781070118423,3060.693821649969,3021.68921624914,3029.490234375,471698,3045.350390625,3035.3830810546874,3023.1599947687773,3000.4851764680047,22.674818300772586,16.894164518130857,76.53444120500063,-0.00608048007542028,0.009451910065030069,3048.023681640625,0.001960067998461046,3042.06103515625,-0.0028664140918835956,3050.805908203125,-0.001820847461309727,3059.05419921875,0.009129849132506918,0.0,0,3060.147216796875,0.010119518483346324,Neutral
2023-08-29,3032.868885192107,3070.6810416878416,3024.968637831,3060.147216796875,482639,3046.105615234375,3042.2151123046874,3028.850336619262,3004.904602613214,23.945734006048042,18.304478415714296,77.70174318227589,0.010119518483346246,0.009616064629442771,3029.490234375,-0.00608048007542028,3048.023681640625,0.001960067998461046,3042.06103515625,-0.0028664140918835956,3056.37109375,-0.0008771029520938667,0.0,0,3062.9296875,0.0009092604067713693,Neutral
2023-08-30,3060.7434906723656,3091.5496751564056,3047.8247681468006,3062.9296875,582766,3048.53037109375,3049.2806396484375,3034.093313677844,3009.2027712329077,24.890542444936273,19.62169122155869,74.90130849197438,0.0009092604067713062,0.009605143091162276,3060.147216796875,0.010119518483346246,3029.490234375,-0.00608048007542028,3048.023681640625,0.001960067998461046,3050.805908203125,-0.001820847461309727,0.0,0,3085.04052734375,0.007218853222124447,Neutral
2023-08-31,3071.5257018765833,3099.449871462697,3062.929637230193,3085.04052734375,1420498,3057.12626953125,3052.53017578125,3041.93134654953,3014.820399961262,27.110946588268234,21.1195422949006,73.8279908356601,0.007218853222124455,0.009411329014723267,3062.9296875,0.0009092604067713062,3060.147216796875,0.010119518483346246,3029.490234375,-0.00608048007542028,3042.06103515625,-0.0028664140918835956,0.0,0,3097.3134765625,0.003978213287628065,Neutral
2023-09-01,3092.4937022433246,3105.362688914624,3080.6184634634646,3097.3134765625,423739,3066.984228515625,3059.1237060546873,3050.451674243841,3020.931015515893,29.520658727948103,22.799765581510105,71.94167470783746,0.003978213287628041,0.006866571932518182,3085.04052734375,0.007218853222124455,3062.9296875,0.0009092604067713062,3060.147216796875,0.010119518483346246,3048.023681640625,0.001960067998461046,0.0,0,3080.91650390625,-0.005293933849552709,Neutral
2023-09-04,3097.4623085417325,3105.412291331484,3067.0040340241844,3080.91650390625,539813,3077.269482421875,3061.3099365234375,3055.138571114984,3025.374396666113,29.764174448871017,24.19264735498229,68.93342008511222,-0.005293933849552679,0.007127339619449011,3097.3134765625,0.003978213287628041,3085.04052734375,0.007218853222124455,3062.9296875,0.0009092604067713062,3029.490234375,-0.00608048007542028,0.0,0,3116.54248046875,0.0115634346199679,Neutral
2023-09-05,3100.4935484096977,3137.759095866545,3095.524808748785,3116.54248046875,721199,3088.54853515625,3067.3270751953123,3064.585326400185,3032.1276044391007,32.45772196108419,25.845662276202674,72.97438073228858,0.011563434619968005,0.007314662326512132,3080.91650390625,-0.005293933849552679,3097.3134765625,0.003978213287628041,3085.04052734375,0.007218853222124455,3060.147216796875,0.010119518483346246,0.0,0,3156.193115234375,0.012722635745899175,Neutral
2023-09-06,3116.542427841305,3160.6649808536827,3101.338278827049,3156.193115234375,1163154,3107.201220703125,3077.8657958984377,3078.6788323746837,3041.3176629154977,37.36116945918593,28.14876371279933,70.74377015537965,0.012722635745899158,0.007570969558064047,3116.54248046875,0.011563434619968005,3080.91650390625,-0.005293933849552679,3097.3134765625,0.003978213287628041,3062.9296875,0.0009092604067713062,0.0,0,3152.96337890625,-0.0010233012398815665,Neutral
2023-09-07,3153.1620799629786,3163.049823024006,3132.2933741075667,3152.96337890625,805295,3120.785791015625,3088.9560302734376,3090.107224148776,3049.5877331495653,40.519490999210575,30.622909170081584,76.21592939360664,-0.001023301239881591,0.007433217392933918,3156.193115234375,0.012722635745899158,3116.54248046875,0.011563434619968005,3080.91650390625,-0.005293933849552679,3085.04052734375,0.007218853222124455,0.0,0,3179.09912109375,0.008289262844710356,Neutral
2023-09-08,3162.1059343318134,3184.9621368741236,3152.9635018377376,3179.09912109375,700158,3137.142919921875,3102.06357421875,3103.7982852172386,3059.1811877655327,44.61709745170583,33.421746826406434,76.05689333559437,0.008289262844710432,0.0073119310115289165,3152.96337890625,-0.001023301239881591,3156.193115234375,0.012722635745899158,3116.54248046875,0.011563434619968005,3097.3134765625,0.003978213287628041,0.0,0,3193.210205078125,0.004438705257960049,Neutral
2023-09-11,3189.881052536691,3201.408625328827,3166.6771844259724,3193.210205078125,544452,3159.60166015625,3118.4355712890624,3117.553965195841,3069.109280822291,48.44468437354999,36.42633433583514,78.29832308253116,0.004438705257959974,0.007172492653259909,3179.09912109375,0.008289262844710432,3152.96337890625,-0.001023301239881591,3156.193115234375,0.012722635745899158,3080.91650390625,-0.005293933849552679,0.0,0,3165.882080078125,-0.008558197940286049,Neutral
2023-09-12,3195.942953784744,3201.0109224609578,3157.7333958937224,3165.882080078125,591509,3169.469580078125,3129.0090576171874,3124.9890597931176,3076.2776481561505,48.711411636967114,38.88334979606154,71.83256598145385,-0.008558197940286005,0.007554553259377965,3193.210205078125,0.004438705257959974,3179.09912109375,0.008289262844710432,3152.96337890625,-0.001023301239881591,3116.54248046875,0.011563434619968005,0.0,0,3242.798095703125,0.024295287594256174,Up
2023-09-13,3158.18055914351,3249.555629939607,3158.18055914351,3242.798095703125,1370306,3186.790576171875,3146.9958984375,3143.1135268561998,3088.612514976485,54.50101187971495,42.00688221279223,80.25758464531143,0.024295287594256143,0.008907147566124882,3165.882080078125,-0.008558197940286005,3193.210205078125,0.004438705257959974,3179.09912109375,0.008289262844710432,3156.193115234375,0.012722635745899158,0.0,0,3240.959716796875,-0.0005669113068389756,Neutral
2023-09-14,3257.0583837875347,3281.802608734824,3219.743102700979,3240.959716796875,1264935,3204.38984375,3162.5878173828123,3158.166786847076,3099.897508860548,58.26927798652787,45.25936136753936,79.4478486457804,-0.0005669113068389464,0.008107735805280136,3242.798095703125,0.024295287594256143,3165.882080078125,-0.008558197940286005,3193.210205078125,0.004438705257959974,3152.96337890625,-0.001023301239881591,0.0,0,3228.28955078125,-0.003909387071354054,Neutral
2023-09-15,3241.2082735844765,3243.5931715178394,3218.749473819327,3228.28955078125,1397407,3214.2279296875,3175.6854248046875,3168.954904375412,3109.408042947342,59.54686142806986,48.11686137964547,80.89574211369035,-0.00390938707135402,0.007938524378082809,3240.959716796875,-0.0005669113068389464,3242.798095703125,0.024295287594256143,3165.882080078125,-0.008558197940286005,3179.09912109375,0.008289262844710432,0.0,0,3318.62109375,0.027981239460657937,Up
2023-09-18,3236.636892452089,3331.042942431502,3226.5007124508297,3318.62109375,1423507,3239.310107421875,3199.4558837890627,3191.9804719715053,3124.9053247737857,67.07514719771962,51.90851854326031,83.88482521954376,0.027981239460658003,0.009622510600074411,3228.28955078125,-0.00390938707135402,3240.959716796875,-0.0005669113068389464,3242.798095703125,0.024295287594256143,3193.210205078125,0.004438705257959974,0.0,0,3285.976318359375,-0.009836849242025644,Neutral
2023-09-20,3293.2804622963995,3328.061637969415,3279.4177279438572,3285.976318359375,1201025,3263.328955078125,3216.399267578125,3206.4413714157945,3136.8365228884827,69.60484852731179,55.447784540070614,77.11727820113943,-0.009836849242025658,0.010065945286995753,3318.62109375,0.027981239460658003,3228.28955078125,-0.00390938707135402,3240.959716796875,-0.0005669113068389464,3165.882080078125,-0.008558197940286005,0.0,0,3283.840087890625,-0.0006501052538980497,Neutral
2023-09-21,3279.368222133171,3301.7275509204424,3265.257049821386,3283.840087890625,1091384,3271.537353515625,3229.16396484375,3218.3488662580776,3147.7256871793197,70.62317907875786,58.482863447808064,75.40320593092854,-0.0006501052538980812,0.010035655225626517,3285.976318359375,-0.009836849242025658,3318.62109375,0.027981239460658003,3228.28955078125,-0.00390938707135402,3242.798095703125,0.024295287594256143,0.0,0,3254.02734375,-0.009078622388027188,Neutral
2023-09-22,3278.1754650940766,3278.1754650940766,3241.3073227122677,3254.02734375,1019051,3274.15087890625,3239.270361328125,3223.837862795297,3155.599891546898,68.23797124839894,60.43388500792624,69.16622874068412,-0.009078622388027147,0.010342167543901326,3283.840087890625,-0.0006501052538980812,3285.976318359375,-0.009836849242025658,3318.62109375,0.027981239460658003,3240.959716796875,-0.0005669113068389464,0.0,0,3263.41845703125,0.002885997039726013,Neutral
2023-09-25,3254.027587641984,3294.1749068554836,3240.9598994448975,3263.41845703125,623515,3281.17666015625,3247.702294921875,3229.927184985444,3163.5864590761053,66.34072590933874,61.61525318820875,72.70928825224928,0.0028859970397259183,0.010337341012364672,3254.02734375,-0.009078622388027147,3283.840087890625,-0.0006501052538980812,3285.976318359375,-0.009836849242025658,3228.28955078125,-0.00390938707135402,0.0,0,3242.201904296875,-0.006501327676400965,Neutral
2023-09-26,3273.4054904326003,3287.317960640875,3234.649323423835,3242.201904296875,1054827,3265.892822265625,3252.60146484375,3231.8156033410487,3169.409830197713,62.405773143335864,61.773357179234175,66.21776697505676,-0.006501327676400992,0.010358212631965019,3263.41845703125,0.0028859970397259183,3254.02734375,-0.009078622388027147,3283.840087890625,-0.0006501052538980812,3318.62109375,0.027981239460658003,0.0,0,3194.452392578125,-0.01472749481007577,Neutral
2023-09-27,3226.5007626752717,3246.524686015857,3166.080841225091,3194.452392578125,1464192,3247.588037109375,3255.45849609375,3226.0674170698294,3171.264836236882,54.80258083294757,60.37920190997686,54.836680625376545,-0.014727494810075736,0.010987046500299956,3242.201904296875,-0.006501327676400992,3263.41845703125,0.0028859970397259183,3254.02734375,-0.009078622388027147,3285.976318359375,-0.009836849242025658,0.0,0,3137.5107421875,-0.017825167945191848,Neutral
2023-09-28,3197.3840566911967,3204.737694538898,3122.1076488297026,3137.5107421875,1214383,3218.32216796875,3244.9297607421877,3212.443313241778,3168.764531203766,43.67878203801183,57.03911793558386,48.280073042684315,-0.017825167945191844,0.011866887227771765,3194.452392578125,-0.014727494810075736,3242.201904296875,-0.006501327676400992,3263.41845703125,0.0028859970397259183,3283.840087890625,-0.0006501052538980812,0.0,0,3129.113525390625,-0.0026763945965075442,Neutral
2023-09-29,3140.293189584846,3156.5905585645028,3123.3994748024675,3129.113525390625,697564,3193.339404296875,3233.7451416015624,3199.623345880062,3165.8274177366297,33.79592814343232,52.39047997715356,44.207726426319894,-0.002676394596507592,0.011811967442026162,3137.5107421875,-0.017825167945191844,3194.452392578125,-0.014727494810075736,3242.201904296875,-0.006501327676400992,3254.02734375,-0.009078622388027147,0.0,0,3176.266845703125,0.0150692264533974,Neutral
2023-10-03,3129.1135545846396,3192.4152496898832,3094.928479961049,3176.266845703125,1007308,3175.90908203125,3228.54287109375,3196.030038160533,3166.600709166491,29.429328994041953,47.79824978053124,48.1762796525366,0.015069226453397366,0.012223434939786865,3129.113525390625,-0.002676394596507592,3137.5107421875,-0.017825167945191844,3194.452392578125,-0.014727494810075736,3263.41845703125,0.0028859970397259183,0.0,0,3146.8515625,-0.009260960943164517,Neutral
2023-10-04,3166.080680628603,3184.961889960663,3131.2995055432293,3146.8515625,486969,3156.839013671875,3211.36591796875,3188.464118828143,3165.137808591227,23.326310236916015,42.9038618718082,47.96078802754005,-0.009260960943164531,0.012367910954590286,3176.266845703125,0.015069226453397366,3129.113525390625,-0.002676394596507592,3137.5107421875,-0.017825167945191844,3242.201904296875,-0.006501327676400992,0.0,0,3196.39013671875,0.015742265955307512,Neutral
2023-10-05,3154.0563789162647,3210.7994813425403,3145.212119606667,3196.39013671875,1109881,3157.2265625,3202.4072998046877,3189.6835061959287,3167.452797064643,22.230709131285494,38.769231323703664,44.71720818291215,0.015742265955307477,0.012586782645634979,3146.8515625,-0.009260960943164531,3176.266845703125,0.015069226453397366,3129.113525390625,-0.002676394596507592,3194.452392578125,-0.014727494810075736,0.0,0,3289.05712890625,0.028991139449149713,Up
2023-10-06,3209.805733474488,3299.0443438753564,3200.961474164788,3289.05712890625,1102120,3187.53583984375,3202.92900390625,3204.9717558436705,3176.460529689566,28.511226154104406,36.71763028978381,54.53692952441311,0.028991139449149772,0.01382577046479326,3196.39013671875,0.015742265955307477,3146.8515625,-0.009260960943164531,3176.266845703125,0.015069226453397366,3137.5107421875,-0.017825167945191844,0.0,0,3247.0712890625,-0.012765311819838185,Neutral
2023-10-09,3274.101183634527,3275.3931044376436,3228.7366886845966,3247.0712890625,822467,3211.127392578125,3202.2333984375,3211.448607108106,3181.6909586433694,29.757648464736576,35.325633924774365,51.678795544394134,-0.012765311819838199,0.01421171062131812,3289.05712890625,0.028991139449149772,3196.39013671875,0.015742265955307477,3146.8515625,-0.009260960943164531,3129.113525390625,-0.002676394596507592,0.0,0,3248.760498046875,0.0005202254074510053,Neutral
2023-10-10,3274.399241694368,3278.572934238326,3238.9224911493866,3248.760498046875,633934,3225.626123046875,3200.7676025390624,3217.1888980217627,3186.659074725623,30.52982329613951,34.366471799047396,42.579689204194494,0.0005202254074510027,0.014124200725989518,3247.0712890625,-0.012765311819838199,3289.05712890625,0.028991139449149772,3196.39013671875,0.015742265955307477,3176.266845703125,0.015069226453397366,0.0,0,3259.989990234375,0.0034565466411731697,Neutral
2023-10-11,3269.1324224035434,3275.393082704618,3243.5931498628256,3259.989990234375,546575,3248.25380859375,3202.5464111328124,3223.7736814390873,3192.0909964706843,31.68268496840301,33.82971443291852,47.10828447699722,0.0034565466411731194,0.014113972068562488,3248.760498046875,0.0005202254074510027,3247.0712890625,-0.012765311819838199,3289.05712890625,0.028991139449149772,3146.8515625,-0.009260960943164531,0.0,0,3264.4619140625,0.0013717599874604196,Neutral
2023-10-12,3271.4181494958143,3274.449129171749,3242.2020577215894,3264.4619140625,429096,3261.8681640625,3209.54736328125,3230.0334095349967,3197.4518070798426,32.5816024551541,33.58009203736564,47.85478030504914,0.0013717599874605302,0.013928693799301641,3259.989990234375,0.0034565466411731194,3248.760498046875,0.0005202254074510027,3247.0712890625,-0.012765311819838199,3196.39013671875,0.015742265955307477,0.0,0,3263.2197265625,-0.00038051830062680816,Neutral
2023-10-13,3264.4619114603156,3286.3243656618765,3246.1273108914,3263.2197265625,920545,3256.70068359375,3222.11826171875,3235.138996769997,3202.3235064169126,32.81549035308444,33.4271717005094,51.08634184510771,-0.0003805183006267976,0.012867409869783875,3264.4619140625,0.0013717599874605302,3259.989990234375,0.0034565466411731194,3248.760498046875,0.0005202254074510027,3289.05712890625,0.028991139449149772,0.0,0,3280.75927734375,0.005374921780007224,Neutral
2023-10-16,3263.4681606272907,3308.1868169087243,3254.524429371004,3280.75927734375,778014,3263.43828125,3237.2828369140625,3242.1575014736513,3208.1335652868056,34.02393618684573,33.54652459777667,52.01058907984157,0.0053749217800072024,0.012912620539453176,3263.2197265625,-0.0003805183006267976,3264.4619140625,0.0013717599874605302,3259.989990234375,0.0034565466411731194,3247.0712890625,-0.012765311819838199,0.0,0,3287.76513671875,0.002135438410059838,Neutral
2023-10-17,3297.2057416122184,3307.6400943892095,3283.4424789939626,3287.76513671875,584625,3271.239208984375,3248.432666015625,3249.1740607421284,3214.0322018661145,35.141858876013885,33.86559145342411,55.46286869760751,0.002135438410059809,0.012869995552299647,3280.75927734375,0.0053749217800072024,3263.2197265625,-0.0003805183006267976,3264.4619140625,0.0013717599874605302,3248.760498046875,0.0005202254074510027,0.0,0,3262.225830078125,-0.00776798389744886,Neutral
2023-10-18,3288.510412796028,3303.366894974475,3257.0086537448956,3262.225830078125,324535,3271.686376953125,3259.9700927734375,3251.1820252553584,3217.602101181533,33.57992407382562,33.80845797750441,58.58290542479198,-0.007767983897448816,0.011312468262890165,3287.76513671875,0.002135438410059809,3280.75927734375,0.0053749217800072024,3263.2197265625,-0.0003805183006267976,3259.989990234375,0.0034565466411731194,0.0,0,3264.114013671875,0.0005788022326169802,Neutral
2023-10-19,3249.5557036659784,3280.3121533169724,3218.7495180960564,3264.114013671875,698767,3271.616796875,3266.74248046875,3253.1715619348224,3221.047428863145,32.124133071677534,33.471592996339034,68.6311184627954,0.0005788022326169706,0.01111234261997687,3262.225830078125,-0.007767983897448816,3287.76513671875,0.002135438410059809,3280.75927734375,0.0053749217800072024,3264.4619140625,0.0013717599874605302,0.0,0,3245.779296875,-0.005617057713082107,Neutral
2023-10-20,3252.18892221714,3270.9211669147667,3223.718142327663,3245.779296875,657550,3268.1287109375,3262.414697265625,3252.0342903871574,3222.8794194951256,29.154870892031795,32.60824857547759,66.68081568139026,-0.005617057713082074,0.011176475765628151,3264.114013671875,0.0005788022326169706,3262.225830078125,-0.007767983897448816,3287.76513671875,0.002135438410059809,3263.2197265625,-0.0003805183006267976,0.0,0,3199.619873046875,-0.014221368616334074,Neutral
