Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Daily_Return,Volatility,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,DailySentiment,SentimentCount,Future_Close,Future_Return,Movement
2023-02-08,1841.72936820906,1852.891497399257,1835.9126276864881,1846.0931396484375,232670,1845.68115234375,1853.1845947265624,1859.5726726093856,1874.426250799157,-14.853578189771497,-12.649365373850491,21.904497406783932,0.0008904189687963804,0.007764548920607215,1844.4508056640625,-0.0022867899516210155,1848.6783447265625,0.0009049163087899714,1847.0069580078125,0.0026221397895846987,1855.3212890625,0.0037911980064178064,0.0,0,1846.617919921875,0.0002842653288541211,Neutral
2023-02-09,1846.4915696313126,1854.7866738245812,1841.8118633296854,1846.617919921875,347340,1846.56943359375,1850.8987060546874,1857.560920198674,1872.0963013253581,-14.535381126684115,-13.027299555441601,24.549431107471676,0.0002842653288541719,0.007366314435529082,1846.0931396484375,0.0008904189687963804,1844.4508056640625,-0.0022867899516210155,1848.6783447265625,0.0009049163087899714,1842.176513671875,-0.007084905168779243,0.0,0,1848.9068603515625,0.0012395311477234761,Neutral
2023-02-10,1847.5607847442734,1853.4067106696366,1834.4451488848147,1848.9068603515625,263830,1846.9494140625,1849.0278198242188,1856.2189638193752,1870.1720386139089,-13.953074794533677,-13.212741560864366,39.98869585571802,0.0012395311477235715,0.00718175724501242,1846.617919921875,0.0002842653288541719,1846.0931396484375,0.0008904189687963804,1844.4508056640625,-0.0022867899516210155,1847.0069580078125,0.0026221397895846987,0.0,0,1849.1934814453125,0.00015502192127487703,Neutral
2023-02-13,1855.821711029653,1865.9293785357308,1841.7244588798155,1849.1934814453125,324890,1847.05244140625,1847.675927734375,1855.1308736003007,1868.4466021421915,-13.315728541890849,-13.233364487015672,26.232554059388576,0.00015502192127492265,0.007177757055815924,1848.9068603515625,0.0012395311477235715,1846.617919921875,0.0002842653288541719,1846.0931396484375,0.0008904189687963804,1848.6783447265625,0.0009049163087899714,0.0,0,1854.645751953125,0.0029484586456313138,Neutral
2023-02-14,1857.746020338421,1871.8578649693027,1849.2614499326796,1854.645751953125,385890,1849.0914306640625,1848.3091064453124,1855.055816519611,1867.3207174856639,-12.264900966052892,-13.03947976869847,35.06316222833742,0.0029484586456314243,0.007257973214949351,1849.1934814453125,0.00015502192127492265,1848.9068603515625,0.0012395311477235715,1846.617919921875,0.0002842653288541719,1844.4508056640625,-0.0022867899516210155,0.0,0,1871.9501953125,0.009330322699713255,Neutral
2023-02-15,1853.8779509169715,1875.6288277681697,1839.7904270132217,1871.9501953125,319980,1854.262841796875,1849.9719970703125,1857.6674049882133,1867.6955800789717,-10.028175090758396,-12.436741294492574,51.55473572101617,0.009330322699713234,0.007145514970687946,1854.645751953125,0.0029484586456314243,1849.1934814453125,0.00015502192127492265,1848.9068603515625,0.0012395311477235715,1846.0931396484375,0.0008904189687963804,0.0,0,1907.7060546875,0.01910086040992719,Neutral
2023-02-16,1888.3800354155242,1924.3253302935614,1860.1952587675314,1907.7060546875,1740070,1866.48046875,1856.524951171875,1865.396845965407,1870.9131495538848,-5.51630358847774,-11.051775927200035,67.67051764361533,0.0191008604099272,0.008436470553441,1871.9501953125,0.009330322699713234,1854.645751953125,0.0029484586456314243,1849.1934814453125,0.00015502192127492265,1846.617919921875,0.0002842653288541719,0.0,0,1848.6588134765625,-0.030951959850339727,Down
2023-02-17,1902.4771547747282,1902.4771547747282,1829.293882041535,1848.6588134765625,1884350,1866.430859375,1856.69013671875,1862.8129423166743,1869.1347785612827,-6.321836244608448,-10.105308074465071,45.806961506663214,-0.030951959850339716,0.010781923797232116,1907.7060546875,0.0191008604099272,1871.9501953125,0.009330322699713234,1854.645751953125,0.0029484586456314243,1848.9068603515625,0.0012395311477235715,0.0,0,1829.39111328125,-0.010422529054497583,Neutral
2023-02-20,1849.5042988440284,1860.6810195149199,1825.2070799942646,1829.39111328125,653110,1862.4703857421875,1854.7614135742188,1857.656225426625,1865.9772450181033,-8.321019591478262,-9.748305560443331,44.51357802373287,-0.010422529054497587,0.009614481067253735,1848.6588134765625,-0.030951959850339716,1907.7060546875,0.0191008604099272,1871.9501953125,0.009330322699713234,1849.1934814453125,0.00015502192127492265,0.0,0,1831.884033203125,0.00136270472933676,Neutral
2023-02-21,1835.0329434162757,1840.1548163618763,1823.2633843138867,1831.884033203125,449540,1857.9180419921875,1853.504736328125,1853.6815570144454,1863.2831023786746,-9.601545364229196,-9.718943992827048,43.02202011714406,0.00136270472933675,0.009363696689395426,1829.39111328125,-0.010422529054497587,1848.6588134765625,-0.030951959850339716,1907.7060546875,0.0191008604099272,1854.645751953125,0.0029484586456314243,0.0,0,1814.919921875,-0.009260472290084079,Neutral
2023-02-22,1835.1983739887335,1835.1983739887335,1810.7407522100084,1814.919921875,420800,1846.5119873046874,1850.3874145507812,1847.7058686799207,1859.480126258745,-11.77425757882429,-10.130113455722023,42.06534331179861,-0.009260472290084087,0.009516504129931973,1831.884033203125,0.00136270472933675,1829.39111328125,-0.010422529054497587,1848.6588134765625,-0.030951959850339716,1871.9501953125,0.009330322699713234,0.0,0,1812.37841796875,-0.0014003394175233714,Neutral
2023-02-23,1813.5397729710141,1829.498230976892,1802.95102471664,1812.37841796875,492680,1827.4464599609375,1846.9634643554687,1842.2613475478488,1855.793155603408,-13.531808055559168,-10.810593705908065,39.783141573127594,-0.0014003394175233774,0.00951175177212575,1814.919921875,-0.009260472290084087,1831.884033203125,0.00136270472933675,1829.39111328125,-0.010422529054497587,1907.7060546875,0.0191008604099272,0.0,0,1815.57568359375,0.0017641269578697494,Neutral
2023-02-24,1821.4410656185853,1831.9131909841913,1809.1709697320064,1815.57568359375,388750,1820.829833984375,1843.6303466796876,1838.1497719779802,1852.6582360689404,-14.50846409096016,-11.550290686160302,40.320493097055284,0.0017641269578696495,0.009539528716537052,1812.37841796875,-0.0014003394175233774,1814.919921875,-0.009260472290084087,1831.884033203125,0.00136270472933675,1848.6588134765625,-0.030951959850339716,0.0,0,1809.92431640625,-0.0031127136359932325,Neutral
2023-02-27,1817.4321339806343,1831.524522185297,1797.2167986177462,1809.92431640625,516250,1816.936474609375,1839.7034301757812,1833.8019460928542,1849.3400199536939,-15.538073860839631,-12.347953348650384,39.98752516030736,-0.0031127136359931917,0.009543529467158536,1815.57568359375,0.0017641269578696495,1812.37841796875,-0.0014003394175233774,1814.919921875,-0.009260472290084087,1829.39111328125,-0.010422529054497587,0.0,0,1814.5166015625,0.002537280213665702,Neutral
2023-02-28,1810.6485026688517,1819.861990586921,1794.1215269487045,1814.5166015625,1091820,1813.46298828125,1835.6905151367187,1830.831820831785,1846.645671001662,-15.813850169877014,-13.041206432208257,40.99702841900615,0.002537280213665616,0.00946049039660138,1809.92431640625,-0.0031127136359931917,1815.57568359375,0.0017641269578696495,1812.37841796875,-0.0014003394175233774,1831.884033203125,0.00136270472933675,0.0,0,1825.0953369140625,0.00583005707550597,Neutral
2023-03-01,1817.4319845362936,1829.133563192579,1805.2979675820707,1825.0953369140625,639260,1815.4980712890624,1831.005029296875,1829.9484923536747,1844.9837642956395,-15.035271941964766,-13.440053464312589,44.19630131187495,0.005830057075505879,0.009524238519601953,1814.5166015625,0.002537280213665616,1809.92431640625,-0.0031127136359931917,1815.57568359375,0.0017641269578696495,1814.919921875,-0.009260472290084087,0.0,0,1796.220703125,-0.01582089067077711,Neutral
2023-03-02,1827.1461537921218,1827.1510179818695,1793.7958452163675,1796.220703125,390700,1812.2665283203125,1819.856494140625,1824.7556596211784,1841.2346914223783,-16.47903180119988,-14.047890498935015,37.57442733916756,-0.015820890670777077,0.010016344495200336,1825.0953369140625,0.005830057075505879,1814.5166015625,0.002537280213665616,1809.92431640625,-0.0031127136359931917,1812.37841796875,-0.0014003394175233774,0.0,0,1793.1251220703125,-0.0017233856893542757,Neutral
2023-03-03,1802.7565733747806,1809.1369664515857,1788.8099927101496,1793.1251220703125,460180,1807.776416015625,1814.303125,1819.8862952464851,1837.5462235917369,-17.65992834525173,-14.770337401949096,36.9496730258238,-0.001723385689354262,0.009975794072477976,1796.220703125,-0.015820890670777077,1825.0953369140625,0.005830057075505879,1814.5166015625,0.002537280213665616,1815.57568359375,0.0017641269578696495,0.0,0,1799.4376220703125,0.0035203901402662253,Neutral
2023-03-06,1800.1324893826284,1803.2474690910403,1790.7052149466963,1799.4376220703125,529490,1805.6790771484375,1811.3077758789063,1816.7386346930846,1834.6320699654066,-17.893435272321994,-15.394984183228186,37.201150768697865,0.003520390140266283,0.010025056796545504,1793.1251220703125,-0.001723385689354262,1796.220703125,-0.015820890670777077,1825.0953369140625,0.005830057075505879,1809.92431640625,-0.0031127136359931917,0.0,0,1799.76806640625,0.00018363756091601156,Neutral
2023-03-08,1788.7614723651382,1805.1669613016827,1788.037419899653,1799.76806640625,457460,1802.7293701171875,1808.0961791992188,1814.126576731791,1831.9724013894343,-17.845824657643334,-15.885169358571677,31.83660079323343,0.0001836375609161056,0.010027487620027463,1799.4376220703125,0.003520390140266283,1793.1251220703125,-0.001723385689354262,1796.220703125,-0.015820890670777077,1814.5166015625,0.002537280213665616,0.0,0,1801.4638671875,0.0009422329537361721,Neutral
2023-03-09,1797.994276379545,1805.6722216118385,1791.1910547932441,1801.4638671875,566150,1798.003076171875,1806.7505737304687,1812.1777091665076,1829.650137184353,-17.47242801784546,-16.202629939935854,17.73541091441841,0.0009422329537360774,0.010028056618496062,1799.76806640625,0.0001836375609161056,1799.4376220703125,0.003520390140266283,1793.1251220703125,-0.001723385689354262,1825.0953369140625,0.005830057075505879,0.0,0,1796.609375,-0.0026947485741576267,Neutral
2023-03-10,1800.910030596573,1800.910030596573,1783.9068399911866,1796.609375,236340,1798.080810546875,1805.1736694335937,1809.7817919007953,1827.1402548518513,-17.358462951056026,-16.43380169746235,26.4374155200978,-0.002694748574157635,0.010027370152873671,1801.4638671875,0.0009422329537360774,1799.76806640625,0.0001836375609161056,1799.4376220703125,0.003520390140266283,1796.220703125,-0.015820890670777077,0.0,0,1780.2525634765625,-0.009104267043823869,Neutral
2023-03-13,1791.1863132029157,1797.984671064995,1774.673930885063,1780.2525634765625,364760,1795.506298828125,1801.641357421875,1805.237567555255,1823.5852312595837,-18.347663704328625,-16.816580927845276,27.153032788280896,-0.009104267043823833,0.010154164022191329,1796.609375,-0.002694748574157635,1801.4638671875,0.0009422329537360774,1799.76806640625,0.0001836375609161056,1793.1251220703125,-0.001723385689354262,0.0,0,1775.1209716796875,-0.002882507741965433,Neutral
2023-03-14,1783.4160764037804,1791.6771317985663,1770.1012463406366,1775.1209716796875,438790,1790.64296875,1798.1610229492187,1800.6031525119251,1819.9170765403735,-19.313924028448355,-17.316056676721992,24.240087483422343,-0.002882507741965412,0.010145453606321762,1780.2525634765625,-0.009104267043823833,1796.609375,-0.002694748574157635,1801.4638671875,0.0009422329537360774,1799.4376220703125,0.003520390140266283,0.0,0,1748.7535400390625,-0.01485387872786784,Neutral
2023-03-15,1778.556548806281,1785.4666641117117,1737.7372181779401,1748.7535400390625,779580,1780.4400634765625,1791.584716796875,1792.6246974514536,1814.5395408103095,-21.914843358855933,-18.23582451504098,22.33394548607957,-0.014853878727867809,0.010465038324816503,1775.1209716796875,-0.002882507741965412,1780.2525634765625,-0.009104267043823833,1796.609375,-0.002694748574157635,1799.76806640625,0.0001836375609161056,0.0,0,1793.1981201171875,0.025415005065340553,Up
2023-03-16,1748.428115290128,1797.9944487419327,1746.265686234938,1793.1981201171875,830430,1778.7869140625,1788.3949951171876,1792.7129312167199,1812.9292596716948,-20.216328454974928,-18.63192892119801,44.06122129637539,0.025415005065340557,0.011963746111440377,1748.7535400390625,-0.014853878727867809,1775.1209716796875,-0.002882507741965412,1780.2525634765625,-0.009104267043823833,1801.4638671875,0.0009422329537360774,0.0,0,1832.8023681640625,0.022085818405992316,Up
2023-03-17,1797.8873352029066,1834.440057691974,1795.5596426110765,1832.8023681640625,1334300,1786.0255126953125,1792.0531616210938,1798.881417936157,1814.4266864471515,-15.545268510994447,-18.014592327965087,54.35257991547814,0.02208581840599222,0.012256893000474316,1793.1981201171875,0.025415005065340557,1748.7535400390625,-0.014853878727867809,1775.1209716796875,-0.002882507741965412,1796.609375,-0.002694748574157635,0.0,0,1840.5487060546875,0.004226499280653259,Neutral
2023-03-20,1836.8700732447,1845.6170735934843,1812.7769087640263,1840.5487060546875,756450,1798.0847412109374,1796.7955200195313,1805.2925447699686,1816.3924579209515,-11.099913150982957,-16.63164840786945,57.65665352891232,0.004226499280653329,0.01022921904091455,1832.8023681640625,0.02208581840599222,1793.1981201171875,0.025415005065340557,1748.7535400390625,-0.014853878727867809,1780.2525634765625,-0.009104267043823833,0.0,0,1839.53271484375,-0.000552004523213803,Neutral
2023-03-21,1845.6167479484145,1871.7605792168795,1829.0995032830208,1839.53271484375,977620,1810.96708984375,1800.805029296875,1810.5608019841673,1818.1317902514963,-7.570988267329085,-14.819507904733175,56.36836662142072,-0.0005520045232138004,0.009942650317550934,1840.5487060546875,0.004226499280653329,1832.8023681640625,0.02208581840599222,1793.1981201171875,0.025415005065340557,1775.1209716796875,-0.002882507741965412,0.0,0,1829.0655517578125,-0.005690120649377297,Neutral
2023-03-22,1847.4634590967191,1847.4634590967191,1817.3057209072276,1829.0655517578125,282480,1827.0294921875,1803.7347778320313,1813.4079329246629,1818.9527286316174,-5.544795706954574,-12.96455852498787,51.01127438482155,-0.00569012064937735,0.01002854064636618,1839.53271484375,-0.0005520045232138004,1840.5487060546875,0.004226499280653329,1832.8023681640625,0.02208581840599222,1748.7535400390625,-0.014853878727867809,0.0,0,1850.90869140625,0.01194223991996639,Neutral
2023-03-23,1829.0655146149159,1863.1010789665718,1818.418515648049,1850.90869140625,566850,1838.5716064453125,1808.6792602539062,1819.1777028286529,1821.3496565229987,-2.1719536943458024,-10.806031098051536,64.44737975888572,0.011942239919966458,0.01012161698105481,1829.0655517578125,-0.00569012064937735,1839.53271484375,-0.0005520045232138004,1840.5487060546875,0.004226499280653329,1793.1981201171875,0.025415005065340557,0.0,0,1842.0306396484375,-0.004796590884808744,Neutral
2023-03-24,1847.0795498214152,1856.3076293379395,1835.703633996608,1842.0306396484375,262990,1840.4172607421874,1813.22138671875,1822.6937570920559,1822.8994333829328,-0.20567629087690875,-8.685955060043057,62.5367527872037,-0.004796590884808771,0.010192787912646528,1850.90869140625,0.011942239919966458,1829.0655517578125,-0.00569012064937735,1839.53271484375,-0.0005520045232138004,1832.8023681640625,0.02208581840599222,0.0,0,1835.9952392578125,-0.003276492942471843,Neutral
2023-03-27,1846.5888516608857,1859.009619883785,1828.613771768822,1835.9952392578125,358540,1839.5065673828126,1818.795654296875,1824.7402462440368,1823.8799512045248,0.8602950395120388,-6.776701382728605,59.38474574571563,-0.003276492942471898,0.010231521146635239,1842.0306396484375,-0.004796590884808771,1850.90869140625,0.011942239919966458,1829.0655517578125,-0.00569012064937735,1840.5487060546875,0.004226499280653329,0.0,0,1841.340576171875,0.0029114110972440826,Neutral
2023-03-28,1836.869911226803,1848.5277131400696,1832.0104670172082,1841.340576171875,354810,1839.8681396484376,1825.4176147460937,1827.29425644367,1825.1862314651664,2.108024978503636,-4.999753387317278,60.40424036904653,0.002911411097244132,0.010204835257527637,1835.9952392578125,-0.003276492942471898,1842.0306396484375,-0.004796590884808771,1850.90869140625,0.011942239919966458,1839.53271484375,-0.0005520045232138004,0.0,0,1851.735107421875,0.005645088901266764,Neutral
2023-03-29,1839.7856906671418,1858.7375242477067,1834.5569236311578,1851.735107421875,486060,1844.40205078125,1835.715771484375,1831.054528496393,1827.1709638767484,3.8835646196446305,-3.2230876077389894,62.05631444279851,0.005645088901266693,0.010254459339140758,1841.340576171875,0.002911411097244132,1835.9952392578125,-0.003276492942471898,1842.0306396484375,-0.004796590884808771,1829.0655517578125,-0.00569012064937735,0.0,0,1915.058349609375,0.03419670660976093,Up
2023-03-31,1861.6531044065002,1919.6650932975404,1861.6531044065002,1915.058349609375,1484440,1857.231982421875,1847.9017944335938,1843.9786037309777,1833.7367326547176,10.241871076260168,-0.5300932296579579,72.18528995109942,0.03419670660976104,0.012633860953132951,1851.735107421875,0.005645088901266693,1841.340576171875,0.002911411097244132,1835.9952392578125,-0.003276492942471898,1850.90869140625,0.011942239919966458,0.0,0,1915.150634765625,4.818921380062592e-05,Neutral
2023-04-03,1922.7848022143828,1923.3679117595225,1884.1084451797824,1915.150634765625,637400,1871.8559814453124,1856.13662109375,1854.928441216516,1839.8150446474153,15.113396569100587,2.5986071849901,76.90542727158075,4.8189213800675645e-05,0.011900810391049262,1915.058349609375,0.03419670660976104,1851.735107421875,0.005645088901266693,1841.340576171875,0.002911411097244132,1842.0306396484375,-0.004796590884808771,0.0,0,1926.48291015625,0.005917171832288711,Neutral
